time,envelope_change,sway_speed,sway_lean
0.412,4.832990741369207e-05,0.0,0.019999999999987996
0.414,4.742023367821046e-05,0.0,0.019999999999987996
0.416,4.6365392802306185e-05,0.0,0.019999999999987996
0.418,4.519114099677979e-05,0.0,0.019999999999987996
0.42,4.392645912521122e-05,0.0,0.019999999999987996
0.422,4.260150414481274e-05,0.0,0.019999999999987996
0.424,4.124547992054168e-05,0.0,0.019999999999987996
0.426,3.988446110922658e-05,0.0,0.019999999999987996
0.428,3.853919922187164e-05,0.0,0.019999999999987996
0.43,3.722331453933568e-05,0.0,0.019999999999987996
0.432,3.5942851013683746e-05,0.0,0.019999999999987996
0.434,3.469770930718002e-05,0.0,0.019999999999987996
0.436,3.348418316980562e-05,0.0,0.019999999999987996
0.438,3.229751113569781e-05,0.0,0.019999999999987996
0.44,3.1133956438387624e-05,0.0,0.019999999999987996
0.442,2.99923022849968e-05,0.0,0.019999999999987996
0.444,2.8874762168701176e-05,0.0,0.019999999999987996
0.446,2.7787377108996997e-05,0.0,0.019999999999987996
0.448,2.673999637710193e-05,0.0,0.019999999999987996
0.45,2.5745929327419515e-05,0.0,0.019999999999987996
0.452,2.4821320080423675e-05,0.0,0.019999999999987996
0.454,2.398426265153787e-05,0.0,0.019999999999987996
0.456,2.325369970475216e-05,0.0,0.019999999999987996
0.458,2.264822970565212e-05,0.0,0.019999999999987996
0.46,2.2184991005571112e-05,0.0,0.019999999999987996
0.462,2.187875525746766e-05,0.0,0.019999999999987996
0.464,2.174130410744072e-05,0.0,0.019999999999987996
0.466,2.1781127229575844e-05,0.0,0.019999999999987996
0.468,2.2003449861000443e-05,0.0,0.019999999999987996
0.47,2.241053767525304e-05,0.0,0.019999999999987996
0.472,2.3002175402548112e-05,0.0,0.019999999999987996
0.474,2.377624879112055e-05,0.0,0.019999999999987996
0.476,2.472939284151121e-05,0.0,0.019999999999987996
0.478,2.585758740736488e-05,0.0,0.019999999999987996
0.48,2.715649190550969e-05,0.0,0.019999999999987996
0.482,2.862134474151535e-05,0.0,0.019999999999987996
0.484,3.024635599859176e-05,0.0,0.019999999999987996
0.486,3.202360171573987e-05,0.0,0.019999999999987996
0.488,3.394145474479729e-05,0.0,0.019999999999987996
0.49,3.598278466822423e-05,0.0,0.019999999999987996
0.492,3.812366777147763e-05,0.0,0.019999999999987996
0.494,4.033337603219327e-05,0.0,0.019999999999987996
0.496,4.257557566110096e-05,0.0,0.019999999999987996
0.498,4.481008855429146e-05,0.0,0.019999999999987996
0.5,4.699476087670254e-05,0.0,0.019999999999987996
0.502,4.9087287836138746e-05,0.0,0.019999999999987996
0.504,5.1046986526951146e-05,0.0,0.019999999999987996
0.506,5.28365528233462e-05,0.0,0.019999999999987996
0.508,5.442378547072632e-05,0.0,0.019999999999987996
0.51,5.578318233571903e-05,0.0,0.019999999999987996
0.512,5.689728690265261e-05,0.0,0.019999999999987996
0.514,5.775767094314187e-05,0.0,0.019999999999987996
0.516,5.836542972044001e-05,0.0,0.019999999999987996
0.518,5.873108405568646e-05,0.0,0.019999999999987996
0.52,5.887390677348409e-05,0.0,0.019999999999987996
0.522,5.88208306730057e-05,0.0,0.019999999999987996
0.524,5.860510691771094e-05,0.0,0.019999999999987996
0.526,5.826481072211603e-05,0.0,0.019999999999987996
0.528,5.784126695959444e-05,0.0,0.019999999999987996
0.53,5.7377495825526e-05,0.0,0.019999999999987996
0.532,5.691677493926384e-05,0.0,0.019999999999987996
0.534,5.650136083794588e-05,0.0,0.019999999999987996
0.536,5.617137114996112e-05,0.0,0.019999999999987996
0.538,5.596382543706116e-05,0.0,0.019999999999987996
0.54,5.591183517132428e-05,0.0,0.019999999999987996
0.542,5.6043901578044126e-05,0.0,0.019999999999987996
0.544,5.638325709230641e-05,0.0,0.019999999999987996
0.546,5.694721947758267e-05,0.0,0.019999999999987996
0.548,5.774662373696883e-05,0.0,0.019999999999987996
0.55,5.878546059128003e-05,0.0,0.019999999999987996
0.552,6.006078938558251e-05,0.0,0.019999999999987996
0.554,6.156287991066948e-05,0.0,0.019999999999987996
0.556,6.327549154706743e-05,0.0,0.019999999999987996
0.558,6.517622448876445e-05,0.0,0.019999999999987996
0.56,6.723694470392279e-05,0.0,0.019999999999987996
0.562,6.942436240252554e-05,0.0,0.019999999999987996
0.564,7.170087254531461e-05,0.0,0.019999999999987996
0.566,7.402572302842752e-05,0.0,0.019999999999987996
0.568,7.635647822202547e-05,0.0,0.019999999999987996
0.57,7.865062582955865e-05,0.0,0.019999999999987996
0.572,8.08671258019617e-05,0.0,0.019999999999987996
0.574,8.296775551864514e-05,0.0,0.019999999999987996
0.576,8.491815949215096e-05,0.0,0.019999999999987996
0.578,8.668849690343505e-05,0.0,0.019999999999987996
0.58,8.825358796068735e-05,0.0,0.019999999999987996
0.582,8.959258743282818e-05,0.0,0.019999999999987996
0.584,9.068837616837155e-05,0.0,0.019999999999987996
0.586,9.152690069288971e-05,0.0,0.019999999999987996
0.588,9.209661235228052e-05,0.0,0.019999999999987996
0.59,9.238808048459858e-05,0.0,0.019999999999987996
0.592,9.239381331667918e-05,0.0,0.019999999999987996
0.594,9.210827168984364e-05,0.0,0.019999999999987996
0.596,9.152801187806215e-05,0.0,0.019999999999987996
0.598,9.065190077246516e-05,0.0,0.019999999999987996
0.6,8.948138766645302e-05,0.0,0.019999999999987996
0.602,8.80208176577573e-05,0.0,0.019999999999987996
0.604,8.627773209866491e-05,0.0,0.019999999999987996
0.606,8.426305089019549e-05,0.0,0.019999999999987996
0.608,8.199101446665058e-05,0.0,0.019999999999987996
0.61,7.947885906718817e-05,0.0,0.019999999999987996
0.612,7.674635013867157e-05,0.0,0.019999999999987996
0.614,7.381533857396401e-05,0.0,0.019999999999987996
0.616,7.070944141223007e-05,0.0,0.019999999999987996
0.618,6.745390236272667e-05,0.0,0.019999999999987996
0.62,6.40756334890647e-05,0.0,0.019999999999987996
0.622,6.060334237693747e-05,0.0,0.019999999999987996
0.624,5.7067615242423584e-05,0.0,0.019999999999987996
0.626,5.350090393704217e-05,0.0,0.019999999999987996
0.628,4.99374590549074e-05,0.0,0.019999999999987996
0.63,4.641328079370889e-05,0.0,0.019999999999987996
0.632,4.296611440273584e-05,0.0,0.019999999999987996
0.634,3.963542979158094e-05,0.0,0.019999999999987996
0.636,3.646225711412827e-05,0.0,0.019999999999987996
0.638,3.3488758343522406e-05,0.0,0.019999999999987996
0.64,3.075749562008813e-05,0.0,0.019999999999987996
0.642,2.8310453290365013e-05,0.0,0.019999999999987996
0.644,2.6187933895094912e-05,0.0,0.019999999999987996
0.646,2.4427460889225983e-05,0.0,0.019999999999987996
0.648,2.306276985933316e-05,0.0,0.019999999999987996
0.65,2.2123001986935716e-05,0.0,0.019999999999987996
0.652,2.163242405362856e-05,0.0,0.019999999999987996
0.654,2.161091415329215e-05,0.0,0.019999999999987996
0.656,2.207494578215217e-05,0.0,0.019999999999987996
0.658,2.303859983033262e-05,0.0,0.019999999999987996
0.66,2.451435706951239e-05,0.0,0.019999999999987996
0.662,2.6513588466324015e-05,0.0,0.019999999999987996
0.664,2.9046705549738333e-05,0.0,0.019999999999987996
0.666,3.212297666103493e-05,0.0,0.019999999999987996
0.668,3.575004466679324e-05,0.0,0.019999999999987996
0.67,3.993317905516387e-05,0.0,0.019999999999987996
0.672,4.467426053651665e-05,0.0,0.019999999999987996
0.674,4.997043431074288e-05,0.0,0.019999999999987996
0.676,5.581234650316119e-05,0.0,0.019999999999987996
0.678,6.218193779785587e-05,0.0,0.019999999999987996
0.68,6.904987728680652e-05,0.0,0.019999999999987996
0.682,7.637306940034716e-05,0.0,0.019999999999987996
0.684,8.409311120233344e-05,0.0,0.019999999999987996
0.686,9.213625035510004e-05,0.0,0.019999999999987996
0.688,0.0001004145215775,0.0,0.019999999999987996
0.69,0.0001088275412262,0.0,0.019999999999987996
0.692,0.0001172647759682,0.0,0.019999999999987996
0.694,0.000125608210034,0.0,0.019999999999987996
0.696,0.0001337352976779,0.0,0.019999999999987996
0.698,0.0001415221422773,0.0,0.019999999999987996
0.7,0.0001488469203606,0.0,0.019999999999987996
0.702,0.0001555935347656,0.0,0.019999999999987996
0.704,0.0001616553689338,0.0,0.019999999999987996
0.706,0.0001669389780563,0.0,0.019999999999987996
0.708,0.000171367598756,0.0,0.019999999999987996
0.71,0.0001748843409635,0.0,0.019999999999987996
0.712,0.0001774548185204,0.0,0.019999999999987996
0.714,0.0001790689438929,0.0,0.019999999999987996
0.716,0.0001797417400523,0.0,0.019999999999987996
0.718,0.0001795131625992,0.0,0.019999999999987996
0.72,0.0001784469260587,0.0,0.019999999999987996
0.722,0.0001766282458572,0.0,0.019999999999987996
0.724,0.0001741603868574,0.0,0.019999999999987996
0.726,0.0001711599993553,0.0,0.019999999999987996
0.728,0.000167751396907,0.0,0.019999999999987996
0.73,0.0001640600673443,0.0,0.019999999999987996
0.732,0.0001602056619048,0.0,0.019999999999987996
0.734,0.0001562945891507,0.0,0.019999999999987996
0.736,0.000152412356045,0.0,0.019999999999987996
0.738,0.0001486166658729,0.0,0.019999999999987996
0.74,0.0001449340564318,0.0,0.019999999999987996
0.742,0.0001413623563332,0.0,0.019999999999987996
0.744,0.0001378776152629,0.0,0.019999999999987996
0.746,0.0001344423010635,0.0,0.019999999999987996
0.748,0.0001310129237355,0.0,0.019999999999987996
0.75,0.0001275466050968,0.0,0.019999999999987996
0.752,0.0001240064334496,0.0,0.019999999999987996
0.754,0.0001203655292292,0.0,0.019999999999987996
0.756,0.0001166098391079,0.0,0.019999999999987996
0.758,0.0001127397549164,0.0,0.019999999999987996
0.76,0.0001087707399291,0.0,0.019999999999987996
0.762,0.000104733190486,0.0,0.019999999999987996
0.764,0.0001006717150492,0.0,0.019999999999987996
0.766,9.664395185431962e-05,0.0,0.019999999999987996
0.768,9.27190184147397e-05,0.0,0.019999999999987996
0.77,8.897566078102657e-05,0.0,0.019999999999987996
0.772,8.55001498217371e-05,0.0,0.019999999999987996
0.774,8.23839346405625e-05,0.0,0.019999999999987996
0.776,7.972100175301046e-05,0.0,0.019999999999987996
0.778,7.760488208690009e-05,0.0,0.019999999999987996
0.78,7.61252963289674e-05,0.0,0.019999999999987996
0.782,7.536446707477058e-05,0.0,0.019999999999987996
0.784,7.539326014312403e-05,0.0,0.019999999999987996
0.786,7.626790596471942e-05,0.0,0.019999999999987996
0.788,7.802863164301629e-05,0.0,0.019999999999987996
0.79,8.070062009096829e-05,0.0,0.019999999999987996
0.792,8.429605940552943e-05,0.0,0.019999999999987996
0.794,8.881599592460674e-05,0.0,0.019999999999987996
0.796,9.425169251390268e-05,0.0,0.019999999999987996
0.798,0.0001005855637024,0.0,0.019999999999987996
0.8,0.0001077916673818,0.0,0.019999999999987996
0.802,0.0001158356781037,0.0,0.019999999999987996
0.804,0.0001246743510222,0.0,0.019999999999987996
0.806,0.0001342547003818,0.0,0.019999999999987996
0.808,0.0001445132636703,0.0,0.019999999999987996
0.81,0.0001553757190635,0.0,0.019999999999987996
0.812,0.000166756885388,0.0,0.019999999999987996
0.814,0.0001785610059507,0.0,0.019999999999987996
0.816,0.0001906822318324,0.0,0.019999999999987996
0.818,0.0002030052638857,0.0,0.019999999999987996
0.82,0.0002154061584959,0.0,0.019999999999987996
0.822,0.0002277533815528,0.0,0.019999999999987996
0.824,0.0002399092578146,0.0,0.019999999999987996
0.826,0.0002517319320663,0.0,0.019999999999987996
0.828,0.0002630778604471,0.0,0.019999999999987996
0.83,0.0002738047552208,0.0,0.019999999999987996
0.832,0.0002837748406338,0.0,0.019999999999987996
0.834,0.0002928582522363,0.0,0.019999999999987996
0.836,0.0003009364345132,0.0,0.019999999999987996
0.838,0.000307905434736,0.0,0.019999999999987996
0.84,0.0003136790095623,0.0,0.019999999999987996
0.842,0.0003181914729564,0.0,0.019999999999987996
0.844,0.0003214002772403,0.0,0.019999999999987996
0.846,0.00032328839156,0.0,0.019999999999987996
0.848,0.0003238665277656,0.0,0.019999999999987996
0.85,0.0003231751526946,0.0,0.019999999999987996
0.852,0.0003212860627537,0.0,0.019999999999987996
0.854,0.0003183031632929,0.0,0.019999999999987996
0.856,0.0003143621181643,0.0,0.019999999999987996
0.858,0.0003096286941877,0.0,0.019999999999987996
0.86,0.0003042957063534,0.0,0.019999999999987996
0.862,0.0002985784104109,0.0,0.019999999999987996
0.864,0.0002927081691556,0.0,0.019999999999987996
0.866,0.0002869243326943,0.0,0.019999999999987996
0.868,0.0002814644864922,0.0,0.019999999999987996
0.87,0.0002765534399912,0.0,0.019999999999987996
0.872,0.0002723913475594,0.0,0.019999999999987996
0.874,0.0002691411851953,0.0,0.019999999999987996
0.876,0.0002669169464909,0.0,0.019999999999987996
0.878,0.0002657767748493,0.0,0.019999999999987996
0.88,0.0002657246961356,0.0,0.019999999999987996
0.882,0.0002667189920904,0.0,0.019999999999987996
0.884,0.0002686822438799,0.0,0.019999999999987996
0.886,0.0002715103740844,0.0,0.019999999999987996
0.888,0.0002750803388505,0.0,0.019999999999987996
0.89,0.0002792565607964,0.0,0.019999999999987996
0.892,0.0002838961932518,0.0,0.019999999999987996
0.894,0.0002888533310862,0.0,0.019999999999987996
0.896,0.0002939822641926,0.0,0.019999999999987996
0.898,0.000299139883623,0.0,0.019999999999987996
0.9,0.0003041874068501,0.0,0.019999999999987996
0.902,0.0003089916193291,0.0,0.019999999999987996
0.904,0.0003134258555722,0.0,0.019999999999987996
0.906,0.0003173709462536,0.0,0.019999999999987996
0.908,0.0003207162650603,0.0,0.019999999999987996
0.91,0.0003233608793409,0.0,0.019999999999987996
0.912,0.0003252147216256,0.0,0.019999999999987996
0.914,0.000326199680049,0.0,0.019999999999987996
0.916,0.0003262505801773,0.0,0.019999999999987996
0.918,0.0003253161026837,0.0,0.019999999999987996
0.92,0.0003233596326826,0.0,0.019999999999987996
0.922,0.0003203599322209,0.0,0.019999999999987996
0.924,0.0003163114961481,0.0,0.019999999999987996
0.926,0.0003112245304609,0.0,0.019999999999987996
0.928,0.0003051245948212,0.0,0.019999999999987996
0.93,0.0002980519554062,0.0,0.019999999999987996
0.932,0.0002900606229966,0.0,0.019999999999987996
0.934,0.0002812170230507,0.0,0.019999999999987996
0.936,0.0002715982836773,0.0,0.019999999999987996
0.938,0.0002612901909887,0.0,0.019999999999987996
0.94,0.0002503849407295,0.0,0.019999999999987996
0.942,0.0002389788864847,0.0,0.019999999999987996
0.944,0.0002271704806426,0.0,0.019999999999987996
0.946,0.0002150585203082,0.0,0.019999999999987996
0.948,0.0002027407308643,0.0,0.019999999999987996
0.95,0.0001903126943174,0.0,0.019999999999987996
0.952,0.0001778671168855,0.0,0.019999999999987996
0.954,0.0001654933834359,0.0,0.019999999999987996
0.956,0.0001532772974764,0.0,0.019999999999987996
0.958,0.0001413009021483,0.0,0.019999999999987996
0.96,0.0001296422876372,0.0,0.019999999999987996
0.962,0.0001183752947735,0.0,0.019999999999987996
0.964,0.0001075690771252,0.0,0.019999999999987996
0.966,9.728758475057493e-05,0.0,0.019999999999987996
0.968,8.758909124128447e-05,0.0,0.019999999999987996
0.97,7.852581881486785e-05,0.0,0.019999999999987996
0.972,7.014356782083443e-05,0.0,0.019999999999987996
0.974,6.248119089082626e-05,0.0,0.019999999999987996
0.976,5.556983900318727e-05,0.0,0.019999999999987996
0.978,4.943204084411208e-05,0.0,0.019999999999987996
0.98,4.408076792134444e-05,0.0,0.019999999999987996
0.982,3.9518836596128734e-05,0.0,0.019999999999987996
0.984,3.5739191758686734e-05,0.0,0.019999999999987996
0.986,3.272613212797162e-05,0.0,0.019999999999987996
0.988,3.0456730013226705e-05,0.0,0.019999999999987996
0.99,2.890172950082233e-05,0.0,0.019999999999987996
0.992,2.802577801945335e-05,0.0,0.019999999999987996
0.994,2.7787247327482008e-05,0.0,0.019999999999987996
0.996,2.8138212644602655e-05,0.0,0.019999999999987996
0.998,2.902510108620047e-05,0.0,0.019999999999987996
1.0,3.0390046015857925e-05,0.0,0.019999999999987996
1.002,3.217275508274832e-05,0.0,0.019999999999987996
1.004,3.431273775134068e-05,0.0,0.019999999999987996
1.006,3.67516828398759e-05,0.0,0.019999999999987996
1.008,3.9435724895263245e-05,0.0,0.019999999999987996
1.01,4.231738330237732e-05,0.0,0.019999999999987996
1.012,4.535704043067574e-05,0.0,0.019999999999987996
1.014,4.852394166239531e-05,0.0,0.019999999999987996
1.016,5.179682698065405e-05,0.0,0.019999999999987996
1.018,5.516437047348073e-05,0.0,0.019999999999987996
1.02,5.862556258499381e-05,0.0,0.019999999999987996
1.022,6.219003828455761e-05,0.0,0.019999999999987996
1.024,6.587822070227978e-05,0.0,0.019999999999987996
