time,envelope_change,sway_speed,sway_lean
0.202,4.044592887435672e-05,0.0,0.009999999999993998
0.204,4.0246613520604926e-05,0.0,0.009999999999993998
0.206,4.051003715295201e-05,0.0,0.009999999999993998
0.208,4.1230096578860615e-05,0.0,0.009999999999993998
0.21,4.239872953919362e-05,0.0,0.009999999999993998
0.212,4.40033862829566e-05,0.0,0.009999999999993998
0.214,4.602450903742978e-05,0.0,0.009999999999993998
0.216,4.843368224098221e-05,0.0,0.009999999999993998
0.218,5.119319184661607e-05,0.0,0.009999999999993998
0.22,5.425686959881373e-05,0.0,0.009999999999993998
0.222,5.757145285900896e-05,0.0,0.009999999999993998
0.224,6.107801032463955e-05,0.0,0.009999999999993998
0.226,6.471345335496856e-05,0.0,0.009999999999993998
0.228,6.841222225362111e-05,0.0,0.009999999999993998
0.23,7.210812236831442e-05,0.0,0.009999999999993998
0.232,7.573619865081424e-05,0.0,0.009999999999993998
0.234,7.9234545624376e-05,0.0,0.009999999999993998
0.236,8.254602671766408e-05,0.0,0.009999999999993998
0.238,8.561994978918528e-05,0.0,0.009999999999993998
0.24,8.841372861969237e-05,0.0,0.009999999999993998
0.242,9.089440532654642e-05,0.0,0.009999999999993998
0.244,9.303974342284424e-05,0.0,0.009999999999993998
0.246,9.48386327917855e-05,0.0,0.009999999999993998
0.248,9.629075054957632e-05,0.0,0.009999999999993998
0.25,9.740558088023684e-05,0.0,0.009999999999993998
0.252,9.820095609888264e-05,0.0,0.009999999999993998
0.254,9.870134251021324e-05,0.0,0.009999999999993998
0.256,9.893615859702934e-05,0.0,0.009999999999993998
0.258,9.893838813454422e-05,0.0,0.009999999999993998
0.26,9.87436308217431e-05,0.0,0.009999999999993998
0.262,9.838958013626818e-05,0.0,0.009999999999993998
0.264,9.791576991576004e-05,0.0,0.009999999999993998
0.266,9.736334862132594e-05,0.0,0.009999999999993998
0.268,9.67746859951458e-05,0.0,0.009999999999993998
0.27,9.61927137224056e-05,0.0,0.009999999999993998
0.272,9.565995094996785e-05,0.0,0.009999999999993998
0.274,9.52172314783087e-05,0.0,0.009999999999993998
0.276,9.490225625361122e-05,0.0,0.009999999999993998
0.278,9.474812236486658e-05,0.0,0.009999999999993998
0.28,9.478192149166836e-05,0.0,0.009999999999993998
0.282,9.502347480332792e-05,0.0,0.009999999999993998
0.284,9.548428614792748e-05,0.0,0.009999999999993998
0.286,9.616677037785526e-05,0.0,0.009999999999993998
0.288,9.706376965502278e-05,0.0,0.009999999999993998
0.29,9.815838446840048e-05,0.0,0.009999999999993998
0.292,9.94241945437592e-05,0.0,0.009999999999993998
0.294,0.0001008259778432,0.0,0.009999999999993998
0.296,0.0001023210206525,0.0,0.009999999999993998
0.298,0.0001038609845518,0.0,0.009999999999993998
0.3,0.0001053941246281,0.0,0.009999999999993998
0.302,0.0001068676111994,0.0,0.009999999999993998
0.304,0.0001082297857923,0.0,0.009999999999993998
0.306,0.0001094322482768,0.0,0.009999999999993998
0.308,0.0001104316919965,0.0,0.009999999999993998
0.31,0.0001111914169889,0.0,0.009999999999993998
0.312,0.0001116824679824,0.0,0.009999999999993998
0.314,0.0001118843501227,0.0,0.009999999999993998
0.316,0.0001117852818217,0.0,0.009999999999993998
0.318,0.0001113819743183,0.0,0.009999999999993998
0.32,0.0001106789919119,0.0,0.009999999999993998
0.322,0.0001096878196583,0.0,0.009999999999993998
0.324,0.0001084257827277,0.0,0.009999999999993998
0.326,0.0001069149100836,0.0,0.009999999999993998
0.328,0.0001051807819272,0.0,0.009999999999993998
0.33,0.000103251383571,0.0,0.009999999999993998
0.332,0.0001011559936979,0.0,0.009999999999993998
0.334,9.892414579490656e-05,0.0,0.009999999999993998
0.336,9.658469009089112e-05,0.0,0.009999999999993998
0.338,9.416496164081064e-05,0.0,0.009999999999993998
0.34,9.16900824966153e-05,0.0,0.009999999999993998
0.342,8.918246374095959e-05,0.0,0.009999999999993998
0.344,8.666154490731992e-05,0.0,0.009999999999993998
0.346,8.414374006353222e-05,0.0,0.009999999999993998
0.348,8.16425530126906e-05,0.0,0.009999999999993998
0.35,7.916886026980724e-05,0.0,0.009999999999993998
0.352,7.673133986055992e-05,0.0,0.009999999999993998
0.354,7.433697436881919e-05,0.0,0.009999999999993998
0.356,7.199156379085322e-05,0.0,0.009999999999993998
0.358,6.97002312062856e-05,0.0,0.009999999999993998
0.36,6.746793498706982e-05,0.0,0.009999999999993998
0.362,6.529999062978476e-05,0.0,0.009999999999993998
0.364,6.320255709319816e-05,0.0,0.009999999999993998
0.366,6.118299331662894e-05,0.0,0.009999999999993998
0.368,5.9249985487020833e-05,0.0,0.009999999999993998
0.37,5.741339591822931e-05,0.0,0.009999999999993998
0.372,5.568386478535286e-05,0.0,0.009999999999993998
0.374,5.40722529043157e-05,0.0,0.009999999999993998
0.376,5.2589008169677006e-05,0.0,0.009999999999993998
0.378,5.124352588700882e-05,0.0,0.009999999999993998
0.38,5.004363073101153e-05,0.0,0.009999999999993998
0.382,4.8995374127876175e-05,0.0,0.009999999999993998
0.384,4.8103292771980416e-05,0.0,0.009999999999993998
0.386,4.737111103747637e-05,0.0,0.009999999999993998
0.388,4.680269485122588e-05,0.0,0.009999999999993998
0.39,4.64029774047775e-05,0.0,0.009999999999993998
0.392,4.617863260824783e-05,0.0,0.009999999999993998
0.394,4.613840245378228e-05,0.0,0.009999999999993998
0.396,4.62930469487865e-05,0.0,0.009999999999993998
0.398,4.665488265474592e-05,0.0,0.009999999999993998
0.4,4.723691411127383e-05,0.0,0.009999999999993998
0.402,4.805164077180313e-05,0.0,0.009999999999993998
0.404,4.910965627646103e-05,0.0,0.009999999999993998
0.406,5.041809730402819e-05,0.0,0.009999999999993998
0.408,5.197888665108619e-05,0.0,0.009999999999993998
0.41,5.37866466390535e-05,0.0,0.009999999999993998
0.412,5.582644334832472e-05,0.0,0.009999999999993998
0.414,5.807227598225238e-05,0.0,0.009999999999993998
0.416,6.048734875092206e-05,0.0,0.009999999999993998
0.418,6.302603605394149e-05,0.0,0.009999999999993998
0.42,6.563658363669729e-05,0.0,0.009999999999993998
0.422,6.826382210505177e-05,0.0,0.009999999999993998
0.424,7.085160964377179e-05,0.0,0.009999999999993998
0.426,7.334492893566303e-05,0.0,0.009999999999993998
0.428,7.569170939187616e-05,0.0,0.009999999999993998
0.43,7.784449973076275e-05,0.0,0.009999999999993998
0.432,7.976203169634988e-05,0.0,0.009999999999993998
0.434,8.141060809565042e-05,0.0,0.009999999999993998
0.436,8.276522712965644e-05,0.0,0.009999999999993998
0.438,8.38103909245055e-05,0.0,0.009999999999993998
0.44,8.454057171969817e-05,0.0,0.009999999999993998
0.442,8.496031914920854e-05,0.0,0.009999999999993998
0.444,8.508400747662948e-05,0.0,0.009999999999993998
0.446,8.493525150927638e-05,0.0,0.009999999999993998
0.448,8.454604107683249e-05,0.0,0.009999999999993998
0.45,8.395563720902859e-05,0.0,0.009999999999993998
0.452,8.320927880685886e-05,0.0,0.009999999999993998
0.454,8.235677234271312e-05,0.0,0.009999999999993998
0.456,8.14510013921232e-05,0.0,0.009999999999993998
0.458,8.054631542143125e-05,0.0,0.009999999999993998
0.46,7.969677506668265e-05,0.0,0.009999999999993998
0.462,7.895434001799629e-05,0.0,0.009999999999993998
0.464,7.836710617796582e-05,0.0,0.009999999999993998
0.466,7.797757905980014e-05,0.0,0.009999999999993998
0.468,7.782085077279416e-05,0.0,0.009999999999993998
0.47,7.792250404945588e-05,0.0,0.009999999999993998
0.472,7.829607499501456e-05,0.0,0.009999999999993998
0.474,7.894032570215028e-05,0.0,0.009999999999993998
0.476,7.983755240669131e-05,0.0,0.009999999999993998
0.478,8.095420543042038e-05,0.0,0.009999999999993998
0.48,8.2243561339538e-05,0.0,0.009999999999993998
0.482,8.36492156875747e-05,0.0,0.009999999999993998
0.484,8.51087084693337e-05,0.0,0.009999999999993998
0.486,8.655717852272491e-05,0.0,0.009999999999993998
0.488,8.793095376888045e-05,0.0,0.009999999999993998
0.49,8.917090099216703e-05,0.0,0.009999999999993998
0.492,9.022535754035988e-05,0.0,0.009999999999993998
0.494,9.105247274383278e-05,0.0,0.009999999999993998
0.496,9.162181724118055e-05,0.0,0.009999999999993998
0.498,9.191522068169368e-05,0.0,0.009999999999993998
0.5,9.19269213525186e-05,0.0,0.009999999999993998
0.502,9.166317034639012e-05,0.0,0.009999999999993998
0.504,9.114142926181972e-05,0.0,0.009999999999993998
0.506,9.038927827029426e-05,0.0,0.009999999999993998
0.508,8.944308823342105e-05,0.0,0.009999999999993998
0.51,8.834638460196505e-05,0.0,0.009999999999993998
0.512,8.714773469771307e-05,0.0,0.009999999999993998
0.514,8.589802260304385e-05,0.0,0.009999999999993998
0.516,8.464709493692855e-05,0.0,0.009999999999993998
0.518,8.343987453821646e-05,0.0,0.009999999999993998
0.52,8.231210235209636e-05,0.0,0.009999999999993998
0.522,8.128617866420457e-05,0.0,0.009999999999993998
0.524,8.036845566302892e-05,0.0,0.009999999999993998
0.526,7.954954494654428e-05,0.0,0.009999999999993998
0.528,7.880753966818214e-05,0.0,0.009999999999993998
0.53,7.811244690340206e-05,0.0,0.009999999999993998
0.532,7.743046147559596e-05,0.0,0.009999999999993998
0.534,7.672770788563551e-05,0.0,0.009999999999993998
0.536,7.597342741750968e-05,0.0,0.009999999999993998
0.538,7.514258041179148e-05,0.0,0.009999999999993998
0.54,7.421780805920176e-05,0.0,0.009999999999993998
0.542,7.319067065905373e-05,0.0,0.009999999999993998
0.544,7.206208508342864e-05,0.0,0.009999999999993998
0.546,7.084192508290062e-05,0.0,0.009999999999993998
0.548,6.95477635557698e-05,0.0,0.009999999999993998
0.55,6.820273654992604e-05,0.0,0.009999999999993998
0.552,6.683254834360243e-05,0.0,0.009999999999993998
0.554,6.5461733851971e-05,0.0,0.009999999999993998
0.556,6.410944054300608e-05,0.0,0.009999999999993998
0.558,6.27853601354938e-05,0.0,0.009999999999993998
0.56,6.148713470634505e-05,0.0,0.009999999999993998
0.562,6.020050910865506e-05,0.0,0.009999999999993998
0.564,5.890196128665451e-05,0.0,0.009999999999993998
0.566,5.756233921201049e-05,0.0,0.009999999999993998
0.568,5.615050670430308e-05,0.0,0.009999999999993998
0.57,5.463681278729621e-05,0.0,0.009999999999993998
0.572,5.2996326917575495e-05,0.0,0.009999999999993998
0.574,5.121167781811432e-05,0.0,0.009999999999993998
0.576,4.927537472048921e-05,0.0,0.009999999999993998
0.578,4.719157532521063e-05,0.0,0.009999999999993998
0.58,4.497729538935068e-05,0.0,0.009999999999993998
0.582,4.266309121478288e-05,0.0,0.009999999999993998
0.584,4.0293317441634e-05,0.0,0.009999999999993998
0.586,3.792609516573852e-05,0.0,0.009999999999993998
0.588,3.56330826984919e-05,0.0,0.009999999999993998
0.59,3.349907363780439e-05,0.0,0.009999999999993998
0.592,3.162142121494169e-05,0.0,0.009999999999993998
0.594,3.0109329115421875e-05,0.0,0.009999999999993998
0.596,2.908311215370501e-05,0.0,0.009999999999993998
0.598,2.867352140741024e-05,0.0,0.009999999999993998
0.6,2.902112106162625e-05,0.0,0.009999999999993998
0.602,3.0275600023931996e-05,0.0,0.009999999999993998
0.604,3.259488410414394e-05,0.0,0.009999999999993998
0.606,3.6143931536516553e-05,0.0,0.009999999999993998
0.608,4.109308960287392e-05,0.0,0.009999999999993998
0.61,4.7615914806576544e-05,0.0,0.009999999999993998
0.612,5.588644947047588e-05,0.0,0.009999999999993998
0.614,6.607603257011484e-05,0.0,0.009999999999993998
0.616,7.834971860021746e-05,0.0,0.009999999999993998
0.618,9.286227921807934e-05,0.0,0.009999999999993998
0.62,0.0001097536420085,0.0,0.009999999999993998
0.622,0.0001291436632241,0.0,0.009999999999993998
0.624,0.0001511266152613,0.0,0.009999999999993998
0.626,0.0001757663399198,0.0,0.009999999999993998
0.628,0.0002030926475008,0.0,0.009999999999993998
0.63,0.0002330985613226,0.0,0.009999999999993998
0.632,0.0002657377946428,0.0,0.009999999999993998
0.634,0.0003009222749014,0.0,0.009999999999993998
0.636,0.0003385198013236,0.0,0.009999999999993998
0.638,0.0003783520621029,0.0,0.009999999999993998
0.64,0.0004201933603635,0.0,0.009999999999993998
0.642,0.0004637703940439,0.0,0.009999999999993998
0.644,0.0005087632842581,0.0,0.009999999999993998
0.646,0.000554807878956,0.0,0.009999999999993998
0.648,0.0006014993120394,0.0,0.009999999999993998
0.65,0.0006483968563675,0.0,0.009999999999993998
0.652,0.0006950301732605,0.0,0.009999999999993998
0.654,0.0007409070731654,0.0,0.009999999999993998
0.656,0.0007855228416653,0.0,0.009999999999993998
0.658,0.0008283710666219,0.0,0.009999999999993998
0.66,0.0008689557772664,0.0,0.009999999999993998
0.662,0.0009068046012181,0.0,0.009999999999993998
0.664,0.0009414825586619,0.0,0.009999999999993998
0.666,0.000972606056048,0.0,0.009999999999993998
0.668,0.0009998566007325,0.0,0.009999999999993998
0.67,0.0010229936999746,0.0,0.009999999999993998
0.672,0.0010418663478126,0.0,0.009999999999993998
0.674,0.0010564224596111,0.0,0.009999999999993998
0.676,0.0010667155665283,0.0,0.009999999999993998
0.678,0.0010729080112248,0.0,0.009999999999993998
0.68,0.0010752697733043,0.0,0.009999999999993998
0.682,0.001074171889106,0.0,0.009999999999993998
0.684,0.0010700732488092,0.0,0.009999999999993998
0.686,0.0010634994058569,0.0,0.009999999999993998
0.688,0.0010550119767701,0.0,0.009999999999993998
0.69,0.0010451674406331,0.0,0.009999999999993998
0.692,0.0010344648734831,0.0,0.009999999999993998
0.694,0.0010232844791596,0.0,0.009999999999993998
0.696,0.0010118311433497,0.0,0.009999999999993998
0.698,0.0010001136626386,0.0,0.009999999999993998
0.7,0.0009879746059882,0.0,0.009999999999993998
0.702,0.0009751472132611,0.0,0.009999999999993998
0.704,0.0009613097342485,0.0,0.009999999999993998
0.706,0.0009461283020041,0.0,0.009999999999993998
0.708,0.0009292894484528,0.0,0.009999999999993998
0.71,0.0009105236852963,0.0,0.009999999999993998
0.712,0.0008896215608871,0.0,0.009999999999993998
0.714,0.0008664435175952,0.0,0.009999999999993998
0.716,0.0008409247317907,0.0,0.009999999999993998
0.718,0.0008130759142119,0.0,0.009999999999993998
0.72,0.0007829808431192,0.0,0.009999999999993998
0.722,0.0007507912754251,0.0,0.009999999999993998
0.724,0.0007167198426339,0.0,0.009999999999993998
0.726,0.0006810315139883,0.0,0.009999999999993998
0.728,0.0006440341717218,0.0,0.009999999999993998
0.73,0.000606068806703,0.0,0.009999999999993998
0.732,0.0005674997165966,0.0,0.009999999999993998
0.734,0.0005287048508736,0.0,0.009999999999993998
0.736,0.0004900663154037,0.0,0.009999999999993998
0.738,0.0004519611310641,0.0,0.009999999999993998
0.74,0.0004147524289816,0.0,0.009999999999993998
0.742,0.0003787812342913,0.0,0.009999999999993998
0.744,0.0003443589527236,0.0,0.009999999999993998
0.746,0.0003117606834423,0.0,0.009999999999993998
0.748,0.0002812194725136,0.0,0.009999999999993998
0.75,0.0002529215692588,0.0,0.009999999999993998
0.752,0.0002270026886974,0.0,0.009999999999993998
0.754,0.000203545936326,0.0,0.009999999999993998
0.756,0.0001825834145725,0.0,0.009999999999993998
0.758,0.0001641026878224,0.0,0.009999999999993998
0.76,0.0001480560685263,0.0,0.009999999999993998
0.762,0.0001343696978876,0.0,0.009999999999993998
0.764,0.0001229511452669,0.0,0.009999999999993998
0.766,0.0001136955446624,0.0,0.009999999999993998
0.768,0.0001064905793215,0.0,0.009999999999993998
0.77,0.0001012206344,0.0,0.009999999999993998
0.772,9.777029515594428e-05,0.0,0.009999999999993998
0.774,9.602718034673115e-05,0.0,0.009999999999993998
0.776,9.588398280750892e-05,0.0,0.009999999999993998
0.778,9.723959603450338e-05,0.0,0.009999999999993998
0.78,9.999928443937932e-05,0.0,0.009999999999993998
0.782,0.0001040739220531,0.0,0.009999999999993998
0.784,0.0001093783999377,0.0,0.009999999999993998
0.786,0.0001158293961693,0.0,0.009999999999993998
0.788,0.0001233427586224,0.0,0.009999999999993998
0.79,0.000131830792838,0.0,0.009999999999993998
0.792,0.0001411997708077,0.0,0.009999999999993998
0.794,0.0001513478973642,0.0,0.009999999999993998
0.796,0.000162163863184,0.0,0.009999999999993998
0.798,0.0001735260871966,0.0,0.009999999999993998
0.8,0.0001853027231998,0.0,0.009999999999993998
0.802,0.0001973524328448,0.0,0.009999999999993998
0.804,0.0002095259022818,0.0,0.009999999999993998
0.806,0.0002216680991844,0.0,0.009999999999993998
0.808,0.0002336212014169,0.0,0.009999999999993998
0.81,0.0002452279218926,0.0,0.009999999999993998
0.812,0.0002563347575501,0.0,0.009999999999993998
0.814,0.0002667947287097,0.0,0.009999999999993998
0.816,0.0002764694628553,0.0,0.009999999999993998
0.818,0.0002852307809904,0.0,0.009999999999993998
0.82,0.0002929620612485,0.0,0.009999999999993998
0.822,0.0002995596083277,0.0,0.009999999999993998
0.824,0.0003049341752278,0.0,0.009999999999993998
0.826,0.0003090127013474,0.0,0.009999999999993998
0.828,0.0003117402354087,0.0,0.009999999999993998
0.83,0.0003130819555931,0.0,0.009999999999993998
0.832,0.0003130252460824,0.0,0.009999999999993998
0.834,0.0003115818885006,0.0,0.009999999999993998
0.836,0.0003087904326154,0.0,0.009999999999993998
0.838,0.0003047186646393,0.0,0.009999999999993998
0.84,0.0002994658814813,0.0,0.009999999999993998
0.842,0.0002931645004632,0.0,0.009999999999993998
0.844,0.0002859804825911,0.0,0.009999999999993998
0.846,0.0002781122278387,0.0,0.009999999999993998
0.848,0.0002697879127096,0.0,0.009999999999993998
0.85,0.000261261426331,0.0,0.009999999999993998
0.852,0.0002528071017707,0.0,0.009999999999993998
0.854,0.0002447134699547,0.0,0.009999999999993998
0.856,0.000237276215391,0.0,0.009999999999993998
0.858,0.0002307903865038,0.0,0.009999999999993998
0.86,0.000225542002159,0.0,0.009999999999993998
0.862,0.0002217995400729,0.0,0.009999999999993998
0.864,0.0002198059901665,0.0,0.009999999999993998
0.866,0.0002197720658482,0.0,0.009999999999993998
0.868,0.0002218710260512,0.0,0.009999999999993998
0.87,0.0002262353823186,0.0,0.009999999999993998
0.872,0.0002329554783242,0.0,0.009999999999993998
0.874,0.0002420796635166,0.0,0.009999999999993998
0.876,0.0002536156178589,0.0,0.009999999999993998
0.878,0.0002675323540711,0.0,0.009999999999993998
0.88,0.0002837625702218,0.0,0.009999999999993998
0.882,0.0003022052628535,0.0,0.009999999999993998
0.884,0.00032272868741,0.0,0.009999999999993998
0.886,0.0003451738088422,0.0,0.009999999999993998
0.888,0.0003693583503088,0.0,0.009999999999993998
0.89,0.0003950814505597,0.0,0.009999999999993998
0.892,0.0004221287879115,0.0,0.009999999999993998
0.894,0.0004502779089529,0.0,0.009999999999993998
0.896,0.0004793035343403,0.0,0.009999999999993998
0.898,0.0005089827316798,0.0,0.009999999999993998
0.9,0.0005390998472522,0.0,0.009999999999993998
0.902,0.0005694509117294,0.0,0.009999999999993998
0.904,0.0005998470772615,0.0,0.009999999999993998
0.906,0.0006301167727618,0.0,0.009999999999993998
0.908,0.0006601065981164,0.0,0.009999999999993998
0.91,0.0006896811959348,0.0,0.009999999999993998
0.912,0.0007187223840929,0.0,0.009999999999993998
0.914,0.0007471277814731,0.0,0.009999999999993998
0.916,0.0007748090246447,0.0,0.009999999999993998
0.918,0.0008016895604131,0.0,0.009999999999993998
0.92,0.000827701969601,0.0,0.009999999999993998
0.922,0.0008527847895291,0.0,0.009999999999993998
0.924,0.0008768788773371,0.0,0.009999999999993998
0.926,0.000899923497987,0.0,0.009999999999993998
0.928,0.0009218525057435,0.0,0.009999999999993998
0.93,0.0009425911451691,0.0,0.009999999999993998
0.932,0.0009620539159084,0.0,0.009999999999993998
0.934,0.000980143599343,0.0,0.009999999999993998
0.936,0.000996751350828,0.0,0.009999999999993998
0.938,0.0010117580501923,0.0,0.009999999999993998
0.94,0.0010250374602232,0.0,0.009999999999993998
0.942,0.0010364614759795,0.0,0.009999999999993998
0.944,0.001045906980838,0.0,0.009999999999993998
0.946,0.0010532632818439,0.0,0.009999999999993998
0.948,0.0010584390769529,0.0,0.009999999999993998
0.95,0.0010613681901395,0.0,0.009999999999993998
0.952,0.001062013577846,0.0,0.009999999999993998
0.954,0.001060369231113,0.0,0.009999999999993998
0.956,0.0010564598113778,0.0,0.009999999999993998
0.958,0.0010503383987246,0.0,0.009999999999993998
0.96,0.0010420832681631,0.0,0.009999999999993998
0.962,0.0010317946087399,0.0,0.009999999999993998
0.964,0.0010195915657024,0.0,0.009999999999993998
0.966,0.0010056093648714,0.0,0.009999999999993998
0.968,0.0009899960166161,0.0,0.009999999999993998
0.97,0.0009729084360641,0.0,0.009999999999993998
0.972,0.0009545085025248,0.0,0.009999999999993998
0.974,0.0009349599290868,0.0,0.009999999999993998
0.976,0.0009144265763521,0.0,0.009999999999993998
0.978,0.0008930725560726,0.0,0.009999999999993998
0.98,0.000871064447965,0.0,0.009999999999993998
0.982,0.0008485757563271,0.0,0.009999999999993998
0.984,0.000825793080526,0.0,0.009999999999993998
0.986,0.0008029227870248,0.0,0.009999999999993998
0.988,0.0007801967245776,0.0,0.009999999999993998
0.99,0.0007578757925672,0.0,0.009999999999993998
0.992,0.0007362507100126,0.0,0.009999999999993998
0.994,0.0007156397832946,0.0,0.009999999999993998
0.996,0.0006963836954693,0.0,0.009999999999993998
0.998,0.0006788374320435,0.0,0.009999999999993998
1.0,0.0006633596700345,0.0,0.009999999999993998
1.002,0.0006503005094555,0.0,0.009999999999993998
1.004,0.000639988987235,0.0,0.009999999999993998
1.006,0.0006327217674699,0.0,0.009999999999993998
1.008,0.0006287536387694,0.0,0.009999999999993998
1.01,0.0006282896311637,0.0,0.009999999999993998
1.012,0.0006314785039198,0.0,0.009999999999993998
1.014,0.0006384078259278,0.0,0.009999999999993998
1.016,0.0006491009943779,0.0,0.009999999999993998
1.018,0.0006635162018581,0.0,0.009999999999993998
1.02,0.0006815469476853,0.0,0.009999999999993998
1.022,0.0007030233954142,0.0,0.009999999999993998
1.024,0.0007277140103095,0.0,0.009999999999993998
1.026,0.0007553275638634,0.0,0.009999999999993998
1.028,0.0007855161849682,0.0,0.009999999999993998
1.03,0.000817880222001,0.0,0.009999999999993998
1.032,0.0008519754633897,0.0,0.009999999999993998
1.034,0.0008873229127157,0.0,0.009999999999993998
1.036,0.0009234207092267,0.0,0.009999999999993998
1.038,0.0009597570757857,0.0,0.009999999999993998
1.04,0.0009958228994825,0.0,0.009999999999993998
