time,envelope_change,sway_speed,sway_lean
1.272,-0.0003645819018506,0.0,0.0
1.274,-0.0003722418458181,0.0,0.0
1.276,-0.0003736938054344,0.0,0.0
1.278,-0.0003676218000346,0.0,0.0
1.28,-0.000352545611127,0.0,0.0
1.282,-0.0003268103065811,0.0,0.0
1.284,-0.0002885775726231,0.0,0.0
1.286,-0.0002358192950108,0.0,0.0
1.288,-0.0001663137709494,0.0,0.0
1.29,-7.76449981205307e-05,0.0,0.0
1.292,3.2794362808324194e-05,0.0,0.0
1.294,0.0001677955173121,0.0,0.0
1.296,0.0003303202922457,0.0,0.0
1.298,0.0005234803243005,0.0,0.0
1.3,0.0007505065202564,0.0,0.0
1.302,0.0010147063954968,0.0,0.0
1.304,0.0013194066534697,0.0,0.0
1.306,0.0016678782553436,0.0,0.0
1.308,0.0020632413545517,0.0,0.0
1.31,0.0025083476207074,0.0,0.0
1.312,0.0030056389809969,0.0,0.0
1.314,0.0035569948674633,0.0,0.0
1.316,0.0041636014077891,0.0,0.0
1.318,0.0048258679144959,0.0,0.0
1.32,0.0055433800893995,0.0,0.0
1.322,0.0063148683975156,0.0,0.0
1.324,0.0071381849846718,0.0,0.0
1.326,0.0080102903295476,0.0,0.0
1.328,0.0089272509623293,0.0,0.0
1.33,0.0098842497715085,0.0,0.0
1.332,0.0108756105006394,0.0,0.0
1.334,0.0118948379269786,0.0,0.0
1.336,0.0129346749120561,0.0,0.0
1.338,0.0139871771125766,0.0,0.0
1.34,0.0150438057702533,0.0,0.0
1.342,0.0160955386374856,0.0,0.0
1.344,0.0171329986158017,0.0,0.0
1.346,0.0181465990758762,0.0,0.0
1.348,0.0191267041387477,0.0,0.0
1.35,0.0200638013412704,0.0,0.0
1.352,0.0209486829788847,0.0,0.0
1.354,0.0217726310989279,0.0,0.0
1.356,0.022527599768235,0.0,0.0
1.358,0.0232063869208026,0.0,0.0
1.36,0.0238027871147309,0.0,0.0
1.362,0.0243117164860062,0.0,0.0
1.364,0.0247293017526922,0.0,0.0
1.366,0.0250529266335456,0.0,0.0
1.368,0.0252812344605167,0.0,0.0
1.37,0.0254140936849229,0.0,0.0
1.372,0.0254525359220727,0.0,0.0
1.374,0.0253986728150868,0.0,0.0
1.376,0.0252555946618509,0.0,0.0
1.378,0.0250272541251047,0.0,0.0
1.38,0.0247183404514609,0.0,0.0
1.382,0.0243341506987326,0.0,0.0
1.384,0.0238804642996488,0.0,0.0
1.386,0.0233634256789662,0.0,0.0
1.388,0.0227894366037467,0.0,0.0
1.39,0.0221650574542108,0.0,0.0
1.392,0.0214969158884011,0.0,0.0
1.394,0.020791621831939,0.0,0.0
1.396,0.0200556887966968,0.0,0.0
1.398,0.0192954625612112,0.0,0.0
1.4,0.0185170581170015,0.0,0.0
1.402,0.0177263049865669,0.0,0.0
1.404,0.0169287010125569,0.0,0.0
1.406,0.0161293757059067,0.0,0.0
1.408,0.0153330647627892,0.0,0.0
1.41,0.0145440963987161,0.0,0.0
1.412,0.0137663885849144,0.0,0.0
1.414,0.0130034551905406,0.0,0.0
1.416,0.0122584188148318,0.0,0.0
1.418,0.0115340286398486,0.0,0.0
1.42,0.0108326826215687,0.0,0.0
1.422,0.0101564539440323,0.0,0.0
1.424,0.0095071212438423,0.0,0.0
1.426,0.0088862010464939,0.0,0.0
1.428,0.0082949800577821,0.0,0.0
1.43,0.0077345450889975,0.0,0.0
1.432,0.0072058093683117,0.0,0.0
1.434,0.0067095349474325,0.0,0.0
1.436,0.0062463511152161,0.0,0.0
1.438,0.0058167685799924,0.0,0.0
1.44,0.005421189101912,0.0,0.0
1.442,0.0050599104885993,0.0,0.0
1.444,0.0047331277607698,0.0,0.0
1.446,0.0044409321092851,0.0,0.0
1.448,0.0041833088929297,0.0,0.0
1.45,0.0039601350042269,0.0,0.0
1.452,0.0037711756422575,0.0,0.0
1.454,0.0036160808658022,0.0,0.0
1.456,0.0034943828192725,0.0,0.0
1.458,0.0034054944535823,0.0,0.0
1.46,0.0033487097291312,0.0,0.0
1.462,0.0033232045836473,0.0,0.0
1.464,0.0033280380327392,0.0,0.0
1.466,0.0033621533911097,0.0,0.0
1.468,0.003424380168062,0.0,0.0
1.47,0.0035134370011471,0.0,0.0
1.472,0.0036279352243554,0.0,0.0
1.474,0.0037663825034866,0.0,0.0
1.476,0.0039271863750127,0.0,0.0
1.478,0.0041086579827366,0.0,0.0
1.48,0.0043090165822126,0.0,0.0
1.482,0.0045263951983265,0.0,0.0
1.484,0.0047588474606229,0.0,0.0
1.486,0.0050043556190165,0.0,0.0
1.488,0.005260839549907,0.0,0.0
1.49,0.0055261660315553,0.0,0.0
1.492,0.0057981577708239,0.0,0.0
1.494,0.0060746024233671,0.0,0.0
1.496,0.0063532621678017,0.0,0.0
1.498,0.006631884199101,0.0,0.0
1.5,0.0069082122696368,0.0,0.0
1.502,0.0071799991399083,0.0,0.0
1.504,0.0074450196801419,0.0,0.0
1.506,0.00770108446794,0.0,0.0
1.508,0.0079460538617199,0.0,0.0
1.51,0.0081778527891011,0.0,0.0
1.512,0.0083944866926311,0.0,0.0
1.514,0.0085940591412011,0.0,0.0
1.516,0.0087747912616909,0.0,0.0
1.518,0.0089350423792264,0.0,0.0
1.52,0.0090733307760747,0.0,0.0
1.522,0.0091883536445306,0.0,0.0
1.524,0.0092790053831534,0.0,0.0
1.526,0.0093443931207917,0.0,0.0
1.528,0.0093838483109356,0.0,0.0
1.53,0.0093969334418804,0.0,0.0
1.532,0.0093834434287284,0.0,0.0
1.534,0.0093434018250898,0.0,0.0
1.536,0.0092770526554782,0.0,0.0
1.538,0.009184849147214,0.0,0.0
1.54,0.0090674403022599,0.0,0.0
1.542,0.0089256555983159,0.0,0.0
1.544,0.0087604879063734,0.0,0.0
1.546,0.0085730750189081,0.0,0.0
1.548,0.0083646801629136,0.0,0.0
1.55,0.0081366713624573,0.0,0.0
1.552,0.0078904993802632,0.0,0.0
1.554,0.0076276747968372,0.0,0.0
1.556,0.0073497457218046,0.0,0.0
1.558,0.0070582778460264,0.0,0.0
1.56,0.0067548384471918,0.0,0.0
1.562,0.0064409856349964,0.0,0.0
1.564,0.0061182634284634,0.0,0.0
1.566,0.0057882025125976,0.0,0.0
1.568,0.0054523262073581,0.0,0.0
1.57,0.0051121609791549,0.0,0.0
1.572,0.0047692504811027,0.0,0.0
1.574,0.0044251717652002,0.0,0.0
1.576,0.0040815519385048,0.0,0.0
1.578,0.0037400832441287,0.0,0.0
1.58,0.0034025345833025,0.0,0.0
1.582,0.0030707581894919,0.0,0.0
1.584,0.0027466911536728,0.0,0.0
1.586,0.0024323523533287,0.0,0.0
1.588,0.0021298357734318,0.0,0.0
1.59,0.0018413011585425,0.0,0.0
1.592,0.0015689625012969,0.0,0.0
1.594,0.0013150743580675,0.0,0.0
1.596,0.0010819159486494,0.0,0.0
1.598,0.0008717730262181,0.0,0.0
1.6,0.0006869170414771,0.0,0.0
1.602,0.0005295804187598,0.0,0.0
1.604,0.0004019320440301,0.0,0.0
1.606,0.0003060712299673,0.0,0.0
1.608,0.0002440594505483,0.0,0.0
1.61,0.0002179840156808,0.0,0.0
1.612,0.0002300280505012,0.0,0.0
1.614,0.0002825282508733,0.0,0.0
1.616,0.0003780153746584,0.0,0.0
1.618,0.0005192366303755,0.0,0.0
1.62,0.0007091594935874,0.0,0.0
1.622,0.0009509571123149,0.0,0.0
1.624,0.0012479760059886,0.0,0.0
1.626,0.0016036870875611,0.0,0.0
1.628,0.0020216211276801,0.0,0.0
1.63,0.0025052899863516,0.0,0.0
1.632,0.0030580953539835,0.0,0.0
1.634,0.0036832271344181,0.0,0.0
1.636,0.0043835535213423,0.0,0.0
1.638,0.005161504526799,0.0,0.0
1.64,0.0060189506295565,0.0,0.0
1.642,0.0069570783504912,0.0,0.0
1.644,0.0079762650555014,0.0,0.0
1.646,0.0090759559885387,0.0,0.0
1.648,0.0102545473705683,0.0,0.0
1.65,0.011509279977596,0.0,0.0
1.652,0.0128361476316636,0.0,0.0
1.654,0.0142298247228512,0.0,0.0
1.656,0.0156836165499006,0.0,0.0
1.658,0.0171894359498987,0.0,0.0
1.66,0.018737809244123,0.0,0.0
1.662,0.0203179139188807,0.0,0.0
1.664,0.0219176495796997,0.0,0.0
1.666,0.023523742734364,0.0,0.0
1.668,0.0251218853152344,0.0,0.0
1.67,0.0266969068479052,0.0,0.0
1.672,0.0282329801729469,0.0,0.0
1.674,0.0297138598103569,0.0,0.0
1.676,0.0311231505738244,0.0,0.0
1.678,0.0324446023861837,0.0,0.0
1.68,0.0336624254752126,0.0,0.0
1.682,0.0347616184479013,0.0,0.0
1.684,0.0357283007516,0.0,0.0
1.686,0.0365500406269951,0.0,0.0
1.688,0.0372161693203215,0.0,0.0
1.69,0.0377180717896513,0.0,0.0
1.692,0.0380494436496279,0.0,0.0
1.694,0.0382065040017063,0.0,0.0
1.696,0.0381881547511479,0.0,0.0
1.698,0.0379960792288814,0.0,0.0
1.7,0.0376347757089626,0.0,0.0
1.702,0.0371115244366573,0.0,0.0
1.704,0.0364362894994536,0.0,0.0
1.706,0.0356215592134748,0.0,0.0
1.708,0.0346821306475295,0.0,0.0
1.71,0.0336348448860903,0.0,0.0
1.712,0.0324982798682025,0.0,0.0
1.714,0.0312924072325422,0.0,0.0
1.716,0.0300382187038373,0.0,0.0
1.718,0.0287573265471823,0.0,0.0
1.72,0.0274715415287144,0.0,0.0
1.722,0.026202430906424,0.0,0.0
1.724,0.0249708582782855,0.0,0.0
1.726,0.0237965062478617,0.0,0.0
1.728,0.0226973821803625,0.0,0.0
1.73,0.0216893075048603,0.0,0.0
1.732,0.0207853915658769,0.0,0.0
1.734,0.0199954912528573,0.0,0.0
1.736,0.0193256697376102,0.0,0.0
1.738,0.0187777699374182,0.0,0.0
1.74,0.0183493596327529,0.0,0.0
1.742,0.0180341700386512,0.0,0.0
1.744,0.0178228191848902,0.0,0.0
1.746,0.0177035632752232,0.0,0.0
1.748,0.0176629963113231,0.0,0.0
1.75,0.0176866993272992,0.0,0.0
1.752,0.0177598401767704,0.0,0.0
1.754,0.0178677240026934,0.0,0.0
1.756,0.0179962936944016,0.0,0.0
1.758,0.0181325787296778,0.0,0.0
1.76,0.0182650897639553,0.0,0.0
1.762,0.018384155248236,0.0,0.0
1.764,0.0184821952080334,0.0,0.0
1.766,0.0185539262289101,0.0,0.0
1.768,0.0185964908513069,0.0,0.0
1.77,0.0186095041263818,0.0,0.0
1.772,0.0185950101469264,0.0,0.0
1.774,0.0185573420898332,0.0,0.0
1.776,0.0185028806963057,0.0,0.0
1.778,0.0184397078820595,0.0,0.0
1.78,0.0183771538742418,0.0,0.0
1.782,0.0183252381059184,0.0,0.0
1.784,0.0182940067841181,0.0,0.0
1.786,0.0182927738680434,0.0,0.0
1.788,0.0183292768725028,0.0,0.0
1.79,0.0184087629528878,0.0,0.0
1.792,0.0185331260920485,0.0,0.0
1.794,0.0187004421351319,0.0,0.0
1.796,0.01890517826586,0.0,0.0
1.798,0.0191389059476572,0.0,0.0
1.8,0.0193911496820151,0.0,0.0
1.802,0.0196501870747508,0.0,0.0
1.804,0.0199037627044781,0.0,0.0
1.806,0.0201397033317098,0.0,0.0
1.808,0.0203464278673257,0.0,0.0
1.81,0.0205133517551724,0.0,0.0
1.812,0.0206311901034829,0.0,0.0
1.814,0.0206921667719318,0.0,0.0
1.816,0.0206901387255154,0.0,0.0
1.818,0.0206206468780165,0.0,0.0
1.82,0.0204809063051308,0.0,0.0
1.822,0.0202697499908305,0.0,0.0
1.824,0.0199875400647664,0.0,0.0
1.826,0.019636058000955,0.0,0.0
1.828,0.0192183821811976,0.0,0.0
1.83,0.0187387588203944,0.0,0.0
1.832,0.0182024700065355,0.0,0.0
1.834,0.0176157008978827,0.0,0.0
1.836,0.0169854075170711,0.0,0.0
1.838,0.016319186471773,0.0,0.0
1.84,0.0156251476789244,0.0,0.0
1.842,0.0149117907671355,0.0,0.0
1.844,0.0141878853609296,0.0,0.0
1.846,0.0134623549554392,0.0,0.0
1.848,0.0127441638235664,0.0,0.0
1.85,0.0120422064142621,0.0,0.0
1.852,0.0113651986391443,0.0,0.0
1.854,0.0107215701904767,0.0,0.0
1.856,0.0101193567690704,0.0,0.0
1.858,0.0095660908026248,0.0,0.0
1.86,0.009068688776787,0.0,0.0
1.862,0.0086333328165107,0.0,0.0
1.864,0.0082653439302857,0.0,0.0
1.866,0.0079690443091922,0.0,0.0
1.868,0.0077476059656407,0.0,0.0
1.87,0.0076028828555388,0.0,0.0
1.872,0.0075352293033245,0.0,0.0
1.874,0.0075433451988911,0.0,0.0
1.876,0.0076242363746314,0.0,0.0
1.878,0.0077733330511445,0.0,0.0
1.88,0.0079847016418303,0.0,0.0
1.882,0.0082512699959469,0.0,0.0
1.884,0.0085650426897352,0.0,0.0
1.886,0.0089173084849608,0.0,0.0
1.888,0.0092988416700246,0.0,0.0
1.89,0.0097000986326973,0.0,0.0
1.892,0.010111410836415,0.0,0.0
1.894,0.0105231751734278,0.0,0.0
1.896,0.0109260423207296,0.0,0.0
1.898,0.0113111032239815,0.0,0.0
1.9,0.0116700730739658,0.0,0.0
1.902,0.0119954710993736,0.0,0.0
1.904,0.0122807934152131,0.0,0.0
1.906,0.0125206751884757,0.0,0.0
1.908,0.0127110373870721,0.0,0.0
1.91,0.0128492122307335,0.0,0.0
1.912,0.0129340402675742,0.0,0.0
1.914,0.0129659311911344,0.0,0.0
1.916,0.0129468805696138,0.0,0.0
1.918,0.012880435793691,0.0,0.0
1.92,0.0127716072883827,0.0,0.0
1.922,0.0126267254797756,0.0,0.0
1.924,0.0124532481216945,0.0,0.0
1.926,0.0122595243880774,0.0,0.0
1.928,0.0120545221608521,0.0,0.0
1.93,0.0118475241795394,0.0,0.0
1.932,0.0116477975217735,0.0,0.0
1.934,0.0114642399659014,0.0,0.0
1.936,0.0113050061643835,0.0,0.0
1.938,0.0111771154645982,0.0,0.0
1.94,0.0110860420503945,0.0,0.0
1.942,0.011035300493215,0.0,0.0
1.944,0.0110261122415704,0.0,0.0
1.946,0.0110573197167464,0.0,0.0
1.948,0.0111256173839648,0.0,0.0
1.95,0.0112259687256287,0.0,0.0
1.952,0.0113520549814657,0.0,0.0
1.954,0.0114967066850258,0.0,0.0
1.956,0.0116523156756778,0.0,0.0
1.958,0.0118112248542707,0.0,0.0
1.96,0.0119660917986484,0.0,0.0
1.962,0.0121102210823266,0.0,0.0
1.964,0.0122378592289289,0.0,0.0
1.966,0.0123444457798715,0.0,0.0
1.968,0.0124268141838375,0.0,0.0
1.97,0.0124833372035343,0.0,0.0
1.972,0.0125140129508993,0.0,0.0
1.974,0.0125204892088317,0.0,0.0
1.976,0.0125060252184013,0.0,0.0
1.978,0.0124753915818993,0.0,0.0
1.98,0.0124347103456557,0.0,0.0
1.982,0.0123912385838297,0.0,0.0
1.984,0.0123530998070298,0.0,0.0
1.986,0.0123289679395534,0.0,0.0
1.988,0.0123277081122726,0.0,0.0
1.99,0.0123579774222898,0.0,0.0
1.992,0.012427787757142,0.0,0.0
1.994,0.0125440321212435,0.0,0.0
1.996,0.0127119757798222,0.0,0.0
1.998,0.0129347252689636,0.0,0.0
2.0,0.01321277029243,0.0,0.0
2.002,0.0135438010913302,0.0,0.0
2.004,0.0139229029682655,0.0,0.0
2.006,0.0143429844665984,0.0,0.0
2.008,0.0147952554439301,0.0,0.0
2.01,0.0152696953303971,0.0,0.0
2.012,0.0157555092516566,0.0,0.0
2.014,0.0162415699163355,0.0,0.0
2.016,0.0167168430768616,0.0,0.0
2.018,0.0171707935798766,0.0,0.0
2.02,0.0175937677148402,0.0,0.0
2.022,0.0179773461677296,0.0,0.0
2.024,0.0183146604664244,0.0,0.0
2.026,0.0186006643422748,0.0,0.0
2.028,0.0188323499850329,0.0,0.0
2.03,0.019008897847796,0.0,0.0
2.032,0.0191317478007738,0.0,0.0
2.034,0.0192045793378719,0.0,0.0
2.036,0.0192331892539876,0.0,0.0
2.038,0.019225256832013,0.0,0.0
2.04,0.0191899892212312,0.0,0.0
2.042,0.0191376431568686,0.0,0.0
2.044,0.0190789230290918,0.0,0.0
2.046,0.0190242594595588,0.0,0.0
2.048,0.0189829774200992,0.0,0.0
2.05,0.0189623687795269,0.0,0.0
2.052,0.0189667410147492,0.0,0.0
2.054,0.0189967026152764,0.0,0.0
2.056,0.0190490567428552,0.0,0.0
2.058,0.0191173692501088,0.0,0.0
2.06,0.0191928715025192,0.0,0.0
2.062,0.0192653698841697,0.0,0.0
2.064,0.019324056318518,0.0,0.0
2.066,0.0193582033965701,0.0,0.0
2.068,0.0193577334614823,0.0,0.0
2.07,0.0193136578948814,0.0,0.0
2.072,0.0192183903547995,0.0,0.0
2.074,0.0190659449356068,0.0,0.0
2.076,0.018852035389443,0.0,0.0
2.078,0.0185740933019088,0.0,0.0
2.08,0.0182312218287145,0.0,0.0
2.082,0.0178240990501613,0.0,0.0
2.084,0.0173548433175063,0.0,0.0
2.086,0.0168268526624303,0.0,0.0
2.088,0.0162446295315184,0.0,0.0
2.09,0.0156135994720099,0.0,0.0
2.092,0.0149399292778906,0.0,0.0
2.094,0.0142303483383721,0.0,0.0
2.096,0.0134919764743604,0.0,0.0
2.098,0.0127321610951777,0.0,0.0
2.1,0.0119583254723942,0.0,0.0
2.102,0.0111778289155515,0.0,0.0
2.104,0.0103978391727892,0.0,0.0
2.106,0.0096252173466083,0.0,0.0
2.108,0.0088664157275164,0.0,0.0
2.11,0.0081273889510365,0.0,0.0
2.112,0.007413518660643,0.0,0.0
2.114,0.0067295514667566,0.0,0.0
2.116,0.0060795494632282,0.0,0.0
2.118,0.0054668521376452,0.0,0.0
2.12,0.0048940485668135,0.0,0.0
2.122,0.00436295913887,0.0,0.0
2.124,0.0038746260702905,0.0,0.0
2.126,0.0034293114836959,0.0,0.0
2.128,0.0030265013274129,0.0,0.0
2.13,0.0026649234003243,0.0,0.0
2.132,0.0023426066537374,0.0,0.0
2.134,0.0020569958515043,0.0,0.0
2.136,0.001805094724976,0.0,0.0
2.138,0.0015836043869045,0.0,0.0
2.14,0.0013890474245973,0.0,0.0
2.142,0.0012178790075754,0.0,0.0
2.144,0.0010665862894008,0.0,0.0
2.146,0.000931777231962,0.0,0.0
2.148,0.0008102596231565,0.0,0.0
2.15,0.0006991106789155,0.0,0.0
2.152,0.000595737238111,0.0,0.0
2.154,0.0004979262678957,0.0,0.0
2.156,0.0004038854288673,0.0,0.0
2.158,0.0003122737134197,0.0,0.0
2.16,0.0002222223551696,0.0,0.0
2.162,0.0001333464705507,0.0,0.0
2.164,4.574847133352615e-05,0.0,0.0
2.166,-3.99854938302058e-05,0.0,0.0
2.168,-0.0001227954964067,0.0,0.0
2.17,-0.000201164563086,0.0,0.0
2.172,-0.000273143061136,0.0,0.0
2.174,-0.0003363815852256,0.0,0.0
2.176,-0.0003881729427779,0.0,0.0
2.178,-0.0004255034202167,0.0,0.0
2.18,-0.0004451123054375,0.0,0.0
2.182,-0.0004435475581136,0.0,0.0
2.184,-0.0004171871333928,0.0,0.0
2.186,-0.000362207813992,0.0,0.0
2.188,-0.000274523213395,0.0,0.0
2.19,-0.0001497221104599,0.0,0.0
2.192,1.6981103422854508e-05,0.0,0.0
2.194,0.0002307818588246,0.0,0.0
2.196,0.0004973048978103,0.0,0.0
2.198,0.0008226061599682,0.0,0.0
2.2,0.0012131555441698,0.0,0.0
2.202,0.001675798479428,0.0,0.0
2.204,0.0022176922447401,0.0,0.0
2.206,0.0028462103670398,0.0,0.0
2.208,0.003568807395774,0.0,0.0
2.21,0.004392837386345,0.0,0.0
2.212,0.0053253204989301,0.0,0.0
2.214,0.0063726518393208,0.0,0.0
2.216,0.0075402461926863,0.0,0.0
2.218,0.0088321412084262,0.0,0.0
2.22,0.0102506482290402,0.0,0.0
2.222,0.0117961366491157,0.0,0.0
2.224,0.0134669351006847,0.0,0.0
2.226,0.0152592826539918,0.0,0.0
2.228,0.0171673008132288,0.0,0.0
2.23,0.0191829864732216,0.0,0.0
2.232,0.0212962290543853,0.0,0.0
2.234,0.0234948547595751,0.0,0.0
2.236,0.0257647007769097,0.0,0.0
2.238,0.0280897221382596,0.0,0.0
2.24,0.0304521339707257,0.0,0.0
2.242,0.0328325919599431,0.0,0.0
2.244,0.0352104130017011,0.0,0.0
2.246,0.0375638359839139,0.0,0.0
2.248,0.039870320670708,0.0,0.0
2.25,0.0421068816853026,0.0,0.0
2.252,0.0442504541065248,0.0,0.0
2.254,0.0462782859378322,0.0,0.0
2.256,0.0481683496853067,0.0,0.0
2.258,0.0498997609260167,0.0,0.0
2.26,0.0514531876112255,0.0,0.0
2.262,0.0528112312588366,0.0,0.0
2.264,0.0539587620185735,0.0,0.0
2.266,0.0548831952311735,0.0,0.0
2.268,0.0555747046284876,0.0,0.0
2.27,0.0560263719003557,0.0,0.0
2.272,0.0562342730971838,0.0,0.0
2.274,0.0561975026457426,0.0,0.0
2.276,0.0559181381014458,0.0,0.0
2.278,0.0554011514669128,0.0,0.0
2.28,0.0546542738020458,0.0,0.0
2.282,0.0536878192328061,0.0,0.0
2.284,0.0525144739671976,0.0,0.0
2.286,0.0511490565975704,0.0,0.0
2.288,0.0496082573858158,0.0,0.0
2.29,0.0479103650043037,0.0,0.0
2.292,0.0460749883762127,0.0,0.0
2.294,0.0441227792450431,0.0,0.0
2.296,0.0420751590689892,0.0,0.0
2.298,0.0399540525729144,0.0,0.0
2.3,0.0377816294224747,0.0,0.0
2.302,0.0355800543830608,0.0,0.0
2.304,0.0333712453845465,0.0,0.0
2.306,0.03117663862633,0.0,0.0
2.308,0.0290169600671242,0.0,0.0
2.31,0.0269120029030058,0.0,0.0
2.312,0.024880410512958,0.0,0.0
2.314,0.0229394638502798,0.0,0.0
2.316,0.0211048716585648,0.0,0.0
2.318,0.0193905613574565,0.0,0.0
2.32,0.0178084680479896,0.0,0.0
2.322,0.0163683187674586,0.0,0.0
2.324,0.0150774089435717,0.0,0.0
2.326,0.0139403684406116,0.0,0.0
2.328,0.0129589386131579,0.0,0.0
2.33,0.0121318667852121,0.0,0.0
2.332,0.0114550743467374,0.0,0.0
2.334,0.0109221136875144,0.0,0.0
2.336,0.0105247475291822,0.0,0.0
2.338,0.0102535004095849,0.0,0.0
2.34,0.010098142287014,0.0,0.0
2.342,0.0100481060795941,0.0,0.0
2.344,0.0100928412123159,0.0,0.0
2.346,0.0102221053028052,0.0,0.0
2.348,0.0104261961775353,0.0,0.0
2.35,0.0106961267025333,0.0,0.0
2.352,0.0110237454722087,0.0,0.0
2.354,0.0114018071692514,0.0,0.0
2.356,0.0118239972239202,0.0,0.0
2.358,0.012284916390062,0.0,0.0
2.36,0.0127800322078139,0.0,0.0
2.362,0.0133056052657158,0.0,0.0
2.364,0.013858597946931,0.0,0.0
2.366,0.0144365723705076,0.0,0.0
2.368,0.0150375830267531,0.0,0.0
2.37,0.0156600683172433,0.0,0.0
2.372,0.0163027441904026,0.0,0.0
2.374,0.0169645024110745,0.0,0.0
2.376,0.0176443153362669,0.0,0.0
2.378,0.0183411483059716,0.0,0.0
2.38,0.0190538802412115,0.0,0.0
2.382,0.0197812327039814,0.0,0.0
2.384,0.0205217073328379,0.0,0.0
2.386,0.0212735315941545,0.0,0.0
2.388,0.022034613186654,0.0,0.0
2.39,0.0228025035740211,0.0,0.0
2.392,0.023574370890909,0.0,0.0
2.394,0.0243469822513148,0.0,0.0
2.396,0.0251166953762471,0.0,0.0
2.398,0.025879459341406,0.0,0.0
2.4,0.026630824005551,0.0,0.0
2.402,0.0273659574550583,0.0,0.0
2.404,0.0280796711899884,0.0,0.0
2.406,0.028766453587451,0.0,0.0
2.408,0.0294205124167826,0.0,0.0
2.41,0.030035826967993,0.0,0.0
2.412,0.0306062104459709,0.0,0.0
2.414,0.0311253835396856,0.0,0.0
2.416,0.0315870600576331,0.0,0.0
2.418,0.0319850451219346,0.0,0.0
2.42,0.0323133456912961,0.0,0.0
2.422,0.0325662923468676,0.0,0.0
2.424,0.0327386703272764,0.0,0.0
2.426,0.0328258566468582,0.0,0.0
2.428,0.0328239591179937,0.0,0.0
2.43,0.0327299524948902,0.0,0.0
2.432,0.0325418063678136,0.0,0.0
2.434,0.0322585985919912,0.0,0.0
2.436,0.0318806073086223,0.0,0.0
2.438,0.0314093743772292,0.0,0.0
2.44,0.0308477332694802,0.0,0.0
2.442,0.0301997954075226,0.0,0.0
2.444,0.029470891203472,0.0,0.0
2.446,0.0286674658126034,0.0,0.0
2.448,0.0277969344249144,0.0,0.0
2.45,0.026867506461577,0.0,0.0
2.452,0.0258879907035969,0.0,0.0
2.454,0.0248675941557603,0.0,0.0
2.456,0.0238157272616617,0.0,0.0
2.458,0.0227418265887077,0.0,0.0
2.46,0.0216552026715481,0.0,0.0
2.462,0.0205649179345316,0.0,0.0
2.464,0.0194797007295967,0.0,0.0
2.466,0.0184079032734038,0.0,0.0
2.468,0.0173575053141356,0.0,0.0
2.47,0.0163361497764759,0.0,0.0
2.472,0.0153511832336719,0.0,0.0
2.474,0.0144096764337605,0.0,0.0
2.476,0.0135184148249038,0.0,0.0
2.478,0.012683860453572,0.0,0.0
2.48,0.0119120884867071,0.0,0.0
2.482,0.0112087007576552,0.0,0.0
2.484,0.0105787188257045,0.0,0.0
2.486,0.0100264557900346,0.0,0.0
2.488,0.0095553608884103,0.0,0.0
2.49,0.0091678313572961,0.0,0.0
2.492,0.0088649916372458,0.0,0.0
2.494,0.0086464430554059,0.0,0.0
2.496,0.008510022284738,0.0,0.0
2.498,0.0084516879781522,0.0,0.0
2.5,0.008465637006806,0.0,0.0
2.502,0.0085445966265328,0.0,0.0
2.504,0.0086801675142104,0.0,0.0
2.506,0.0088631581260946,0.0,0.0
2.508,0.0090839025834386,0.0,0.0
2.51,0.0093325590901316,0.0,0.0
2.512,0.0095993859664305,0.0,0.0
2.514,0.0098749942386996,0.0,0.0
2.516,0.0101505760103091,0.0,0.0
2.518,0.0104181098900139,0.0,0.0
2.52,0.0106705481197709,0.0,0.0
2.522,0.0109019879021674,0.0,0.0
2.524,0.0111078232000716,0.0,0.0
2.526,0.0112848710753611,0.0,0.0
2.528,0.0114314673329891,0.0,0.0
2.53,0.0115475246242926,0.0,0.0
2.532,0.0116345452032104,0.0,0.0
2.534,0.01169558396111,0.0,0.0
2.536,0.0117351634271708,0.0,0.0
2.538,0.0117591463707329,0.0,0.0
2.54,0.0117745673972116,0.0,0.0
2.542,0.0117894137614362,0.0,0.0
2.544,0.0118123403532141,0.0,0.0
2.546,0.0118523139642872,0.0,0.0
2.548,0.0119181979633541,0.0,0.0
2.55,0.012018293307565,0.0,0.0
2.552,0.0121598452957823,0.0,0.0
2.554,0.012348519688691,0.0,0.0
2.556,0.0125878681522195,0.0,0.0
2.558,0.0128788878006375,0.0,0.0
2.56,0.0132198636709324,0.0,0.0
2.562,0.0136065659196675,0.0,0.0
2.564,0.0140326532483977,0.0,0.0
2.566,0.0144901120115006,0.0,0.0
2.568,0.0149696754865872,0.0,0.0
2.57,0.0154612197416239,0.0,0.0
2.572,0.0159541343303491,0.0,0.0
2.574,0.0164376667466159,0.0,0.0
2.576,0.0169012392676499,0.0,0.0
2.578,0.0173347351751676,0.0,0.0
2.58,0.0177287496690602,0.0,0.0
2.582,0.0180748009107967,0.0,0.0
2.584,0.018365498129589,0.0,0.0
2.586,0.0185946651445569,0.0,0.0
2.588,0.0187574186598864,0.0,0.0
2.59,0.0188502017305901,0.0,0.0
2.592,0.0188707742802113,0.0,0.0
2.594,0.018818164643039,0.0,0.0
2.596,0.0186925884532871,0.0,0.0
2.598,0.0184953433370821,0.0,0.0
2.6,0.0182286889378381,0.0,0.0
2.602,0.0178957209386711,0.0,0.0
2.604,0.0175002457249779,0.0,0.0
