time,envelope_change,sway_speed,sway_lean
0.386,8.59723407722255e-05,13.112524970475292,0.32862193041422555
0.388,8.522140692303048e-05,13.144232714963712,0.3393115855866428
0.39,8.39742892320954e-05,13.15424097013517,0.35260001033978755
0.392,8.227033944320484e-05,13.143852534166603,0.36833117923810177
0.394,8.016083041402348e-05,13.115579761395264,0.38620420824084695
0.396,7.770657383452324e-05,13.07295807828542,0.4057956883628605
0.398,7.497482617753199e-05,13.020266257378447,0.42659318616568914
0.4,7.20358114091996e-05,12.96215344922626,0.4480399110791005
0.402,6.895924020631685e-05,12.903172972308116,0.4695905495529731
0.404,6.581108202032812e-05,12.847222860930774,0.4907782660395633
0.406,6.265073526323684e-05,12.796893171112016,0.5112928708061513
0.408,5.952882323727831e-05,12.752720044447521,0.5310701545780641
0.41,5.6485943874909816e-05,12.712346529961113,0.5503923900120766
0.412,5.355255392398e-05,12.669590163938345,0.5700000000001916
0.414,5.074987352984575e-05,12.623557377053084,0.5900000000001973
0.416,4.809149516947987e-05,12.577524590167824,0.6100000000002029
0.418,4.558532298023777e-05,12.531491803282565,0.6300000000002087
0.42,4.323549831541804e-05,12.485459016397304,0.6500000000002144
0.422,4.10440626164352e-05,12.439426229512044,0.6700000000002201
0.424,3.901223046497664e-05,12.393393442626785,0.6900000000002258
0.426,3.714122076138263e-05,12.346815598140306,0.710784780024013
0.428,3.5432650208317305e-05,12.30038640572689,0.7313555291322235
0.43,3.388858264582644e-05,12.254440655707594,0.7512302124802104
0.432,3.251135251937336e-05,12.209035654533775,0.7703263195990702
0.434,3.13031961521556e-05,12.164024904510242,0.7888547795070524
0.436,3.026572383459109e-05,12.119124027758101,0.8072250426513473
0.438,2.939942813866256e-05,12.073968934417248,0.8259613296802522
0.44,2.8703504015440867e-05,12.028166235088548,0.8456300470457129
0.442,2.817608009751263e-05,11.981335897515661,0.8667783694362479
0.444,2.7814696645692483e-05,11.933146147506537,0.8898839890402457
0.446,2.7616760951433387e-05,11.883340614094594,0.9153160316396431
0.448,2.7579786265196985e-05,11.831757718939556,0.9433071395339805
0.45,2.7701368456158316e-05,11.778342309967936,0.9739367212948337
0.452,2.79789900006606e-05,11.723149539253221,1.0071253683506263
0.454,2.8409761507503924e-05,11.667779622139026,1.0420693877202631
0.456,2.8990102637930505e-05,11.61209657404557,1.078555394716776
0.458,2.971526920718003e-05,11.553717523689029,1.117183244959583
0.46,3.0578639687404654e-05,11.491987594493313,1.1578165591121148
0.462,3.157067779147928e-05,11.427535589185373,1.199795486065443
0.464,3.267753789893791e-05,11.361862860078542,1.2421443817075901
0.466,3.387978079369483e-05,11.296965365043834,1.283774403278527
0.468,3.515222864996392e-05,11.23498890916921,1.3236810193108528
0.47,3.646542919975581e-05,11.177917572106878,1.3611364351561654
0.472,3.778805402608755e-05,11.127295321108505,1.3958769340971104
0.474,3.9089377706149775e-05,11.083980809748482,1.4282851340451224
0.476,4.034146967933892e-05,11.049622240207654,1.45713837421665
0.478,4.152092392361827e-05,11.0247916555,1.4822095886094613
0.48,4.260993804628329e-05,11.009489055625519,1.5034987772235566
0.482,4.359663647016585e-05,11.003142397570237,1.5212330060611674
0.484,4.447470551092723e-05,11.00464853675452,1.5358501558820636
0.486,4.52425369947603e-05,11.012455109929704,1.5479664197141694
0.488,4.590210025394729e-05,11.02468335952305,1.558327549119485
0.49,4.64577326993794e-05,11.039291899431014,1.567743849215317
0.492,4.6914995929547055e-05,11.054281422260805,1.5770089224508164
0.494,4.7279682442608384e-05,11.06794034802032,1.5868021611388217
0.496,4.755699537650848e-05,11.07913141425632,1.597574988743014
0.498,4.775093033888468e-05,11.08761920764099,1.6094208499203748
0.5,4.786397046297909e-05,11.094438637006768,1.6219289493189553
0.502,4.789721505154056e-05,11.102304347829522,1.63402173913095
0.504,4.785092093569215e-05,11.11160869565561,1.6455434782613882
0.506,4.772532162636101e-05,11.1209130434817,1.6570652173918266
0.508,4.752163123863691e-05,11.130217391307792,1.6685869565222646
0.51,4.724320901983968e-05,11.13952173913388,1.6801086956527032
0.512,4.689684888896115e-05,11.148826086959971,1.6916304347831415
0.514,4.649411195257709e-05,11.15813043478606,1.70315217391358
0.516,4.605257587397239e-05,11.167434782612151,1.7146739130440185
0.518,4.559683008115696e-05,11.17673913043824,1.7261956521744568
0.52,4.515901603587619e-05,11.186043478264331,1.7377173913048953
0.522,4.477872861780049e-05,11.19534782609042,1.7492391304353334
0.524,4.4502172226407786e-05,11.204652173916509,1.760760869565772
0.526,4.438058319118549e-05,11.213956521742599,1.7722826086962105
0.528,4.44680445295131e-05,11.223260869568689,1.7838043478266488
0.53,4.481889976647048e-05,11.232565217394779,1.7953260869570873
0.532,4.548502715802816e-05,11.241869565220869,1.8068478260875254
0.534,4.651327103336248e-05,11.251173913046959,1.818369565217964
0.536,4.794328544430516e-05,11.260478260873047,1.829891304348402
0.538,4.9805836674027344e-05,11.269782608699138,1.8414130434788407
0.54,5.2121411739588047e-05,11.279086956525227,1.852934782609279
0.542,5.489917565339746e-05,11.288391304351318,1.8644565217397173
0.544,5.8136626873273865e-05,11.297695652177408,1.875978260870156
0.546,6.182004596129457e-05,11.305309802091699,1.887991353786067
0.548,6.592535629096733e-05,11.31169471716105,1.9003617949095954
0.55,7.04190177557391e-05,11.32003972735815,1.9121624210107606
0.552,7.525885310793007e-05,11.331560706279632,1.9230397681015945
0.554,8.03948742011954e-05,11.345981076085383,1.9330742395288107
0.556,8.577024600567633e-05,11.361964711943944,1.9426542572572099
0.558,9.132251738158342e-05,11.377500745983966,1.952364396343817
0.56,9.698516486369356e-05,11.39024027075174,1.9628875026027528
0.562,0.0001026894508736,11.397784942174798,1.9749207934608337
0.564,0.0001083666293684,11.397927482031562,1.9891059420039112
0.566,0.0001139505376038,11.388844079927095,2.0059731442139377
0.568,0.0001193805219305,11.369238694774879,2.0258991693967703
0.57,0.0001246045152781,11.338439255784687,2.049079393800705
0.572,0.0001295819992955,11.29644576295652,2.0755138174257395
0.574,0.0001342865944355,11.243930287080602,2.1050070640235807
0.576,0.0001387080876474,11.182188869243454,2.1371823642883716
0.578,0.0001428537360984,11.11020343791359,2.1712213007575007
0.58,0.0001467486876897,11.033798211946218,2.206849027684137
0.582,0.0001504353568572,10.95711710241525,2.2435453617050753
0.584,0.0001539715659668,10.88280780752239,2.2806577601342024
0.586,0.0001574273041611,10.812117369166664,2.317524181271471
0.588,0.0001608800922393,10.744899191174452,2.3536058267273883
0.59,0.0001644089610522,10.679531519189943,2.3886297657630235
0.592,0.000168086869286,10.612747382226148,2.422741441645522
0.594,0.000171971270899,10.539375995876291,2.456667060019141
0.596,0.0001760939570573,10.457226555900911,2.4903651872995978
0.598,0.000180454604271,10.366652564760255,2.523208903076128
0.6,0.0001850224198835,10.266811567337788,2.55511276619834
0.602,0.0001897447557069,10.157416005620403,2.5860476127535668
0.604,0.0001945581342563,10.038753437621214,2.6160426066544757
0.606,0.0001993990102442,9.911666318456742,2.645183189051459
0.608,0.0002042137216396,9.776650336586751,2.6725105697933924
0.61,0.0002089673746446,9.636505705718859,2.6995930057578503
0.612,0.0002136513118036,9.493730451380127,2.7273036404714857
0.614,0.000218288900088,9.350464093039905,2.755965553509874
0.616,0.0002229394903541,9.20837892148919,2.7854771368470654
0.618,0.0002277005042989,9.068518871476492,2.81541779815484
0.62,0.0002327076820877,8.93108598960015,2.845133991051659
0.622,0.0002381335164888,8.79517449745723,2.873805572301321
0.624,0.0002441838815325,8.658452450048841,2.9004924859613217
0.626,0.0002510929359675,8.516790989442,2.924161774480912
0.628,0.0002591164934492,8.372636425104538,2.9445869223589574
0.63,0.0002685241022303,8.225739446663393,2.961443515531304
0.632,0.000279590059475,8.076014956177895,2.9746208206640525
0.634,0.0002925835140564,7.92354805158871,2.9842295710911024
0.636,0.0003077576778076,7.768588043268904,2.9905941808766077
0.638,0.0003253379910386,7.611530503677071,2.9942293870023593
0.64,0.0003455089132957,7.45288735011256,2.9958013196800892
0.642,0.0003683989189514,7.293244960572817,2.996073000788687
0.644,0.0003940651474129,7.13321032271279,2.9958342704363496
0.646,0.0004224832186749,6.973345215906445,2.9958161416476363
0.648,0.0004535468248024,6.814088426410371,2.9965895831754596
0.65,0.0004870747493,6.655665995629478,2.9984487304379877
0.652,0.0005228202344174,6.4979895014847875,3.0012785245804654
0.654,0.0005604805079469,6.340542372883315,3.0044067796619656
0.656,0.0005997061971317,6.182254237290046,3.006440677967051
0.658,0.0006401105705306,6.023966101696777,3.008474576272136
0.66,0.0006812786139316,5.865677966103507,3.0105084745772217
0.662,0.0007227759552397,5.7073898305102375,3.012542372882307
0.664,0.0007641575935586,5.549101694916969,3.0145762711873925
0.666,0.0008049762754943,5.390813559323699,3.016610169492478
0.668,0.0008447902862222,5.232525423730429,3.0186440677975632
0.67,0.0008831704673435,5.074237288137159,3.020677966102649
0.672,0.0009197063794318,4.91594915254389,3.022711864407735
0.674,0.0009540115951206,4.75766101695062,3.0247457627128203
0.676,0.0009857281599646,4.599372881357351,3.026779661017905
0.678,0.0010145303059764,4.441084745764082,3.0288135593229906
0.68,0.0010401275049776,4.282796610170813,3.030847457628076
0.682,0.0010622669892113,4.124508474577544,3.0328813559331618
0.684,0.0010807359503625,3.966220338984276,3.034915254238247
0.686,0.0010953635872071,3.807932203391008,3.036949152543332
0.688,0.0011060230252096,3.6496440677977398,3.038983050848418
0.69,0.0011126330267777,3.4913559322044714,3.0410169491535033
0.692,0.0011151594211091,3.333067796611203,3.0430508474585887
0.694,0.0011136163315924,3.1747796610179346,3.045084745763675
0.696,0.0011080673909496,3.016491525424666,3.0471186440687594
0.698,0.0010986269679221,2.858203389831397,3.0491525423738453
0.7,0.001085461125513,2.6999152542381277,3.0511864406789306
0.702,0.0010687879219836,2.541627118644858,3.053220338984016
0.704,0.0010488767791617,2.3833389830515888,3.055254237289102
0.706,0.0010260468186068,2.225050847458319,3.0572881355941868
0.708,0.0010006641777573,2.066762711865049,3.0593220338992726
0.71,0.0009731382322636,1.9084745762717796,3.061355932204358
0.712,0.0009439164599208,1.7627686862788778,3.0633898305094434
0.714,0.0009134777690668,1.6143913241124572,3.0654237288145287
0.716,0.00088232455181,1.4546467709652524,3.067457627119614
0.718,0.00085097400839,1.2817453058785333,3.0694915254246995
0.72,0.0008199490772569,1.0989888078563013,3.0715254237297853
0.722,0.0007897689451823,0.9131462088167805,3.0735593220348703
0.724,0.0007609391108359,0.7330187973811996,3.0755932203399556
0.726,0.0007339412967024,0.5633487223767317,3.0774462313230746
0.728,0.0007092237298613,0.41962576561194925,3.079348575212184
0.73,0.0006871922949572,0.3130155718023145,3.081411358291212
0.732,0.0006682029509303,0.2504084798680359,3.0836535987529032
0.734,0.0006525556471493,0.23458924086351246,3.086026678660917
0.736,0.0006404897948914,0.2645276225383664,3.088436222021187
0.738,0.00063218122581,0.33578990053006486,3.0907613989625147
0.74,0.000627740470014,0.44107123618812927,3.092871656026438
0.742,0.0006272121200148,0.5708489410299346,3.0946408725663375
0.744,0.0006305751661886,0.714156627828096,3.095958943255797
0.746,0.0006377443783202,0.8594792483294449,3.096740786706224
0.748,0.0006485727367879,0.9957690176055926,3.096932780193716
0.75,0.0006628546970169,1.1135822250350838,3.0965166204951795
0.752,0.0006803300489823,1.206336931917137,3.095510610833707
0.754,0.0007006882515074,1.2716915557169763,3.093968373933203
0.756,0.0007235732140526,1.3130443409427472,3.0919749911822585
0.758,0.0007485886445287,1.3411537166540257,3.08964056790729
0.76,0.0007753041618776,1.3758795406019129,3.0870912247549165
0.762,0.0008032621309285,1.4091049204944444,3.084457515183603
0.764,0.0008319848252325,1.4433072933011262,3.081860269064543
0.766,0.0008609814675203,1.4810153465644642,3.0793938623918073
0.768,0.0008897549236361,1.5235317375033253,3.0771069131017343
0.77,0.0009178080572823,1.570346897264447,3.07498040300158
0.772,0.0009446498442965,1.6184838709682423,3.0729032258074165
0.774,0.0009698013237616,1.661774193548901,3.070645161291286
0.776,0.0009928014872415,1.7050645161295594,3.068387096775156
0.778,0.0010132133530942,1.748354838710218,3.0661290322590253
0.78,0.0010306305306483,1.7916451612908766,3.063870967742895
0.782,0.0010446843930937,1.834935483871535,3.0616129032267643
0.784,0.0010550516826568,1.8782258064521935,3.0593548387106337
0.786,0.0010614621690106,1.9215161290328522,3.057096774194503
0.788,0.0010637059427401,1.9813321468304237,3.054006674083267
0.79,0.0010616399396512,2.036641156841563,3.0511434927706964
0.792,0.0010551932227388,2.07729259370379,3.0490182908555234
0.794,0.0010443704517237,2.101548973255958,3.0477185471789734
0.796,0.0010292530530232,2.1138519843310704,3.0470206316206223
0.798,0.0010099979479249,2.1228237287814284,3.0464904386525893
0.8,0.0009868340701526,2.1395031097361183,3.0455721816520565
0.802,0.0009600570646016,2.175817368090822,3.0436653479721203
0.804,0.0009300226026511,2.2432887672299824,3.0401898147709776
0.806,0.0008971387125036,2.3519764259812836,3.034639125599432
0.808,0.0008618572252355,2.5096532998024847,3.026621927746743
0.81,0.0008246640998341,2.721218310200574,3.015891570344796
0.812,0.0007860685188374,2.9883436223832733,3.0023638632306073
0.814,0.0007465912026145,3.3093570711428617,2.9861229965671603
0.816,0.0007067528066359,3.6793597349723495,2.9674156212225697
0.818,0.000667063224905,4.066226934276042,2.946548798719837
0.82,0.0006280122357209,4.490892653674537,2.9241362652016436
0.822,0.0005900614002842,4.956792171012787,2.9008099176227393
0.824,0.0005536367129061,5.454558545245179,2.8771791308655743
0.826,0.0005191213553147,5.96660774580635,2.8537770362139696
0.828,0.0004868481041181,6.471612423467676,2.8309937611848115
0.83,0.0004570914504191,6.948864322679512,2.8089966307177807
0.832,0.0004300597437739,7.3825253353990945,2.787637329723111
0.834,0.0004058873422514,7.765767196404197,2.7663460269873767
0.836,0.0003846268368957,8.10479982009246,2.744012460437312
0.838,0.0003662436138817,8.371643538233473,2.7214290188247787
0.84,0.0003506174334781,8.55907946027251,2.6985707146435285
0.842,0.00033755280059,8.664643538233564,2.6754290188247642
0.844,0.000326794163611,8.690799820092643,2.652012460437284
0.846,0.0003180416042139,8.644767196404473,2.628346026987334
0.848,0.0003109659689642,8.542126050988449,2.605309419867158
0.85,0.000305223745765,8.39244737687913,2.5818847864211607
0.852,0.0003004718337752,8.210175442450806,2.557614911189277
0.854,0.0002963821352694,8.01245199592542,2.5324723084793233
0.856,0.0002926555814446,7.816652678860729,2.506739068884422
0.858,0.0002890348386696,7.6376356486187325,2.4808974597454796
0.86,0.0002853147896142,7.484702409814357,2.455531279558728
0.862,0.0002813501795729,7.358270854744395,2.4312379663283292
0.864,0.0002770602512837,7.246260512796692,2.4085514598640394
0.866,0.0002724302925426,7.120190008839591,2.3878758180239354
0.868,0.0002675099640955,7.00635194798298,2.3696904564674197
0.87,0.0002624082178306,6.905969574536902,2.3542444032228502
0.872,0.0002572845148665,6.819460422559192,2.341622659857241
0.874,0.0002523362767028,6.7464069579920185,2.331740224803578
0.876,0.0002477830375625,6.685585936525332,2.324348070033503
0.878,0.0002438481741561,6.635056477187189,2.3190510710753536
0.88,0.0002407392752249,6.592306851660956,2.3153378903775663
0.882,0.0002386301120432,6.554459989329397,2.3126228140174416
0.884,0.0002376512984075,6.51853769804565,2.310299541755267
0.886,0.000237895159426,6.4817836006310685,2.307806930433808
0.888,0.0002394310286783,6.442044787099968,2.3047066907231546
0.89,0.0002423225707552,6.398212182611238,2.300773037210927
0.892,0.0002466421746296,6.350719631146843,2.2960942918378495
0.894,0.0002524808087045,6.302101694917203,2.291186440678682
0.896,0.0002599527887018,6.25761016949346,2.2871186440685114
0.898,0.0002691955860134,6.213118644069718,2.283050847458341
0.9,0.0002803654919419,6.168627118645976,2.2789830508481708
0.902,0.0002936306072233,6.124135593222233,2.2749152542380005
0.904,0.0003091628251472,6.0796440677984895,2.2708474576278297
