time,envelope_change,sway_speed,sway_lean
0.266,5.270552014417812e-05,15.83120847701639,3.3680803938318116
0.268,5.309500532670294e-05,15.51073137931514,3.3224536648351854
0.27,5.350463319506094e-05,15.153207873567904,3.2785722055648083
0.272,5.3963582120766966e-05,14.769840250788263,3.2359342775591022
0.274,5.449186722813772e-05,14.363104785339045,3.1928272649038014
0.276,5.509852435840098e-05,13.94230671142133,3.14840226477759
0.278,5.578207579268942e-05,13.52016345327754,3.102504644900647
0.28,5.6532317150359137e-05,13.109280980650093,3.0555320599809725
0.282,5.733214910716342e-05,12.71852328949555,3.008319927158482
0.284,5.815913467196211e-05,12.34927500795439,2.962054360446875
0.286,5.8986910385555394e-05,11.991597127576288,2.918212564173283
0.288,5.978649957318536e-05,11.65076335980098,2.8778160115026368
0.29,6.052752048041867e-05,11.343202117694666,2.8414257558728657
0.292,6.11793224255946e-05,11.073587456275291,2.8096045935373577
0.294,6.171211918081883e-05,10.8443431380934,2.7826443662646225
0.296,6.209815368057835e-05,10.655469163148997,2.7605450740546607
0.298,6.231287257281921e-05,10.504541768891531,2.743014875138961
0.3,6.233606572198792e-05,10.386886900303063,2.7294909732641366
0.302,6.215294062894425e-05,10.295927150064518,2.719181392259181
0.304,6.175512062701588e-05,10.223702168805126,2.7111276378863645
0.306,6.11415305176484e-05,10.161562545434972,2.7042882469757563
0.308,6.031909677569953e-05,10.10103715756071,2.697643223843381
0.31,5.930318673133701e-05,10.034873991984385,2.690319363993
0.312,5.811769555331663e-05,9.95825443528544,2.681736465101533
0.314,5.6794651503146366e-05,9.870181034485812,2.6717744252881035
0.316,5.537320679072899e-05,9.775038727798217,2.660961228666714
0.318,5.389794786663015e-05,9.68432954545754,2.6506818181825587
0.32,5.241658386563046e-05,9.599715909093877,2.6411363636371004
0.322,5.097717444562257e-05,9.515102272730214,2.6315909090916425
0.324,4.9625068680043125e-05,9.430488636366553,2.6220454545461847
0.326,4.839972528862921e-05,9.34587500000289,2.6125000000007272
0.328,4.733201399065744e-05,9.261261363639226,2.6029545454552694
0.33,4.6443267607204526e-05,9.176647727275565,2.593409090909811
0.332,4.574670268814509e-05,9.092034090911902,2.5838636363643532
0.334,4.525017477096711e-05,9.007420454548239,2.5743181818188954
0.336,4.495895146906415e-05,8.922806818184576,2.5647727272734375
0.338,4.4878045644436906e-05,8.838193181820914,2.5552272727279797
0.34,4.5014028413812325e-05,8.753579545457253,2.5456818181825223
0.342,4.537620178234305e-05,8.66896590909359,2.536136363637064
0.344,4.597701732356947e-05,8.584352272729928,2.526590909091606
0.346,4.6831679958966464e-05,8.499738636366267,2.5170454545461483
0.348,4.7956933007436257e-05,8.415125000002604,2.5075000000006904
0.35,4.936912407414434e-05,8.33051136363894,2.497954545455233
0.352,5.108181464933266e-05,8.245897727275278,2.488409090909775
0.354,5.310326353266005e-05,8.161284090911616,2.478863636364317
0.356,5.543396866124983e-05,8.076670454547955,2.469318181818859
0.358,5.806434782974605e-05,7.990839097877778,2.459580517822571
0.36,6.0972977722902936e-05,7.904122126439227,2.4497030651347704
0.362,6.412615511916253e-05,7.818817325506332,2.4400485146322404
0.364,6.747899714986937e-05,7.7358006835999875,2.4307551355641954
0.366,7.097741626315256e-05,7.654872937397306,2.421791475475045
0.368,7.456027018268854e-05,7.575071462150057,2.4130055901348832
0.37,7.81614926011733e-05,7.4949475076121495,2.404168803477704
0.372,8.171226370083936e-05,7.412808779476192,2.395013997547333
0.374,8.514326592363594e-05,7.326927366319108,2.3852684324510895
0.376,8.838698907663383e-05,7.2357130120568165,2.3746810963211704
0.378,9.1379957514124e-05,7.137851733907982,2.3630445852837565
0.38,9.406470178452252e-05,7.032409785866818,2.350211513435838
0.382,9.639132756694698e-05,6.918902967684965,2.3361054528297722
0.384,9.831862639154004e-05,6.797331279362422,2.320726403465561
0.386,9.981476056316594e-05,6.668178921147549,2.304150793290845
0.388,0.0001008575897884,6.535894581574871,2.2867367361779816
0.39,0.0001014347204433,6.400833622736066,2.268634164736424
0.392,0.0001015433872868,6.257953756987077,2.2496964563179005
0.394,0.0001011902770073,6.106454360018849,2.2300447599438584
0.396,0.0001003913535588,5.948602898552562,2.209980676329095
0.398,9.917168061196592e-05,5.7886267335289645,2.1898994649145926
0.4,9.75651601052765e-05,5.631670298791739,2.170203777909605
0.402,9.561405359199316e-05,5.482817655264972,2.151217921342932
0.404,9.336817559274612e-05,5.346180420624673,2.1331026431234505
0.406,9.088369824307346e-05,5.224051074464383,2.1157704481098407
0.408,8.822154338078567e-05,5.119890314844161,2.099396301849633
0.41,8.544539478374167e-05,5.037611114444335,2.084333999667386
0.412,8.261941673330966e-05,4.978611114444318,2.0706673330007153
0.414,7.980577578338226e-05,4.942890314844107,2.05839630184962
0.416,7.706209483342505e-05,4.929051074464293,2.0474371147764874
0.418,7.443905436729107e-05,4.93439814093106,2.0376281859075855
0.42,7.197840109805697e-05,4.95513871064621,2.0287421289360688
0.422,6.971157271308428e-05,4.986682518742173,2.0205037481264716
0.424,6.765904966134753e-05,5.024041959022044,2.0126140263207057
0.426,6.583044363718368e-05,5.062332233884624,2.0047801099455578
0.428,6.422521790964595e-05,5.09737153423446,1.996751291021684
0.43,6.283385342613858e-05,5.126381249376898,1.9883609861741056
0.432,6.163930868836165e-05,5.148786206898144,1.9795747126442012
0.434,6.061871409114037e-05,5.167114942530334,1.9705440613032026
0.436,5.974526966656063e-05,5.1880000000016055,1.9616666666671851
0.438,5.899026938529986e-05,5.212400000001613,1.9530000000005159
0.44,5.832511807213823e-05,5.23680000000162,1.944333333333847
0.442,5.772318998993039e-05,5.261200000001628,1.9356666666671778
0.444,5.716142900932271e-05,5.285600000001635,1.9270000000005085
0.446,5.662166748774921e-05,5.310000000001643,1.9183333333338397
0.448,5.609164815538387e-05,5.33332344348824,1.9095332056199164
0.45,5.556566750543997e-05,5.3558639367832654,1.9006360153261719
0.452,5.504473851553521e-05,5.379652895220722,1.8918935976461206
0.454,5.453626040020563e-05,5.405464758664008,1.8834019601315424
0.456,5.405329840358441e-05,5.433123363320021,1.875139263701977
0.458,5.361361103952681e-05,5.461777676371838,1.8670000055532716
0.46,5.323852605991556e-05,5.490146893429984,1.8588254039651746
0.462,5.295173118700289e-05,5.516734898802306,1.8504299850079842
0.464,5.277805200980239e-05,5.540014088582423,1.841624371148245
0.466,5.274232350345792e-05,5.558578556556776,1.832234271753495
0.468,5.286847472005808e-05,5.571266642930259,1.8221156754960655
0.47,5.31789080436304e-05,5.577252845870457,1.8111662446559265
0.472,5.3694185713570246e-05,5.576109095870457,1.7993329113225893
0.474,5.4433009469427526e-05,5.567835392930259,1.786615675496054
0.476,5.541252160320358e-05,5.552859806556773,1.7730676050868097
0.478,5.6648948907487454e-05,5.532007838582421,1.758791037814885
0.48,5.815844650832343e-05,5.508611287691192,1.7440880309849618
0.482,5.9957799396857e-05,5.483484204036042,1.7290897717812252
0.484,6.206460852288815e-05,5.454059233793882,1.7136874118500742
0.486,6.449671624789956e-05,5.420271365076714,1.6979527319677876
0.488,6.727076782071341e-05,5.3837565159103775,1.682070375923582
0.49,7.039990810644577e-05,5.347081243925146,1.666270784052845
0.492,7.389069618871526e-05,5.313003577758219,1.6507638264205446
0.494,7.773937177826596e-05,5.283764970168065,1.635673135654811
0.496,8.1928046922549e-05,5.260413372860652,1.6209711394306958
0.498,8.642232605504033e-05,5.245489226505795,1.6068278360823651
0.5,9.11715700180908e-05,5.242410778987129,1.5935472263872084
0.502,9.611120978521957e-05,5.252842089373605,1.5812504997505226
0.504,0.0001011657171206,5.27764606664634,1.570000499750519
0.506,0.0001062515039512,5.316822710805334,1.5597972263871975
0.508,0.0001112795851307,5.369509112869469,1.5505778360823474
0.51,0.0001161580406318,5.434041213769797,1.5422211394306706
0.512,0.0001207943910347,5.508077322136091,1.5345565967020331
0.514,0.0001250979370744,5.588783390976696,1.5273778110948348
0.516,0.0001289820272829,5.673080053251645,1.52046051974051
0.518,0.000132366207416,5.757951416339067,1.5135850824591495
0.52,0.0001351782392587,5.8408156153948685,1.5065634682662439
0.522,0.00013735598561,5.919957125605697,1.49927073963056
0.524,0.0001388491212375,5.995020833335188,1.4916810344831315
0.526,0.0001396205776456,6.067567866163493,1.4839080459773826
0.528,0.0001396476250022,6.141693181820082,1.4762500000003689
0.53,0.0001389225644694,6.21798863636556,1.4687500000003668
0.532,0.000137453081731,6.294284090911039,1.4612500000003652
0.534,0.0001352623069312,6.370579545456517,1.453750000000363
0.536,0.0001323885466894,6.446875000001995,1.4462500000003613
0.538,0.0001288845910811,6.523170454547473,1.438750000000359
0.54,0.0001248164985348,6.599465909092951,1.431250000000357
0.542,0.0001202617984681,6.67576136363843,1.4237500000003553
0.544,0.0001153071157449,6.752056818183908,1.416250000000353
0.546,0.0001100453052314,6.828352272729386,1.4087500000003514
0.548,0.0001045722444517,6.904647727274865,1.401250000000349
0.55,9.898346755337674e-05,6.980943181820344,1.393750000000347
0.552,9.337084143758764e-05,7.057238636365821,1.386250000000345
0.554,8.781945971740638e-05,7.133534090911299,1.3787500000003432
0.556,8.240489142045857e-05,7.209829545456778,1.3712500000003414
0.558,7.719086923548144e-05,7.286125000002256,1.3637500000003393
0.56,7.222737565524444e-05,7.362420454547733,1.3562500000003375
0.562,6.75491892520671e-05,7.43871590909321,1.3487500000003356
0.564,6.317555965912544e-05,7.515011363638688,1.3412500000003336
0.566,5.911179138315598e-05,7.591306818184165,1.3337500000003317
0.568,5.535243616133338e-05,7.64297858347777,1.3347262552937385
0.57,5.188493991834576e-05,7.67674221113365,1.3418670598914422
0.572,4.8692887638406185e-05,7.739061532174903,1.3391780885876199
0.574,4.575854607388508e-05,7.84765003056928,1.3205617980486735
0.576,4.3064660347684736e-05,7.998478375348293,1.2874052118680694
0.578,4.0595586717770966e-05,8.172081199514412,1.2464089271156966
0.58,3.83379056005257e-05,8.339163125736363,1.207657342381736
0.582,3.62806515558014e-05,8.465504038832485,1.1829301073150518
0.584,3.441524791747621e-05,8.578437047268494,1.1842547936560925
0.586,3.2735158209440765e-05,8.59633853677494,1.2227007877643137
0.588,3.123522983101808e-05,8.362494988134516,1.2571381392640135
0.59,2.9910772470385837e-05,8.05621632680719,1.358054401428019
0.592,2.8756507284144565e-05,7.5180427821798155,1.559701127307566
0.594,2.7765553188756222e-05,6.699348499396711,1.8673642799817232
0.596,2.6928624249556568e-05,5.636330254093197,2.2641604708019067
0.598,2.62336104650753e-05,4.354621751941783,2.7339954117395173
0.6,2.5665615326325028e-05,3.0096561970258944,3.229601841193308
0.602,2.5207334300150904e-05,1.8911540709708365,3.6722318874850592
0.604,2.4839565685254807e-05,1.206606611732194,4.002836020439521
0.606,2.4541749561536565e-05,1.0857736073675646,4.181753963992622
0.608,2.429256870882079e-05,1.5851861971286856,4.188404883355959
0.61,2.407065339021721e-05,2.692654679873944,4.0209768467375415
0.612,2.3855356764427385e-05,4.331781329801275,3.6961155616188224
0.614,2.362751841756016e-05,6.3664782195014435,3.2486123855879807
0.616,2.3370128101666226e-05,8.605490050331717,2.7310916117294948
0.618,2.306882331029169e-05,10.883128901905247,2.1874641910413577
0.62,2.271220728257296e-05,13.063807077105505,1.6526135669371826
0.622,2.2292021910423734e-05,14.999721816058077,1.1682091214517976
0.624,2.1803209594553245e-05,16.569832390004493,0.7705372026392565
0.626,2.124388334653897e-05,17.69491926645652,0.48656646032601564
0.628,2.0615244542563352e-05,18.35334903488269,0.32977123492586147
0.63,1.9921521505835343e-05,18.597545092927213,0.29571299931659445
0.632,1.91699706498956e-05,18.571164093161098,0.35737985377846637
0.634,1.83708943373922e-05,18.334250461578403,0.4602840739943731
0.636,1.753759477564161e-05,17.982355257860508,0.5173177121118003
0.638,1.6686211450307607e-05,17.85084597750553,0.5589643369909736
0.64,1.583542128489128e-05,17.84183738620001,0.5720726552658643
0.642,1.5006011702159376e-05,17.96701503354451,0.553920349209704
0.644,1.4220356274330954e-05,18.17500766284087,0.5164750957855795
0.646,1.3501791791697198e-05,18.331064516134703,0.4911290322582016
0.648,1.2873836700766772e-05,18.41570967742505,0.4824193548388501
0.65,1.2359216022473448e-05,18.500354838715396,0.47370967741949865
0.652,1.1978919266907038e-05,18.58500000000575,0.46500000000014724
0.654,1.1751795412099225e-05,18.669645161296096,0.45629032258079577
0.656,1.1694851078923875e-05,18.754290322586442,0.44758064516144436
0.658,1.1823746804781576e-05,18.838935483876792,0.4388709677420929
0.66,1.2152982314423735e-05,18.918214559392823,0.4317145593871343
0.662,1.2695767956564298e-05,18.993591027072988,0.4256878012608251
0.664,1.3463820903163731e-05,19.07519045746534,0.41785974217209343
0.666,1.44672281460999e-05,19.16687303875537,0.40711301069912315
0.668,1.5714378765027025e-05,19.267760684180004,0.39370177814336044
0.67,1.7211935969106044e-05,19.373611428700247,0.3788539251881198
0.672,1.896482015093048e-05,19.478041114932427,0.3644174122617895
0.674,2.097615066950668e-05,19.573592368338012,0.3525508536056364
0.676,2.3247130616130917e-05,19.652650861672015,0.3454582950462101
0.678,2.5776925558626823e-05,19.708208868690036,0.3451681954723463
0.68,2.8562555106150803e-05,19.73447610711384,0.3533566120167692
0.682,3.1598685385102044e-05,19.72733787085562,0.371214588942294
0.684,3.4877085309181206e-05,19.68466045150077,0.3993597502326279
0.686,3.838550502265179e-05,19.606443849049285,0.4377920958877709
0.688,4.210593362822628e-05,19.497873425101528,0.484702664171375
0.69,4.601272044077727e-05,19.36223161669466,0.5392253211168001
0.692,5.007160811244065e-05,19.19955036922595,0.6019320121332612
0.694,5.424034505806486e-05,19.014642148545313,0.6716512880986447
0.696,5.847044140953545e-05,18.815620643328128,0.7459841570086962
0.698,6.270928176106761e-05,18.61235560217282,0.8218302356477292
0.7,6.69022033871217e-05,18.414861805423183,0.8959242012808537
0.702,7.099438851585916e-05,18.231622171715486,0.9653825433677254
0.704,7.493246286656189e-05,18.067844999250294,1.028260615297815
0.706,7.866572970023262e-05,17.92365534178905,1.084119986147198
0.708,8.21470106490131e-05,17.792220519375448,1.1346060924568624
0.71,8.533314643787241e-05,17.67441705690911,1.1792290371573657
0.712,8.818531489454429e-05,17.57682446431649,1.215961841390181
0.714,9.066934139866096e-05,17.499442741597576,1.244804505155309
0.716,9.275607759036576e-05,17.441058464600257,1.2662307382468825
0.718,9.442184010328758e-05,17.399331630486436,1.2811540565700887
0.72,9.564889637492126e-05,17.370969348664374,1.2908599747750102
0.722,9.642598149880154e-05,17.351986377187142,1.2969042952073884
0.724,9.674879511323796e-05,17.338052504617252,1.3009774931763065
0.726,9.662039186794592e-05,17.324926777357422,1.3047351985387936
0.728,9.605136803769932e-05,17.30897857244753,1.3095947736013518
0.73,9.5059776476513e-05,17.287795515827682,1.3164979873384006
0.732,9.367076043383576e-05,17.26087824606749,1.3256397859276445
0.734,9.191594646550293e-05,17.230422023561452,1.3361631596023626
0.736,8.983263813821022e-05,17.20218518519051,1.345820105820614
0.738,8.746280618035081e-05,17.177000000005314,1.354285714286225
0.74,8.485185411190188e-05,17.151814814820117,1.362751322751836
0.742,8.204719895613287e-05,17.126629629634927,1.371216931217447
0.744,7.909678729295482e-05,17.101444444449733,1.3796825396830579
0.746,7.60477029039605e-05,17.076259259264543,1.3881481481486686
0.748,7.294499426406255e-05,17.051074074079345,1.3966137566142796
0.75,6.983076829291574e-05,17.02588888889415,1.4050793650798905
0.752,6.674352193171482e-05,17.00070370370896,1.4135449735455015
0.754,6.371766716776208e-05,16.975518518523767,1.4220105820111124
0.756,6.0783220719195664e-05,16.950333333338577,1.4304761904767231
0.758,5.79656526263587e-05,16.92514814815338,1.4389417989423343
0.76,5.528591566336285e-05,16.89996296296819,1.447407407407945
0.762,5.276066497575844e-05,16.874777777782995,1.455873015873556
0.764,5.040261877058453e-05,16.8495925925978,1.4643386243391672
0.766,4.822098352218214e-05,16.824407407412608,1.472804232804778
0.768,4.622190396383301e-05,16.799222222227414,1.4812698412703886
0.77,4.440895056543916e-05,16.774037037042223,1.4897354497359996
0.772,4.2783685982023023e-05,16.748851851857033,1.4982010582016103
0.774,4.134634282210664e-05,16.72366666667184,1.5066666666672215
0.776,4.009659812934945e-05,16.698481481486645,1.5151322751328322
0.778,3.903437075447456e-05,16.67329629630145,1.5235978835984432
0.78,3.816053189165309e-05,16.64811111111626,1.5320634920640543
0.782,3.747742864979924e-05,16.622925925931067,1.540529100529665
0.784,3.698915096357092e-05,16.597740740745873,1.5489947089952758
0.786,3.6701482230367874e-05,16.57255555556068,1.5574603174608872
0.788,3.662147699952327e-05,16.54737037037549,1.5659259259264982
0.79,3.6756636640630606e-05,16.522185185190295,1.5743915343921089
0.792,3.711369932879445e-05,16.4970000000051,1.5828571428577196
0.794,3.769710953918959e-05,16.471814814819908,1.5913227513233306
0.796,3.850726486880301e-05,16.446629629634714,1.5997883597889417
0.798,3.9538633419470446e-05,16.42144444444952,1.6082539682545525
0.8,4.0778040816001256e-05,16.39625925926433,1.6167195767201636
0.802,4.220385643706343e-05,16.371074074079136,1.6251851851857744
0.804,4.378655935143006e-05,16.345888888893942,1.6336507936513853
0.806,4.5490241491664834e-05,16.32070370370875,1.642116402116996
0.808,4.7274350769777246e-05,16.295518518523558,1.6505820105826068
0.81,4.909540840786469e-05,16.270333333338364,1.6590476190482177
0.812,5.090866688995079e-05,16.24514814815317,1.6675132275138287
0.814,5.266968308434411e-05,16.219962962967976,1.6759788359794394
0.816,5.433578374469691e-05,16.19477777778279,1.6844444444450504
0.818,5.5867407750452535e-05,16.169592592597596,1.692910052910661
0.82,5.722932743716606e-05,16.1444074074124,1.701375661376272
0.822,5.839176096591174e-05,16.119222222227208,1.7098412698418828
0.824,5.93313591321391e-05,16.094037037042018,1.7183068783074937
0.826,6.003200591709026e-05,16.068851851856824,1.7267724867731047
0.828,6.04853577189768e-05,16.043666666671626,1.7352380952387154
0.83,6.069106739092273e-05,16.018481481486436,1.7437037037043264
0.832,6.065668104830571e-05,15.993296296301246,1.7521693121699375
0.834,6.039725167627626e-05,15.968111111116052,1.7606349206355483
0.836,5.993475933437057e-05,15.942925925930858,1.7691005291011592
0.838,5.929741642445534e-05,15.917740740745664,1.7775661375667702
0.84,5.851888428278392e-05,15.89255555556047,1.7860317460323814
0.842,5.763741389923396e-05,15.867370370375278,1.794497354497992
0.844,5.669494726197297e-05,15.842185185190086,1.802962962963603
0.846,5.573620188258059e-05,15.817000000004892,1.8114285714292138
0.848,5.480771469168294e-05,15.791814814819698,1.8198941798948247
0.85,5.395679471896887e-05,15.766629629634506,1.8283597883604354
0.852,5.323032955503337e-05,15.741444444449312,1.8368253968260464
0.854,5.267340186319142e-05,15.71625925926412,1.8452910052916573
0.856,5.232770662931399e-05,15.691074074078927,1.8537566137572683
0.858,5.22298356311677e-05,15.665888888893736,1.8622222222228793
0.86,5.2409606538448765e-05,15.640703703708542,1.8706878306884902
0.862,5.288866896548539e-05,15.615518518523348,1.8791534391541012
0.864,5.3679539779988e-05,15.590333333338158,1.887619047619712
0.866,5.4785080408718514e-05,15.565148148152963,1.8960846560853226
0.868,5.619837287640856e-05,15.53996296296777,1.9045502645509336
0.87,5.7902984815791344e-05,15.514777777782577,1.9130158730165445
0.872,5.987362397952207e-05,15.489592592597383,1.9214814814821557
0.874,6.207713262631382e-05,15.46440740741219,1.9299470899477664
0.876,6.447372568404202e-05,15.439222222226999,1.9384126984133774
0.878,6.701838047369724e-05,15.360140627222005,1.9515023616946154
0.88,6.966232172241527e-05,15.295758053076963,1.963330919117046
0.882,7.235455978822728e-05,15.27917925111991,1.9710581409638768
0.884,7.504341734358293e-05,15.316070800407006,1.9741978617880898
0.886,7.76779646037729e-05,15.391946709366131,1.9739929105519871
