time,envelope_change,sway_speed,sway_lean
0.836,0.0001275708040452,0.0,0.0
0.838,0.0001194836581458,0.0,0.0
0.84,0.0001114657317175,0.0,0.0
0.842,0.0001035503401682,0.0,0.0
0.844,9.577055413345696e-05,0.0,0.0
0.846,8.815858728124674e-05,0.0,0.0
0.848,8.074524196831905e-05,0.0,0.0
0.85,7.355933540107073e-05,0.0,0.0
0.852,6.662708560866147e-05,0.0,0.0
0.854,5.997151336600342e-05,0.0,0.0
0.856,5.361190621883596e-05,0.0,0.0
0.858,4.756330627587225e-05,0.0,0.0
0.86,4.183591756833769e-05,0.0,0.0
0.862,3.643435453407634e-05,0.0,0.0
0.864,3.135680798423888e-05,0.0,0.0
0.866,2.6594566985906647e-05,0.0,0.0
0.868,2.213260247706279e-05,0.0,0.0
0.87,1.7951384788145647e-05,0.0,0.0
0.872,1.4029241819569567e-05,0.0,0.0
0.874,1.0344546473716506e-05,0.0,0.0
0.876,6.87753867748346e-06,0.0,0.0
0.878,3.611824779101902e-06,0.0,0.0
0.88,5.356070557417828e-07,0.0,0.0
0.882,-2.3573397304321484e-06,0.0,0.0
0.884,-5.066985809780544e-06,0.0,0.0
0.886,-7.586736001212791e-06,0.0,0.0
0.888,-9.903565933632095e-06,0.0,0.0
0.89,-1.1998635592807568e-05,0.0,0.0
0.892,-1.3848139110549884e-05,0.0,0.0
0.894,-1.542363586653431e-05,0.0,0.0
0.896,-1.669119946572434e-05,0.0,0.0
0.898,-1.7609638195190722e-05,0.0,0.0
0.9,-1.8128521384162315e-05,0.0,0.0
0.902,-1.8186397644129015e-05,0.0,0.0
0.904,-1.770922598863261e-05,0.0,0.0
0.906,-1.6608953527796713e-05,0.0,0.0
0.908,-1.4782226323223526e-05,0.0,0.0
0.91,-1.2109320772173154e-05,0.0,0.0
0.912,-8.453415030574114e-06,0.0,0.0
0.914,-3.660270178743278e-06,0.0,0.0
0.916,2.4416426480807152e-06,0.0,0.0
0.918,1.0040521392930594e-05,0.0,0.0
0.92,1.9340055039788856e-05,0.0,0.0
0.922,3.055760705870175e-05,0.0,0.0
0.924,4.392165267237014e-05,0.0,0.0
0.926,5.966836397273839e-05,0.0,0.0
0.928,7.803725986753951e-05,0.0,0.0
0.93,9.926583479007094e-05,0.0,0.0
0.932,0.000123583076949,0.0,0.0
0.934,0.0001512017992136,0.0,0.0
0.936,0.0001823098142745,0.0,0.0
0.938,0.0002170607258364,0.0,0.0
0.94,0.0002555661383032,0.0,0.0
0.942,0.0002978904634404,0.0,0.0
0.944,0.0003440476254382,0.0,0.0
0.946,0.0003939985469613,0.0,0.0
0.948,0.0004476491066826,0.0,0.0
0.95,0.0005048485695428,0.0,0.0
0.952,0.0005653884552088,0.0,0.0
0.954,0.0006290019142038,0.0,0.0
0.956,0.0006953637873492,0.0,0.0
0.958,0.0007640915326514,0.0,0.0
0.96,0.0008347471930509,0.0,0.0
0.962,0.000906840578139,0.0,0.0
0.964,0.000979833786053,0.0,0.0
0.966,0.0010531471158665,0.0,0.0
0.968,0.0011261663760673,0.0,0.0
0.97,0.0011982515651359,0.0,0.0
0.972,0.0012687468263544,0.0,0.0
0.974,0.0013369914509623,0.0,0.0
0.976,0.0014023315791128,0.0,0.0
0.978,0.0014641321876344,0.0,0.0
0.98,0.0015217889512773,0.0,0.0
0.982,0.0015747395667944,0.0,0.0
0.984,0.0016224741060913,0.0,0.0
0.986,0.0016645439399358,0.0,0.0
0.988,0.0017005687999772,0.0,0.0
0.99,0.0017302416623595,0.0,0.0
0.992,0.0017533313434807,0.0,0.0
0.994,0.0017696829554399,0.0,0.0
0.996,0.0017792166720156,0.0,0.0
0.998,0.0017819255862327,0.0,0.0
1.0,0.0017778735472568,0.0,0.0
1.002,0.0017671935762488,0.0,0.0
1.004,0.001750087061782,0.0,0.0
1.006,0.0017268236711697,0.0,0.0
1.008,0.001697741650121,0.0,0.0
1.01,0.0016632479445679,0.0,0.0
1.012,0.0016238176548868,0.0,0.0
1.014,0.0015799925998695,0.0,0.0
1.016,0.0015323787939526,0.0,0.0
1.018,0.0014816424913794,0.0,0.0
1.02,0.0014285045391707,0.0,0.0
1.022,0.0013737332246686,0.0,0.0
1.024,0.001318136220668,0.0,0.0
1.026,0.0012625520666858,0.0,0.0
1.028,0.0012078408978142,0.0,0.0
1.03,0.0011548734941187,0.0,0.0
1.032,0.0011045177805019,0.0,0.0
1.034,0.0010576226337673,0.0,0.0
1.036,0.0010149995451787,0.0,0.0
1.038,0.0009774027846088,0.0,0.0
1.04,0.0009455083874365,0.0,0.0
1.042,0.0009198919206035,0.0,0.0
1.044,0.0009010046311269,0.0,0.0
1.046,0.0008891472549879,0.0,0.0
1.048,0.0008844439049183,0.0,0.0
1.05,0.0008868268170341,0.0,0.0
1.052,0.0008960434060438,0.0,0.0
1.054,0.0009116830898168,0.0,0.0
1.056,0.0009332112968525,0.0,0.0
1.058,0.0009600019534945,0.0,0.0
1.06,0.0009913656336945,0.0,0.0
1.062,0.0010265723359745,0.0,0.0
1.064,0.0010648686220709,0.0,0.0
1.066,0.001105489862765,0.0,0.0
1.068,0.001147669036136,0.0,0.0
1.07,0.0011906436918343,0.0,0.0
1.072,0.0012336624444147,0.0,0.0
1.074,0.0012759918382368,0.0,0.0
1.076,0.0013169240376149,0.0,0.0
1.078,0.001355785778454,0.0,0.0
1.08,0.0013919488573079,0.0,0.0
1.082,0.0014248416962581,0.0,0.0
1.084,0.0014539606822574,0.0,0.0
1.086,0.0014788797609288,0.0,0.0
1.088,0.0014992572474109,0.0,0.0
1.09,0.0015148395172978,0.0,0.0
1.092,0.0015254616978136,0.0,0.0
1.094,0.0015310455981642,0.0,0.0
1.096,0.0015315951158908,0.0,0.0
1.098,0.0015271894536672,0.0,0.0
1.1,0.0015179746844963,0.0,0.0
1.102,0.0015041543347505,0.0,0.0
1.104,0.0014859795419928,0.0,0.0
1.106,0.0014637390887809,0.0,0.0
1.108,0.0014377495025387,0.0,0.0
1.11,0.0014083455098663,0.0,0.0
1.112,0.0013758712154276,0.0,0.0
1.114,0.0013406722382453,0.0,0.0
1.116,0.0013030888131279,0.0,0.0
1.118,0.0012634498578154,0.0,0.0
1.12,0.0012220681765429,0.0,0.0
1.122,0.0011792370375715,0.0,0.0
1.124,0.0011352283153332,0.0,0.0
1.126,0.001090292310086,0.0,0.0
1.128,0.001044659164621,0.0,0.0
1.13,0.000998541557598,0.0,0.0
1.132,0.0009521382163762,0.0,0.0
1.134,0.0009056376748878,0.0,0.0
1.136,0.0008592216058242,0.0,0.0
1.138,0.000813067164646,0.0,0.0
1.14,0.000767348083568,0.0,0.0
1.142,0.0007222345795989,0.0,0.0
1.144,0.0006778923821739,0.0,0.0
1.146,0.0006344812781344,0.0,0.0
1.148,0.0005921535293709,0.0,0.0
1.15,0.0005510524154223,0.0,0.0
1.152,0.00051131101421,0.0,0.0
1.154,0.0004730511808822,0.0,0.0
1.156,0.0004363825849147,0.0,0.0
1.158,0.0004014016638145,0.0,0.0
1.16,0.0003681904291558,0.0,0.0
1.162,0.0003368151591104,0.0,0.0
1.164,0.0003073250870816,0.0,0.0
1.166,0.0002797512307086,0.0,0.0
1.168,0.0002541054993275,0.0,0.0
1.17,0.0002303802138247,0.0,0.0
1.172,0.0002085482057816,0.0,0.0
1.174,0.0001885636707528,0.0,0.0
1.176,0.0001703638446747,0.0,0.0
1.178,0.0001538713963547,0.0,0.0
1.18,0.0001389973298479,0.0,0.0
1.182,0.0001256442097824,0.0,0.0
1.184,0.0001137095607021,0.0,0.0
1.186,0.0001030892833887,0.0,0.0
1.188,9.368091736869124e-05,0.0,0.0
1.19,8.538661874809696e-05,0.0,0.0
1.192,7.811578920639736e-05,0.0,0.0
1.194,7.178731516905226e-05,0.0,0.0
1.196,6.633138564331927e-05,0.0,0.0
1.198,6.169091010358688e-05,0.0,0.0
1.2,5.7822599355650725e-05,0.0,0.0
1.202,5.469774092256828e-05,0.0,0.0
1.204,5.230262418257382e-05,0.0,0.0
1.206,5.063851837448274e-05,0.0,0.0
1.208,4.972112407084397e-05,0.0,0.0
1.21,4.957945878164818e-05,0.0,0.0
1.212,5.0254151498618985e-05,0.0,0.0
1.214,5.1795147800676335e-05,0.0,0.0
1.216,5.425884533163068e-05,0.0,0.0
1.218,5.770464501497097e-05,0.0,0.0
1.22,6.219089838324885e-05,0.0,0.0
1.222,6.777029226303628e-05,0.0,0.0
1.224,7.448517486720041e-05,0.0,0.0
1.226,8.236428731582979e-05,0.0,0.0
1.228,9.142216695871036e-05,0.0,0.0
1.23,0.0001016606562954,0.0,0.0
1.232,0.0001130710216821,0.0,0.0
1.234,0.0001256358914892,0.0,0.0
1.236,0.0001393308652299,0.0,0.0
1.238,0.0001541257318456,0.0,0.0
1.24,0.0001699852149377,0.0,0.0
1.242,0.000186869207663,0.0,0.0
1.244,0.0002047325645589,0.0,0.0
1.246,0.0002235246057754,0.0,0.0
