time,envelope_change,sway_speed,sway_lean
0.282,2.132007566691312e-05,0.0,0.0
0.284,2.030156700285304e-05,0.0,0.0
0.286,1.9464202057569175e-05,0.0,0.0
0.288,1.8797602255360735e-05,0.0,0.0
0.29,1.8288851384935176e-05,0.0,0.0
0.292,1.7923168220469707e-05,0.0,0.0
0.294,1.7684737856630676e-05,0.0,0.0
0.296,1.755777710393938e-05,0.0,0.0
0.298,1.752777658841728e-05,0.0,0.0
0.3,1.758276565248263e-05,0.0,0.0
0.302,1.7714418200677396e-05,0.0,0.0
0.304,1.7918828774793748e-05,0.0,0.0
0.306,1.819681568392086e-05,0.0,0.0
0.308,1.85536728739596e-05,0.0,0.0
0.31,1.899837326068333e-05,0.0,0.0
0.312,1.9542280737820344e-05,0.0,0.0
0.314,2.0197467379097223e-05,0.0,0.0
0.316,2.0974793366705156e-05,0.0,0.0
0.318,2.188217361113465e-05,0.0,0.0
0.32,2.2923807063755047e-05,0.0,0.0
0.322,2.410075506520316e-05,0.0,0.0
0.324,2.54123250089333e-05,0.0,0.0
0.326,2.6857527046019743e-05,0.0,0.0
0.328,2.8436281760609338e-05,0.0,0.0
0.33,3.0150241752171695e-05,0.0,0.0
0.332,3.200313258078353e-05,0.0,0.0
0.334,3.400060954665265e-05,0.0,0.0
0.336,3.61497129907719e-05,0.0,0.0
0.338,3.845803061285324e-05,0.0,0.0
0.34,4.093261580123165e-05,0.0,0.0
0.342,4.3578625288009415e-05,0.0,0.0
0.344,4.6397606470451166e-05,0.0,0.0
0.346,4.9385411366254776e-05,0.0,0.0
0.348,5.252984624759522e-05,0.0,0.0
0.35,5.5808560650612536e-05,0.0,0.0
0.352,5.918813650892815e-05,0.0,0.0
0.354,6.262490385967034e-05,0.0,0.0
0.356,6.606692805631709e-05,0.0,0.0
0.358,6.945634731317898e-05,0.0,0.0
0.36,7.273172741023089e-05,0.0,0.0
0.362,7.583039967044585e-05,0.0,0.0
0.364,7.869080035942792e-05,0.0,0.0
0.366,8.125482533996008e-05,0.0,0.0
0.368,8.347015364020764e-05,0.0,0.0
0.37,8.529241396025436e-05,0.0,0.0
0.372,8.668705006970956e-05,0.0,0.0
0.374,8.763079849762563e-05,0.0,0.0
0.376,8.811273517213538e-05,0.0,0.0
0.378,8.813482510072214e-05,0.0,0.0
0.38,8.771188851621022e-05,0.0,0.0
0.382,8.687095834119535e-05,0.0,0.0
0.384,8.565011318614959e-05,0.0,0.0
0.386,8.409691358929628e-05,0.0,0.0
0.388,8.226651900115104e-05,0.0,0.0
0.39,8.021952030134305e-05,0.0,0.0
0.392,7.801955076764509e-05,0.0,0.0
0.394,7.573075746785258e-05,0.0,0.0
0.396,7.34151400164005e-05,0.0,0.0
0.398,7.112965110705991e-05,0.0,0.0
0.4,6.89229312172589e-05,0.0,0.0
0.402,6.683203430282093e-05,0.0,0.0
0.404,6.488052874251356e-05,0.0,0.0
0.406,6.307926901029718e-05,0.0,0.0
0.408,6.142932572384544e-05,0.0,0.0
0.41,5.992547647894948e-05,0.0,0.0
0.412,5.8559321293805817e-05,0.0,0.0
0.414,5.7321875290291394e-05,0.0,0.0
0.416,5.620568611159648e-05,0.0,0.0
0.418,5.520653606601637e-05,0.0,0.0
0.42,5.4324808889002665e-05,0.0,0.0
0.422,5.356660461970667e-05,0.0,0.0
0.424,5.294465520004081e-05,0.0,0.0
0.426,5.247904178990206e-05,0.0,0.0
0.428,5.21976701454222e-05,0.0,0.0
0.43,5.213643176551469e-05,0.0,0.0
0.432,5.233895648794088e-05,0.0,0.0
0.434,5.285586750982997e-05,0.0,0.0
0.436,5.374350884647549e-05,0.0,0.0
0.438,5.506220090614784e-05,0.0,0.0
0.44,5.687414867265701e-05,0.0,0.0
0.442,5.924114876714752e-05,0.0,0.0
0.444,6.222217899742279e-05,0.0,0.0
0.446,6.587082912181465e-05,0.0,0.0
0.448,7.023244282485053e-05,0.0,0.0
0.45,7.534090119631737e-05,0.0,0.0
0.452,8.121551093738646e-05,0.0,0.0
0.454,8.785918493668325e-05,0.0,0.0
0.456,9.525862031067192e-05,0.0,0.0
0.458,0.0001033858134663,0.0,0.0
0.46,0.0001121999985081,0.0,0.0
0.462,0.0001216497175925,0.0,0.0
0.464,0.0001316749328374,0.0,0.0
0.466,0.0001422090332273,0.0,0.0
0.468,0.0001531806545556,0.0,0.0
0.47,0.000164515276888,0.0,0.0
0.472,0.0001761365110744,0.0,0.0
0.474,0.0001879669623861,0.0,0.0
0.476,0.0001999286376479,0.0,0.0
0.478,0.0002119429636681,0.0,0.0
0.48,0.0002239305508903,0.0,0.0
0.482,0.000235810848606,0.0,0.0
0.484,0.0002475018045603,0.0,0.0
0.486,0.000258919619955,0.0,0.0
0.488,0.000269978698597,0.0,0.0
0.49,0.0002805918814251,0.0,0.0
0.492,0.000290671013185,0.0,0.0
0.494,0.0003001278189977,0.0,0.0
0.496,0.0003088750250992,0.0,0.0
0.498,0.0003168276863969,0.0,0.0
0.5,0.0003239047530287,0.0,0.0
0.502,0.0003300309737059,0.0,0.0
0.504,0.0003351392215276,0.0,0.0
0.506,0.0003391731777554,0.0,0.0
0.508,0.0003420901658028,0.0,0.0
0.51,0.0003438639632417,0.0,0.0
0.512,0.0003444875338312,0.0,0.0
0.514,0.00034397559469,0.0,0.0
0.516,0.0003423667629784,0.0,0.0
0.518,0.0003397249370963,0.0,0.0
0.52,0.000336139677945,0.0,0.0
0.522,0.000331725512689,0.0,0.0
0.524,0.0003266201386435,0.0,0.0
0.526,0.0003209815492331,0.0,0.0
0.528,0.0003149842299721,0.0,0.0
0.53,0.0003088146552216,0.0,0.0
0.532,0.0003026662580764,0.0,0.0
0.534,0.0002967339245401,0.0,0.0
0.536,0.00029120794532,0.0,0.0
0.538,0.0002862672532364,0.0,0.0
0.54,0.0002820717205265,0.0,0.0
0.542,0.0002787533346766,0.0,0.0
0.544,0.0002764061736999,0.0,0.0
0.546,0.000275075858711,0.0,0.0
0.548,0.0002747516660573,0.0,0.0
0.55,0.0002753660485161,0.0,0.0
0.552,0.00027680260639,0.0,0.0
0.554,0.0002789085478866,0.0,0.0
0.556,0.0002815077036647,0.0,0.0
0.558,0.0002844125992957,0.0,0.0
0.56,0.0002874350239698,0.0,0.0
0.562,0.000290394756992,0.0,0.0
0.564,0.0002931263661946,0.0,0.0
0.566,0.0002954840664118,0.0,0.0
0.568,0.000297344672087,0.0,1.1871998273156733e-05
0.57,0.0002986087967178,0.0,2.050617883545252e-05
0.572,0.000299200569528,0.0,1.8610413103296237e-05
0.574,0.0002990662126014,0.0,4.936498886703815e-06
0.576,0.0002981718529469,0.0,-1.7324670997824122e-05
0.578,0.0002965009403407,0.0,-4.197901049472753e-05
0.58,0.0002940516032856,0.0,-6.109621245711512e-05
0.582,0.0002908341703098,0.0,-6.61077911747955e-05
0.584,0.0002868689491185,0.0,-4.8736195282611156e-05
0.586,0.0002821843045955,0.0,-1.754991049075376e-06
0.588,0.0002768150996901,0.0,8.041988395468796e-05
0.59,0.0002708015276821,0.0,0.00020130779680570162
0.592,0.0002641882401316,0.0,0.00036211002479958926
0.594,0.0002570236082538,0.0,0.0005616252906407273
0.596,0.0002493590491867,0.0,0.0007963342272520929
0.598,0.0002412484988571,0.0,0.0010606527722048101
0.6,0.0002327481617877,0.0,0.0013473544917673918
0.602,0.000223916566037,0.0,0.0016481618345746806
0.604,0.0002148147409131,0.0,0.001954506314916485
0.606,0.0002055061714365,0.0,0.0022584576256459146
0.608,0.0001960562702605,0.0,0.0025538216807074084
0.61,0.0001865313858013,0.0,0.002837407587284466
0.612,0.000176997552581,0.0,0.0031104635475670715
0.614,0.0001675191999305,0.0,0.0033802816901388156
0.616,0.0001581579629936,0.0,0.003661971830983717
0.618,0.0001489716243679,0.0,0.003943661971828619
0.62,0.0001400131292367,0.0,0.004225352112673521
0.622,0.0001313296642805,0.0,0.004507042253518422
0.624,0.0001229619094364,0.0,0.004788732394363324
0.626,0.0001149436114406,0.0,0.005070422535208225
0.628,0.0001073015579091,0.0,0.005352112676053126
0.63,0.0001000559512549,0.0,0.005633802816898027
0.632,9.3221176532838e-05,0.0,0.005915492957742929
0.634,8.68069887810929e-05,0.0,0.006197183098587829
0.636,8.082010316049207e-05,0.0,0.00647887323943273
0.638,7.526600117692465e-05,0.0,0.006337854286207289
0.64,7.015059490733915e-05,0.0,0.006732322414688458
0.642,6.548141312331692e-05,0.0,0.007387114371865448
0.644,6.126817288493506e-05,0.0,0.008088572250124645
0.646,5.752279002566999e-05,0.0,0.008678903114947486
0.648,5.425894934713139e-05,0.0,0.009050502969688647
0.65,5.149132151797126e-05,0.0,0.009140245057434495
0.652,4.923446893635901e-05,0.0,0.008923732499941852
0.654,4.750150359755367e-05,0.0,0.008409515273657027
0.656,4.630262115874506e-05,0.0,0.007633271522815124
0.658,4.5643610163885885e-05,0.0,0.006651953209619678
0.66,4.55242833676665e-05,0.0,0.005537896101502522
0.662,4.59367482536737e-05,0.0,0.004372894095463988
0.664,4.686384582452003e-05,0.0,0.0032422378794933608
0.666,4.827851724839224e-05,0.0,0.0022287179310696427
0.668,5.01443871084392e-05,0.0,0.0014065918527425818
0.67,5.241696162651728e-05,0.0,0.000835516044794005
0.672,5.504480251596021e-05,0.0,0.0005544417149794261
0.674,5.797056533068e-05,0.0,0.0005754752253499455
0.676,6.1132015799015e-05,0.0,0.0008777027761544345
0.678,6.446308408323538e-05,0.0,0.0014009794268220045
0.68,6.789495047406405e-05,0.0,0.0020396824540247632
0.682,7.13571453725017e-05,0.0,0.002636429046820859
0.684,7.477867226954611e-05,0.0,0.0029757583388778075
0.686,7.808918109929674e-05,0.0,0.002777777777776108
0.688,8.122021062186401e-05,0.0,0.0029999999999981955
0.69,8.410651622416102e-05,0.0,0.0032222222222202837
0.692,8.668752544184451e-05,0.0,0.003444444444442371
0.694,8.890893917751169e-05,0.0,0.0036666666666644587
0.696,9.072440583208438e-05,0.0,0.003888888888886547
0.698,9.209714145293698e-05,0.0,0.004111111111108635
0.7,9.300138018076512e-05,0.0,0.004333333333330724
0.702,9.342357302278884e-05,0.0,0.004555555555552813
0.704,9.336328744970272e-05,0.0,0.004777777777774903
0.706,9.28337670457274e-05,0.0,0.004999999999996992
0.708,9.186210339869188e-05,0.0,0.005222222222219082
0.71,9.048903202941432e-05,0.0,0.005444444444441171
0.712,8.876845445075254e-05,0.0,0.00566666666666326
0.714,8.676676112756807e-05,0.0,0.005888888888885349
0.716,8.456188683444328e-05,0.0,0.006111111111107437
0.718,8.224190885196198e-05,0.0,0.006333333333329527
0.72,7.99030088665203e-05,0.0,0.006555555555551616
0.722,7.764679398547559e-05,0.0,0.006777777777773705
0.724,7.5577185759921e-05,0.0,0.006999999999995794
0.726,7.379712282101535e-05,0.0,0.007222222222217883
0.728,7.240515027409292e-05,0.0,0.007439761600676673
0.73,7.149178899042181e-05,0.0,0.007653895274580333
0.732,7.113592813975824e-05,0.0,0.007873459566508312
0.734,7.140252158712052e-05,0.0,0.008101823162487962
0.736,7.234294789042086e-05,0.0,0.008338219778994382
0.738,7.399762091549188e-05,0.0,0.008578947563250259
0.74,7.639913357290835e-05,0.0,0.008818435226825735
0.742,7.957472439639604e-05,0.0,0.009050174912538296
0.744,8.354770445168585e-05,0.0,0.009267521794652662
0.746,8.833780815870415e-05,0.0,0.009464360412380718
0.748,9.39604915154127e-05,0.0,0.009635637736681428
0.75,0.00010042512516,0.0,0.0097777629703608
0.752,0.0001077319728942,0.0,0.009888874081471844
0.754,0.0001158679459828,0.0,0.00996897107001456
0.756,0.0001248013131571,0.0,0.01001991596793594
0.758,0.0001344763116007,0.0,0.010045299572429976
0.76,0.0001448098161898,0.0,0.010050174912537697
0.762,0.0001556915386932,0.0,0.010040657449047226
0.764,0.0001669867988036,0.0,0.010023392007693838
0.766,0.0001785402165405,0.0,0.010004886445660052
0.768,0.000190179700013,0.0,0.00999071205137572
0.77,0.0002017206375689,0.0,0.00998457067761816
0.772,0.0002129702466421,0.0,0.009987228607912268
0.774,0.0002237320791656,0.0,0.009995317156230697
0.776,0.0002338106980794,0.0,0.009999999999993998
0.778,0.000243016503059,0.0,0.009999999999993998
0.78,0.0002511706177938,0.0,0.009999999999993998
0.782,0.0002581097109004,0.0,0.009999999999993998
0.784,0.0002636906406526,0.0,0.009999999999993998
0.786,0.0002677948745479,0.0,0.009999999999993998
0.788,0.0002703326661867,0.0,0.009999999999993998
0.79,0.0002712469029122,0.0,0.009999999999993998
0.792,0.000270516400617,0.0,0.009999999999993998
0.794,0.0002681583438724,0.0,0.009999999999993998
0.796,0.0002642296199122,0.0,0.009999999999993998
0.798,0.0002588268984964,0.0,0.009999999999993998
0.8,0.0002520853634994,0.0,0.009999999999993998
0.802,0.0002441759891268,0.0,0.009999999999993998
0.804,0.00023530119261,0.0,0.009999999999993998
0.806,0.0002256886423799,0.0,0.009999999999993998
0.808,0.0002155831402848,0.0,0.009999999999993998
0.81,0.0002052369331725,0.0,0.009999999999993998
0.812,0.0001948992269379,0.0,0.009999999999993998
0.814,0.0001848057010553,0.0,0.009999999999993998
0.816,0.0001751685961629,0.0,0.009999999999993998
0.818,0.000166168459178,0.0,0.009999999999993998
0.82,0.0001579500621078,0.0,0.009999999999993998
0.822,0.0001506243444216,0.0,0.009999999999993998
0.824,0.0001442745538081,0.0,0.009999999999993998
0.826,0.0001389628493247,0.0,0.009999999999993998
0.828,0.0001347352518078,0.0,0.009999999999993998
0.83,0.000131624582021,0.0,0.009999999999993998
0.832,0.0001296514074039,0.0,0.009999999999993998
0.834,0.0001288229260162,0.0,0.009999999999993998
0.836,0.0001291297501462,0.0,0.009999999999993998
0.838,0.0001305411690099,0.0,0.009999999999993998
0.84,0.0001330011278472,0.0,0.009999999999993998
0.842,0.000136428091277,0.0,0.009999999999993998
0.844,0.0001407197003369,0.0,0.009999999999993998
0.846,0.0001457601508475,0.0,0.009999999999993998
0.848,0.0001514281963884,0.0,0.009999999999993998
0.85,0.0001576050808207,0.0,0.009999999999993998
0.852,0.000164182184938,0.0,0.009999999999993998
0.854,0.0001710681222667,0.0,0.009999999999993998
0.856,0.0001781949788196,0.0,0.009999999999993998
0.858,0.0001855233319337,0.0,0.009999999999993998
0.86,0.0001930456335518,0.0,0.009999999999993998
0.862,0.0002007875206414,0.0,0.009999999999993998
0.864,0.0002088066319459,0.0,0.009999999999993998
0.866,0.0002171885456667,0.0,0.009999999999993998
0.868,0.0002260396301683,0.0,0.009999999999993998
0.87,0.0002354772173014,0.0,0.009999999999993998
0.872,0.0002456182482701,0.0,0.009999999999993998
0.874,0.0002565675609261,0.0,0.009999999999993998
0.876,0.0002684062742633,0.0,0.009999999999993998
0.878,0.0002811800571108,0.0,0.009999999999993998
0.88,0.0002948869526012,0.0,0.009999999999993998
0.882,0.0003094661383826,0.0,0.009999999999993998
0.884,0.0003247920079781,0.0,0.009999999999993998
0.886,0.000340676707883,0.0,0.009999999999993998
0.888,0.0003568790131756,0.0,0.009999999999993998
0.89,0.00037311608398,0.0,0.009999999999993998
0.892,0.0003890769871567,0.0,0.009999999999993998
0.894,0.0004044375116717,0.0,0.009999999999993998
0.896,0.0004188750261073,0.0,0.009999999999993998
0.898,0.0004320819360658,0.0,0.009999999999993998
0.9,0.0004437768342866,0.0,0.009999999999993998
0.902,0.0004537131034769,0.0,0.009999999999993998
0.904,0.0004616851600267,0.0,0.009999999999993998
0.906,0.0004675327378371,0.0,0.009999999999993998
0.908,0.0004711436416507,0.0,0.009999999999993998
0.91,0.0004724552521869,0.0,0.009999999999993998
0.912,0.0004714548647853,0.0,0.009999999999993998
0.914,0.0004681788751807,0.0,0.009999999999993998
0.916,0.0004627108852743,0.0,0.009999999999993998
0.918,0.0004551788598502,0.0,0.009999999999993998
0.92,0.0004457514940942,0.0,0.009999999999993998
0.922,0.000434633959407,0.0,0.009999999999993998
0.924,0.000422063175863,0.0,0.009999999999993998
0.926,0.0004083027412624,0.0,0.009999999999993998
0.928,0.000393637636071,0.0,0.009999999999993998
0.93,0.000378368801687,0.0,0.009999999999993998
0.932,0.0003628076562486,0.0,0.009999999999993998
0.934,0.0003472705526349,0.0,0.009999999999993998
0.936,0.0003320730980721,0.0,0.009999999999993998
0.938,0.0003175242269183,0.0,0.009999999999993998
0.94,0.0003039199902932,0.0,0.009999999999993998
0.942,0.0002915371124342,0.0,0.009999999999993998
0.944,0.0002806263759186,0.0,0.009999999999993998
0.946,0.0002714058322671,0.0,0.009999999999993998
0.948,0.0002640537579019,0.0,0.009999999999993998
0.95,0.0002587012658743,0.0,0.009999999999993998
0.952,0.0002554254460764,0.0,0.009999999999993998
0.954,0.0002542459774909,0.0,0.009999999999993998
0.956,0.0002551276238385,0.0,0.009999999999993998
0.958,0.0002579870489373,0.0,0.009999999999993998
0.96,0.0002627006043631,0.0,0.009999999999993998
0.962,0.0002691115034501,0.0,0.009999999999993998
0.964,0.0002770362369496,0.0,0.009999999999993998
0.966,0.0002862702447681,0.0,0.009999999999993998
0.968,0.0002965928232255,0.0,0.009999999999993998
0.97,0.000307771326567,0.0,0.009999999999993998
0.972,0.0003195648182772,0.0,0.009999999999993998
0.974,0.0003317273580177,0.0,0.009999999999993998
0.976,0.0003440110774587,0.0,0.009999999999993998
0.978,0.0003561691379214,0.0,0.009999999999993998
0.98,0.0003679586405863,0.0,0.009999999999993998
0.982,0.0003791436112695,0.0,0.009999999999993998
0.984,0.0003894982107944,0.0,0.009999999999993998
0.986,0.0003988102416358,0.0,0.009999999999993998
0.988,0.0004068849188529,0.0,0.009999999999993998
0.99,0.00041354883658,0.0,0.009999999999993998
0.992,0.0004186540251151,0.0,0.009999999999993998
0.994,0.0004220819028758,0.0,0.009999999999993998
0.996,0.0004237468510304,0.0,0.009999999999993998
0.998,0.0004235991482154,0.0,0.009999999999993998
1.0,0.0004216270524963,0.0,0.009999999999993998
1.002,0.0004178578461866,0.0,0.009999999999993998
1.004,0.000412357708962,0.0,0.009999999999993998
1.006,0.0004052303809805,0.0,0.009999999999993998
1.008,0.0003966146755112,0.0,0.009999999999993998
1.01,0.0003866809758994,0.0,0.009999999999993998
1.012,0.0003756268820549,0.0,0.009999999999993998
1.014,0.0003636721711583,0.0,0.009999999999993998
1.016,0.0003510532595277,0.0,0.009999999999993998
1.018,0.0003380173487546,0.0,0.009999999999993998
1.02,0.0003248164002429,0.0,0.009999999999993998
1.022,0.0003117011457503,0.0,0.009999999999993998
1.024,0.0002989154496745,0.0,0.009999999999993998
1.026,0.0002866912469161,0.0,0.009999999999993998
1.028,0.0002752440288886,0.0,0.009999999999993998
1.03,0.0002647686961978,0.0,0.009999999999993998
1.032,0.0002554355661165,0.0,0.009999999999993998
1.034,0.0002473862766902,0.0,0.009999999999993998
1.036,0.000240729246405,0.0,0.009999999999993998
1.038,0.0002355343127904,0.0,0.009999999999993998
1.04,0.0002318266166549,0.0,0.009999999999993998
1.042,0.0002295816133065,0.0,0.009999999999993998
1.044,0.0002287247707901,0.0,0.009999999999993998
1.046,0.000229137351932,0.0,0.009999999999993998
1.048,0.0002306656427088,0.0,0.009999999999993998
1.05,0.0002331304819218,0.0,0.009999999999993998
1.052,0.0002363359129519,0.0,0.009999999999993998
1.054,0.0002400768422453,0.0,0.009999999999993998
1.056,0.0002441458362028,0.0,0.009999999999993998
1.058,0.0002483392134306,0.0,0.009999999999993998
1.06,0.0002524624394379,0.0,0.009999999999993998
1.062,0.000256334770612,0.0,0.009999999999993998
1.064,0.0002597931807368,0.0,0.009999999999993998
1.066,0.0002626956166221,0.0,0.009999999999993998
1.068,0.0002649235116888,0.0,0.009999999999993998
1.07,0.0002663834025328,0.0,0.009999999999993998
1.072,0.0002670075463844,0.0,0.009999999999993998
1.074,0.0002667536064597,0.0,0.009999999999993998
1.076,0.000265603584996,0.0,0.009999999999993998
1.078,0.0002635620776634,0.0,0.009999999999993998
1.08,0.0002606537942693,0.0,0.009999999999993998
1.082,0.0002569204281794,0.0,0.009999999999993998
1.084,0.0002524172098545,0.0,0.009999999999993998
1.086,0.0002472095359019,0.0,0.009999999999993998
1.088,0.0002413699272133,0.0,0.009999999999993998
1.09,0.0002349753808577,0.0,0.009999999999993998
1.092,0.0002281050649757,0.0,0.009999999999993998
1.094,0.0002208383638319,0.0,0.009999999999993998
1.096,0.0002132533790997,0.0,0.009999999999993998
1.098,0.000205425937465,0.0,0.009999999999993998
1.1,0.0001974290247176,0.0,0.009999999999993998
1.102,0.0001893325083838,0.0,0.009999999999993998
1.104,0.0001812029997274,0.0,0.009999999999993998
1.106,0.0001731037210265,0.0,0.009999999999993998
1.108,0.0001650943076218,0.0,0.009999999999993998
1.11,0.0001572305174767,0.0,0.009999999999993998
1.112,0.0001495638018672,0.0,0.009999999999993998
1.114,0.0001421407009804,0.0,0.009999999999993998
1.116,0.0001350021183694,0.0,0.009999999999993998
1.118,0.0001281826071255,0.0,0.009999999999993998
1.12,0.0001217097941926,0.0,0.009999999999993998
1.122,0.0001156040032799,0.0,0.009999999999993998
1.124,0.0001098780803514,0.0,0.009999999999993998
1.126,0.000104537448445,0.0,0.009999999999993998
1.128,9.958048355205284e-05,0.0,0.009999999999993998
1.13,9.499931509363688e-05,0.0,0.009999999999993998
1.132,9.078113182796244e-05,0.0,0.009999999999993998
1.134,8.691001906042921e-05,0.0,0.009999999999993998
1.136,8.336918265290636e-05,0.0,0.009999999999993998
1.138,8.01432154672613e-05,0.0,0.009999999999993998
1.14,7.722001805087505e-05,0.0,0.009999999999993998
1.142,7.459206252317794e-05,0.0,0.009999999999993998
