time,envelope_change,sway_speed,sway_lean
0.12,0.0003324034493954,0.5407074074986034,2.6537704918041287
0.122,0.0002970045769901,0.6261697386281474,2.6521311475418328
0.124,0.0002640404445409,0.8092336787892717,2.650491803279537
0.126,0.0002335113885897,1.0740184203590672,2.6486194135137975
0.128,0.0002054047314453,1.4059283121649373,2.6465775361091906
0.13,0.0001796973957406,1.7945843773322314,2.6448059177983003
0.132,0.0001563577136836,2.2217662745440494,2.643472203963049
0.134,0.0001353463100884,2.6649410866524006,2.6425382598846934
0.136,0.0001166161976313,3.1010907446711276,2.64181985986881
0.138,0.0001001123545935,3.5108380871505913,2.6410397442452958
0.14,8.577105519068995e-05,3.882871554934118,2.6398740442433577
0.142,7.351919797745371e-05,4.218668521296214,2.6379920747415087
0.144,6.327381625895045e-05,4.537517257462533,2.6350894948925645
0.146,5.494183348730781e-05,4.849972957602845,2.6309148366236403
0.148,4.842005416970612e-05,5.131676547459492,2.6252894010111474
0.15,4.359542630493311e-05,5.380663797004194,2.618120522530791
0.152,4.034567108722982e-05,5.596934706236956,2.6094082011825717
0.154,3.854033821865912e-05,5.7824535051860515,2.5992451024907828
0.156,3.804223274807806e-05,5.941008072832454,2.5878099253790134
0.158,3.8709059410400615e-05,6.077928774958664,2.5753541379201503
0.16,4.03951250278521e-05,6.199666720921968,2.562182080961376
0.162,4.295304294695056e-05,6.313231439352102,2.5486244396241773
0.164,4.6235472816027135e-05,6.425487972773345,2.5350050826793473
0.166,5.009686466621109e-05,6.5423133911510165,2.5216012697969914
0.168,5.439504384111082e-05,6.667612724362409,2.5085972266715286
0.17,5.899249743254078e-05,6.802194313592122,2.4960310880217067
0.172,6.37573879459624e-05,6.942504581651821,2.4837352084656006
0.174,6.856441663249759e-05,7.079222222224412,2.4712698412706273
0.176,7.329563958918833e-05,7.21100000000223,2.4585714285722107
0.178,7.78412896875896e-05,7.342777777780048,2.4458730158737936
0.18,8.210062466395953e-05,7.474555555557867,2.433174603175377
0.182,8.598281662206826e-05,7.6063333333356855,2.4204761904769603
0.184,8.940789938508898e-05,7.738111111113504,2.407777777778543
0.186,9.230777516162586e-05,7.8698888888913245,2.3950793650801265
0.188,9.462725689863908e-05,8.001666666669143,2.3823809523817094
0.19,9.632504757932382e-05,8.124518944234104,2.368822557340948
0.192,9.737442261117048e-05,8.249805449129843,2.3554987029390078
0.194,9.776337110204676e-05,8.38300848464916,2.3429376154841908
0.196,9.749416204119752e-05,8.525066463067402,2.331229712092332
0.198,9.658251191264546e-05,8.673580435710756,2.3201438512643042
0.2,9.505660093625215e-05,8.82389361985947,2.3092313465606225
0.202,9.295617230116266e-05,8.97004392248598,2.297917743373159
0.204,9.033181554389988e-05,9.10558946082796,2.2855823587939614
0.206,8.724429528177803e-05,9.224307079796292,2.271625584581173
0.208,8.376364201695357e-05,9.320763866217925,2.2555239532220623
0.21,7.996778022701188e-05,9.39076165991369,2.236872967093154
0.212,7.594063837043448e-05,9.431654561611001,2.2154176907174694
0.214,7.176983301226993e-05,9.442539437691483,2.1910711061188657
0.216,6.754409575971349e-05,9.424319421773511,2.1639202312734853
0.218,6.335064295293508e-05,9.37245531602305,2.134568792779988
0.22,5.927268215541089e-05,9.29310485255744,2.103326163410482
0.222,5.538721195345383e-05,9.205258910394395,2.0700576569959184
0.224,5.1763235856615866e-05,9.120309370604875,2.0351119727499087
0.226,4.846047511967418e-05,9.043522372788306,1.9991668684912272
0.228,4.552857630909982e-05,8.97518009131089,1.9630725230348627
0.23,4.30067215371986e-05,8.911391031307026,1.9276925877516278
0.232,4.092367233905773e-05,8.84456884444386,1.8937429272963135
0.234,3.929845415876565e-05,8.763579664448903,1.8616280495044029
0.236,3.814163828852673e-05,8.653557962400788,1.8312752244573303
0.238,3.74567547346112e-05,8.495390921783116,1.8019662927162954
0.24,3.724138517917812e-05,8.29249452170723,1.7748286891043001
0.242,3.748775644633943e-05,8.042011763086462,1.7500011028973963
0.244,3.818278189966145e-05,7.743942645920815,1.7274835340955832
0.246,3.930752583748427e-05,7.401144169296952,1.7071372934228095
0.248,4.083613620542599e-05,7.029584558581725,1.6895156326013996
0.25,4.273463422313221e-05,6.623705824592014,1.6731976554670114
0.252,4.496044707751958e-05,6.186467150889856,1.6572237651036508
0.254,4.746332877765949e-05,5.726964380668212,1.6410127490825324
0.256,5.018739345999871e-05,5.257993846072262,1.6243004687768572
0.258,5.307360357997016e-05,4.793560539956225,1.607100152752505
0.26,5.6062281822902125e-05,4.346330630075691,1.5896842942346447
0.262,5.909541859391454e-05,3.9250283157154993,1.5725881526502583
0.264,6.211869640631966e-05,3.531777026753117,1.5566348592465866
0.266,6.508323158138149e-05,3.1593849651575563,1.5429821267854844
0.268,6.794697526084234e-05,2.810811870483037,1.5321111030438321
0.27,7.067565275928023e-05,2.4963432462389465,1.523916288659726
0.272,7.324313496988846e-05,2.217037364477429,1.518480727220503
0.274,7.563121294413399e-05,1.9802925375882048,1.5157213751388259
0.276,7.782885815135189e-05,1.778355123988343,1.5153949406549183
0.278,7.983112026903407e-05,1.5933355609814646,1.517115400843267
0.28,8.163779141206066e-05,1.4142258189132728,1.520383196623797
0.282,8.3251931811405e-05,1.2353642951871566,1.5246261057775128
0.284,8.467839430264962e-05,1.0552567949400662,1.5292517939666108
0.286,8.592254904909759e-05,0.8757535983786636,1.5337120437590603
0.288,8.698940568552767e-05,0.701582614775745,1.5375786616576543
0.29,8.788327184076759e-05,0.5402386231269372,1.5406310631335287
0.292,8.86080087589992e-05,0.40222859946766615,1.54295553566415
0.294,8.916784437989257e-05,0.30167313085039993,1.5450561797757767
0.296,8.956863028325113e-05,0.25726391598216425,1.5479775280903842
0.298,8.981942084528224e-05,0.2612091096774521,1.5508988764049918
0.3,8.993425286391053e-05,0.3132712396611648,1.5538202247195994
0.302,8.993396839143507e-05,0.4103251995726245,1.556741573034207
0.304,8.984789597109957e-05,0.5465822133878562,1.5596629213488145
0.306,8.971523471987992e-05,0.7140210669948125,1.5625842696634222
0.308,8.958605695333543e-05,0.9030266069215369,1.5655056179780296
0.31,8.952189591826644e-05,1.1032355062172694,1.5684269662926371
0.312,8.959587245372008e-05,1.3045892974864917,1.5713483146072447
0.314,8.989225791028621e-05,1.4985946730759105,1.5742696629218522
0.316,9.05053459307652e-05,1.679791052414388,1.57719101123646
0.318,9.153757332092424e-05,1.8474254165058026,1.5801123595510675
0.32,9.309696165628748e-05,2.0073344095748604,1.5830337078656749
0.322,9.529406144637904e-05,2.174033707865842,1.5859550561802824
0.324,9.823857639947912e-05,2.34684269662994,1.58887640449489
0.326,0.0001020356863927,2.519651685394039,1.5917977528094975
0.328,0.0001067819199886,2.692460674158138,1.594719101124105
0.33,0.0001125604476264,2.8652696629222367,1.5976404494387126
0.332,0.0001194358744694,3.0380786516863347,1.60056179775332
0.334,0.0001274493421262,3.2108876404504336,1.6034831460679277
0.336,0.0001366157358663,3.38409802709772,1.6068697533260972
0.338,0.0001469240191599,3.557600339478234,1.6105947307250394
0.34,0.0001583395562562,3.7306371572384807,1.613780154866902
0.342,0.0001708068580625,3.902919727751031,1.6160913335472253
0.344,0.0001842522754571,4.074513734305858,1.6176044000476835
0.346,0.0001985866756909,4.24573648748256,1.6186871479995502
0.348,0.0002137080936271,4.417065539703425,1.619893106817894
0.35,0.0002295042924004,4.589058722967383,1.621868857706495
0.352,0.0002458551669894,4.76228560976481,1.6252745902334909
0.354,0.0002626349769754,4.937270397173193,1.6307178994777467
0.356,0.0002797144295355,5.114446214133681,1.6387008237459526
0.358,0.0002969626254747,5.294120851908483,1.6495801228604443
0.36,0.0003142488514251,5.476453917719133,1.6635407970177527
0.362,0.000331444170526,5.661445411565632,1.680582846217878
0.364,0.0003484227470834,5.8458050077914985,1.7003003457802945
0.366,0.0003650628317679,6.030078747434964,1.7223967880146647
0.368,0.0003812473475019,6.219741031123431,1.746787009510184
0.37,0.000396864085402,6.416519799151581,1.773022341101376
0.372,0.0004118056000455,6.619333179648785,1.8004064419409023
0.374,0.0004259689076249,6.825148464382945,1.828118086964118
0.376,0.0004392550560561,7.029763412200872,1.855340907745353
0.378,0.0004515686134193,7.228509880105075,1.8814000867459315
0.38,0.0004628171086906,7.416879781967056,1.9059060049539263
0.382,0.0004729104586919,7.591073374877071,1.9289048429156472
0.384,0.0004817604977287,7.7484698731303485,1.9510361351588656
0.386,0.000489280838034,7.886778118930687,1.9722573659413312
0.388,0.0004953872508449,8.004351851649616,1.9920154304574669
0.39,0.0004999986016801,8.10119107128714,2.0103103287072726
0.392,0.0005030382881696,8.178540640588535,2.0272299065527637
0.394,0.0005044361417166,8.238801189499965,2.04294356853898
0.396,0.0005041307669737,8.285350924079696,2.057689703536002
0.398,0.0005020722505666,8.322278339864901,2.071756823201979
0.4,0.0004982250810218,8.354025839694106,2.0854584132671654
0.402,0.0004925710592556,8.3849442559852,2.0991014976389617
0.404,0.0004851120129875,8.418758277469092,2.1129489153279706
0.406,0.000475872178774,8.45794278037894,2.1271753101950566
0.408,0.0004649000762061,8.503010064095006,2.141816833519421
0.41,0.0004522696428284,8.551707991245118,2.1567145593876735
0.412,0.0004380804486344,8.598129032260724,2.1714516129039305
0.414,0.0004224569725595,8.641419354841382,2.1859677419361923
0.416,0.0004055471362727,8.684709677422038,2.2004838709684544
0.418,0.0003875204742704,8.728000000002698,2.2150000000007166
0.42,0.0003685663420979,8.771290322583356,2.229516129032979
0.422,0.0003488923147979,8.814580645164014,2.244032258065241
0.424,0.0003287225278114,8.857870967744674,2.258548387097503
0.426,0.0003082954727558,8.89694211822935,2.2733607006028134
0.428,0.0002878608519706,8.932944779916953,2.2883884209976126
0.43,0.0002676753933505,8.973840347110329,2.3030726610588457
0.432,0.0002479977618915,9.022663955467454,2.317200355276257
0.434,0.000229082721821,9.07872519500899,2.3308199701999817
0.436,0.0002111746114603,9.138688751825072,2.344165643753378
0.438,0.0001945002485881,9.197534978481347,2.357589753511099
0.44,0.000179261649835,9.249400393124272,2.3715039139424077
0.442,0.0001656293290479,9.288298107285637,2.3863284026197324
0.444,0.000153737830928,9.30871818238634,2.4024500153924597
0.446,0.00014368579156,9.30610791493942,2.420188350525974
0.448,0.0001355407181671,9.277232050452298,2.439770521805931
0.45,0.0001293455496202,9.220412926028317,2.461314300607781
0.452,0.0001251242490697,9.135650541667475,2.484819686931524
0.454,0.0001228858214134,9.02594451833502,2.509676774516772
0.456,0.0001226270151583,8.894169576504819,2.5357926681828498
0.458,0.000124333882451,8.742383942264857,2.5637764067950863
0.46,0.0001279821375112,8.575146580405763,2.5935952203897017
0.462,0.0001335359585138,8.398660699806971,2.6247483002312775
0.464,0.000140944758009,8.219834808463201,2.656434992415817
0.466,0.0001501376023451,8.045261318151267,2.6877174150193923
0.468,0.0001610164356807,7.88011269873722,2.717677498792382
0.47,0.0001734520104828,7.7269551821238105,2.7455684513993037
0.472,0.0001872856878168,7.584480015838279,2.7709606452042332
0.474,0.0002023355877837,7.446152266260478,2.793881928601812
0.476,0.0002184038403784,7.311834925448441,2.814035710923908
0.478,0.0002352835970042,7.186272813647159,2.8309301208618014
0.48,0.0002527656568681,7.069465930856635,2.844565158415492
0.482,0.0002706446724012,6.960888628927854,2.8551365104206523
0.484,0.0002887249311679,6.859527232503883,2.863021545128973
0.486,0.0003068257256089,6.763955280902014,2.868751301368867
0.488,0.0003247862428781,6.672446390937029,2.8729684722865145
0.49,0.0003424697118826,6.583124740685523,2.876371383667264
0.492,0.0003597664053148,6.494153174191309,2.879643966837377
0.494,0.0003765951434893,6.403958927111923,2.883371726146129
0.496,0.0003929030670189,6.311496973306188,2.887943701028254
0.498,0.000408663565134,6.216550992362884,2.8934404226467425
0.5,0.0004238725436668,6.120071958070476,2.8995078651159854
0.502,0.0004385436399873,6.024554347827949,2.905217391305273
0.504,0.0004527031781995,5.930358695654006,2.910434782609622
0.506,0.000466385478005,5.836163043480064,2.915652173913971
0.508,0.0004796287921008,5.741967391306122,2.92086956521832
0.51,0.0004924719049689,5.64777173913218,2.926086956522669
0.512,0.0005049513724928,5.553576086958238,2.931304347827018
0.514,0.0005170994308533,5.459380434784295,2.936521739131367
0.516,0.000528942626973,5.365184782610353,2.941739130435716
0.518,0.0005405011857563,5.27098913043641,2.9469565217400655
0.52,0.0005517891665909,5.176793478262469,2.9521739130444145
0.522,0.0005628157053746,5.082597826088525,2.957391304348763
0.524,0.0005735878762597,4.988402173914584,2.9626086956531124
0.526,0.0005841155185238,4.894206521740641,2.9678260869574618
0.528,0.0005944177622497,4.800010869566698,2.9730434782618107
0.53,0.0006045304489752,4.7058152173927565,2.978260869566159
0.532,0.0006145134877413,4.611619565218815,2.983478260870508
0.534,0.000624457285816,4.517423913044873,2.9886956521748576
0.536,0.0006344875615641,4.42322826087093,2.9939130434792065
0.538,0.000644767975973,4.329032608696988,2.9991304347835555
0.54,0.0006555000532984,4.234836956523045,3.0043478260879044
0.542,0.0006669199347917,4.140641304349103,3.009565217392254
0.544,0.0006792917644357,4.046445652175161,3.0147826086966028
0.546,0.0006928977619504,3.947803548227104,3.019890054973465
0.548,0.0007080250071329,3.8459276611706006,3.024917541230338
0.55,0.0007249486639848,3.7492082521794137,3.030072528953869
0.552,0.0007439110797781,3.6608439545455944,3.0354341090333956
0.554,0.0007650960693937,3.580107167069742,3.04098429046442
0.556,0.0007885978227145,3.503482908112241,3.0466361601817367
0.558,0.000814385307645,3.4256811303054686,3.052258914022209
0.56,0.0008422699627926,3.3405224959269804,3.057699758817204
0.562,0.0008718929006128,3.241697612933664,3.0628026856146757
0.564,0.0009027404539512,3.125962183764156,3.067424114030904
0.566,0.0009341785663285,3.0084201741891974,3.0714454077318805
0.568,0.0009654924853894,2.854607659214753,3.0747822610443554
0.57,0.0009959259831737,2.648259664878524,3.0773909566965294
0.572,0.0010247181251559,2.387629571157189,3.0792714946884034
0.574,0.0010511361321614,2.0820480325061306,3.080467592291776
0.576,0.0010745034122325,1.7451282861598092,3.080801961838637
0.578,0.0010942219938979,1.399970312190665,3.0804645833015187
0.58,0.0011097888320461,1.0776653678985935,3.0800926523254772
0.582,0.0011208060380982,0.8048175448734896,3.0800303596337426
0.584,0.0011269855591894,0.6023228284909883,3.0803876922118314
0.586,0.0011281489834105,0.48428541996133356,3.0810886610677333
0.588,0.0011242232974258,0.45707132093138003,3.081908955568159
0.59,0.0011152336537886,0.5184991806397258,3.0825030243508595
0.592,0.0011012942590319,0.6571684056249772,3.0824205828130076
0.594,0.0010825982628963,0.8519245319871438,3.081112547175654
0.596,0.0010594071417223,1.0852230133212615,3.0782666597745263
0.598,0.001032039765082,1.3428691180850514,3.0737922762766194
0.6,0.0010008612880102,1.6054345287131517,3.0675853797248935
0.602,0.0009662721085214,1.854489766611521,3.059645970119351
0.604,0.0009286971782073,2.0746539672698807,3.0500780644170273
0.606,0.0008885759613119,2.248403947243375,3.039487013025271
0.608,0.000846353362336,2.383211797669871,3.027639938177588
0.61,0.0008024719293044,2.492388655442215,3.014629846092441
0.612,0.0007573655044758,2.5993109130785106,3.0007853745787894
0.614,0.0007114542572712,2.7338730121601027,2.9865788555337587
0.616,0.0006651408512703,2.873271168163364,2.9725326923324644
0.618,0.0006188074937572,3.0153329059123735,2.959124052109969
0.62,0.0005728137161931,3.155229893575135,2.9466878729353763
0.622,0.0005274947572323,3.2851449564294226,2.935318185878076
0.624,0.0004831603352332,3.3937300520074394,2.9247677519661233
0.626,0.0004400935355637,3.4764754464993515,2.915155609239157
0.628,0.0003985495822904,3.534749612655581,2.9068633394910615
0.63,0.0003587543829208,3.567793200845347,2.8999318987803333
0.632,0.0003209028687939,3.5763655606994305,2.894320331048476
0.634,0.0002851572419663,3.562691349339257,2.8899086478428657
0.636,0.0002516452541081,3.530300356064154,2.8865064674853373
0.638,0.0002204586279707,3.4837605434967847,2.883867413686502
0.64,0.0001916517127698,3.4283043051867397,2.8817092736057854
0.642,0.0001652404337801,3.36934793967232,2.8797399153571996
0.644,0.0001412020941169,3.3119043410004685,2.877688964960828
0.646,0.0001194777000613,3.2598889057048956,2.875345242740053
0.648,9.99780016124296e-05,3.2153186562423612,2.8725999591644933
0.65,8.259188030991244e-05,3.1774045808871323,2.8694956701386816
0.652,6.719455632553477e-05,3.141537190083616,2.8662809917364545
0.654,5.36543071680786e-05,3.098165289257156,2.863471074381082
0.656,4.183757033499718e-05,3.0547933884306966,2.8606611570257083
0.658,3.161259832593716e-05,3.011421487604237,2.8578512396703357
0.66,2.285184696485163e-05,2.9680495867777767,2.855041322314962
0.662,1.543332446193037e-05,2.9246776859513175,2.852231404959589
0.664,9.241210831624017e-06,2.881305785124858,2.849421487604216
0.666,4.166039840586962e-06,2.8379338842983977,2.8466115702488435
0.668,1.0461256975795625e-07,2.794561983471938,2.84380165289347
0.67,-3.0403156453038805e-06,2.7511900826454783,2.8409917355380974
0.672,-5.360619912647071e-06,2.707818181819018,2.8381818181827243
0.674,-6.943716339678012e-06,2.6644462809925584,2.8353719008273512
0.676,-7.8735848551494e-06,2.621074380166099,2.8325619834719777
0.678,-8.231243259366268e-06,2.577702479339639,2.829752066116605
0.68,-8.094234486135437e-06,2.5343305785131793,2.826942148761232
0.682,-7.5355361860465714e-06,2.49095867768672,2.824132231405859
0.684,-6.622528594792016e-06,2.447586776860261,2.821322314050486
0.686,-5.416257615552284e-06,2.4042148760338016,2.818512396695113
0.688,-3.971033619710883e-06,2.360842975207342,2.81570247933974
0.69,-2.334402993380517e-06,2.3174710743808826,2.8128925619843668
0.692,-5.474827804895048e-07,2.274099173554423,2.810082644628994
0.694,1.3544184900742986e-06,2.2307272727279637,2.8072727272736206
0.696,3.3410063174234155e-06,2.1873553719015044,2.804462809918248
0.698,5.386103018248416e-06,2.1439834710750443,2.801652892562875
0.7,7.466626850029847e-06,2.100611570248585,2.798842975207502
0.702,9.561374688344842e-06,2.057239669422125,2.796033057852129
0.704,1.164958196943314e-05,2.013867768595665,2.793223140496756
0.706,1.3709509605839127e-05,1.9704958677692055,2.790413223141383
0.708,1.5717653341656836e-05,1.9271239669427456,2.7876033057860097
0.71,1.7648916853347947e-05,1.8837520661162857,2.7847933884306366
0.712,1.947741454185008e-05,1.8403801652898264,2.7819834710752636
0.714,2.117744815754151e-05,1.7970082644633665,2.7791735537198905
0.716,2.272453214412289e-05,1.7536363636369066,2.7763636363645174
0.718,2.409646288335462e-05,1.7102644628104469,2.7735537190091444
0.72,2.52743551627772e-05,1.6668925619839872,2.7707438016537713
0.722,2.6243533247518583e-05,1.6235206611575275,2.7679338842983983
0.724,2.699419253601661e-05,1.5801487603310678,2.765123966943026
0.726,2.7521784908953804e-05,1.5374045043161613,2.762346503298267
0.728,2.782709730414173e-05,1.4951167172551112,2.7595926423521373
0.73,2.791602882573979e-05,1.4521010606774223,2.756801145363738
0.732,2.7799152640805438e-05,1.4079060272483013,2.7539486661855115
0.734,2.749120864289291e-05,1.362634322482366,2.7510405154246493
0.736,2.701063942873676e-05,1.3167821082859823,2.7481023481883566
0.738,2.637917654394433e-05,1.2710961083282315,2.745172775412979
0.74,2.5621392252023025e-05,1.2264485752405048,2.742296898776981
0.742,2.476414625122692e-05,1.183730119644729,2.7395207691977976
0.744,2.3835950698295032e-05,1.143760401010221,2.736886768912531
0.746,2.2866315491307406e-05,1.107216680339171,2.7344299171425166
0.748,2.18850962911628e-05,1.0745802346807534,2.7321750993417435
0.75,2.092182550130328e-05,1.0461006334738707,2.7301352200291364
0.752,2.000498430589657e-05,1.0217778767185228,2.7283102792046945
0.754,1.916118162595846e-05,1.0013623949758073,2.7266873723494944
0.756,1.8414273314921053e-05,0.9843729111965493,2.725241614009547
0.758,1.7784687485556406e-05,0.9701321643785596,2.7239379849635164
0.76,1.7289473651512045e-05,0.9578204950525209,2.7227341029742997
0.762,1.694326875096181e-05,0.9465472925965064,2.7215839171244633
0.764,1.6759644766744905e-05,0.9354403043791244,2.720442325735541
0.766,1.6752129742016472e-05,0.9237528067312941,2.7192707178711886
0.768,1.6934578970582977e-05,0.9109886377466496,2.7180434384242003
0.77,1.7320875541087076e-05,0.897045091910573,2.7167551767873857
0.772,1.7924041962019674e-05,0.8823736765578574,2.715429279108301
0.774,1.8755018049713063e-05,0.8681587301589986,2.7141269841278453
0.776,1.9821744977920446e-05,0.8545714285716928,2.7128571428580033
0.778,2.112926104728477e-05,0.8409841269843872,2.711587301588162
0.78,2.268085395692599e-05,0.8273968253970814,2.710317460318321
0.782,2.4479677655924e-05,0.8138095238097756,2.709047619048479
0.784,2.6530238385217316e-05,0.8002222222224697,2.7077777777786376
0.786,2.883937113457637e-05,0.7866349206351639,2.7065079365087965
0.788,3.1416438579607336e-05,0.7730476190478581,2.705238095238955
0.79,3.427260216738867e-05,0.7600329623550364,2.703963640329938
0.792,3.7419165747550215e-05,0.7468621297819009,2.7026904436861505
0.794,4.0865109160700426e-05,0.7331833860849621,2.701421339139719
0.796,4.4614180038817374e-05,0.7189365243306498,2.700156811761007
0.798,4.866247436275196e-05,0.7042754569807224,2.6988956215205135
0.8,5.299762392756473e-05,0.6894989552844759,2.697635361302146
0.802,5.75998101714148e-05,0.6749895369777518,2.6963729492678787
0.804,6.244382176934487e-05,0.6611605022887428,2.695105055573784
0.806,6.750134589985822e-05,0.6484111182505992,2.6938284634374496
0.808,7.274305357924491e-05,0.637089951320833,2.692540364556767
0.81,7.814018290660476e-05,0.6274663483075219,2.6912385888801094
0.812,8.36654367011672e-05,0.6197100656023112,2.6899217687278787
0.814,8.929322727665694e-05,0.6138790467202162,2.6885894372654393
0.816,9.499946306727324e-05,0.6099153481462214,2.6872420613274266
0.818,0.0001007610620171,0.6097455665467213,2.6858008081657685
0.82,0.0001065552830564,0.6125286224614456,2.684289720676002
0.822,0.0001123589076065,0.6139602223581466,2.6828629418802747
0.824,0.0001181472879293,0.6121330507587606,2.6815813821492838
0.826,0.0001238932948905,0.6069768470264101,2.680435247620609
0.828,0.0001295662339264,0.5997662895185656,2.679364220584713
0.83,0.0001351308400327,0.5926966871063657,2.6782752918386
0.832,0.000140546489448,0.5885274780600939,2.677058245007153
0.834,0.0001457667528832,0.5902935363008153,2.675598792832126
0.836,0.0001507393886894,0.6010842850181708,2.673789365428816
0.838,0.0001554068828976,0.6238906176543288,2.6715375505103904
0.84,0.0001597076530687,0.659747369525318,2.668786464154886
0.842,0.0001635779370174,0.7094881102660741,2.665504216389877
0.844,0.0001669541755925,0.7731128398765972,2.661690807215365
0.846,0.0001697755578384,0.8452562653013376,2.65752255716966
0.848,0.000171986462305,0.930078554319655,2.652877143093682
0.85,0.0001735386754897,1.0281011513375513,2.6477523918918404
0.852,0.0001743933342504,1.1370628262862996,2.64223785442678
0.854,0.0001745225050924,1.2527708995594262,2.6364861521689136
0.856,0.0001739102616343,1.3699476429880466,2.6306840966007146
0.858,0.000172553158435,1.4830718568545576,2.6250235813757943
0.86,0.0001704601345039,1.587215622944683,2.619672247232749
0.862,0.0001676520089507,1.6788762336378722,2.6147439196637845
0.864,0.0001641607516094,1.7568032970360576,2.610268819338113
0.866,0.0001600286273868,1.8228210181307607,2.6061635452801237
0.868,0.0001553072336377,1.8761577333032409,2.6024490400310505
0.87,0.000150056439996,1.9142585435683146,2.5992201183366936
0.872,0.0001443432489747,1.9375819948531254,2.5964621658789238
0.874,0.0001382405706239,1.9474714834286075,2.594132367272597
0.876,0.0001318258702484,1.946058531377974,2.592162788773283
0.878,0.000125179656417,1.9361015790442069,2.590465516123487
0.88,0.0001183838295161,1.920760294456541,2.5889398475373495
0.882,0.000111519966233,1.9033053997359402,2.5874815418238386
0.884,0.000104667640914,1.8867640144795739,2.5859941216484303
0.886,9.790285968594596e-05,1.8735005161242837,2.5844022319332693
0.888,9.129662632157124e-05,1.8647329172890497,2.582667053395826
0.89,8.491366363254126e-05,1.8599847600964465,2.5808037712260306
0.892,7.881140510704355e-05,1.8564725274731018,2.5789010989019023
0.894,7.303941917097993e-05,1.8484285714291429,2.577142857143661
0.896,6.76393459281791e-05,1.8403846153851844,2.5753846153854196
0.898,6.264530016121975e-05,1.832340659341226,2.5736263736271785
0.9,5.808464604652673e-05,1.8242967032972675,2.571868131868937
0.902,5.397906930173301e-05,1.816252747253309,2.570109890110696
