time,envelope_change,sway_speed,sway_lean
0.426,5.005900933940411e-05,0.0,0.0
0.428,5.449150507020037e-05,0.0,0.0
0.43,5.913990332366018e-05,0.0,0.0
0.432,6.397354765751067e-05,0.0,0.0
0.434,6.894986216232369e-05,0.0,0.0
0.436,7.401576056946346e-05,0.0,0.0
0.438,7.910989770217506e-05,0.0,0.0
0.44,8.416522936871112e-05,0.0,0.0
0.442,8.91116420124756e-05,0.0,0.0
0.444,9.387847458920524e-05,0.0,0.0
0.446,9.839675541994831e-05,0.0,0.0
0.448,0.000102601003009,0.0,0.0
0.45,0.0001064305087606,0.0,0.0
0.452,0.0001098301222772,0.0,0.0
0.454,0.0001127506869411,0.0,0.0
0.456,0.0001151493465597,0.0,0.0
0.458,0.0001169898972267,0.0,0.0
0.46,0.0001182432754615,0.0,0.0
0.462,0.0001188882281742,0.0,0.0
0.464,0.000118912166198,0.0,0.0
0.466,0.0001183121435124,0.0,0.0
0.468,0.0001170958458269,0.0,0.0
0.47,0.0001152824168517,0.0,0.0
0.472,0.0001129029161876,0.0,0.0
0.474,0.000110000235778,0.0,0.0
0.476,0.0001066284221837,0.0,0.0
0.478,0.0001028514608927,0.0,0.0
0.48,9.874154274493096e-05,0.0,0.0
0.482,9.437672191904212e-05,0.0,0.0
0.484,8.983791845119792e-05,0.0,0.0
0.486,8.520548452374324e-05,0.0,0.0
0.488,8.055578715351924e-05,0.0,0.0
0.49,7.595816285995354e-05,0.0,0.0
0.492,7.147228784205872e-05,0.0,0.0
0.494,6.714584062011023e-05,0.0,0.0
0.496,6.301265003900541e-05,0.0,0.0
0.498,5.909219230368012e-05,0.0,0.0
0.5,5.539110400818108e-05,0.0,0.0
0.502,5.190607239250186e-05,0.0,0.0
0.504,4.862685815218727e-05,0.0,0.0
0.506,4.553881014096672e-05,0.0,0.0
0.508,4.262484187151773e-05,0.0,0.0
0.51,3.986703206201943e-05,0.0,0.0
0.512,3.724801247446797e-05,0.0,0.0
0.514,3.4752213160785296e-05,0.0,0.0
0.516,3.236689638981939e-05,0.0,0.0
0.518,3.0082820698776653e-05,0.0,0.0
0.52,2.789442832212638e-05,0.0,0.0
0.522,2.5799601403557483e-05,0.0,0.0
0.524,2.379915313442157e-05,0.0,0.0
0.526,2.1896228225134665e-05,0.0,0.0
0.528,2.0095711302767825e-05,0.0,0.0
0.53,1.840367019128829e-05,0.0,0.0
0.532,1.6826835685566718e-05,0.0,0.0
0.534,1.5372105705424344e-05,0.0,0.0
0.536,1.4046012377025182e-05,0.0,0.0
0.538,1.2854038701427025e-05,0.0,0.0
0.54,1.17998577046673e-05,0.0,0.0
0.542,1.0884978701124629e-05,0.0,0.0
0.544,1.0109192591453342e-05,0.0,0.0
0.546,9.471522815205377e-06,0.0,0.0
0.548,8.971103531933363e-06,0.0,0.0
0.55,8.607697824616897e-06,0.0,0.0
0.552,8.381820052206037e-06,0.0,0.0
0.554,8.294509182098524e-06,0.0,0.0
0.556,8.346838031655087e-06,0.0,0.0
0.558,8.53925558662787e-06,0.0,0.0
0.56,8.870936877556649e-06,0.0,0.0
0.562,9.339433281681226e-06,0.0,0.0
0.564,9.94071885448561e-06,0.0,0.0
0.566,1.0669283848720636e-05,0.0,0.0
0.568,1.151794937519708e-05,0.0,0.0
0.57,1.2477661976761966e-05,0.0,0.0
0.572,1.353781831638673e-05,0.0,0.0
0.574,1.4687245158629224e-05,0.0,0.0
0.576,1.5915480003981836e-05,0.0,0.0
0.578,1.721397153125458e-05,0.0,0.0
0.58,1.8576946828748827e-05,0.0,0.0
0.582,2.0001721829400706e-05,0.0,0.0
0.584,2.148824908715201e-05,0.0,0.0
0.586,2.3037799373065964e-05,0.0,0.0
0.588,2.4650877414807703e-05,0.0,0.0
0.59,2.6324944049766987e-05,0.0,0.0
0.592,2.805310855816526e-05,0.0,0.0
0.594,2.9824542989664524e-05,0.0,0.0
0.596,3.162605334989557e-05,0.0,0.0
0.598,3.3443843553258e-05,0.0,0.0
0.6,3.526511855087496e-05,0.0,0.0
0.602,3.7079558638555366e-05,0.0,0.0
0.604,3.888070866624656e-05,0.0,0.0
0.606,4.066724920888313e-05,0.0,0.0
0.608,4.244402484053651e-05,0.0,0.0
0.61,4.4222680455316494e-05,0.0,0.0
0.612,4.602182030256001e-05,0.0,0.0
0.614,4.7866670393060345e-05,0.0,0.0
0.616,4.978825867171878e-05,0.0,0.0
0.618,5.182216241295072e-05,0.0,0.0
0.62,5.400688154739229e-05,0.0,0.0
0.622,5.6381861175488574e-05,0.0,0.0
0.624,5.898516296642233e-05,0.0,0.0
0.626,6.185081273590287e-05,0.0,0.0
0.628,6.500588093400667e-05,0.0,0.0
0.63,6.846732190573133e-05,0.0,0.0
0.632,7.22389452245767e-05,0.0,0.0
0.634,7.630969062755328e-05,0.0,0.0
0.636,8.065406731853373e-05,0.0,0.0
0.638,8.523412521986631e-05,0.0,0.0
0.64,9.000188092374543e-05,0.0,0.0
0.642,9.490176952523445e-05,0.0,0.0
0.644,9.987302352042246e-05,0.0,0.0
0.646,0.0001048519175743,0.0,0.0
0.648,0.0001097738708919,0.0,0.0
0.65,0.0001145754024775,0.0,0.0
0.652,0.0001191959505853,0.0,0.0
0.654,0.0001235796827495,0.0,0.0
0.656,0.0001276775299525,0.0,0.0
0.658,0.0001314495977985,0.0,0.0
0.66,0.0001348678679445,0.0,0.0
0.662,0.0001379188935843,0.0,0.0
0.664,0.0001406061297612,0.0,0.0
0.666,0.0001429516108914,0.0,0.0
0.668,0.0001449968174768,0.0,0.0
0.67,0.0001468026812808,0.0,0.0
0.672,0.0001484487432611,0.0,0.0
0.674,0.0001500315142844,0.0,0.0
0.676,0.0001516621085793,0.0,0.0
0.678,0.0001534632885644,0.0,0.0
0.68,0.0001555661719719,0.0,0.0
0.682,0.0001581068509443,0.0,0.0
0.684,0.0001612230242809,0.0,0.0
0.686,0.0001650506118084,0.0,0.0
0.688,0.0001697202929202,0.0,0.0
0.69,0.000175353971046,0.0,0.0
0.692,0.0001820612841173,0.0,0.0
0.694,0.0001899363893627,0.0,0.0
0.696,0.0001990552750637,0.0,0.0
0.698,0.0002094737671331,0.0,0.0
0.7,0.0002212262573259,0.0,0.0
0.702,0.0002343250878866,0.0,0.0
0.704,0.0002487604920449,0.0,0.0
0.706,0.000264500984047,0.0,0.0
0.708,0.0002814941407214,0.0,0.0
0.71,0.0002996677192153,0.0,0.0
0.712,0.0003189309331596,0.0,0.0
0.714,0.000339175647503,0.0,0.0
0.716,0.0003602773801513,0.0,0.0
0.718,0.0003820961236682,0.0,0.0
0.72,0.0004044769667576,0.0,0.0
0.722,0.0004272504702146,0.0,0.0
0.724,0.0004502328938002,0.0,0.0
0.726,0.0004732265348092,0.0,0.0
0.728,0.0004960204775022,0.0,0.0
0.73,0.0005183920528282,0.0,0.0
0.732,0.0005401093055951,0.0,0.0
0.734,0.0005609346524219,0.0,0.0
0.736,0.000580629701934,0.0,0.0
0.738,0.000598960969853,0.0,0.0
0.74,0.0006157059796913,0.0,0.0
0.742,0.0006306591725642,0.0,0.0
0.744,0.0006436373128816,0.0,0.0
0.746,0.0006544844191762,0.0,0.0
0.748,0.0006630763519002,0.0,0.0
0.75,0.0006693250808176,0.0,0.0
0.752,0.000673182445724,0.0,0.0
0.754,0.0006746429953712,0.0,0.0
0.756,0.0006737454292787,0.0,0.0
0.758,0.0006705723971015,0.0,0.0
0.76,0.0006652487655843,0.0,0.0
0.762,0.0006579386402967,0.0,0.0
0.764,0.0006488413682506,0.0,0.0
0.766,0.000638186679513,0.0,0.0
0.768,0.0006262291866639,0.0,0.0
0.77,0.0006132424926487,0.0,0.0
0.772,0.0005995130246787,0.0,0.0
0.774,0.0005853335953275,0.0,0.0
0.776,0.0005709967899182,0.0,0.0
0.778,0.000556788466376,0.0,0.0
0.78,0.0005429817778629,0.0,0.0
0.782,0.000529832218601,0.0,0.0
0.784,0.000517574145207,0.0,0.0
0.786,0.0005064188923248,0.0,0.0
0.788,0.0004965541713407,0.0,0.0
0.79,0.0004881442394599,0.0,0.0
0.792,0.0004813304100551,0.0,0.0
0.794,0.0004762316596843,0.0,0.0
0.796,0.0004729452651025,0.0,0.0
0.798,0.0004715475755598,0.0,0.0
0.8,0.00047209509538,0.0,0.0
0.802,0.0004746259089709,0.0,0.0
0.804,0.0004791612021933,0.0,0.0
0.806,0.0004857064717412,0.0,0.0
0.808,0.000494252149522,0.0,0.0
0.81,0.0005047736886201,0.0,0.0
0.812,0.0005172313188616,0.0,0.0
0.814,0.0005315694510359,0.0,0.0
0.816,0.0005477153193447,0.0,0.0
0.818,0.0005655764132236,0.0,0.0
0.82,0.0005850367775824,0.0,0.0
0.822,0.0006059530027405,0.0,0.0
0.824,0.0006281510820483,0.0,0.0
0.826,0.0006514251004651,0.0,0.0
0.828,0.000675538227901,0.0,0.0
0.83,0.0007002259733527,0.0,0.0
0.832,0.0007252012185897,0.0,0.0
0.834,0.0007501603400968,0.0,0.0
0.836,0.000774789748619,0.0,0.0
0.838,0.0007987722372243,0.0,0.0
0.84,0.0008217926103627,0.0,0.0
0.842,0.0008435423141215,0.0,0.0
0.844,0.0008637231451812,0.0,0.0
0.846,0.0008820503853075,0.0,0.0
0.848,0.0008982558047084,0.0,0.0
0.85,0.0009120909088459,0.0,0.0
0.852,0.0009233306133436,0.0,0.0
0.854,0.0009317773241071,0.0,0.0
0.856,0.0009372652392851,0.0,0.0
0.858,0.0009396645741038,0.0,0.0
0.86,0.0009388854966217,0.0,0.0
0.862,0.0009348819653958,0.0,0.0
0.864,0.0009276559391271,0.0,0.0
0.866,0.0009172620655628,0.0,0.0
0.868,0.0009038122650714,0.0,0.0
0.87,0.0008874793127577,0.0,0.0
0.872,0.0008684986105859,0.0,0.0
0.874,0.0008471674533029,0.0,0.0
0.876,0.0008238413283624,0.0,0.0
0.878,0.0007989272320753,0.0,0.0
0.88,0.000772874152975,0.0,0.0
0.882,0.0007461605483355,0.0,0.0
0.884,0.0007192783105039,0.0,0.0
0.886,0.0006927128497132,0.0,0.0
0.888,0.0006669195458829,0.0,0.0
0.89,0.0006422977180691,0.0,0.0
0.892,0.0006191638054621,0.0,0.0
0.894,0.0005977262525104,0.0,0.0
0.896,0.0005780684630507,0.0,0.0
0.898,0.0005601491506238,0.0,0.0
0.9,0.0005438218411311,0.0,0.0
0.902,0.0005288641943604,0.0,0.0
0.904,0.0005150078444111,0.0,0.0
0.906,0.0005019655959508,0.0,0.0
0.908,0.0004894550083432,0.0,0.0
0.91,0.0004772173109224,0.0,0.0
0.912,0.0004650312148559,0.0,0.0
0.914,0.0004527219430326,0.0,0.0
0.916,0.000440165972275,0.0,0.0
0.918,0.0004272919522375,0.0,0.0
0.92,0.0004140785392941,0.0,0.0
0.922,0.000400550234387,0.0,0.0
0.924,0.0003867723143235,0.0,0.0
0.926,0.0003728454905763,0.0,0.0
0.928,0.0003589003127175,0.0,0.0
0.93,0.0003450909788769,0.0,0.0
0.932,0.0003315882428988,0.0,0.0
0.934,0.0003185713642751,0.0,0.0
0.936,0.0003062193812026,0.0,0.0
0.938,0.0002947022404636,0.0,0.0
0.94,0.0002841723256251,0.0,0.0
0.942,0.0002747567070257,0.0,0.0
0.944,0.0002665502440344,0.0,0.0
0.946,0.0002596097415043,0.0,0.0
0.948,0.0002539496117316,0.0,0.0
0.95,0.0002495396093527,0.0,0.0
0.952,0.0002463050788021,0.0,0.0
0.954,0.0002441298442155,0.0,0.0
0.956,0.0002428614408759,0.0,0.0
0.958,0.0002423180100754,0.0,0.0
0.96,0.0002422960811495,0.0,0.0
0.962,0.000242578728769,0.0,0.0
0.964,0.0002429439563953,0.0,0.0
0.966,0.0002431731912358,0.0,0.0
0.968,0.0002430595395024,0.0,0.0
0.97,0.0002424153388077,0.0,0.0
0.972,0.0002410786383382,0.0,0.0
0.974,0.0002389184001319,0.0,0.0
0.976,0.0002358383620168,0.0,0.0
0.978,0.000231779546042,0.0,0.0
0.98,0.0002267213294587,0.0,0.0
0.982,0.0002206809240876,0.0,0.0
0.984,0.0002137111016781,0.0,0.0
0.986,0.0002058961622616,0.0,0.0
0.988,0.0001973464792883,0.0,0.0
0.99,0.0001881921933067,0.0,0.0
0.992,0.0001785766270539,0.0,0.0
0.994,0.0001686498641498,0.0,0.0
0.996,0.0001585627430761,0.0,0.0
0.998,0.0001484614048,0.0,0.0
1.0,0.0001384825381976,0.0,0.0
1.002,0.0001287493644085,0.0,0.0
1.004,0.0001193681942238,0.0,0.0
1.006,0.0001104254220586,0.0,0.0
1.008,0.0001019850552963,0.0,0.0
1.01,9.408724723618412e-05,0.0,0.0
1.012,8.67487296047748e-05,0.0,0.0
1.014,7.996556885958502e-05,0.0,0.0
1.016,7.371752548296378e-05,0.0,0.0
1.018,6.797311749652714e-05,0.0,0.0
1.02,6.269496406472704e-05,0.0,0.0
1.022,5.784503068238583e-05,0.0,0.0
1.024,5.338931828945008e-05,0.0,0.0
1.026,4.93016636215857e-05,0.0,0.0
1.028,4.556645136125981e-05,0.0,0.0
1.03,4.218010851683496e-05,0.0,0.0
1.032,3.915139562943593e-05,0.0,0.0
1.034,3.6500604568470176e-05,0.0,0.0
1.036,3.425762883016953e-05,0.0,0.0
1.038,3.245884201683281e-05,0.0,0.0
1.04,3.1143058705284066e-05,0.0,0.0
1.042,3.0347491299856208e-05,0.0,0.0
1.044,3.0105295430854016e-05,0.0,0.0
1.046,3.044571808196808e-05,0.0,0.0
1.048,3.1395916135309806e-05,0.0,0.0
1.05,3.298266503140868e-05,0.0,0.0
1.052,3.523309871974475e-05,0.0,0.0
1.054,3.817458048039873e-05,0.0,0.0
1.056,4.183422904543936e-05,0.0,0.0
1.058,4.623879644714799e-05,0.0,0.0
1.06,5.141542595355568e-05,0.0,0.0
1.062,5.7393365747072464e-05,0.0,0.0
1.064,6.42063652912978e-05,0.0,0.0
1.066,7.189547165402899e-05,0.0,0.0
1.068,8.051197472200582e-05,0.0,0.0
1.07,9.012009969528436e-05,0.0,0.0
1.072,0.0001007991238038,0.0,0.0
1.074,0.0001126450887168,0.0,0.0
1.076,0.0001257725279681,0.0,0.0
1.078,0.0001403162024868,0.0,0.0
1.08,0.0001564323595755,0.0,0.0
1.082,0.0001742991815414,0.0,0.0
1.084,0.0001941166397734,0.0,0.0
1.086,0.0002161062364147,0.0,0.0
1.088,0.0002405108346976,0.0,0.0
1.09,0.0002675942025998,0.0,0.0
1.092,0.0002976393050215,0.0,0.0
1.094,0.0003309440028425,0.0,0.0
1.096,0.0003678128774551,0.0,0.0
1.098,0.000408544331865,0.0,0.0
1.1,0.0004534126478516,0.0,0.0
1.102,0.0005026451165489,0.0,0.0
1.104,0.0005563946564873,0.0,0.0
1.106,0.0006147115236182,0.0,0.0
1.108,0.0006775239230527,0.0,0.0
1.11,0.0007446347225976,0.0,0.0
1.112,0.0008157296376033,0.0,0.0
1.114,0.0008903886793204,0.0,0.0
1.116,0.0009680979330298,0.0,0.0
1.118,0.0010482614564555,0.0,0.0
1.12,0.001130213025792,0.0,0.0
1.122,0.0012132275411975,0.0,0.0
1.124,0.0012965321194375,0.0,0.0
1.126,0.0013793169476973,0.0,0.0
1.128,0.001460745951379,0.0,0.0
1.13,0.0015399674971262,0.0,0.0
1.132,0.0016161253236255,0.0,0.0
1.134,0.0016883694735481,0.0,0.0
1.136,0.0017558668797691,0.0,0.0
1.138,0.0018178118106779,0.0,0.0
1.14,0.0018734369855882,0.0,0.0
1.142,0.0019220261462899,0.0,0.0
1.144,0.0019629282595363,0.0,0.0
1.146,0.0019955729149817,0.0,0.0
1.148,0.0020194862860987,0.0,0.0
1.15,0.002034306978319,0.0,0.0
1.152,0.0020398008180899,0.0,0.0
1.154,0.002035873362924,0.0,0.0
1.156,0.0020225789389034,0.0,0.0
1.158,0.0020001252407772,0.0,0.0
1.16,0.0019688729301041,0.0,0.0
1.162,0.0019293305266347,0.0,0.0
1.164,0.0018821462390529,0.0,0.0
1.166,0.0018280991812545,0.0,0.0
1.168,0.001768091485951,0.0,0.0
1.17,0.0017031407622708,0.0,0.0
1.172,0.0016343707957248,0.0,0.0
1.174,0.0015629980843598,0.0,0.0
1.176,0.0014903123801513,0.0,0.0
1.178,0.0014176500772824,0.0,0.0
1.18,0.0013463597090736,0.0,0.0
1.182,0.0012777593799615,0.0,0.0
1.184,0.0012130869131054,0.0,0.0
1.186,0.0011534444838667,0.0,0.0
1.188,0.0010997446541143,0.0,0.0
1.19,0.0010526772965552,0.0,0.0
1.192,0.0010127176129691,0.0,0.0
1.194,0.0009801694631041,0.0,0.0
1.196,0.0009552165545288,0.0,0.0
1.198,0.0009379615393362,0.0,0.0
1.2,0.0009284483807026,0.0,0.0
1.202,0.0009266685054936,0.0,0.0
1.204,0.0009325513473731,0.0,0.0
1.206,0.0009459399255702,0.0,0.0
1.208,0.0009665525594383,0.0,0.0
1.21,0.0009939388473886,0.0,0.0
1.212,0.00102745296494,0.0,0.0
1.214,0.0010662647760888,0.0,0.0
1.216,0.0011094022018367,0.0,0.0
1.218,0.0011558039284596,0.0,0.0
1.22,0.0012043704416438,0.0,0.0
1.222,0.0012540100066384,0.0,0.0
1.224,0.0013036782809296,0.0,0.0
1.226,0.0013524111074473,0.0,0.0
1.228,0.0013993504735543,0.0,0.0
1.23,0.0014437632816612,0.0,0.0
1.232,0.0014850521815912,0.0,0.0
1.234,0.0015227587504169,0.0,0.0
1.236,0.0015565617518275,0.0,0.0
1.238,0.0015862742732658,0.0,0.0
1.24,0.0016118415557632,0.0,0.0
1.242,0.0016333388283643,0.0,0.0
1.244,0.0016509679262254,0.0,0.0
1.246,0.00166505217983,0.0,0.0
1.248,0.0016760300016823,0.0,0.0
1.25,0.0016844486353286,0.0,0.0
1.252,0.00169095951893,0.0,0.0
1.254,0.0016963150797063,0.0,0.0
1.256,0.0017013653613523,0.0,0.0
1.258,0.0017070527586608,0.0,0.0
1.26,0.0017144030018537,0.0,0.0
1.262,0.0017245096432434,0.0,0.0
1.264,0.0017385086034402,0.0,0.0
1.266,0.0017575399625727,0.0,0.0
1.268,0.0017826960052824,0.0,0.0
1.27,0.0018149558882407,0.0,0.0
