time,envelope_change,sway_speed,sway_lean
3.286,0.0075795282884178,0.0,0.0
3.288,0.0073120001107203,0.0,0.0
3.29,0.0070345913796849,0.0,0.0
3.292,0.0067513463404907,0.0,0.0
3.294,0.006466466026867,0.0,0.0
3.296,0.0061842287853543,0.0,0.0
3.298,0.0059089036544102,0.0,0.0
3.3,0.0056446553242156,0.0,0.0
3.302,0.0053954397886153,0.0,0.0
3.304,0.0051648905218657,0.0,0.0
3.306,0.0049561952229536,0.0,0.0
3.308,0.0047719629608994,0.0,0.0
3.31,0.0046140815307727,0.0,0.0
3.312,0.0044835747966891,0.0,0.0
3.314,0.004380505243473,0.0,0.0
3.316,0.0043039890004231,0.0,0.0
3.318,0.0042523360295683,0.0,0.0
3.32,0.0042232548355549,0.0,0.0
3.322,0.0042140637750038,0.0,0.0
3.324,0.0042218916091624,0.0,0.0
3.326,0.004243865306931,0.0,0.0
3.328,0.0042772825773185,0.0,0.0
3.33,0.004319765800494,0.0,0.0
3.332,0.0043693932022081,0.0,0.0
3.334,0.004424802734981,0.0,0.0
3.336,0.004485264450473,0.0,0.0
3.338,0.0045507179812925,0.0,0.0
3.34,0.0046217725567521,0.0,0.0
3.342,0.0046996675235865,0.0,0.0
3.344,0.0047861920090782,0.0,0.0
3.346,0.0048835634847602,0.0,0.0
3.348,0.0049942663488289,0.0,0.0
3.35,0.005120852857598,0.0,0.0
3.352,0.0052657098391118,0.0,0.0
3.354,0.0054307956942808,0.0,0.0
3.356,0.0056173528403855,0.0,0.0
3.358,0.0058256274423496,0.0,0.0
3.36,0.0060546900181896,0.0,0.0
3.362,0.006302440324947,0.0,0.0
3.364,0.0065657624206992,0.0,0.0
3.366,0.0068407318909618,0.0,0.0
3.368,0.0071228207074225,0.0,0.0
3.37,0.0074070894765357,0.0,0.0
3.372,0.0076883661051058,0.0,0.0
3.374,0.0079614101989507,0.0,0.0
3.376,0.0082210625885158,0.0,0.0
3.378,0.0084623794185566,0.0,0.0
3.38,0.0086807503568873,0.0,0.0
3.382,0.0088720007544975,0.0,0.0
3.384,0.0090324779292586,0.0,0.0
3.386,0.0091591219712222,0.0,0.0
3.388,0.0092495215071607,0.0,0.0
3.39,0.0093019546965659,0.0,0.0
3.392,0.0093154154479306,0.0,0.0
3.394,0.0092896246622871,0.0,0.0
3.396,0.0092250264047214,0.0,0.0
3.398,0.0091227693218485,0.0,0.0
3.4,0.0089846742584344,0.0,0.0
3.402,0.0088131896289584,0.0,0.0
3.404,0.0086113364589802,0.0,0.0
3.406,0.008382645060567,0.0,0.0
3.408,0.0081310851300599,0.0,0.0
3.41,0.0078609908623436,0.0,0.0
3.412,0.0075769825545456,0.0,0.0
3.414,0.0072838859911286,0.0,0.0
3.416,0.0069866506329168,0.0,0.0
3.418,0.0066902675331506,0.0,0.0
3.42,0.0063996881318435,0.0,0.0
3.422,0.0061197453748032,0.0,0.0
3.424,0.0058550786218144,0.0,0.0
3.426,0.0056100635535806,0.0,0.0
3.428,0.0053887479589456,0.0,0.0
3.43,0.0051947939166514,0.0,0.0
3.432,0.0050314264685594,0.0,0.0
3.434,0.0049013885175525,0.0,0.0
3.436,0.0048069014460497,0.0,0.0
3.438,0.0047496309970396,0.0,0.0
3.44,0.0047306584442442,0.0,0.0
3.442,0.0047504576848037,0.0,0.0
3.444,0.0048088790797498,0.0,0.0
3.446,0.0049051406455719,0.0,0.0
3.448,0.0050378270925562,0.0,0.0
3.45,0.0052048974225045,0.0,0.0
3.452,0.005403701921056,0.0,0.0
3.454,0.0056310091569033,0.0,0.0
3.456,0.0058830433691388,0.0,0.0
3.458,0.0061555326763943,0.0,0.0
3.46,0.0064437686956025,0.0,0.0
3.462,0.0067426780763233,0.0,0.0
3.464,0.0070469060459922,0.0,0.0
3.466,0.0073509115531689,0.0,0.0
3.468,0.0076490732078349,0.0,0.0
3.47,0.00793580483457,0.0,0.0
3.472,0.0082056788527938,0.0,0.0
3.474,0.0084535548238591,0.0,0.0
3.476,0.0086747094177237,0.0,0.0
3.478,0.0088649630566747,0.0,0.0
3.48,0.0090207980429952,0.0,0.0
3.482,0.009139463068204,0.0,0.0
3.484,0.0092190593303921,0.0,0.0
3.486,0.0092586041215904,0.0,0.0
3.488,0.0092580688973791,0.0,0.0
3.49,0.0092183903759089,0.0,0.0
3.492,0.0091414549203117,0.0,0.0
3.494,0.0090300582102795,0.0,0.0
3.496,0.0088878437878227,0.0,0.0
3.498,0.0087192251047457,0.0,0.0
3.5,0.0085292958539579,0.0,0.0
3.502,0.0083237326930901,0.0,0.0
3.504,0.0081086933165642,0.0,0.0
3.506,0.0078907114068699,0.0,0.0
3.508,0.0076765885647413,0.0,0.0
3.51,0.0074732822468267,0.0,0.0
3.512,0.0072877881057299,0.0,0.0
3.514,0.0071270148206121,0.0,0.0
3.516,0.0069976494512965,0.0,0.0
3.518,0.0069060114057465,0.0,0.0
3.52,0.006857893117007,0.0,0.0
3.522,0.0068583854905587,0.0,0.0
3.524,0.0069116862238784,0.0,0.0
3.526,0.0070208892834746,0.0,0.0
3.528,0.0071877600927737,0.0,0.0
3.53,0.0074125373663247,0.0,0.0
3.532,0.0076938462521056,0.0,0.0
3.534,0.0080287632085986,0.0,0.0
3.536,0.0084129733522635,0.0,0.0
3.538,0.0088409471925535,0.0,0.0
3.54,0.0093061149657319,0.0,0.0
3.542,0.0098010398520223,0.0,0.0
3.544,0.0103175911343353,0.0,0.0
3.546,0.0108471180135464,0.0,0.0
3.548,0.0113806243854283,0.0,0.0
3.55,0.0119089443727893,0.0,0.0
3.552,0.0124229178966992,0.0,0.0
3.554,0.0129135652437221,0.0,0.0
3.556,0.0133722595471473,0.0,0.0
3.558,0.0137908962517507,0.0,0.0
3.56,0.014162058345316,0.0,0.0
3.562,0.0144791749745137,0.0,0.0
3.564,0.0147366697291868,0.0,0.0
3.566,0.0149300938888717,0.0,0.0
3.568,0.0150562385984565,0.0,0.0
3.57,0.0151132185014071,0.0,0.0
3.572,0.0151005203605798,0.0,0.0
3.574,0.0150190149961753,0.0,0.0
3.576,0.0148709358468417,0.0,0.0
3.578,0.0146598284863547,0.0,0.0
3.58,0.0143904737778611,0.0,0.0
3.582,0.0140687866889848,0.0,0.0
3.584,0.013701693598872,0.0,0.0
3.586,0.0132969911451509,0.0,0.0
3.588,0.0128631887221078,0.0,0.0
3.59,0.0124093356165809,0.0,0.0
3.592,0.0119448329788274,0.0,0.0
3.594,0.011479230455598,0.0,0.0
3.596,0.0110220074270112,0.0,0.0
3.598,0.0105823392183471,0.0,0.0
3.6,0.0101688492943003,0.0,0.0
3.602,0.0097893493131082,0.0,0.0
3.604,0.0094505690628878,0.0,0.0
3.606,0.0091578777999837,0.0,0.0
3.608,0.0089149986504594,0.0,0.0
3.61,0.0087237602005982,0.0,0.0
3.612,0.008584012578048,0.0,0.0
3.614,0.0084937889006845,0.0,0.0
3.616,0.0084496193100637,0.0,0.0
3.618,0.008446862816308,0.0,0.0
3.62,0.0084800110647041,0.0,0.0
3.622,0.0085429634119131,0.0,0.0
3.624,0.0086292732444602,0.0,0.0
3.626,0.0087323656078281,0.0,0.0
3.628,0.0088457268925181,0.0,0.0
3.63,0.00896306781455,0.0,0.0
3.632,0.0090784606254021,0.0,0.0
3.634,0.009186451111238,0.0,0.0
3.636,0.0092821460607798,0.0,0.0
3.638,0.0093612772135259,0.0,0.0
3.64,0.0094202426879268,0.0,0.0
3.642,0.0094561264562918,0.0,0.0
3.644,0.009466696441138,0.0,0.0
3.646,0.0094503830457957,0.0,0.0
3.648,0.0094062415071249,0.0,0.0
3.65,0.0093339021307135,0.0,0.0
3.652,0.0092335126178559,0.0,0.0
3.654,0.0091056765902025,0.0,0.0
3.656,0.0089513919825578,0.0,0.0
3.658,0.0087719924116906,0.0,0.0
3.66,0.0085690938616977,0.0,0.0
3.662,0.0083445482341338,0.0,0.0
3.664,0.0081004042955024,0.0,0.0
3.666,0.0078388751547346,0.0,0.0
3.668,0.0075623102530334,0.0,0.0
3.67,0.0072731694831141,0.0,0.0
3.672,0.0069739977332255,0.0,0.0
3.674,0.0066673993003493,0.0,0.0
3.676,0.0063560122661636,0.0,0.0
3.678,0.0060424827832119,0.0,0.0
3.68,0.005729438802412,0.0,0.0
3.682,0.0054194628196821,0.0,0.0
3.684,0.0051150635621985,0.0,0.0
3.686,0.0048186467725448,0.0,0.0
3.688,0.0045324853267832,0.0,0.0
3.69,0.00425868903542,0.0,0.0
3.692,0.0039991749441048,0.0,0.0
3.694,0.0037556395037483,0.0,0.0
3.696,0.0035295342129334,0.0,0.0
3.698,0.0033220461406426,0.0,0.0
3.7,0.0031340842576403,0.0,0.0
3.702,0.0029662719987632,0.0,0.0
3.704,0.0028189459910893,0.0,0.0
3.706,0.0026921605967855,0.0,0.0
3.708,0.0025856979453099,0.0,0.0
3.71,0.002499083159104,0.0,0.0
3.712,0.0024316042009761,0.0,0.0
3.714,0.0023823353153302,0.0,0.0
3.716,0.0023501627877355,0.0,0.0
3.718,0.0023338117996751,0.0,0.0
3.72,0.0023318734371922,0.0,0.0
3.722,0.0023428312876011,0.0,0.0
3.724,0.0023650873532856,0.0,0.0
3.726,0.0023969872062963,0.0,0.0
3.728,0.0024368443770817,0.0,0.0
3.73,0.0024829640663124,0.0,0.0
3.732,0.0025336665186926,0.0,0.0
3.734,0.0025873105314257,0.0,0.0
3.736,0.002642317214167,0.0,0.0
3.738,0.0026971932191887,0.0,0.0
3.74,0.0027505519166139,0.0,0.0
3.742,0.0028011311206922,0.0,0.0
3.744,0.0028478066358685,0.0,0.0
3.746,0.0028896014499987,0.0,0.0
3.748,0.0029256907589245,0.0,0.0
3.75,0.0029554032110634,0.0,0.0
3.752,0.0029782188378438,0.0,0.0
3.754,0.0029937641168501,0.0,0.0
3.756,0.0030018045854785,0.0,0.0
3.758,0.0030022355094522,0.0,0.0
3.76,0.0029950712037263,0.0,0.0
3.762,0.0029804336084347,0.0,0.0
3.764,0.0029585406417174,0.0,0.0
3.766,0.0029296945822688,0.0,0.0
3.768,0.0028942704448854,0.0,0.0
3.77,0.0028527042775151,0.0,0.0
3.772,0.0028054813771067,0.0,0.0
3.774,0.0027531243524688,0.0,0.0
3.776,0.0026961809143658,0.0,0.0
3.778,0.0026352114428405,0.0,0.0
3.78,0.0025707766265825,0.0,0.0
3.782,0.0025034256810254,0.0,0.0
3.784,0.0024336858011879,0.0,0.0
3.786,0.0023620534775382,0.0,0.0
3.788,0.0022889880923446,0.0,0.0
3.79,0.0022149078897825,0.0,0.0
3.792,0.0021401880766859,0.0,0.0
3.794,0.0020651605972109,0.0,0.0
3.796,0.0019901151410845,0.0,0.0
3.798,0.0019153011439519,0.0,0.0
3.8,0.0018409306305489,0.0,0.0
3.802,0.0017671816458946,0.0,0.0
3.804,0.0016942019703663,0.0,0.0
3.806,0.0016221129338519,0.0,0.0
3.808,0.0015510133390043,0.0,0.0
3.81,0.0014809836471346,0.0,0.0
3.812,0.0014120905469241,0.0,0.0
3.814,0.0013443918524677,0.0,0.0
3.816,0.0012779415593328,0.0,0.0
3.818,0.0012127949113345,0.0,0.0
3.82,0.0011490133412715,0.0,0.0
3.822,0.0010866690300014,0.0,0.0
3.824,0.0010258487646034,0.0,0.0
3.826,0.0009666569303136,0.0,0.0
3.828,0.0009092176909317,0.0,0.0
3.83,0.0008536765161317,0.0,0.0
3.832,0.000800201213249,0.0,0.0
3.834,0.0007489825767716,0.0,0.0
3.836,0.0007002346930856,0.0,0.0
3.838,0.0006541948684066,0.0,0.0
3.84,0.0006111231180239,0.0,0.0
3.842,0.0005713011149115,0.0,0.0
3.844,0.0005350304355362,0.0,0.0
3.846,0.0005026299182316,0.0,0.0
3.848,0.0004744319422117,0.0,0.0
3.85,0.0004507774124592,0.0,0.0
3.852,0.000432009238657,0.0,0.0
3.854,0.0004184641526803,0.0,0.0
3.856,0.0004104628182391,0.0,0.0
3.858,0.0004082982828709,0.0,0.0
3.86,0.0004122228148511,0.0,0.0
3.862,0.0004224330997441,0.0,0.0
3.864,0.0004390537350633,0.0,0.0
3.866,0.0004621209121878,0.0,0.0
3.868,0.0004915721992802,0.0,0.0
3.87,0.000527246661393,0.0,0.0
3.872,0.0005688918065746,0.0,0.0
3.874,0.0006161716296665,0.0,0.0
3.876,0.0006686738138578,0.0,0.0
3.878,0.0007259162575009,0.0,0.0
3.88,0.0007873532436967,0.0,0.0
3.882,0.0008523816330518,0.0,0.0
3.884,0.0009203474399407,0.0,0.0
3.886,0.0009905530493514,0.0,0.0
3.888,0.0010622652014421,0.0,0.0
3.89,0.001134723765827,0.0,0.0
3.892,0.0012071512648399,0.0,0.0
3.894,0.0012787630863183,0.0,0.0
3.896,0.0013487783336335,0.0,0.0
3.898,0.0014164312409621,0.0,0.0
3.9,0.0014809830064565,0.0,0.0
3.902,0.0015417337839711,0.0,0.0
3.904,0.0015980344557149,0.0,0.0
3.906,0.0016492977337916,0.0,0.0
3.908,0.0016950080870514,0.0,0.0
3.91,0.0017347298647655,0.0,0.0
3.912,0.0017681128271137,0.0,0.0
3.914,0.00179489435378,0.0,0.0
3.916,0.0018148982104648,0.0,0.0
3.918,0.0018280307381547,0.0,0.0
3.92,0.0018342758932358,0.0,0.0
3.922,0.0018336903334884,0.0,0.0
3.924,0.0018263991567285,0.0,0.0
3.926,0.0018125923447454,0.0,0.0
3.928,0.0017925215596031,0.0,0.0
3.93,0.0017664968127392,0.0,0.0
3.932,0.0017348826030524,0.0,0.0
3.934,0.0016980931185102,0.0,0.0
3.936,0.0016565860655729,0.0,0.0
3.938,0.0016108550604901,0.0,0.0
3.94,0.0015614213289183,0.0,0.0
3.942,0.0015088258758584,0.0,0.0
3.944,0.00145362276581,0.0,0.0
3.946,0.0013963735791294,0.0,0.0
3.948,0.0013376432404717,0.0,0.0
3.95,0.0012779975843035,0.0,0.0
3.952,0.0012180026008572,0.0,0.0
3.954,0.0011582246933904,0.0,0.0
3.956,0.0010992310528332,0.0,0.0
3.958,0.0010415894517981,0.0,0.0
3.96,0.0009858670022417,0.0,0.0
3.962,0.0009326274808071,0.0,0.0
3.964,0.0008824268981433,0.0,0.0
3.966,0.0008358072612904,0.0,0.0
3.968,0.0007932888041151,0.0,0.0
3.97,0.0007553611143226,0.0,0.0
3.972,0.0007224733944311,0.0,0.0
3.974,0.0006950235609123,0.0,0.0
3.976,0.0006733454825349,0.0,0.0
3.978,0.0006576938225537,0.0,0.0
3.98,0.0006482263530465,0.0,0.0
3.982,0.0006449840330939,0.0,0.0
3.984,0.0006478727994274,0.0,0.0
3.986,0.0006566571030163,0.0,0.0
3.988,0.0006709711715196,0.0,0.0
3.99,0.0006903411341861,0.0,0.0
3.992,0.0007142084000316,0.0,0.0
3.994,0.0007419512656002,0.0,0.0
3.996,0.0007729050184133,0.0,0.0
3.998,0.0008063809658943,0.0,0.0
4.0,0.0008416849279696,0.0,0.0
4.002,0.0008781355558118,0.0,0.0
4.004,0.0009150824375236,0.0,0.0
4.006,0.0009519235576305,0.0,0.0
4.008,0.0009881214980641,0.0,0.0
4.01,0.0010232179456088,0.0,0.0
4.012,0.0010568463431579,0.0,0.0
4.014,0.0010887425233157,0.0,0.0
4.016,0.0011187531077456,0.0,0.0
4.018,0.0011468417197187,0.0,0.0
4.02,0.001173093292431,0.0,0.0
4.022,0.0011977164355332,0.0,0.0
4.024,0.0012210432566782,0.0,0.0
4.026,0.0012435257456853,0.0,0.0
4.028,0.0012657277115104,0.0,0.0
4.03,0.0012883112058526,0.0,0.0
4.032,0.0013120165962604,0.0,0.0
4.034,0.0013376359424506,0.0,0.0
4.036,0.0013659797377376,0.0,0.0
4.038,0.0013978372185498,0.0,0.0
4.04,0.0014339304226797,0.0,0.0
4.042,0.0014748620570618,0.0,0.0
4.044,0.0015210570465072,0.0,0.0
4.046,0.0015726976067994,0.0,0.0
4.048,0.0016296597991333,0.0,0.0
4.05,0.0016914767035352,0.0,0.0
4.052,0.0017573483680546,0.0,0.0
4.054,0.0018261872567733,0.0,0.0
4.056,0.0018966759073636,0.0,0.0
4.058,0.0019673268259284,0.0,0.0
4.06,0.0020365433103959,0.0,0.0
4.062,0.0021026804395356,0.0,0.0
4.064,0.0021641052580214,0.0,0.0
4.066,0.002219254941627,0.0,0.0
4.068,0.0022666913850053,0.0,0.0
4.07,0.002305150341555,0.0,0.0
4.072,0.0023335831623863,0.0,0.0
4.074,0.0023511893350884,0.0,0.0
4.076,0.0023574383676013,0.0,0.0
4.078,0.0023520801938455,0.0,0.0
4.08,0.0023351442039217,0.0,0.0
4.082,0.0023069278588177,0.0,0.0
4.084,0.002267976303595,0.0,0.0
4.086,0.0022190546035937,0.0,0.0
4.088,0.0021611143811665,0.0,0.0
4.09,0.002095256723577,0.0,0.0
4.092,0.0020226932382208,0.0,0.0
4.094,0.0019447070016418,0.0,0.0
4.096,0.0018626149652725,0.0,0.0
4.098,0.0017777332052463,0.0,0.0
4.1,0.0016913462880448,0.0,0.0
4.102,0.001604681839612,0.0,0.0
4.104,0.0015188909453364,0.0,0.0
4.106,0.001435034548616,0.0,0.0
4.108,0.0013540756974317,0.0,0.0
4.11,0.001276877081609,0.0,0.0
4.112,0.0012042028392672,0.0,0.0
4.114,0.0011367234689719,0.0,0.0
4.116,0.0010750230531713,0.0,0.0
4.118,0.0010196084598605,0.0,0.0
4.12,0.0009709203192075,0.0,0.0
4.122,0.0009293453435537,0.0,0.0
4.124,0.000895229180317,0.0,0.0
4.126,0.0008688886616581,0.0,0.0
4.128,0.0008506221369834,0.0,0.0
4.13,0.0008407166757223,0.0,0.0
4.132,0.0008394511854104,0.0,0.0
4.134,0.0008470946998915,0.0,0.0
4.136,0.0008638991685528,0.0,0.0
4.138,0.000890085926003,0.0,0.0
4.14,0.000925824988607,0.0,0.0
4.142,0.0009712065658064,0.0,0.0
4.144,0.0010262044133594,0.0,0.0
4.146,0.0010906309959085,0.0,0.0
4.148,0.0011640905536968,0.0,0.0
4.15,0.001245948752232,0.0,0.0
4.152,0.0013353341738725,0.0,0.0
4.154,0.0014311643189112,0.0,0.0
4.156,0.0015321800775276,0.0,0.0
4.158,0.0016369820241452,0.0,0.0
4.16,0.001744067916749,0.0,0.0
4.162,0.0018518711181291,0.0,0.0
4.164,0.0019587994780013,0.0,0.0
4.166,0.0020632739062675,0.0,0.0
4.168,0.0021637655604124,0.0,0.0
4.17,0.0022588306063597,0.0,0.0
4.172,0.0023471417024465,0.0,0.0
4.174,0.0024275154112174,0.0,0.0
4.176,0.0024989348723935,0.0,0.0
4.178,0.0025605672949749,0.0,0.0
4.18,0.0026117760051211,0.0,0.0
4.182,0.0026521269823002,0.0,0.0
4.184,0.0026813899591462,0.0,0.0
4.186,0.0026995342170828,0.0,0.0
4.188,0.0027067193757168,0.0,0.0
4.19,0.0027032817018857,0.0,0.0
4.192,0.0026897165679176,0.0,0.0
4.194,0.0026666576940297,0.0,0.0
4.196,0.0026348537826374,0.0,0.0
4.198,0.0025951431878892,0.0,0.0
4.2,0.0025484274304043,0.0,0.0
4.202,0.0024956444730472,0.0,0.0
4.204,0.0024377426008835,0.0,0.0
4.206,0.0023756557044209,0.0,0.0
4.208,0.0023102808390677,0.0,0.0
4.21,0.0022424589463089,0.0,0.0
4.212,0.0021729594486821,0.0,0.0
4.214,0.0021024691243603,0.0,0.0
4.216,0.0020315854008118,0.0,0.0
4.218,0.0019608140626838,0.0,0.0
4.22,0.0018905711298822,0.0,0.0
4.222,0.0018211881323539,0.0,0.0
4.224,0.0017529194982625,0.0,0.0
4.226,0.0016859507379731,0.0,0.0
4.228,0.0016204064771596,0.0,0.0
4.23,0.0015563578590044,0.0,0.0
4.232,0.0014938293348573,0.0,0.0
4.234,0.0014328052889175,0.0,0.0
4.236,0.0013732369685312,0.0,0.0
4.238,0.0013150497777935,0.0,0.0
4.24,0.0012581506399877,0.0,0.0
4.242,0.0012024352064533,0.0,0.0
4.244,0.0011477949020555,0.0,0.0
4.246,0.0010941237448883,0.0,0.0
4.248,0.0010413245869739,0.0,0.0
4.25,0.0009893142660759,0.0,0.0
4.252,0.0009380273780677,0.0,0.0
4.254,0.000887418749512,0.0,0.0
4.256,0.0008374648650745,0.0,0.0
4.258,0.0007881644646505,0.0,0.0
4.26,0.0007395384601883,0.0,0.0
4.262,0.0006916293135392,0.0,0.0
4.264,0.0006444999834408,0.0,0.0
4.266,0.0005982324761461,0.0,0.0
4.268,0.0005529260183221,0.0,0.0
4.27,0.0005086949136842,0.0,0.0
4.272,0.0004656661589292,0.0,0.0
4.274,0.0004239768665684,0.0,0.0
4.276,0.0003837715301836,0.0,0.0
4.278,0.0003451991930908,0.0,0.0
4.28,0.0003084105953442,0.0,0.0
4.282,0.0002735553349865,0.0,0.0
4.284,0.000240779017796,0.0,0.0
4.286,0.0002102203640755,0.0,0.0
4.288,0.0001820083215832,0.0,0.0
4.29,0.0001562593233989,0.0,0.0
4.292,0.0001330748329792,0.0,0.0
4.294,0.0001125392410349,0.0,0.0
4.296,9.471811476936302e-05,0.0,0.0
4.298,7.965707278398858e-05,0.0,0.0
4.3,6.738229024117655e-05,0.0,0.0
4.302,5.790357093132437e-05,0.0,0.0
4.304,5.121928500001203e-05,0.0,0.0
4.306,4.732131280423624e-05,0.0,0.0
4.308,4.619881029973176e-05,0.0,0.0
4.31,4.784060856952783e-05,0.0,0.0
4.312,5.223637254234701e-05,0.0,0.0
4.314,5.937669495917345e-05,0.0,0.0
4.316,6.925231600893702e-05,0.0,0.0
4.318,8.185261636109441e-05,0.0,0.0
4.32,9.716348540839996e-05,0.0,0.0
4.322,0.0001151646425696,0.0,0.0
4.324,0.0001358264988603,0.0,0.0
4.326,0.0001591066891281,0.0,0.0
4.328,0.0001849464202778,0.0,0.0
4.33,0.0002132667466317,0.0,0.0
4.332,0.000243964909299,0.0,0.0
4.334,0.0002769109870934,0.0,0.0
4.336,0.0003119451395636,0.0,0.0
4.338,0.0003488756148103,0.0,0.0
4.34,0.0003874775975976,0.0,0.0
4.342,0.0004274929652272,0.0,0.0
4.344,0.0004686309976614,0.0,0.0
4.346,0.0005105700307692,0.0,0.0
4.348,0.0005529600477741,0.0,0.0
4.35,0.000595426279907,0.0,0.0
4.352,0.0006375739138446,0.0,0.0
4.354,0.0006789938889154,0.0,0.0
4.356,0.0007192695841099,0.0,0.0
4.358,0.0007579841070578,0.0,0.0
4.36,0.0007947279157661,0.0,0.0
4.362,0.0008291065093475,0.0,0.0
4.364,0.0008607479036173,0.0,0.0
4.366,0.0008893096541596,0.0,0.0
4.368,0.0009144853115733,0.0,0.0
4.37,0.0009360102874464,0.0,0.0
4.372,0.0009536671077755,0.0,0.0
4.374,0.0009672899608177,0.0,0.0
4.376,0.0009767683668062,0.0,0.0
4.378,0.0009820497995164,0.0,0.0
4.38,0.0009831412407352,0.0,0.0
4.382,0.0009801098218952,0.0,0.0
4.384,0.0009730827316358,0.0,0.0
4.386,0.0009622464879247,0.0,0.0
4.388,0.0009478455932853,0.0,0.0
4.39,0.0009301805215657,0.0,0.0
4.392,0.0009096049422532,0.0,0.0
4.394,0.0008865220969812,0.0,0.0
4.396,0.0008613802538863,0.0,0.0
4.398,0.000834667105693,0.0,0.0
4.4,0.0008069028816758,0.0,0.0
4.402,0.0007786319547858,0.0,0.0
4.404,0.0007504128830117,0.0,0.0
4.406,0.0007228069702342,0.0,0.0
4.408,0.0006963654465517,0.0,0.0
4.41,0.0006716153328946,0.0,0.0
4.412,0.0006490440633072,0.0,0.0
4.414,0.0006290829779803,0.0,0.0
4.416,0.0006120898272842,0.0,0.0
4.418,0.0005983303972818,0.0,0.0
4.42,0.0005879598498383,0.0,0.0
4.422,0.0005810078334341,0.0,0.0
4.424,0.0005773756277644,0.0,0.0
4.426,0.0005768488894617,0.0,0.0
4.428,0.0005791193424516,0.0,0.0
4.43,0.00058380743007,0.0,0.0
4.432,0.000590483278737,0.0,0.0
4.434,0.0005986857400007,0.0,0.0
4.436,0.000607939351775,0.0,0.0
4.438,0.000617769163389,0.0,0.0
4.44,0.0006277134310424,0.0,0.0
4.442,0.0006373341875977,0.0,0.0
4.444,0.0006462257441735,0.0,0.0
4.446,0.0006540213331907,0.0,0.0
4.448,0.0006603981728583,0.0,0.0
4.45,0.0006650811122366,0.0,0.0
4.452,0.0006678448709162,0.0,0.0
4.454,0.0006685148871949,0.0,0.0
4.456,0.0006669668918235,0.0,0.0
4.458,0.0006631254253088,0.0,0.0
4.46,0.0006569615327183,0.0,0.0
4.462,0.0006484897864115,0.0,0.0
4.464,0.0006377646949477,0.0,0.0
4.466,0.0006248765276224,0.0,0.0
4.468,0.0006099466163405,0.0,0.0
4.47,0.0005931222845066,0.0,0.0
4.472,0.0005745716682494,0.0,0.0
4.474,0.0005544787472466,0.0,0.0
4.476,0.0005330388434915,0.0,0.0
4.478,0.0005104547300491,0.0,0.0
4.48,0.0004869333990721,0.0,0.0
4.482,0.0004626834864974,0.0,0.0
4.484,0.0004379132853978,0.0,0.0
4.486,0.0004128292067903,0.0,0.0
4.488,0.0003876345420498,0.0,0.0
4.49,0.0003625284598391,0.0,0.0
4.492,0.000337705263046,0.0,0.0
4.494,0.0003133539377979,0.0,0.0
4.496,0.0002896578888287,0.0,0.0
4.498,0.0002667945708827,0.0,0.0
4.5,0.0002449347051492,0.0,0.0
4.502,0.0002242409409694,0.0,0.0
4.504,0.0002048659969098,0.0,0.0
4.506,0.0001869503978938,0.0,0.0
4.508,0.0001706199573246,0.0,0.0
4.51,0.000155983134219,0.0,0.0
4.512,0.0001431283249183,0.0,0.0
4.514,0.0001321211054057,0.0,0.0
4.516,0.0001230014785603,0.0,0.0
4.518,0.0001157817406073,0.0,0.0
4.52,0.0001104464422569,0.0,0.0
4.522,0.0001069549739229,0.0,0.0
4.524,0.0001052449933235,0.0,0.0
4.526,0.0001052346309902,0.0,0.0
4.528,0.0001068228151715,0.0,0.0
4.53,0.000109887850218,0.0,0.0
4.532,0.0001142852430481,0.0,0.0
4.534,0.0001198471017526,0.0,0.0
4.536,0.0001263848024998,0.0,0.0
4.538,0.0001336941072094,0.0,0.0
4.54,0.0001415610385311,0.0,0.0
4.542,0.0001497677752118,0.0,0.0
4.544,0.0001580983791072,0.0,0.0
4.546,0.0001663441179092,0.0,0.0
4.548,0.0001743080886214,0.0,0.0
4.55,0.0001818089373133,0.0,0.0
4.552,0.0001886837023733,0.0,0.0
4.554,0.0001947900175754,0.0,0.0
4.556,0.0002000079517611,0.0,0.0
4.558,0.0002042416202929,0.0,0.0
4.56,0.0002074205457142,0.0,0.0
4.562,0.0002095007253218,0.0,0.0
4.564,0.0002104653955525,0.0,0.0
4.566,0.000210325415236,0.0,0.0
4.568,0.0002091190641585,0.0,0.0
4.57,0.0002069110071812,0.0,0.0
4.572,0.0002037902485136,0.0,0.0
4.574,0.0001998670545076,0.0,0.0
4.576,0.0001952689851248,0.0,0.0
4.578,0.000190136268903,0.0,0.0
4.58,0.0001846167591175,0.0,0.0
4.582,0.0001788606670037,0.0,0.0
4.584,0.0001730152564675,0.0,0.0
4.586,0.0001672197179077,0.0,0.0
4.588,0.0001616004673742,0.0,0.0
4.59,0.000156267119602,0.0,0.0
4.592,0.0001513093476914,0.0,0.0
4.594,0.0001467947524089,0.0,0.0
4.596,0.0001427677825518,0.0,0.0
4.598,0.0001392496966519,0.0,0.0
4.6,0.0001362394479103,0.0,0.0
4.602,0.0001337152766325,0.0,0.0
4.604,0.0001316368592294,0.0,0.0
4.606,0.0001299479758956,0.0,0.0
4.608,0.0001285796622534,0.0,0.0
4.61,0.0001274537622208,0.0,0.0
4.612,0.0001264867348669,0.0,0.0
4.614,0.0001255934811497,0.0,0.0
4.616,0.0001246909539892,0.0,0.0
4.618,0.0001237014234973,0.0,0.0
