time,envelope_change,sway_speed,sway_lean
0.26,0.0039155805955853,34.177127047697724,9.978212847219538
0.262,0.003696347752117,33.77664346560932,9.84879967517681
0.264,0.0034794511346614,33.4187703675884,9.725298447563338
0.266,0.0032655622907014,33.09111661321505,9.608468503337402
0.268,0.0030553752353966,32.757099696990196,9.496790608564806
0.27,0.0028495854728834,32.459512654628725,9.395442107510242
0.272,0.0026488703849614,32.20347307883843,9.305874051861828
0.274,0.002453871909589,31.991634731611114,9.228838894195983
0.276,0.0022651821839797,31.82399761294676,9.164336634512708
0.278,0.0020833324916173,31.69790796085359,9.111614820235584
0.28,0.0019087855326119,31.608248182623797,9.069222399676491
0.282,0.0017419307559239,31.54781671738503,9.035117428965025
0.284,0.0015830823263826,31.507897829927696,9.006828632442653
0.286,0.001432479294287,31.47902133580795,8.98167081652156
0.288,0.0012902875317932,31.451912257726462,8.957014137008224
0.29,0.0011566029392364,31.41863041318298,8.930607219891687
0.292,0.0010314555143553,31.37389993340654,8.900954135596566
0.294,0.0009148141004094,31.31662871356157,8.867745226700755
0.296,0.0008065916749121,31.25161779422963,8.832341789117855
0.298,0.0007066508873941,31.191460674166954,8.79831460674431
0.3,0.000614809480958,31.13797752809952,8.766179775283625
0.302,0.0005308453422405,31.084494382032084,8.734044943822942
0.304,0.0004545011003714,31.031011235964655,8.701910112362258
0.306,0.000385488340114,30.977528089897227,8.669775280901572
0.308,0.0003234916038756,30.92404494382979,8.63764044944089
0.31,0.0002681724157661,30.870561797762356,8.605505617980203
0.312,0.0002191735082218,30.817078651694928,8.573370786519519
0.314,0.0001761233085633,30.763595505627492,8.541235955058836
0.316,0.0001386406671822,30.710112359560064,8.509101123598152
0.318,0.0001063397782342,30.65662921349263,8.476966292137467
0.32,7.883518531407901e-05,30.603146067425193,8.444831460676783
0.322,5.574669088383569e-05,30.549662921357765,8.412696629216098
0.324,3.670393612745945e-05,30.496179775290337,8.380561797755414
0.326,2.135041619545783e-05,30.4426966292229,8.348426966294731
0.328,9.346792784486135e-06,30.389213483155466,8.316292134834047
0.33,3.7350187913601866e-07,30.335730337088037,8.28415730337336
0.332,-5.867308006085979e-06,30.282247191020602,8.252022471912676
0.334,-9.650532816904386e-06,30.228764044953174,8.219887640451992
0.336,-1.1227663687608492e-05,30.175280898885738,8.18775280899131
0.338,-1.082726300862684e-05,30.121797752818303,8.155617977530625
0.34,-8.656447545620053e-06,30.051275034910255,8.120472408260673
0.342,-4.903339990438593e-06,29.985399472958733,8.08614794930234
0.344,2.596392953080776e-07,29.934637270378886,8.054493883879182
0.346,6.671765144824688e-06,29.90077993946702,8.025826755966406
0.348,1.4179380646490266e-05,29.879247674352918,7.999337355401833
0.35,2.263125398331514e-05,29.86115026364147,7.9734548624588895
0.352,3.187553615784701e-05,29.83510554274348,7.9461681518815865
0.354,4.175946468790392e-05,29.788815385895724,7.915304256381493
0.356,5.213097957737301e-05,29.71039923787019,7.8787639895967345
0.358,6.284083432735665e-05,29.589485185372602,7.834714728512978
0.36,7.374467713840347e-05,29.41805856813007,7.781740355346415
0.362,8.470506173882579e-05,29.191068129668118,7.718948358888765
0.364,9.559333027942228e-05,28.90678970777678,7.6460340953142705
0.366,0.0001062912454201,28.56694746466602,7.56330220844869
0.368,0.0001166922343764,28.192569041505855,7.473100883353085
0.37,0.0001267021654687,27.771335518047568,7.374993561998631
0.372,0.0001362396254004,27.303805644811995,7.269918749942262
0.374,0.0001452356847937,26.800180246462325,7.159822586413506
0.376,0.0001536331922261,26.277051496822246,7.0472692870090485
0.378,0.0001613857087025,25.754137065539474,6.935029458995029
0.38,0.0001684562006521,25.25099913639467,6.825646289217072
0.382,0.0001748155531215,24.783748297255684,6.720979604618058
0.384,0.0001804409466757,24.36173230167717,6.621727805363613
0.386,0.0001853142243018,23.9842097021456,6.526927670575354
0.388,0.000189420472851,23.637008354969613,6.433432036671847
0.39,0.0001927470270666,23.341903914409468,6.34468316533176
0.392,0.0001952829933643,23.100512963264382,6.260828350035849
0.394,0.0001970192892548,22.911218918735123,6.181720297303357
0.396,0.0001979491295374,22.769285698402083,6.106927483264883
0.398,0.0001980688475579,22.6564930575489,6.036791672521998
0.4,0.0001973789236216,22.566035965895,5.970146862054706
0.402,0.0001958851060546,22.506976273698076,5.90404124282129
0.404,0.0001935995264692,22.475484504221818,5.836685803797308
0.406,0.0001905416937539,22.459136849708056,5.767276142268603
0.408,0.0001867392312277,22.44113483228358,5.695864198470893
0.41,0.0001822282472967,22.404447629801865,5.623279914575949
0.412,0.0001770532916626,22.33587706661953,5.551102818024355
0.414,0.0001712669448982,22.23004526930771,5.481683529204841
0.416,0.0001649291963312,22.093304987298133,5.418215193480209
0.418,0.0001581067972805,21.898127878003258,5.3603497283632855
0.42,0.0001508726956146,21.636304857792855,5.308874213432562
0.422,0.0001433054918154,21.303579051341135,5.264196794077709
0.424,0.00013548869281,20.899950458648107,5.226317470298725
0.426,0.0001275094955006,20.429675955039553,5.19482809670594
0.428,0.0001194569149494,19.900964624145693,5.168941593720865
0.43,0.0001114192165651,19.325368423858563,5.14755036997789
0.432,0.0001034807417901,18.71686818526799,5.129313955926845
0.434,9.571823829587092e-05,18.090654944576315,5.112775848636399
0.436,8.819676918794322e-05,17.461606607991722,5.096509567798318
0.438,8.096590206138278e-05,16.842459949600297,5.079293922932572
0.44,7.405822734702311e-05,16.241677942216704,5.060317491793296
0.442,6.749177533473066e-05,15.661012421213586,5.039412309975595
0.444,6.127509886024315e-05,15.092762081329589,5.017316771723208
0.446,5.541252991760422e-05,14.516725806456096,4.995967741937019
0.448,4.990835853707203e-05,13.929983870972043,4.975645161291851
0.45,4.476978887378646e-05,13.34324193548799,4.9553225806466825
0.452,4.000871978068268e-05,12.756500000003935,4.935000000001514
0.454,3.564237481904679e-05,12.169758064519883,4.914677419356346
0.456,3.1692895303477643e-05,11.58301612903583,4.894354838711177
0.458,2.8186182125501228e-05,10.996274193551777,4.874032258066009
0.46,2.515035206359197e-05,10.423153735635395,4.8540277777792635
0.462,2.2614081071795328e-05,9.859939806859142,4.834254643207736
0.464,2.060495034500982e-05,9.28092927129097,4.81411261280553
0.466,1.9147941595750692e-05,8.676323279455325,4.793372855484769
0.468,1.826449467765853e-05,8.04835080040873,4.772087424031378
0.47,1.7972462332105224e-05,7.407779800607848,4.750507781179287
0.472,1.828659128736951e-05,6.770816069569946,4.7290123783430635
0.474,1.921874231710286e-05,6.1563896923258286,4.708043287008959
0.476,2.077750703620756e-05,5.583829168665196,4.688051882784377
0.478,2.2967566016249355e-05,5.0709231791744465,4.669453582105775
0.48,2.578939568055745e-05,4.632369998066917,4.652591631604969
0.482,2.923955207336744e-05,4.278614552805568,4.637709950133872
0.484,3.3311172027169955e-05,4.015073130518097,4.624935023447652
0.486,3.799421235767724e-05,3.8417457312045027,4.614266851546307
0.488,4.327519822513199e-05,3.753216067737088,4.605578948674672
0.49,4.913645078421952e-05,3.7390392126528944,4.598627395980831
0.492,5.5554853533541205e-05,3.784516891738585,4.59306894683297
0.494,6.250026821483438e-05,3.871860424407763,4.588488184794634
0.496,6.993379142056535e-05,3.9817413108707234,4.5844337342584165
0.498,7.780615920524781e-05,4.095229466096665,4.580463523738064
0.5,8.605664188857677e-05,4.196119100568316,4.576199101819014
0.502,9.461268494444206e-05,4.273642247829021,4.571389005767332
0.504,0.0001033904400709,4.325569938822251,4.565981182797096
0.506,0.0001122961985423,4.361701023023563,4.560204463996183
0.508,0.0001212285566872,4.407738636365001,4.554659090910487
0.51,0.000130081031077,4.467397727274109,4.549431818183213
0.512,0.0001387449090942,4.52705681818322,4.544204545455939
0.514,0.0001471122921789,4.586715909092328,4.538977272728666
0.516,0.000155079381185,4.646375000001438,4.533750000001393
0.518,0.0001625499728346,4.706034090910547,4.52852272727412
0.52,0.0001694389616741,4.765693181819657,4.5232954545468465
0.522,0.0001756755001772,4.825352272728766,4.518068181819572
0.524,0.000181205458303,4.885011363637876,4.512840909092299
0.526,0.0001859929896914,4.944670454546984,4.507613636365026
0.528,0.0001900212491914,5.004329545456095,4.5023863636377515
0.53,0.0001932924353891,5.063988636365203,4.497159090910479
0.532,0.0001958272929117,5.123647727274314,4.491931818183205
0.534,0.000197664070302,5.183306818183422,4.486704545455931
0.536,0.0001988567975677,5.242965909092533,4.481477272728657
0.538,0.0001994727218836,5.302625000001642,4.476250000001384
0.54,0.0001995888917418,5.362284090910751,4.471022727274111
0.542,0.0001992881397822,5.42194318181986,4.4657954545468375
0.544,0.0001986548566947,5.481602272728971,4.460568181819564
0.546,0.0001977709041881,5.54126136363808,4.45534090909229
0.548,0.0001967119533739,5.57642215556449,4.450107525914495
0.55,0.0001955444980026,5.593766002776207,4.444869698772685
0.552,0.0001943236483717,5.639520130310156,4.43963895782132
0.554,0.0001930916104597,5.7313078204384755,4.434419698720461
0.556,0.000191876688592,5.865120260600357,4.429210921578207
0.558,0.0001906927441833,6.021591206540706,4.424007795998885
0.56,0.0001895391827544,6.245904755278422,4.418803052237014
0.562,0.0001884016233829,6.428047021932508,4.413588198457007
0.564,0.0001872533704507,6.463883546159955,4.408354564098637
0.566,0.0001860576642623,6.3021606790798606,4.403094169348258
0.568,0.0001847705258371,5.9344624349416275,4.397800420715781
0.57,0.0001833439391942,5.385792972454833,4.3924686327174065
0.572,0.00018172912183,4.705784705780749,4.387096375664114
0.574,0.0001798796384154,3.960532045185529,4.381683649555901
0.576,0.0001777541089724,3.225050767355042,4.376232884081792
0.578,0.0001753182959403,2.5625748897827014,4.373319692832165
0.58,0.0001725464613063,2.063392075061466,4.369678578979647
0.582,0.0001694220523678,1.7987637876675988,4.363738383097708
0.584,0.0001659378752012,1.8179472269824302,4.355237472633395
0.586,0.0001620958561863,2.1456466953033653,4.344875339862012
0.588,0.000157906406809,2.7798944008441406,4.334000608323774
0.59,0.0001533874502123,3.6903606957243356,4.324335447742468
0.592,0.00014856325771,4.817093748948132,4.317736397426048
0.594,0.0001434632489806,6.069688654372319,4.315991598149243
0.596,0.0001381208496726,7.326885973663563,4.320654432518118
0.598,0.0001325724237139,8.51241856050362,4.332932484815666
0.6,0.0001268562660114,9.595468973525104,4.353593998330328
0.602,0.0001210117202385,10.544941774314474,4.382899114404113
0.604,0.0001150785776387,11.36503869641356,4.420587691695013
0.606,0.0001090968745635,12.107462135120835,4.465897597365107
0.608,0.0001031070718553,12.865910912329921,4.517138758332038
0.61,9.71504579065308e-05,13.603300355851495,4.5728773951933315
0.612,9.126952335963828e-05,14.3461494286074,4.632228262313245
0.614,8.550807921771391e-05,15.117958377538812,4.693681708263631
0.616,7.991102845644018e-05,15.9248554688593,4.755441713701544
0.618,7.452382979251095e-05,16.759145697148575,4.815786828142244
0.62,6.939171766036111e-05,17.60212730261109,4.873454005627552
0.622,6.455868999839605e-05,18.426176096499535,4.928045339289623
0.624,6.006623150852628e-05,19.19609759470321,4.980457694810063
0.626,5.5951770264098246e-05,19.869746959501306,5.0333352427744495
0.628,5.224695576482578e-05,20.440589090729777,5.083588223094342
0.63,4.897588652774087e-05,20.894181842615623,5.130847941980433
0.632,4.615352646274966e-05,21.22303614369099,5.174923210797651
0.634,4.3784978717753576e-05,21.42715199395589,5.215814029545996
0.636,4.186633027250911e-05,21.51401846487816,5.253711586860541
0.638,4.038682945274088e-05,21.498077702230802,5.288984576530591
0.64,3.933142062441e-05,21.399652931766543,5.322151830538005
0.642,3.8683000626632313e-05,21.243340467729695,5.353841268614676
0.644,3.842432471233033e-05,21.05586572420534,5.384735164319162
0.646,3.8539666770398665e-05,20.863403229305778,5.415501727632497
0.648,3.9016272423270845e-05,20.68836064219426,5.446713004073139
0.65,3.9845507982526935e-05,20.54562677294605,5.478749090331094
0.652,4.102356697154533e-05,20.43828360524671,5.511688666421196
0.654,4.255167768687223e-05,20.35278232192777,5.5451858443555375
0.656,4.443580587364366e-05,20.253583333339595,5.57833333333507
0.658,4.668580097259569e-05,20.135550000006223,5.611000000001748
0.66,4.931390161134254e-05,20.017516666672854,5.643666666668424
0.662,5.233259376703581e-05,19.899483333339482,5.6763333333351005
0.664,5.575194171447347e-05,19.781450000006114,5.709000000001778
0.666,5.957656340176936e-05,19.663416666672745,5.741666666668454
0.668,6.380239303235602e-05,19.5488568327008,5.774291187741261
0.67,6.841355315642013e-05,19.436823180082634,5.806885057473071
0.672,7.338014693507728e-05,19.32076136654492,5.8395278027671
0.674,7.865770897205401e-05,19.198172669226874,5.872249741797594
0.676,8.418812073385972e-05,19.069625478933094,5.905043978012831
0.678,8.990127618798612e-05,18.93786564496115,5.93787719473781
0.68,9.571709198627652e-05,18.807025670503897,5.970699250376668
0.682,0.0001015477535285,18.681932758626463,6.0034515742147585
0.684,0.0001073001326834,18.567515708817997,6.0360743628204645
0.686,0.0001128783206523,18.468310664118096,6.068512577046695
0.688,0.0001181861962164,18.388065708817944,6.100720739632078
0.69,0.0001231299013803,18.32944431673619,6.132666533401871
0.692,0.0001276201136781,18.293827650069517,6.164333200068546
0.694,0.0001315740781096,18.28121570881791,6.195720739632108
0.696,0.0001349174143554,18.29022733078471,6.226845910380076
0.698,0.0001375857511126,18.31819904215126,6.2577410294872
0.7,0.0001395262672015,18.36138275862637,6.288451574214847
0.702,0.0001406991735464,18.415242337170444,6.31903258371011
0.704,0.0001410790554646,18.474848978294347,6.349543861404605
0.706,0.0001406559200982,18.535375478932934,6.380043978012978
0.708,0.0001394358221543,18.59268933589336,6.410583075131094
0.71,0.0001374410245587,18.644044699878048,6.441194469433953
0.712,0.0001347096984482,18.688873180082407,6.471885057473278
0.714,0.0001312951708057,18.729673499367223,6.502624521074821
0.716,0.0001272647403138,18.7730000000058,6.533333333335366
0.718,0.000122698089904,18.81980000000582,6.564000000002043
0.72,0.0001176853144186,18.866600000005835,6.594666666668719
0.722,0.0001123245940227,18.913400000005847,6.625333333335396
0.724,0.0001067195658186,18.960200000005862,6.656000000002074
0.726,0.0001009764320513,19.007000000005878,6.68666666666875
0.728,9.520083568146298e-05,19.045644896683232,6.717232920882271
0.73,8.949459087356336e-05,19.07835880912593,6.747726147857137
0.732,8.395243183896088e-05,19.12053006273411,6.778335821526687
0.734,7.865896855482444e-05,19.178025174522496,6.809134175355249
0.736,7.368598609737396e-05,19.24950967303829,6.840104778214119
0.738,6.909032456821167e-05,19.328536836287288,6.87116825266998
0.74,6.491301024220222e-05,19.40540434766823,6.902205135685678
0.742,6.118023595763481e-05,19.46877886991533,6.933075881733429
0.744,5.790571999150444e-05,19.507088537048983,6.9636380083204195
0.746,5.5093263997839095e-05,19.509683364334798,6.993760383926797
0.748,5.273874547210459e-05,19.467763576250682,7.0233346583560765
0.75,5.0831413985398894e-05,19.375075852462274,7.052283835497933
0.752,4.9354656884919725e-05,19.228377491806498,7.0805679885034065
0.754,4.828648366838336e-05,19.027668494283333,7.108187117372496
0.756,4.759993857112776e-05,18.77619156105588,7.135181148954164
0.758,4.726354759160521e-05,18.480200012458504,7.161627079358732
0.76,4.724183817874317e-05,18.14849362401328,7.187633258782691
0.762,4.7495978285358434e-05,17.791722380454623,7.213330818745884
0.764,4.7984578524913806e-05,17.42145814776211,7.238862241741134
0.766,4.866464798949195e-05,17.04903426320154,7.264367073296221
0.768,4.949266106867506e-05,16.684153043374184,7.289964776448295
0.77,5.042567761169358e-05,16.333261210274234,7.31573472863068
0.772,5.142243852463511e-05,15.997693235354486,7.341693360972077
0.774,5.244436420138119e-05,15.671582601600225,7.36776844000816
0.776,5.345641441162245e-05,15.339540983611302,7.393770491805583
0.778,5.442781577126526e-05,14.99934426229972,7.419672131149854
0.78,5.5332729443462574e-05,14.65914754098814,7.445573770494124
0.782,5.615097106757823e-05,14.318950819676559,7.471475409838394
0.784,5.686885953657429e-05,13.978754098364977,7.4973770491826635
0.786,5.748019944521526e-05,13.638557377053399,7.5232786885269345
0.788,5.7987343377752975e-05,13.298360655741813,7.5491803278712055
0.79,5.8402217215381486e-05,12.947664892826106,7.574455382072018
0.792,5.874711160067005e-05,12.599832504893339,7.599901323130139
0.794,5.905500419458237e-05,12.261312310383367,7.625903017967672
0.796,5.936925097482675e-05,11.933208161101204,7.65252634470642
0.798,5.974262115819617e-05,11.612698180252075,7.679602893110199
0.8,6.023572469957235e-05,11.294304606999033,7.706805749191117
0.802,6.0914887690155045e-05,10.971014247543273,7.73371636397983
0.804,6.184956097400993e-05,10.635249532727034,7.759882506459757
0.806,6.310945230394122e-05,10.279690182159136,7.784867300665262
0.808,6.476168466358906e-05,9.89794547486315,7.808289346943806
0.81,6.686824120518753e-05,9.4850771264482,7.829853927382065
0.812,6.948376439225727e-05,9.037972772802387,7.849375295396011
0.814,7.26536457493114e-05,8.555570060308856,7.866790049484959
0.816,7.641234928761765e-05,8.038931342584464,7.882161591149594
0.818,8.078195085379307e-05,7.501129376277919,7.895396311121857
0.82,8.577091074670506e-05,6.944385975088239,7.906865115274732
0.822,9.137315113994536e-05,6.356297032335432,7.917476535607739
0.824,9.75675590673421e-05,5.737017644846647,7.927868407632287
0.826,0.0001043180538488,5.095755264194761,7.938447249589155
0.828,0.0001115743016092,4.447396912270923,7.949410775782011
0.83,0.0001192730166139,3.816619716193178,7.960753544026893
0.832,0.0001273396979724,3.2132169890305127,7.97225573721772
0.834,0.0001356906892214,2.64254429005143,7.983455079007792
0.836,0.0001442354854703,2.1088626410939018,7.993601883607296
0.838,0.0001528791715617,1.6112716526799085,8.001597239696814
0.84,0.0001615248215917,1.172409699173766,8.007853522794093
0.842,0.0001700756549582,0.8024418989996634,8.012259653062294
0.844,0.0001784367459671,0.5083309974516229,8.014815630501415
0.846,0.0001865162136941,0.29303256909230013,8.015632534948297
0.848,0.0001942260528086,0.15511358134475178,8.014924576028651
0.85,0.0002014828805612,0.08879431927716987,8.012993193061133
0.852,0.0002082087812829,0.08441367158058276,8.010203204913443
0.854,0.0002143323051737,0.1293177777395224,8.006951009810482
0.856,0.0002197896222182,0.20917203639565984,8.003624835094518
0.858,0.000224525797291,0.309696474904406,8.000557036937401
0.86,0.000228496154751,0.4188244800844807,7.997968450004815
0.862,0.0002316677273112,0.5292848901604476,7.995904787072552
0.864,0.0002340207184704,0.6416074478982161,7.994165088594842
0.866,0.0002355497528781,0.7675516149335113,7.992222222224705
0.868,0.0002362645878476,0.9031327103117901,7.9900000000024844
0.87,0.0002361900255791,1.0328974472026442,7.987777777780261
0.872,0.0002353650556255,1.1535751350254366,7.985555555558037
0.874,0.0002338416094822,1.2652711366542864,7.983333333335814
0.876,0.000231683390748,1.372760621541506,7.9811111111135915
0.878,0.0002289650380612,1.4869222222226819,7.978888888891369
0.88,0.0002257716628139,1.6035666666671624,7.976666666669146
0.882,0.0002221986964379,1.7202111111116432,7.974444444446924
0.884,0.00021835188141,1.836855555556124,7.972222222224701
0.886,0.0002143470807106,1.9535000000006042,7.970000000002479
0.888,0.0002103094516641,2.0701444444450847,7.967777777780254
0.89,0.0002063715366472,2.1867888888895655,7.9655555555580335
0.892,0.0002026699785246,2.3034333333340458,7.96333333333581
0.894,0.0001993407750866,2.4200777777785265,7.961111111113587
0.896,0.0001965130950835,2.536722222223007,7.958888888891364
0.898,0.0001943017278275,2.653366666667487,7.9566666666691415
0.9,0.0001927983851823,2.770011111111968,7.954444444446919
0.902,0.0001920627543969,2.8866555555564486,7.952222222224696
0.904,0.0001921159156944,3.0033000000009284,7.950000000002472
0.906,0.0001929394034761,3.119944444445409,7.947777777780251
0.908,0.0001944801083114,3.247524443271068,7.944904801752299
0.91,0.0001966577242766,3.383057572555765,7.9415585502292725
0.912,0.000199371923505,3.5059089166411037,7.938966967348938
0.914,0.0002025086283106,3.608211792138251,7.937598184307507
0.916,0.0002059455781182,3.6917556534004943,7.937345714118592
0.918,0.0002095573122356,3.765185207448526,7.937695126896239
0.92,0.0002132195231788,3.8415107383484903,7.937872205662093
0.922,0.0002168126475711,3.935929641042767,7.936972582676651
0.924,0.0002202245928867,4.063959164633503,7.93407285629463
0.926,0.0002233526013936,4.239880365118882,7.928323188344439
0.928,0.0002261043940005,4.475493267582154,7.919021382031757
0.93,0.000228398846739,4.779183237833391,7.905668440367208
0.932,0.0002301664671129,5.155298563504004,7.88800560511816
0.934,0.0002313498784043,5.603839244593991,7.8660328762846135
