time,envelope_change,sway_speed,sway_lean
0.414,0.0001012078200638,0.0,0.009999999999993998
0.416,9.79660758266528e-05,0.0,0.009999999999993998
0.418,9.511876994807264e-05,0.0,0.009999999999993998
0.42,9.265051908326048e-05,0.0,0.009999999999993998
0.422,9.055602288006003e-05,0.0,0.009999999999993998
0.424,8.883980016950141e-05,0.0,0.009999999999993998
0.426,8.751422738522294e-05,0.0,0.009999999999993998
0.428,8.659611040276417e-05,0.0,0.009999999999993998
0.43,8.610209771780192e-05,0.0,0.009999999999993998
0.432,8.604323908443663e-05,0.0,0.009999999999993998
0.434,8.641931992741876e-05,0.0,0.009999999999993998
0.436,8.721477513627362e-05,0.0,0.009999999999993998
0.438,8.839839041125147e-05,0.0,0.009999999999993998
0.44,8.992682985667565e-05,0.0,0.009999999999993998
0.442,9.17497692189676e-05,0.0,0.009999999999993998
0.444,9.381482658343228e-05,0.0,0.009999999999993998
0.446,9.607189738896584e-05,0.0,0.009999999999993998
0.448,9.847694487126667e-05,0.0,0.009999999999993998
0.45,0.0001009951144508,0.0,0.009999999999993998
0.452,0.0001036028829852,0.0,0.009999999999993998
0.454,0.0001062890083181,0.0,0.009999999999993998
0.456,0.0001090542470302,0.0,0.009999999999993998
0.458,0.0001119100125815,0.0,0.009999999999993998
0.46,0.0001148763046208,0.0,0.009999999999993998
0.462,0.0001179793220471,0.0,0.009999999999993998
0.464,0.0001212490716833,0.0,0.009999999999993998
0.466,0.0001247169869407,0.0,0.009999999999993998
0.468,0.0001284132798697,0.0,0.009999999999993998
0.47,0.0001323636728985,0.0,0.009999999999993998
0.472,0.0001365852824901,0.0,0.009999999999993998
0.474,0.0001410815740389,0.0,0.009999999999993998
0.476,0.0001458363562387,0.0,0.009999999999993998
0.478,0.0001508074411163,0.0,0.009999999999993998
0.48,0.000155922345795,0.0,0.009999999999993998
0.482,0.0001610787644679,0.0,0.009999999999993998
0.484,0.0001661498774686,0.0,0.009999999999993998
0.486,0.0001709923171855,0.0,0.009999999999993998
0.488,0.0001754550042288,0.0,0.009999999999993998
0.49,0.0001793880685488,0.0,0.009999999999993998
0.492,0.0001826513297705,0.0,0.009999999999993998
0.494,0.0001851218009901,0.0,0.009999999999993998
0.496,0.0001866998381226,0.0,0.009999999999993998
0.498,0.0001873138146593,0.0,0.009999999999993998
0.5,0.0001869232969551,0.0,0.009999999999993998
0.502,0.0001855206438848,0.0,0.009999999999993998
0.504,0.0001831309768572,0.0,0.009999999999993998
0.506,0.000179810618499,0.0,0.009999999999993998
0.508,0.0001756442694857,0.0,0.009999999999993998
0.51,0.0001707412724418,0.0,0.009999999999993998
0.512,0.0001652312701845,0.0,0.009999999999993998
0.514,0.0001592594715614,0.0,0.009999999999993998
0.516,0.0001529816603749,0.0,0.009999999999993998
0.518,0.0001465589903811,0.0,0.009999999999993998
0.52,0.0001401525094307,0.0,0.009999999999993998
0.522,0.0001339173668197,0.0,0.009999999999993998
0.524,0.0001279968008028,0.0,0.009999999999993998
0.526,0.0001225161488994,0.0,0.009999999999993998
0.528,0.0001175776813495,0.0,0.009999999999993998
0.53,0.0001132581140395,0.0,0.009999999999993998
0.532,0.0001096100860336,0.0,0.009999999999993998
0.534,0.0001066662574801,0.0,0.009999999999993998
0.536,0.0001044435328984,0.0,0.009999999999993998
0.538,0.0001029462368214,0.0,0.009999999999993998
0.54,0.0001021683125494,0.0,0.009999999999993998
0.542,0.0001020948183926,0.0,0.009999999999993998
0.544,0.0001027028159785,0.0,0.009999999999993998
0.546,0.0001039616378612,0.0,0.009999999999993998
0.548,0.0001058326276588,0.0,0.009999999999993998
0.55,0.0001082686313026,0.0,0.009999999999993998
0.552,0.0001112135709829,0.0,0.009999999999993998
0.554,0.0001146023469008,0.0,0.009999999999993998
0.556,0.0001183612038972,0.0,0.009999999999993998
0.558,0.0001224086223326,0.0,0.009999999999993998
0.56,0.0001266567355394,0.0,0.009999999999993998
0.562,0.000131013229119,0.0,0.009999999999993998
0.564,0.0001353836382067,0.0,0.009999999999993998
0.566,0.0001396739128705,0.0,0.009999999999993998
0.568,0.0001437931065464,0.0,0.009999999999993998
0.57,0.0001476561383508,0.0,0.009999999999993998
0.572,0.0001511866951285,0.0,0.009999999999993998
0.574,0.0001543202907444,0.0,0.009999999999993998
0.576,0.0001570073340386,0.0,0.009999999999993998
0.578,0.0001592159628705,0.0,0.009999999999993998
0.58,0.0001609344112995,0.0,0.009999999999993998
0.582,0.0001621726606194,0.0,0.009999999999993998
0.584,0.0001629630869277,0.0,0.009999999999993998
0.586,0.0001633599177198,0.0,0.009999999999993998
0.588,0.0001634375149431,0.0,0.009999999999993998
0.59,0.0001632876079515,0.0,0.009999999999993998
0.592,0.0001630155455948,0.0,0.009999999999993998
0.594,0.0001627355257736,0.0,0.009999999999993998
0.596,0.0001625647349203,0.0,0.009999999999993998
0.598,0.0001626164478034,0.0,0.009999999999993998
0.6,0.0001629923181038,0.0,0.009999999999993998
0.602,0.0001637742436926,0.0,0.009999999999993998
0.604,0.0001650164675297,0.0,0.009999999999993998
0.606,0.0001667394891383,0.0,0.009999999999993998
0.608,0.0001689281020752,0.0,0.009999999999993998
0.61,0.0001715342106398,0.0,0.009999999999993998
0.612,0.0001744823767566,0.0,0.009999999999993998
0.614,0.0001776758927846,0.0,0.009999999999993998
0.616,0.0001810026914882,0.0,0.009999999999993998
0.618,0.0001843410965598,0.0,0.009999999999993998
0.62,0.0001875653985994,0.0,0.009999999999993998
0.622,0.0001905511592864,0.0,0.009999999999993998
0.624,0.0001931800816743,0.0,0.009999999999993998
0.626,0.000195344253915,0.0,0.009999999999993998
0.628,0.0001969495959109,0.0,0.009999999999993998
0.63,0.0001979184202641,0.0,0.009999999999993998
0.632,0.0001981911426997,0.0,0.009999999999993998
0.634,0.0001977272840986,0.0,0.009999999999993998
0.636,0.0001965059101731,0.0,0.009999999999993998
0.638,0.0001945255597629,0.0,0.009999999999993998
0.64,0.0001918036145252,0.0,0.009999999999993998
0.642,0.0001883750667431,0.0,0.009999999999993998
0.644,0.0001842907922596,0.0,0.009999999999993998
0.646,0.0001796156066363,0.0,0.009999999999993998
0.648,0.0001744263806508,0.0,0.009999999999993998
0.65,0.0001688102950037,0.0,0.009999999999993998
0.652,0.0001628630626745,0.0,0.009999999999993998
0.654,0.0001566868210664,0.0,0.009999999999993998
0.656,0.0001503875117674,0.0,0.009999999999993998
0.658,0.00014407182105,0.0,0.009999999999993998
0.66,0.0001378439240938,0.0,0.009999999999993998
0.662,0.0001318022715653,0.0,0.009999999999993998
0.664,0.0001260365326036,0.0,0.009999999999993998
0.666,0.0001206246510474,0.0,0.009999999999993998
0.668,0.000115629870197,0.0,0.009999999999993998
0.67,0.0001110975818906,0.0,0.009999999999993998
0.672,0.0001070521578827,0.0,0.009999999999993998
0.674,0.0001034948373295,0.0,0.009999999999993998
0.676,0.000100404305582,0.0,0.009999999999993998
0.678,9.774030249793322e-05,0.0,0.009999999999993998
0.68,9.544885606107124e-05,0.0,0.009999999999993998
0.682,9.346777556691656e-05,0.0,0.009999999999993998
0.684,9.173192907052384e-05,0.0,0.009999999999993998
0.686,9.01781716296776e-05,0.0,0.009999999999993998
0.688,8.874980045936039e-05,0.0,0.009999999999993998
0.69,8.740035701514605e-05,0.0,0.009999999999993998
0.692,8.609655729096354e-05,0.0,0.009999999999993998
0.694,8.482022698255331e-05,0.0,0.009999999999993998
0.696,8.356923194234498e-05,0.0,0.009999999999993998
0.698,8.235738526198242e-05,0.0,0.009999999999993998
0.7,8.121324818780078e-05,0.0,0.009999999999993998
0.702,8.017775794003382e-05,0.0,0.009999999999993998
0.704,7.930076620450841e-05,0.0,0.009999999999993998
0.706,7.863679011347281e-05,0.0,0.009999999999993998
0.708,7.824038119944844e-05,0.0,0.009999999999993998
0.71,7.816142003191001e-05,0.0,0.009999999999993998
0.712,7.844044554424527e-05,0.0,0.009999999999993998
0.714,7.910442046741774e-05,0.0,0.009999999999993998
0.716,8.016427818406819e-05,0.0,0.009999999999993998
0.718,8.161533731743166e-05,0.0,0.009999999999993998
0.72,8.343974682850817e-05,0.0,0.009999999999993998
0.722,8.560926794686967e-05,0.0,0.009999999999993998
0.724,8.808754530208758e-05,0.0,0.009999999999993998
0.726,9.083175733777067e-05,0.0,0.009999999999993998
0.728,9.379377511384107e-05,0.0,0.009999999999993998
0.73,9.69210955135946e-05,0.0,0.009999999999993998
0.732,0.0001001578218782,0.0,0.009999999999993998
0.734,0.0001034458620657,0.0,0.009999999999993998
0.736,0.0001067264563261,0.0,0.009999999999993998
0.738,0.0001099421679639,0.0,0.009999999999993998
0.74,0.0001130394367097,0.0,0.009999999999993998
0.742,0.0001159716160433,0.0,0.009999999999993998
0.744,0.0001187021767213,0.0,0.009999999999993998
0.746,0.0001212076260302,0.0,0.009999999999993998
0.748,0.000123479736943,0.0,0.009999999999993998
0.75,0.0001255268697825,0.0,0.009999999999993998
0.752,0.0001273743801916,0.0,0.009999999999993998
0.754,0.0001290641632293,0.0,0.009999999999993998
0.756,0.0001306533062277,0.0,0.009999999999993998
0.758,0.0001322118263375,0.0,0.009999999999993998
0.76,0.0001338195477383,0.0,0.009999999999993998
0.762,0.0001355621450666,0.0,0.009999999999993998
0.764,0.0001375263134289,0.0,0.009999999999993998
0.766,0.0001397941216639,0.0,0.009999999999993998
0.768,0.0001424367632886,0.0,0.009999999999993998
0.77,0.0001455078836161,0.0,0.009999999999993998
0.772,0.0001490368375397,0.0,0.009999999999993998
0.774,0.0001530234718974,0.0,0.009999999999993998
0.776,0.000157436916201,0.0,0.009999999999993998
0.778,0.000162218903521,0.0,0.009999999999993998
0.78,0.0001672894426961,0.0,0.009999999999993998
0.782,0.0001725527435939,0.0,0.009999999999993998
0.784,0.0001779027658632,0.0,0.009999999999993998
0.786,0.0001832283477123,0.0,0.009999999999993998
0.788,0.0001884178887087,0.0,0.009999999999993998
0.79,0.0001933635426953,0.0,0.009999999999993998
0.792,0.0001979648909715,0.0,0.009999999999993998
0.794,0.0002021321781504,0.0,0.009999999999993998
0.796,0.0002057893241508,0.0,0.009999999999993998
0.798,0.0002088768973927,0.0,0.009999999999993998
0.8,0.0002113550207975,0.0,0.009999999999993998
0.802,0.0002132059875249,0.0,0.009999999999993998
0.804,0.000214436316793,0.0,0.009999999999993998
0.806,0.0002150779704253,0.0,0.009999999999993998
0.808,0.0002151883867872,0.0,0.009999999999993998
0.81,0.0002148489692455,0.0,0.009999999999993998
0.812,0.0002141617443718,0.0,0.009999999999993998
0.814,0.0002132439840852,0.0,0.009999999999993998
0.816,0.0002122206305308,0.0,0.009999999999993998
0.818,0.0002112143804064,0.0,0.009999999999993998
0.82,0.0002103333263632,0.0,0.009999999999993998
0.822,0.000209657484819,0.0,0.009999999999993998
0.824,0.0002092291276736,0.0,0.009999999999993998
0.826,0.0002090523778951,0.0,0.009999999999993998
0.828,0.0002091015038943,0.0,0.009999999999993998
0.83,0.0002093323928396,0.0,0.009999999999993998
0.832,0.0002096932497374,0.0,0.009999999999993998
0.834,0.0002101335996464,0.0,0.009999999999993998
0.836,0.0002106115511451,0.0,0.009999999999993998
0.838,0.0002110993394546,0.0,0.009999999999993998
0.84,0.0002115872399627,0.0,0.009999999999993998
0.842,0.0002120859459224,0.0,0.009999999999993998
0.844,0.0002126274706936,0.0,0.009999999999993998
0.846,0.0002132645783578,0.0,0.009999999999993998
0.848,0.0002140686918795,0.0,0.009999999999993998
0.85,0.0002151262041768,0.0,0.009999999999993998
0.852,0.0002165331250911,0.0,0.009999999999993998
0.854,0.0002183880743104,0.0,0.009999999999993998
0.856,0.0002207837554184,0.0,0.009999999999993998
0.858,0.0002237971048937,0.0,0.009999999999993998
0.86,0.0002274782641269,0.0,0.009999999999993998
0.862,0.0002318393992744,0.0,0.009999999999993998
0.864,0.000236847012632,0.0,0.009999999999993998
0.866,0.0002424220048523,0.0,0.009999999999993998
0.868,0.0002484473658601,0.0,0.009999999999993998
0.87,0.0002547794561914,0.0,0.009999999999993998
0.872,0.0002612597460837,0.0,0.009999999999993998
0.874,0.0002677260930709,0.0,0.009999999999993998
0.876,0.0002740233412483,0.0,0.009999999999993998
0.878,0.0002800130242489,0.0,0.009999999999993998
0.88,0.0002855819019026,0.0,0.009999999999993998
0.882,0.0002906489916472,0.0,0.009999999999993998
0.884,0.0002951707163883,0.0,0.009999999999993998
0.886,0.0002991438082906,0.0,0.009999999999993998
0.888,0.0003026057205988,0.0,0.009999999999993998
0.89,0.0003056324440668,0.0,0.009999999999993998
0.892,0.000308333675543,0.0,0.009999999999993998
0.894,0.000310845302417,0.0,0.009999999999993998
0.896,0.0003133191990198,0.0,0.009999999999993998
0.898,0.0003159102092689,0.0,0.009999999999993998
0.9,0.0003187599502947,0.0,0.009999999999993998
0.902,0.0003219772770636,0.0,0.009999999999993998
0.904,0.0003256185477323,0.0,0.009999999999993998
0.906,0.0003296764065779,0.0,0.009999999999993998
0.908,0.0003340831425664,0.0,0.009999999999993998
0.91,0.0003387238182347,0.0,0.009999999999993998
0.912,0.0003434508993902,0.0,0.009999999999993998
0.914,0.0003480971586051,0.0,0.009999999999993998
0.916,0.0003524867974188,0.0,0.009999999999993998
0.918,0.0003564449173883,0.0,0.009999999999993998
0.92,0.0003598053007616,0.0,0.009999999999993998
0.922,0.0003624164089393,0.0,0.009999999999993998
0.924,0.0003641456342634,0.0,0.009999999999993998
0.926,0.0003648820469481,0.0,0.009999999999993998
0.928,0.0003645379931571,0.0,0.009999999999993998
0.93,0.0003630498231582,0.0,0.009999999999993998
0.932,0.0003603778729552,0.0,0.009999999999993998
0.934,0.0003565057770439,0.0,0.009999999999993998
0.936,0.0003514392323633,0.0,0.009999999999993998
0.938,0.0003452043291537,0.0,0.009999999999993998
0.94,0.0003378455390651,0.0,0.009999999999993998
0.942,0.0003294234771936,0.0,0.009999999999993998
0.944,0.0003200125745864,0.0,0.009999999999993998
0.946,0.0003096987599315,0.0,0.009999999999993998
0.948,0.0002985772173932,0.0,0.009999999999993998
0.95,0.0002867503016729,0.0,0.009999999999993998
0.952,0.0002743256654637,0.0,0.009999999999993998
0.954,0.0002614145633218,0.0,0.009999999999993998
0.956,0.0002481302662762,0.0,0.009999999999993998
0.958,0.0002345865775449,0.0,0.009999999999993998
0.96,0.0002208964605434,0.0,0.009999999999993998
0.962,0.0002071707625683,0.0,0.009999999999993998
0.964,0.0001935170206497,0.0,0.009999999999993998
0.966,0.0001800383680511,0.0,0.009999999999993998
0.968,0.0001668325758896,0.0,0.009999999999993998
0.97,0.0001539912453698,0.0,0.009999999999993998
0.972,0.0001415991315858,0.0,0.009999999999993998
0.974,0.0001297335758736,0.0,0.009999999999993998
0.976,0.0001184640325556,0.0,0.009999999999993998
0.978,0.0001078516635453,0.0,0.009999999999993998
0.98,9.794896622461564e-05,0.0,0.009999999999993998
0.982,8.879937620142474e-05,0.0,0.009999999999993998
0.984,8.04367259290251e-05,0.0,0.009999999999993998
0.986,7.288443068709389e-05,0.0,0.009999999999993998
0.988,6.615436200103804e-05,0.0,0.009999999999993998
0.99,6.02455972541198e-05,0.0,0.009999999999993998
0.992,5.514378216707848e-05,0.0,0.009999999999993998
0.994,5.082218589987426e-05,0.0,0.009999999999993998
0.996,4.724464236218762e-05,0.0,0.009999999999993998
0.998,4.436927999078287e-05,0.0,0.009999999999993998
1.0,4.215189719157333e-05,0.0,0.009999999999993998
1.002,4.054857372407391e-05,0.0,0.009999999999993998
1.004,3.9517509883275055e-05,0.0,0.009999999999993998
1.006,3.902016343753899e-05,0.0,0.009999999999993998
1.008,3.902176065193455e-05,0.0,0.009999999999993998
1.01,3.949129379840909e-05,0.0,0.009999999999993998
1.012,4.040119711434069e-05,0.0,0.009999999999993998
1.014,4.172691108520205e-05,0.0,0.009999999999993998
1.016,4.34464634366942e-05,0.0,0.009999999999993998
1.018,4.554008943049811e-05,0.0,0.009999999999993998
1.02,4.798984331468501e-05,0.0,0.009999999999993998
1.022,5.077910877323576e-05,0.0,0.009999999999993998
1.024,5.389187239852932e-05,0.0,0.009999999999993998
1.026,5.731159871050464e-05,0.0,0.009999999999993998
1.028,6.101958536364914e-05,0.0,0.009999999999993998
1.03,6.499275555559909e-05,0.0,0.009999999999993998
1.032,6.920086710047298e-05,0.0,0.009999999999993998
1.034,7.360317665759772e-05,0.0,0.009999999999993998
1.036,7.814523596749383e-05,0.0,0.009999999999993998
1.038,8.27574133571104e-05,0.0,0.009999999999993998
1.04,8.735613320611207e-05,0.0,0.009999999999993998
1.042,9.184705291707974e-05,0.0,0.009999999999993998
1.044,9.612897708433526e-05,0.0,0.009999999999993998
1.046,0.0001000981209208,0.0,0.009999999999993998
1.048,0.0001036527251532,0.0,0.009999999999993998
1.05,0.0001066978883176,0.0,0.009999999999993998
