end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03255189,0.9898643,0.00011894883,0.08956916,0.12787928,0.2747763,0.42463252,0.55898005,0.67297214,0.7552071,0.8559363,0.923387,0.9777289,1.0299035,1.1059629,1.1728798,1.2318989,1.2743016,1.3121077,1.3806025,1.43251,1.4578182,1.4558047,1.4333124,1.3561846,1.2313439,1.0762076,0.8967089,0.7265976,0.5908261,1.8007325e-06,3.325558e-07,28.711226,179.44514,401.95715,875.6924,0.0012282868,587.2203,4.726946,4296428.5,7.3752155,62.94814,-1.6564442e-06,0.47664297,7.920135e-07,21.259752,9.23836,-2.9801857,-2.6452963,2.4286864,1.4808965,3.7305305,-4.3382125,-10.199571,-2.9342287,14.973567,10.17466,1.9372371,6.7811656,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032260124,0.9899314,0.00011496759,0.093650796,0.13064407,0.27762106,0.4273982,0.5517855,0.6539681,0.76937634,0.85364,0.9126436,0.9734126,1.0405306,1.1319385,1.1636186,1.2224526,1.2878004,1.3471731,1.3771647,1.40774,1.4427649,1.458692,1.4300637,1.3599215,1.2255896,1.0725951,0.89131993,0.7325142,0.59584874,1.5975975e-06,3.8338172e-07,21.533419,186.62297,401.95712,990.5373,0.0011726295,632.3413,4.7721324,4769919.5,6.8317604,53.165966,-1.4136748e-06,0.5070538,8.058982e-07,20.753174,7.546726,-2.4931726,-1.1544279,3.294356,0.88775426,2.6037104,-5.480709,-11.978924,-2.9543817,16.876253,8.631839,-0.11988465,7.604683,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03182594,0.98836833,0.00011441897,0.086167805,0.13124782,0.27783823,0.42569467,0.552431,0.66851425,0.78115624,0.83058333,0.9187605,0.98203444,1.0398558,1.1093645,1.1625754,1.2110509,1.2713581,1.3320009,1.3721746,1.4125099,1.4206775,1.4541124,1.4418622,1.3672186,1.2334117,1.0649174,0.8948469,0.74221295,0.5991681,1.3599506e-06,3.5542902e-07,21.533419,150.73393,387.60153,954.6482,0.0011085718,594.2526,4.6769595,4525066.0,7.0269775,56.19182,-1.445415e-06,0.4745063,7.951439e-07,20.670996,7.8412566,-1.9321362,1.6141044,6.211701,2.7940016,3.5531912,-2.8217556,-10.842111,-1.4941702,14.231914,8.555925,1.4028435,5.812155,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031049123,0.98637277,0.00011691073,0.077324264,0.13082615,0.27711585,0.41658807,0.5493503,0.6699393,0.7651904,0.8548097,0.92690235,0.98873585,1.0430292,1.0935022,1.146197,1.2046949,1.2610909,1.3121122,1.3642687,1.420952,1.4353336,1.4579672,1.437004,1.3537542,1.2348825,1.0619236,0.90054345,0.74183846,0.59714097,9.800326e-07,3.431521e-07,28.711226,93.311485,351.7125,911.58136,0.0010349854,561.9581,4.585955,4357928.5,7.1065974,57.47128,-1.4688843e-06,0.4451425,8.379791e-07,20.491215,8.969112,-1.9310237,3.4102795,9.099179,8.436008,6.533468,0.02383987,-12.452556,-0.92046434,16.07694,5.415112,1.1000428,4.475085,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031460356,0.99157304,0.00011286154,0.081179135,0.12770577,0.26647222,0.4159031,0.5634052,0.68615824,0.77318484,0.8688634,0.9182148,0.9823494,1.0470997,1.094433,1.1520857,1.2061416,1.2601286,1.3316239,1.3805093,1.4400283,1.465329,1.4690036,1.4297625,1.3653975,1.234148,1.0733887,0.90241855,0.73356503,0.59357643,9.905752e-07,3.0023622e-07,35.889034,93.311485,373.24594,854.15894,0.0010423625,567.592,4.6048665,4335834.0,7.073044,57.081074,-1.4753863e-06,0.45153964,7.672559e-07,20.156038,9.792768,-1.673214,0.30132,6.250374,10.197969,7.572153,-0.32919326,-8.475339,3.1866417,14.614352,6.291029,4.598918,3.857212,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03188752,0.99208564,0.000113232476,0.08072562,0.12692147,0.26867673,0.42494142,0.57580894,0.6722153,0.7562944,0.8665044,0.90334934,0.9760971,1.0460924,1.110928,1.1691537,1.2372282,1.2886845,1.3390919,1.3824039,1.4244919,1.4614004,1.4636277,1.4207789,1.3558685,1.2391542,1.0811003,0.8884349,0.72340083,0.5915747,1.1047036e-06,3.2081024e-07,50.244644,122.022705,337.3569,882.8702,0.0010274117,589.87195,4.735903,4506334.0,6.9452972,55.08504,-1.4482031e-06,0.46977797,8.728466e-07,20.541664,9.084571,-0.37872517,1.769762,6.6295323,8.432234,6.3235073,-3.801266,-11.504963,0.4403802,11.129922,4.299626,0.44107994,7.170523,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032347593,0.9863966,0.000115436706,0.08163265,0.12892109,0.2700071,0.43045667,0.5616917,0.6593194,0.7729692,0.82580066,0.91098326,0.9768887,1.0401524,1.1022171,1.1661177,1.2342569,1.2922007,1.3529428,1.3702536,1.383378,1.4381858,1.4469433,1.4290595,1.3493792,1.2188736,1.0718523,0.88790494,0.73091,0.5946459,1.7178178e-06,3.1394558e-07,57.422455,143.55614,344.5347,782.38086,0.0011764369,566.40643,4.7149644,4167970.2,7.279323,60.62706,-1.5878564e-06,0.4573563,1.1178962e-06,21.129326,9.149991,0.6554199,4.2639284,3.708783,2.8348625,3.973315,-4.616753,-14.417038,-0.40986952,10.669411,3.9193766,-0.7470711,9.06694,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031116365,0.9833626,0.000115204726,0.07687075,0.12759338,0.2707509,0.4167649,0.53664327,0.6629546,0.76292425,0.81892735,0.9258124,0.9866962,1.0399692,1.0840014,1.1616231,1.2143203,1.2633549,1.3050927,1.3670464,1.4133215,1.4475311,1.4466776,1.4386257,1.3636342,1.2266842,1.0598427,0.8939031,0.7424541,0.5902774,1.5795428e-06,2.9652384e-07,50.244644,157.91174,323.00128,839.8034,0.0012305545,596.81415,4.607527,4609266.5,6.998037,56.31976,-1.4199732e-06,0.4750781,1.1663908e-06,20.2739,7.9738135,1.2155312,6.1738873,6.363312,2.5734622,2.2702448,-7.33046,-19.853315,-6.46279,6.0619206,2.7525206,-0.4292102,7.4676666,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031688016,0.99004716,0.0001132246,0.078911565,0.12873915,0.2678815,0.40901068,0.53908587,0.66750574,0.748614,0.8576748,0.9300259,1.0042152,1.0644287,1.1074948,1.1533985,1.1953832,1.2761639,1.3203465,1.3614496,1.4229922,1.4699273,1.463533,1.4486332,1.3657571,1.2448035,1.0596638,0.90446967,0.73926735,0.5907597,1.4048577e-06,4.7019967e-07,35.88903,186.62297,531.15765,918.7592,0.0012154555,664.18646,4.5404987,4896852.5,6.739228,52.890472,-1.3555629e-06,0.5248309,1.0893687e-06,19.034454,5.7312922,-1.0478191,3.9447596,7.5501122,4.494989,3.860012,-7.4025455,-24.272034,-9.382838,9.892787,4.8396487,-0.3798914,7.083834,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.03188416,0.9932728,0.00010929795,0.08095238,0.12911604,0.2758051,0.4143304,0.56114244,0.68434507,0.78700066,0.8774263,0.9148591,0.9851778,1.0470897,1.1088632,1.1585649,1.2099379,1.2630721,1.3247668,1.3761464,1.4289781,1.4619967,1.4681425,1.4369613,1.3698174,1.2389921,1.0692809,0.90382546,0.73375446,0.59569955,1.2522725e-06,4.741315e-07,21.533419,229.6898,545.51324,1026.4263,0.0012295889,715.2629,4.6427965,5305339.5,6.4007835,47.376087,-1.1903884e-06,0.56477207,8.900349e-07,18.69894,5.3061376,-1.8417296,-0.42418155,7.1316953,3.8493254,1.7571694,-8.894936,-24.056139,-10.550679,7.7842255,2.7249928,-2.0306423,2.864936,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.032909423,0.98972946,0.00010897223,0.07845805,0.13184679,0.27851018,0.41614065,0.5598151,0.6883015,0.78817457,0.86138105,0.90567327,0.96811694,1.022176,1.0999209,1.168583,1.2290168,1.2754833,1.325444,1.3997148,1.4268183,1.431261,1.461616,1.4238492,1.3443733,1.2271397,1.0742832,0.89871854,0.72627497,0.6003316,1.385561e-06,4.7403736e-07,21.533419,200.97858,581.4023,969.0039,0.0013646098,685.6408,4.636026,4886504.5,6.6658764,51.419174,-1.3123032e-06,0.5454085,8.8179405e-07,19.087915,4.8763824,-2.2273178,-1.4323016,2.3510563,0.9170421,3.7475145,-4.119518,-17.986078,-5.072229,13.649776,4.8416524,-1.5431865,4.281043,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.633333333,0 days 00:00:10.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03240597,0.98646337,0.00011188772,0.08707484,0.13199477,0.27656558,0.42622843,0.55528647,0.67033297,0.7636523,0.8173725,0.9128208,0.96333843,1.0298775,1.1000296,1.1610327,1.2288944,1.2844037,1.3398038,1.3883203,1.427042,1.4323969,1.4407693,1.4210391,1.3467976,1.223978,1.0753373,0.8967579,0.73501635,0.59895873,1.4630474e-06,3.4446148e-07,21.533419,165.08954,366.0681,918.7593,0.0014143148,614.8588,4.5352325,4584613.0,6.8985405,54.78104,-1.3792987e-06,0.4865133,9.579567e-07,19.24896,6.376511,0.99877256,3.3004036,0.6338177,-2.4155896,2.7677267,-6.134632,-15.947446,-3.4512293,12.165849,3.9059134,-0.9861751,1.2365885,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.666666667,0 days 00:00:10.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06513345,1.0303253,0.00029946977,0.07755102,0.12859106,0.27429664,0.42607057,0.56549114,0.692831,0.80361295,0.9056754,0.97673863,1.0365978,1.0961324,1.1721549,1.257308,1.3282377,1.3106136,1.3377796,1.4139467,1.4899035,1.5161098,1.50308,1.4917496,1.418919,1.2863275,1.11771,0.90670395,0.7379232,0.59395117,3.5283843e-05,1.862932e-05,193.80077,287.11227,638.82477,1155.6268,0.0055786907,688.3653,4.6489983,3151184.2,7.374438,96.34308,-1.9098059e-05,0.57678014,2.3737593e-05,20.420141,-2.362425,-4.142364,-4.7098417,2.4695005,-11.408679,1.859459,-0.85711163,2.4434242,0.92287046,4.9297423,9.4431715,4.700368,1.0954369,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.700000,0 days 00:00:10.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11141559,1.035504,0.0005950047,0.06712019,0.13108444,0.27814004,0.43407068,0.57982254,0.67146546,0.8044472,0.9239466,0.9958808,1.0613047,1.1238626,1.187776,1.2543133,1.3194962,1.3034878,1.3474351,1.4111007,1.4742489,1.5221585,1.5162519,1.4991201,1.4235758,1.2942413,1.1128801,0.912883,0.73950654,0.60060215,5.297107e-05,7.244184e-05,430.66837,538.33545,954.64825,1385.3165,0.010359052,824.6533,4.939735,1831939.1,7.2570806,124.44076,-5.5598357e-05,0.7173994,8.4184365e-05,22.931875,-9.50694,-9.012775,-9.625934,13.729027,-13.078847,-0.10871586,-2.8614368,10.602846,-3.6352284,-13.692586,7.6913247,6.3208175,-1.0923036,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.733333333,0 days 00:00:10.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.17032659,0.996177,0.0010017934,0.04489796,0.12948273,0.27951267,0.4300091,0.5664693,0.6590516,0.78380966,0.8848953,0.9462313,1.0017408,1.0494138,1.0968341,1.168789,1.2291125,1.2655343,1.3197175,1.392991,1.4255842,1.453503,1.4650921,1.4416567,1.3743597,1.2313538,1.0584508,0.8976819,0.7388223,0.6105047,9.022056e-05,0.00013037682,646.0025,760.8475,1126.9155,1536.0504,0.017399274,906.7578,4.7680564,326633.44,8.198469,183.20482,-0.00015879328,0.8304762,0.00025335862,25.979805,-16.77447,-16.004213,-20.423561,14.150139,-14.80267,0.9911879,6.870922,22.094435,-4.031079,-34.056026,7.679716,11.911479,-3.1088006,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.766666667,0 days 00:00:10.733333333,0.0,0.0,0.0,0.0,0.0,-63.991913,0.20090245,0.94543976,0.0014851354,0.036507938,0.12958224,0.26654172,0.41274843,0.53829265,0.6721681,0.75540143,0.81708527,0.86632603,0.9318455,0.98318577,1.0179086,1.064792,1.111078,1.2351702,1.3096535,1.356459,1.3621787,1.3540529,1.4044861,1.3625342,1.2775902,1.1575476,1.005865,0.8677384,0.7267459,0.5944566,0.00064636214,0.00014684997,674.71375,753.6696,954.64825,1270.4718,0.026902655,838.69525,4.131187,215374.39,10.463312,360.04135,-0.00039676562,0.79058933,0.0006762794,30.584236,-15.270833,-16.443415,-19.983658,8.053956,-10.044625,4.953137,9.204802,18.69401,-1.6994232,-40.09828,2.9340572,12.5223875,-4.39082,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.800000,0 days 00:00:10.766666667,158.64511,0.7975588,0.011357122,0.00017230379,0.14160328,-63.991913,0.18163939,0.9282418,0.0014148522,0.033333335,0.12731014,0.2632429,0.41057158,0.5342746,0.6645315,0.7220456,0.7680752,0.81250995,0.8903845,0.97104555,1.0304881,1.0522588,1.0922827,1.216508,1.2890701,1.3063511,1.3203117,1.3740653,1.3738523,1.3334004,1.2708138,1.1609559,1.0049824,0.85477,0.7232974,0.56688553,0.0006719876,9.795304e-05,523.97986,631.6469,703.425,1026.4264,0.03651191,676.48553,3.9831488,170954.08,13.179616,470.74695,-0.00038119315,0.66497916,0.00063939905,34.020878,-11.048255,-12.368495,-18.499168,-1.2668449,-11.7824545,3.5352676,9.439433,18.829878,5.3930955,-38.031345,3.2653952,12.051068,-7.46427,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.833333333,0 days 00:00:10.800000,0.0,0.0,0.0,0.0,0.0,-63.991913,0.14238696,0.97113913,0.0011605405,0.029931976,0.12756781,0.2649787,0.40963066,0.548444,0.6690753,0.7507117,0.8212177,0.8743946,0.9400709,1.0166336,1.1053783,1.1375667,1.1865945,1.2299984,1.3050109,1.3354295,1.3822402,1.4722704,1.4436564,1.4045328,1.3487207,1.2142193,1.0681888,0.89215153,0.730382,0.57054967,0.0006628628,4.1405157e-05,358.8903,473.7352,631.6469,753.6697,0.031176602,533.8164,4.1003766,178311.36,16.638105,618.56885,-0.00029257266,0.5415671,0.0004939045,37.039642,-4.7900853,-6.256998,-15.319771,-6.511328,-9.253245,0.8212011,1.0985965,21.39466,10.574012,-30.569166,-2.4320745,9.547084,-7.0956917,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.866666667,0 days 00:00:10.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.091150425,0.99354845,0.0006247409,0.028117912,0.1290508,0.27334636,0.4195473,0.5531418,0.6563711,0.7417174,0.8170845,0.9173406,0.98673135,1.0559822,1.1109061,1.1604109,1.2287625,1.2706839,1.3319445,1.3602723,1.4167899,1.4758838,1.4771138,1.4623408,1.3850209,1.2537894,1.0900272,0.90976256,0.7449975,0.6032395,9.808855e-05,6.980224e-06,208.15637,366.0681,567.0467,646.00256,0.01981815,431.81018,4.249672,239056.02,20.126621,666.0876,-4.737474e-05,0.44174552,6.493944e-05,36.097748,3.3841,2.2614665,-7.9100175,-6.8261895,-6.422865,-4.872376,-6.198179,12.990056,12.478961,-21.197887,0.7493453,7.8607707,-8.531886,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.900000,0 days 00:00:10.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.073271215,1.0144552,0.00049371546,0.028798185,0.12758029,0.27026376,0.423018,0.5578771,0.6799001,0.781132,0.8599601,0.94527787,1.027531,1.0613104,1.1021639,1.2013711,1.2799377,1.3279208,1.3592688,1.3921498,1.4636816,1.462997,1.4929975,1.4862175,1.4110113,1.2731181,1.1095227,0.91878015,0.7403346,0.6205115,7.721685e-05,2.2309948e-06,208.15637,315.8235,502.4464,538.33545,0.0064944793,382.3335,3.9968345,265642.34,23.52566,763.15216,-3.4044988e-05,0.39814425,5.1909596e-05,34.61408,8.812463,7.0174785,-3.728492,-10.715839,-8.400857,-7.677298,-11.455424,5.998834,11.294491,-13.546402,3.3782501,7.4884872,-8.398312,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.933333333,0 days 00:00:10.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.05766295,1.0130329,0.00036667832,0.036507934,0.12701678,0.26525462,0.41957906,0.55913377,0.67663974,0.7956934,0.89359593,0.9701031,1.0265712,1.0757446,1.1276097,1.2089859,1.2731606,1.3245888,1.3527161,1.3914744,1.454105,1.4465028,1.4928522,1.4772173,1.3795209,1.2615209,1.0911573,0.9103804,0.7337641,0.60396457,5.401937e-05,8.588022e-07,236.8676,308.64566,416.31274,480.913,0.006470319,375.78735,4.060392,590331.7,21.43756,610.1363,-2.0960675e-05,0.38486263,2.9427392e-05,31.49044,11.2690735,7.978979,-1.4601861,-10.9487505,-10.378272,-11.003395,-12.025554,-6.2213883,6.507864,-4.676074,8.247952,6.6542964,-7.2931504,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:10.966666667,0 days 00:00:10.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04753931,0.99859315,0.00024160613,0.046031747,0.12999347,0.2702914,0.40414426,0.5488054,0.6588514,0.7691679,0.8799607,0.9602303,1.0010906,1.062685,1.1314834,1.1980135,1.2297511,1.290773,1.3256503,1.3763098,1.4203533,1.4645427,1.4733311,1.4446825,1.3710896,1.2477155,1.0719295,0.9045021,0.736602,0.5914722,2.9748182e-05,5.501582e-07,200.97858,287.11224,394.77933,523.9798,0.004610682,408.0928,4.402966,1297955.5,16.147348,361.88284,-1.104551e-05,0.39329866,1.31248025e-05,27.746935,11.306605,5.432755,-1.4598932,-8.271731,-8.304601,-7.4802995,-8.489903,-8.067781,2.5211318,3.1180077,10.209966,7.91229,-2.0585997,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11,0 days 00:00:10.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03849041,0.99336195,0.00015209801,0.061678004,0.13052583,0.27619025,0.41814432,0.54046184,0.66275984,0.7779648,0.87473345,0.95832723,0.9945095,1.0548421,1.1335268,1.1739756,1.2193627,1.2549182,1.3149611,1.390472,1.4070188,1.4578665,1.4651893,1.4307252,1.3496395,1.23027,1.0783327,0.9031687,0.7359266,0.5935953,7.462939e-06,3.84307e-07,114.8449,265.57883,401.95715,653.18036,0.003636549,494.5752,4.6170945,2650268.5,10.187155,126.50979,-3.4953564e-06,0.43628097,2.7992194e-06,24.105162,10.945675,-1.0226934,-3.0731223,-3.0102282,-1.6136554,-2.4795883,-3.007331,-11.649352,-3.9158814,9.570136,7.4813895,4.3258295,3.393073,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.033333333,0 days 00:00:11,0.0,0.0,0.0,0.0,0.0,-100.0,0.03391869,0.990084,0.0001248056,0.06938776,0.13100332,0.2791942,0.4359866,0.55670744,0.6943979,0.7785128,0.8505836,0.9049793,0.9760618,1.0471622,1.1042268,1.1602936,1.2333398,1.2579246,1.305477,1.4076185,1.4342035,1.4503969,1.4390588,1.4312338,1.3567544,1.238464,1.0637891,0.8831226,0.72625494,0.5954361,2.855133e-06,3.0897263e-07,35.88903,200.97858,409.13498,746.4919,0.0019217865,535.12714,4.5971932,3545293.2,8.100807,76.193504,-2.0496652e-06,0.44803295,1.5901925e-06,22.207865,11.113003,-2.6800654,-3.4385414,0.25980008,-0.26907218,-0.29752406,-1.2115235,-10.644509,-0.8882511,11.168859,9.573035,5.4209747,4.860802,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.066666667,0 days 00:00:11.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031974588,0.995091,0.00011393142,0.0723356,0.13085732,0.2792797,0.43428025,0.57691014,0.6918461,0.7676039,0.8493185,0.89984006,0.97613746,1.0419053,1.1012998,1.1717435,1.2400513,1.274175,1.3368477,1.4117931,1.4641412,1.4778482,1.449838,1.4250278,1.3627567,1.2316101,1.067249,0.89458036,0.7256579,0.58977014,1.6962849e-06,2.8292004e-07,21.533419,157.91173,416.31274,846.98114,0.0013461445,601.9692,4.630256,4402306.5,7.0954247,57.516598,-1.4663474e-06,0.4874994,1.037054e-06,20.81952,9.4807005,-3.3382385,-3.0815926,2.595889,2.645311,1.138164,-4.4464107,-11.016046,-4.6647224,10.50287,8.749751,5.5085855,8.02823,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.100000,0 days 00:00:11.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031778734,0.9934142,0.00010743585,0.06712018,0.12796259,0.27674183,0.42159334,0.5662932,0.6637556,0.76300764,0.8610217,0.91482466,0.9860458,1.0527846,1.1113175,1.1621801,1.2303902,1.2749325,1.3374472,1.3873264,1.4415058,1.4621028,1.4591131,1.4377621,1.3607864,1.2277588,1.0647446,0.89738256,0.74565345,0.5943391,1.2478492e-06,3.706908e-07,21.533419,129.20052,545.51324,954.64825,0.001126588,684.2846,4.6655893,5115510.0,6.544783,49.86455,-1.2696119e-06,0.54322714,8.1149597e-07,19.456385,7.2521744,-4.6601887,-2.727335,4.39707,5.677652,1.68403,-5.9461517,-9.591033,-3.1033428,5.883167,5.9742513,6.8995786,5.0939302,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.133333333,0 days 00:00:11.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031598855,0.98669916,0.000101262856,0.0798186,0.12965535,0.2757649,0.41612896,0.5539408,0.66272306,0.77523416,0.8453216,0.90780526,0.98533255,1.0352523,1.0879799,1.156262,1.196887,1.2822925,1.3389019,1.3692645,1.4075319,1.4354674,1.4602956,1.4267098,1.3623117,1.2307373,1.0738393,0.8956855,0.7461128,0.5967414,7.9323127e-07,3.9210576e-07,21.533419,122.022705,567.0467,1040.7819,0.0010641239,776.8716,4.739075,6197706.5,5.9183755,40.809795,-1.0655766e-06,0.601773,7.0381e-07,18.072767,6.2421646,-5.175303,-1.0329969,5.2640023,8.34552,6.49565,-6.517446,-9.878936,-5.408937,6.1626797,2.7053516,4.3125687,5.094064,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.166666667,0 days 00:00:11.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03139922,0.98079205,0.00010099419,0.08911565,0.12835814,0.26768863,0.42672315,0.55600053,0.67414075,0.78369594,0.8267017,0.91226363,0.97212297,1.0194309,1.0898081,1.144585,1.1943046,1.2860342,1.3365151,1.3506845,1.385513,1.4224157,1.4504143,1.4161047,1.3486023,1.225144,1.0688834,0.88711786,0.73378533,0.5935547,8.202971e-07,3.8819485e-07,21.533419,172.26735,588.58014,1098.2043,0.0010200843,826.799,4.716945,6718533.5,5.5939975,36.235287,-9.724946e-07,0.6371606,7.5490556e-07,17.92674,5.596109,-6.345634,0.040839475,2.438829,3.3300965,6.095922,-6.2852616,-11.762584,-4.3484044,4.4105554,-0.0983874,0.6151151,2.1372757,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.200000,0 days 00:00:11.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031321537,0.980872,0.00010271159,0.095918365,0.13136469,0.26779273,0.4249018,0.56387335,0.6935044,0.771851,0.8303526,0.9078746,0.96731335,1.0335599,1.102348,1.1451035,1.2005521,1.2666515,1.3219619,1.345713,1.3911972,1.4293252,1.4522167,1.4309009,1.354888,1.2232746,1.0490793,0.8833206,0.721606,0.59214354,1.2856008e-06,3.3373985e-07,35.889034,208.15637,452.20178,1040.7819,0.0010257192,754.8157,4.7887077,6070118.0,6.098375,42.999584,-1.0838835e-06,0.5905529,8.128707e-07,19.707476,7.1527467,-4.5322914,0.7809159,1.1414891,-1.5925032,2.9662735,-5.6021314,-15.103837,-0.9872348,11.259418,1.4513863,-1.4556457,5.056862,108_208_14_1_20250114_162535_zipper_ground.wav
0 days 00:00:11.233333333,0 days 00:00:11.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031441543,0.98556256,0.00010651218,0.09659865,0.13143186,0.2744917,0.41858712,0.5505709,0.66783077,0.7402267,0.84076136,0.9156811,0.98370725,1.0595309,1.102444,1.1472574,1.2068865,1.2462488,1.3115814,1.3567377,1.4070312,1.46324,1.4708325,1.447504,1.3575441,1.2340778,1.0679797,0.9009247,0.72951823,0.5919998,1.4590241e-06,3.7608083e-07,35.88903,222.51201,401.95715,1033.6041,0.001174861,688.1468,4.7621746,5247965.5,6.4722023,48.184696,-1.2223021e-06,0.5473518,9.484911e-07,20.349613,8.607974,-3.2802303,0.61572045,5.071296,-1.2469426,0.2173237,-7.057058,-17.566677,-1.4872471,12.816672,0.89037246,-4.765471,3.9755423,108_208_14_1_20250114_162535_zipper_ground.wav
