time,audio,envelope,filename,envelope_norm,envelope_change
92.0,-5.493164062499426e-05,4.8019063480987816e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022086686898354673,0.0006409798478711636
94.0,-0.00010986328125,4.67403840912964e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022054065053601343,0.000621311219184632
96.0,4.272460937501148e-05,4.553374202534169e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.022023281034975757,0.0006009574055085829
98.0,-0.00030517578125,4.439860105018295e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021994321162029255,0.0005800709508561672
100.0,-0.0001373291015625,4.333104838396917e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021967085611332197,0.0005588050980841622
102.0,3.3569335937498085e-05,4.2326119048990685e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021941447715689216,0.0005373102309853135
104.0,5.4931640625e-05,4.137775941638512e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02191725303408678,0.0005157307992718082
106.0,6.103515625e-05,4.048019002352436e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021894354120078074,0.0004942028968529305
108.0,-0.0001617431640625,3.96302984353482e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021872671568791052,0.00047285253860699495
110.0,-0.00030517578125,3.882625213390272e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021852158628775202,0.00045179453761844146
112.0,7.9345703125e-05,3.8065763586536126e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02183275694018236,0.0004311317894694433
114.0,-0.0001312255859375,3.734600681521579e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02181439440627162,0.0004109548074915615
116.0,-4.57763671875e-05,3.666351106777668e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02179698248073559,0.00039134146555270757
118.0,-0.000152587890625,3.601447533072743e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021780424191594407,0.0003723569780526409
120.0,-3.0517578125e-05,3.53950453254252e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021764621207960327,0.0003540541591168555
122.0,-8.544921875001913e-05,3.480379733773285e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02174953720784215,0.00033647396718221615
124.0,-2.7465820312492347e-05,3.423964770747319e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02173514454475213,0.00031964626074415054
126.0,-0.0001800537109375,3.3700785594008485e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021721397020274442,0.00030359063995748925
128.0,-0.0001190185546875,3.318463803415984e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02170822899261799,0.0002883173035289777
130.0,-1.52587890625e-05,3.269060768474689e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02169562522228126,0.00027382792876858155
132.0,-0.0001129150390625,3.221855017027529e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021683582025936746,0.00026011656262211525
134.0,-0.0002655029296874,3.1765274646587955e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021672017998328713,0.00024717046954301743
136.0,4.272460937502295e-05,3.132709301821559e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02166083904825744,0.00023497095971942246
138.0,-0.0001983642578125,3.090223222401007e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021649999941142646,0.00022349431484642074
140.0,-3.0517578125e-05,3.049209044719373e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021639536347627317,0.00021271284644710204
142.0,0.000140380859375,3.0099569665117688e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02162952230335745,0.00020259593083899182
144.0,-0.000238037109375,2.972684566776357e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021620013317386805,0.00019311078095520323
146.0,4.2724609375e-05,2.937324656449247e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02161099224834884,0.00018422282260814507
148.0,-0.0001739501953125,2.9036270305349143e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021602395263600395,0.00017589574910545477
150.0,3.0517578125e-05,2.871312814951344e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02159415121640145,0.00016809146729566144
152.0,7.62939453125e-05,2.8400495538687303e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021586175290162695,0.00016077013827604626
154.0,-0.000177001953125,2.809458152831746e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.0215783707697844,0.0001538904358817445
156.0,-0.000213623046875,2.779396291784937e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02157070134637794,0.00014741007748177441
158.0,-0.000152587890625,2.749730857719932e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021563133059969243,0.0001412866034175554
160.0,-0.000152587890625,2.7205131046525825e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021555678986553434,0.00013547830577928334
162.0,-3.967285156250765e-05,2.691833237448661e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021548362139320144,0.00012994518135725155
164.0,-0.000115966796875,2.6637024822761057e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021541185382304814,0.00012464980499504028
166.0,8.239746093751147e-05,2.636242959817324e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021534179871104175,0.00011955807252322188
168.0,-0.00010986328125,2.6095730237328458e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02152737580026716,0.00011463979858232823
170.0,-0.00018310546875,2.5836429997060658e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02152076049681368,0.0001098691617261192
172.0,-4.57763671875e-05,2.558306649592858e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021514296652266937,0.0001052250377412612
174.0,3.35693359375e-05,2.5334877646778516e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021507964824154468,0.00010069132385771182
176.0,-0.0001739501953125,2.50916198406416e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.0215017587974907,9.625733143351862e-05
178.0,-0.000152587890625,2.485430633134785e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021495704422546943,9.191823551454742e-05
180.0,-6.103515625e-05,2.4625700409246476e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02148987219676728,8.767549204992571e-05
182.0,-9.1552734375e-05,2.440900957466322e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021484343950341916,8.353708479471243e-05
184.0,-5.4931640625e-05,2.420784874567737e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021479211907558925,7.951745869106025e-05
186.0,-4.57763671875e-05,2.402670839421602e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021474590629956755,7.563703254695123e-05
188.0,-0.0001953125,2.3870475159877465e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021470604786158073,7.19212101350427e-05
190.0,-6.103515625e-05,2.374298432616767e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021467352222444072,6.839882313947748e-05
192.0,-8.850097656250382e-05,2.3646721734282697e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021464896357937815,6.509999404504847e-05
194.0,-7.62939453125e-05,2.3582726380661392e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021463263699659597,6.205349577182824e-05
196.0,1.52587890625e-05,2.3550855227340467e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021462450598405187,5.9283748700030976e-05
198.0,-0.0001373291015625,2.354994479177611e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146242737124764,5.680761180821567e-05
200.0,-9.1552734375e-05,2.3577803483403558e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021463138106026527,5.463155017908401e-05
202.0,-4.57763671875e-05,2.3631744481568564e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146451425620316,5.2750589033915666e-05
204.0,-0.0001953125,2.3709839700232964e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021466506632180894,5.114991119087383e-05
206.0,-3.662109375e-05,2.3809024257286425e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146903704226509,4.9808080349554736e-05
208.0,-5.79833984375e-05,2.3925845327519215e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021472017397503294,4.870040774250609e-05
210.0,-9.1552734375e-05,2.405628062341507e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021475345080742246,4.7801903344380735e-05
212.0,-9.1552734375e-06,2.419448355895608e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02147887093307397,4.7089723146063405e-05
214.0,-0.0001068115234375,2.4334208658182456e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021482435619055346,4.654501033434506e-05
216.0,-4.57763671875e-05,2.447068154195574e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021485917334068027,4.615402826789434e-05
218.0,-0.000115966796875,2.460005705390114e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02148921797995283,4.5908562836362106e-05
220.0,-7.62939453125e-05,2.471927439060881e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021492259469071472,4.5805675212429316e-05
222.0,-0.000103759765625,2.482587492982348e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02149497907671426,4.584692303004712e-05
224.0,-3.0517578125e-05,2.491821048433377e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02149733475410199,4.603715354949866e-05
226.0,-2.13623046875e-05,2.499593888156844e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021499317771680872,4.638296435731633e-05
228.0,-6.40869140625e-05,2.5058687386684133e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02150091862018824,4.6890934369937637e-05
230.0,-4.57763671875e-05,2.5105257950722703e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021502106734834013,4.756570778445222e-05
232.0,-6.40869140625e-05,2.5133424096263788e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021502825313419502,4.840794148596352e-05
234.0,-9.1552734375e-05,2.514089269123454e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021503015853243344,4.941205273800344e-05
236.0,-8.23974609375e-05,2.5125171985537063e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02150261478443375,5.056393549433142e-05
238.0,-0.000177001953125,2.508308717966451e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02150154111106831,5.183949928928788e-05
240.0,-0.000152587890625,2.501171612749576e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.0214997202829526,5.3205034180940016e-05
242.0,-0.0001220703125,2.4909788906529785e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021497119901648813,5.461938789649639e-05
244.0,-0.0001190185546874,2.4779129507246037e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021493786501053352,5.6037078535084075e-05
246.0,-9.1552734375e-06,2.462304961897665e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021489804569440718,5.74116056178953e-05
248.0,-3.35693359375e-05,2.444601881865767e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021485288135273464,5.869859859602559e-05
250.0,-0.0001983642578125,2.425363997701149e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021480380139761373,5.985858910078051e-05
252.0,-6.103515625e-05,2.4051161464627263e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021475214480057986,6.0859259699118765e-05
254.0,-0.0001220703125,2.384553877415056e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146996860564993,6.167707529684783e-05
256.0,-5.18798828125e-05,2.3643726717745907e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021464819948663307,6.22982236789294e-05
258.0,-7.32421875e-05,2.3450628522376832e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021459893600899935,6.271880905288692e-05
260.0,-6.103515625e-05,2.3268648832745965e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021455250909986748,6.294433520966703e-05
262.0,-3.0517578125e-05,2.309924879253884e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02145092915282276,6.29886481057815e-05
264.0,1.8310546875e-05,2.294269408107692e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021446935107455413,6.287255728107489e-05
266.0,-8.85009765625e-05,2.279853830768858e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021443257385504406,6.262231456410191e-05
268.0,-0.0001556396484375,2.266763151887048e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021439917673473065,6.226806252398078e-05
270.0,-4.57763671875e-05,2.2551223223878135e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021436947849013663,6.184228084940366e-05
272.0,-9.1552734375e-05,2.2449250184727567e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021434346298790038,6.137819180175922e-05
274.0,-7.01904296875153e-05,2.2363117469779407e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021432148869099787,6.090809261129843e-05
276.0,-6.713867187502295e-05,2.2295657674995087e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02143042782552132,6.046158853413604e-05
278.0,-0.0001190185546875,2.224960595283241e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021429252947640965,6.006364371842012e-05
280.0,-6.103515625e-05,2.2227241843358195e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021428682391398956,5.973234650179884e-05
282.0,-4.2724609375e-05,2.22299441861234e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021428751333939886,5.9476395179883105e-05
284.0,-7.32421875e-05,2.225773052368758e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021429460222811943,5.92928298821251e-05
286.0,-4.2724609375e-05,2.231032409585274e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02143080199727083,5.916624333430053e-05
288.0,-0.0001495361328125,2.238746860089638e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021432770118511694,5.9070175816101744e-05
290.0,-7.62939453125e-05,2.248846586679745e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021435346774673746,5.896990436113659e-05
292.0,-6.40869140625e-05,2.261234392404601e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021438507168736937,5.882552565950212e-05
294.0,-6.7138671875e-05,2.2758749495673025e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021442242287850563,5.859496442405203e-05
296.0,-9.1552734375e-05,2.2926219276403225e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021446514799968848,5.823690098237578e-05
298.0,-4.57763671875e-05,2.311128402578288e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021451236197351373,5.7713594817337517e-05
300.0,-3.0517578125e-05,2.3309109385701008e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021456283145187983,5.6993505577831114e-05
302.0,-0.0001251220703125,2.3514231413329995e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021461516246616495,5.605354876361778e-05
304.0,-7.62939453125e-05,2.3719584191676517e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.0214667552349891,5.488082571453661e-05
306.0,-0.000146484375,2.391844335010544e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021471828557235745,5.3473697869458146e-05
308.0,-0.0001068115234375,2.410593298162333e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021476611818545453,5.184212785751054e-05
310.0,-4.57763671875e-05,2.427713757203668e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02148097961364292,5.000730632462729e-05
312.0,-7.32421875e-05,2.442746372231634e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02148481475509927,4.800064836255229e-05
314.0,-0.0001373291015625,2.4553498126345395e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021488030162178606,4.5862232427796e-05
316.0,2.13623046875e-05,2.4652887176040464e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021490565789307244,4.363874773039118e-05
318.0,-6.103515625e-05,2.472598441216126e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021492430656065757,4.138105996642315e-05
320.0,-6.103515625e-05,2.477622361281158e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021493712365474198,3.9141582264228013e-05
322.0,-5.79833984375e-05,2.48071064712076e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021494500253212326,3.6971705667641714e-05
324.0,-6.103515625e-05,2.482164938533501e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02149487127404112,3.491951257522358e-05
326.0,-0.0001068115234375,2.4821024230259768e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021494855324998712,3.302786159647459e-05
328.0,-5.4931640625e-05,2.4805595095017515e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021494461694774744,3.1333022864570215e-05
330.0,-9.1552734375e-05,2.477775591645815e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021493751457815933,2.986439097412244e-05
332.0,-0.000103759765625,2.473947579704015e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021492774850135496,2.8645508530134002e-05
334.0,-1.22070312499694e-05,2.469089882902594e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02149153554783507,2.7695777345531777e-05
336.0,6.103515625e-05,2.4631999064006676e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021490032888915284,2.7032160670810306e-05
338.0,-0.0001068115234375,2.4563167666121545e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021488276852809546,2.6670728778873685e-05
340.0,-0.0001678466796875,2.448545847303413e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021486294325169512,2.6628093704758623e-05
342.0,5.79833984375e-05,2.439964301012523e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021484104989256993,2.692271039810875e-05
344.0,-1.52587890625e-05,2.4307369977897483e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021481750906946356,2.7575999050100297e-05
346.0,-0.0001312255859374,2.4210605436510344e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021479282236635245,2.8613243092297782e-05
348.0,-0.0001068115234375,2.4111545280069747e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021476755000276626,3.0064208065817707e-05
350.0,-1.52587890625e-05,2.401274171469848e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021474234310104718,3.1963424760514195e-05
352.0,-0.000164794921875,2.391646198781913e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021471778008448125,3.435009257541238e-05
354.0,-9.155273437522953e-06,2.382444440592119e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021469430443221492,3.7267581093521155e-05
356.0,-6.103515625e-06,2.3737776787622615e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146721936700327,4.0762542205420035e-05
358.0,-0.00010986328125,2.365716278858703e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021465162731553692,4.488367641307282e-05
360.0,-7.62939453125e-05,2.358518498756937e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021463326423977754,4.96801884738411e-05
362.0,-3.0517578125e-05,2.3524881983660524e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021461787965434093,5.519990050478757e-05
364.0,-9.1552734375e-05,2.3478869348961164e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021460614084758488,6.148692829279669e-05
366.0,-7.01904296875e-05,2.344885786167864e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021459848427560258,6.857885215630623e-05
368.0,-1.52587890625e-05,2.343647187190574e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021459532434482755,7.650339155801981e-05
370.0,-0.0001220703125,2.34440683437892e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02145972623672001,8.527474266278574e-05
372.0,-1.52587890625e-05,2.3474999054400707e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146051534527045,9.489018095551097e-05
374.0,-0.0001220703125,2.353250767774295e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021461982513192115,0.00010532789939466632
376.0,-5.18798828125e-05,2.361936503469563e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146419843004902,0.00011654647208995009
378.0,-6.40869140625e-05,2.3739006471704555e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02146725073887298,0.0001284853623203302
380.0,0.0,2.3895549846102877e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021471244495007594,0.00014106582929926764
382.0,-0.0002105712890625,2.4091950356047117e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021476255091875368,0.00015419208254008798
384.0,-0.000152587890625,2.4329442584088455e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021482314026316437,0.00016775270270321624
386.0,-8.23974609375e-05,2.461029907812039e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02148947927588575,0.00018162227891980727
388.0,-3.96728515625e-05,2.49390357417978e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021497866050939504,0.00019566322845705332
390.0,-3.0517578125e-05,2.532098260649001e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.02150761033197231,0.00020972789237204854
392.0,-3.96728515625153e-05,2.575920090338964e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.0215187902175361,0.0002236610736077844
394.0,-0.0001007080078125,2.625457878071493e-05,108_208_27_1_20250114_162936_bacon_ground.wav,0.021531428366190583,0.00023730308280497082
