time,audio,envelope,filename,envelope_norm,envelope_change
150.0,-0.000152587890625,4.074326658110997e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02959656221011908,0.0001293439912545624
152.0,-0.0003631591796875,4.088654437494246e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02961082995270344,0.00012996395963206197
154.0,-6.103515625e-05,4.092312103320153e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02961447229204073,0.00013096156050086178
156.0,1.8310546875e-05,4.085169414394186e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029607359532677967,0.0001322997528793364
158.0,-0.00010986328125,4.068969141520558e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029591227142795728,0.00013392016012675443
160.0,-3.0517578125e-05,4.0458070032384e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02956816205937467,0.0001357437218686135
162.0,-0.00013427734375,4.0174677054976176e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029539941510022847,0.00013767739823860613
164.0,3.0517578125e-05,3.985331926706358e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029507940387777928,0.0001396220275522989
166.0,-0.0001770019531249,3.950306820506518e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029473062045092566,0.00014147859443146803
168.0,-2.13623046875e-05,3.913030488645288e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029435941909916077,0.00014315278855183214
170.0,-0.0001373291015625,3.874087333181864e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.0293971619355242,0.0001445583403137724
172.0,-9.1552734375e-05,3.8341669362366666e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029357408814524484,0.00014561947173838635
174.0,-0.0001495361328125,3.7936971882955256e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02931710864443999,0.0001462726180925904
176.0,1.8310546875e-05,3.75322807885508e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029276809110180713,0.0001464674999262434
178.0,-7.62939453125e-05,3.713359880061154e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029237107968609618,0.00014616761337289815
180.0,9.1552734375e-05,3.674597435035256e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029198507947435615,0.0001453501593483784
182.0,-4.2724609375e-05,3.63727353498829e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02916134044339538,0.00014400542279411523
184.0,-0.0001220703125,3.6016136200579286e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02912582995197887,0.0001421356896136557
186.0,-0.0001129150390625,3.567748110306035e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029092106346756904,0.00013975385178831051
188.0,-0.000189208984375,3.5356427596022946e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029060135525098587,0.0001368818547940431
190.0,3.0517578125e-05,3.505160847213367e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02902978133916293,0.0001335491356869592
192.0,-0.0001617431640625,3.476205312730501e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029000947135247347,0.00012979119113713965
194.0,-1.83105468750153e-05,3.448604338721467e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028973461815875467,0.00012564836884738405
196.0,-1.52587890625e-05,3.422232142267257e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02894720012518858,0.00012116491979763371
198.0,-9.1552734375e-05,3.3971655385065287e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028922238556451672,0.00011638830176125094
200.0,-0.0001068115234375,3.3735839637449074e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028898755794089633,0.00011136865024506574
202.0,-3.35693359375e-05,3.351597444953005e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028876861404033918,0.00010615827450864694
204.0,-3.662109375e-05,3.3312049157802736e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028856554324402255,0.00010081108128509361
206.0,-8.85009765625e-05,3.312408132643713e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028837836304251827,9.538193234942625e-05
208.0,0.0,3.295407920687063e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028820907327221337,8.992597194975933e-05
210.0,-7.62939453125e-05,3.280412852540685e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028805975091972264,8.449788636927958e-05
212.0,-8.85009765625e-05,3.2675189583803844e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02879313522629118,7.91510025276386e-05
214.0,-8.544921875e-05,3.2568243204481053e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02878248540143213,7.393618088946761e-05
216.0,-0.000128173828125,3.248206761475432e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02877390395207848,6.8900540937993e-05
218.0,-5.18798828125e-05,3.2414080772805137e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02876713375598523,6.408611999212046e-05
220.0,-0.00018310546875,3.2361583221921594e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02876190599861767,5.9528608968134366e-05
222.0,-0.000152587890625,3.232129581302874e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028757894139109653,5.525629572086485e-05
224.0,1.52587890625e-05,3.2288187634364914e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028754597194356548,5.128930443492844e-05
226.0,-0.000128173828125,3.225607697045726e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028751399583096686,4.763922955921555e-05
228.0,-3.0517578124999997e-06,3.222008536476612e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02874781550386526,4.43092865588033e-05
230.0,-9.1552734375e-05,3.217799657620981e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02874362426121177,4.129502838957821e-05
232.0,-0.000103759765625,3.2129322851336096e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02873877728417127,3.858551836524972e-05
234.0,-0.000140380859375,3.207394204358672e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028733262409270238,3.6164746404463845e-05
236.0,-0.00015869140625,3.201337397035149e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028727230981408072,3.40130920294183e-05
238.0,-0.000213623046875,3.1948427486303605e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02872076354712277,3.210869986250706e-05
240.0,-4.57763671875e-05,3.187998606462933e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028713948083536712,3.0428691887089106e-05
242.0,-2.74658203125153e-05,3.180913970169771e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028706893133552434,2.8950196945082623e-05
244.0,-8.239746093748853e-05,3.173563424696524e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02869957338861069,2.7651213043780154e-05
246.0,-7.32421875e-05,3.165820843477118e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028691863250645686,2.651135162982941e-05
248.0,-3.35693359375e-05,3.1578015266227106e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028683877536633727,2.551253802024966e-05
250.0,-4.57763671875e-05,3.149904826910506e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028676013925969017,2.4639662948577124e-05
252.0,-0.00013427734375,3.1424594530661e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028668599750009516,2.3881034812316855e-05
254.0,-4.57763671875e-05,3.135798513877288e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02866196672173808,2.3228456870366912e-05
256.0,-9.1552734375e-05,3.130236455796091e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028656427970001393,2.267685767841313e-05
258.0,-0.0001617431640625,3.1260695101262216e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028652278484823657,2.22234819543638e-05
260.0,3.0517578125e-05,3.123470897900637e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028649690761400542,2.1866671517743647e-05
262.0,-0.0001068115234375,3.1225572245020995e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028648780916510568,2.1604294191810952e-05
264.0,2.44140625e-05,3.1234558646401646e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028649675791133002,2.1432043960457193e-05
266.0,-4.8828125e-05,3.126149735235733e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.0286523583737709,2.1342250510551356e-05
268.0,-6.40869140625e-05,3.130514326085854e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028656704675948642,2.1323958887829157e-05
270.0,-9.1552734375e-05,3.1363692887730804e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02866253510495148,2.136430075373241e-05
272.0,-3.662109375002295e-05,3.143371516548865e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028669507991729647,2.14504041085218e-05
274.0,-0.0001617431640625,3.151018748753496e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028677123180214894,2.157115948589229e-05
276.0,-5.187988281252295e-05,3.1588389128946455e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02868491057601077,2.1718552554975233e-05
278.0,-0.0001068115234375,3.1665886332993066e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028692627823246147,2.1888462941497316e-05
280.0,0.0,3.174085473483722e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028700093249889466,2.2080959181287513e-05
282.0,6.103515625e-06,3.1811837585509736e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028707161791456232,2.23002172624542e-05
284.0,-6.103515625e-05,3.187869846420817e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028713819863029757,2.255418728190003e-05
286.0,-0.0001434326171875,3.1941675604023346e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.0287200911880938,2.2854105808493052e-05
288.0,-6.40869140625e-05,3.200176675005032e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028726075123078967,2.3213948062722955e-05
290.0,-7.62939453125e-05,3.205984926899332e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028731859037018196,2.3649901883190244e-05
292.0,-1.8310546875e-05,3.211759648651829e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028737609561314884,2.417992028784835e-05
294.0,-9.1552734375e-06,3.217704227888766e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028743529231352805,2.4823397470233145e-05
296.0,-6.103515625e-05,3.2239513335157186e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028749750160123305,2.5601009118688963e-05
298.0,-3.0517578125e-05,3.230580562503233e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028756351611066724,2.653472684479938e-05
300.0,-3.0517578125e-05,3.237524810223262e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02876326676073934,2.7647957707410187e-05
302.0,-1.52587890625e-05,3.24465897163804e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02877037102832321,2.896570851371982e-05
304.0,-0.00018310546875,3.2519546497681044e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028777636135828972,3.05146672868892e-05
306.0,-9.46044921875e-05,3.25940296422442e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02878505324007852,3.232315006536092e-05
308.0,-4.8828125e-05,3.2668830207466934e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02879250195338723,3.442091947959595e-05
310.0,-0.0001220703125,3.274225301987599e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028799813468725722,3.683886405526551e-05
312.0,-1.220703125e-05,3.2812377920558146e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028806796574794877,3.9608474865583546e-05
314.0,-8.544921875e-05,3.287709514453651e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02881324117913864,4.2761046895077746e-05
316.0,-0.0001617431640625,3.2934394996167244e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028818947154302842,4.632655757739988e-05
318.0,7.62939453125e-05,3.298452927078493e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028823939574312705,5.033221588343421e-05
320.0,-9.1552734375e-05,3.303116687628695e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028828583792598422,5.4800769259389814e-05
322.0,-0.0001495361328125,3.308043013672862e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028833489476166315,5.97487960476678e-05
324.0,-0.0001068115234375,3.313776546715624e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02883919898434374,6.518528174642742e-05
326.0,-0.000152587890625,3.3206346544689206e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028846028354996545,7.111067625514757e-05
328.0,-2.74658203125e-05,3.3287552538195084e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028854114927106975,7.751641657503965e-05
330.0,-0.000213623046875,3.3381804006502825e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028863500580333774,8.438474238596371e-05
332.0,4.57763671875e-05,3.348858341896377e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028874133778469716,9.16886084247122e-05
334.0,-5.49316406250153e-05,3.360887394902228e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028886112426886212,9.939156139652518e-05
336.0,-3.662109375e-05,3.374551793801479e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028899719568708376,0.00010744756161541478
338.0,9.1552734375e-06,3.390052113987598e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02891515493887113,0.00011580084386971606
340.0,-0.000213623046875,3.407467684399597e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028932497533906386,0.0001243859204205272
342.0,5.79833984375e-05,3.4268792413452995e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028951827751817663,0.00013312773292104433
344.0,-0.000244140625,3.448526542862808e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028973384345999935,0.0001419419139134046
346.0,8.239746093752295e-05,3.4728318434123766e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.028997587801566967,0.00015073519692706565
348.0,-7.62939453125e-05,3.500378084842977e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029025018617702923,0.00015940613173709954
350.0,-6.103515625e-05,3.531809349055388e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029056318177452425,0.00016784631893187768
352.0,3.0517578125e-05,3.56755738988676e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029091916425501487,0.00017594233676208415
354.0,-0.000177001953125,3.60787376381116e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029132063864242806,0.00018357839993906174
356.0,-0.0001800537109375,3.652813244495923e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029176815037829033,0.00019063963854778424
358.0,1.8310546875e-05,3.702143503727697e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029225938591557223,0.00019701579509457515
360.0,-0.0001220703125,3.755258770369365e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029278831292615205,0.00020260508321222874
362.0,-2.74658203125e-05,3.811326581536692e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02933466416633597,0.00020731788967745057
364.0,-9.46044921875e-05,3.869291960109572e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02939238665620413,0.00021107997542010786
366.0,-0.0001312255859375,3.9278685378931376e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029450717784213095,0.0002138348636751161
368.0,0.0,3.986269715033674e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029508874246549396,0.00021554519535583176
370.0,-3.0517578125e-05,4.044274127845318e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029566635607093588,0.00021619307027541824
372.0,-7.62939453125e-05,4.101751756634763e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02962387239096576,0.00021577971277788265
374.0,-1.52587890625e-05,4.1583922257977295e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02968027552310913,0.0002143248849539415
376.0,-8.23974609375e-05,4.213799579096776e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029735450706436958,0.0002118662431914624
378.0,9.1552734375e-06,4.2674371376800153e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02978886351090922,0.00020845858347652305
380.0,-1.52587890625e-05,4.3189968050567146e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029840207131032654,0.00020417285032689768
382.0,-7.32421875e-05,4.3682902148526746e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029889293989732918,0.000199094869663002
384.0,-6.103515625e-05,4.414928499983969e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.029935736849371532,0.00019332386644143156
386.0,-0.0001983642578125,4.458307434452693e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.02997893401580104,0.00018697078290308785
388.0,-2.13623046875e-05,4.497798853279754e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.03001825995620283,0.00018015626459825287
390.0,-0.0001068115234375,4.5328858939613646e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.03005319997384977,0.00017300813317584638
392.0,1.831054687499235e-05,4.5632362260429695e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.030083423130830848,0.00016565827090105835
394.0,-3.662109375e-05,4.588518827936532e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.030108599792617104,0.0001582389711182967
396.0,3.0517578124999997e-06,4.608549485171813e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.030128546516640695,0.00015087885370351328
398.0,-9.46044921875e-05,4.623188381390701e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.03014312407240725,0.00014369842949230657
400.0,-0.0001983642578125,4.632693818529911e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.03015258967950702,0.00013680541096624196
402.0,3.356933593749235e-05,4.637340416114369e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.030157216806743894,0.0001302899325773222
404.0,-6.1035156249847e-06,4.637075607214584e-05,103_203_34_1_20250113_153427_picture_ground.wav,0.030156953107456305,0.0001242198878181407
