time,audio,envelope,filename,envelope_norm,envelope_change
186.0,-2.13623046875e-05,2.8536241228323072e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02225279205852802,4.6305615295871645e-05
188.0,-0.0001220703125,2.848207385066605e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022249288346828225,4.0259709041600954e-05
190.0,-0.0001220703125,2.8434795215720874e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022246230220081598,3.5208598407471286e-05
192.0,-6.10351562499235e-06,2.839377116936752e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022243576659259592,3.1084345397566365e-05
194.0,-2.441406250000765e-05,2.835818371790601e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022241274754027242,2.7816043449092515e-05
196.0,-0.0001678466796875,2.8326193113233778e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022239205503848964,2.5330086265406195e-05
198.0,-9.46044921875e-05,2.8294738120747856e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022237170898705482,2.355037395146645e-05
200.0,3.0517578125e-05,2.825920100729392e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022234872249489456,2.2398572514136598e-05
202.0,-9.1552734375e-05,2.8214631381353187e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02223198934973284,2.1794588020533922e-05
204.0,-0.0001434326171875,2.815905893019391e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022228394753580415,2.1657381509512498e-05
206.0,3.662109375e-05,2.8093088040373457e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022224127554603693,2.1906105059192567e-05
208.0,-0.00018310546875,2.8017104835050183e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022219212728429815,2.2461382760074653e-05
210.0,-1.52587890625e-05,2.793098287320305e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022213642096466722,2.3246555762150392e-05
212.0,-6.103515625e-05,2.7835175474215213e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02220744498079895,2.4188828892780768e-05
214.0,-0.0001434326171875,2.7730021535750075e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022200643302364143,2.522033140958711e-05
216.0,-0.0002227783203124,2.7615202065674383e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02219321642777524,2.627910926371813e-05
218.0,-1.8310546875e-05,2.749192945795285e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02218524277838293,2.731006560809828e-05
220.0,4.57763671875e-05,2.7362323235998013e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02217685945144573,2.826583983735337e-05
222.0,-0.0001251220703124,2.722957339061782e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022168272785328177,2.910755158240199e-05
224.0,-0.0001007080078125,2.7096043623287524e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02215963567147289,2.9805308898817146e-05
226.0,-3.35693359375e-05,2.696429118467173e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022151113520676197,3.033842397116738e-05
228.0,-0.000201416015625,2.6836171647323656e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022142826357047545,3.069534141987693e-05
230.0,-3.0517578125e-05,2.671404236013284e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02213492666112489,3.0873310870693046e-05
232.0,-0.0001251220703125,2.6600749814697175e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02212759855269299,3.0877820558268464e-05
234.0,-3.35693359375e-05,2.6499514888311896e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022121050367948845,3.072177135025699e-05
236.0,-1.220703125e-05,2.64114878832125e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022115356511960147,3.0424361191253615e-05
238.0,4.57763671875e-05,2.6336222354139404e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.0221104881072817,3.0009717407358376e-05
240.0,-7.62939453125e-05,2.6274751003851256e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210651195228726,2.9505392436358664e-05
242.0,-0.0001007080078125,2.622867407450515e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022103531555535124,2.8940803328726992e-05
244.0,4.882812500002295e-05,2.61981456610404e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022101556884357398,2.8345598583844147e-05
246.0,-0.000146484375,2.618189999183452e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210050606477318,2.77479410734033e-05
248.0,-0.0001068115234375,2.617943276337621e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022100346476888563,2.7172776962885763e-05
250.0,-0.000152587890625,2.618986041555794e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210102096933274,2.6640333880811767e-05
252.0,6.103515625e-05,2.6210737541465836e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022102371365705344,2.616537688795326e-05
254.0,-0.000152587890625,2.6237657358730983e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022104112621841195,2.5757545396492845e-05
256.0,-9.1552734375e-05,2.6264693544823688e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022105861405068816,2.5422293940183715e-05
258.0,-0.000164794921875,2.6286026845587634e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022107241308226677,2.5161626515019113e-05
260.0,-4.57763671875e-05,2.6297628250847388e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022107991722610774,2.497420210793196e-05
262.0,-3.0517578125e-05,2.6296832980260503e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210794028207626,2.485479353958636e-05
264.0,-6.103515625e-05,2.628071300301969e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210689759263287,2.4793481329010165e-05
266.0,-0.0002410888671875,2.624691914406509e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02210471170245096,2.4775445982897902e-05
268.0,-0.0001220703125,2.6196464404402183e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022101448135534607,2.478197500571683e-05
270.0,-4.57763671875e-05,2.6131922076409663e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02209727334030728,2.4792328462085593e-05
272.0,-2.44140625000153e-05,2.6055339823503207e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02209231976590307,2.4785732661102154e-05
274.0,7.01904296875153e-05,2.5969561450096323e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022086771358291426,2.474315215373055e-05
276.0,-0.000152587890625,2.587889277231584e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02208090663083211,2.464875810406994e-05
278.0,-0.000164794921875,2.5786853469511816e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02207495324715315,2.449102479538824e-05
280.0,-0.0001220703125,2.569586699739899e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022069067963784196,2.4263401774822902e-05
282.0,-7.01904296875e-05,2.5608709510397198e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022063430350886145,2.3964580930519438e-05
284.0,-0.00010986328125,2.5528678983288607e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022058253731557318,2.3598409676119336e-05
286.0,-9.765625e-05,2.545774328181941e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022053665393374427,2.317346858078933e-05
288.0,-3.0517578124999997e-06,2.539591154683568e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02204966592759536,2.270234256533082e-05
290.0,1.52587890625e-05,2.5341780294643545e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022046164552601152,2.22006994520787e-05
292.0,-0.0001861572265625,2.529439278342802e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022043099383404277,2.1686343250772605e-05
294.0,-6.7138671875e-05,2.525484541137239e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022040541338393407,2.1178346482547368e-05
296.0,-9.1552734374847e-06,2.522487567642101e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02203860280425107,2.0696226441007285e-05
298.0,-0.0001708984375,2.5204942965345867e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022037313495519073,2.025905120056097e-05
300.0,-9.1552734375e-05,2.519362049654747e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02203658112359864,1.9884427448639748e-05
302.0,-1.8310546875e-05,2.5189735488734503e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022036329829407987,1.9587446503959607e-05
304.0,-7.62939453125e-05,2.5192292032967204e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02203649519451013,1.937973863168199e-05
306.0,0.0,2.5200553787278343e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02203702959005396,1.9268851088317957e-05
308.0,-1.220703125e-05,2.521427861669869e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022037917354008903,1.9258157868421726e-05
310.0,-0.00018310546875,2.5233541738561383e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022039163351662183,1.9347269919607894e-05
312.0,-1.8310546875e-05,2.5258583978136923e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02204078316032904,1.953268183219313e-05
314.0,-9.765625e-05,2.528941923841093e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022042777679297125,1.9808452603660558e-05
316.0,-6.103515625e-06,2.5325342263768643e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022045101290475697,2.016686925826227e-05
318.0,-9.1552734375e-05,2.53651710009853e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022047677535045957,2.0599065467322028e-05
320.0,-0.0001220703125,2.540766816971256e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022050426381929788,2.109554203743399e-05
322.0,-1.220703125e-05,2.545245587751564e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022053323387888433,2.164654970235116e-05
324.0,-0.0001556396484375,2.5499420139449236e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02205636118002692,2.2242342378193913e-05
326.0,-1.220703125e-05,2.554897305254221e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022059566414041793,2.2873350612769625e-05
328.0,-0.00013427734375,2.560054807247649e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022062902444113342,2.3530325369483153e-05
330.0,-6.103515625e-05,2.565323625206422e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022066310476756744,2.4204460907623005e-05
332.0,-0.0001678466796875,2.5707844564046536e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022069842709437636,2.488747432858058e-05
334.0,3.96728515625153e-05,2.576566794257224e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02207358290245833,2.5571658938094796e-05
336.0,-0.0001220703125,2.5827336611305424e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02207757182061345,2.6249985834376408e-05
338.0,4.2724609375e-05,2.5892220369216624e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022081768700572445,2.6916298960312182e-05
340.0,-1.52587890625e-05,2.5957342329836986e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022085980988211396,2.756554496770547e-05
342.0,-7.62939453125e-05,2.601899005116208e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022089968551424075,2.8193883862755937e-05
344.0,-9.765625e-05,2.607337838286837e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022093486555107737,2.879850306435337e-05
346.0,-0.0001678466796875,2.6116669958845794e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02209628678668282,2.937701519324585e-05
348.0,-0.0001647949218749,2.6144100598835176e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02209806108439522,2.992638662642154e-05
350.0,-0.0001525878906249,2.615093245117315e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02209850298950496,3.0441358219153202e-05
352.0,2.13623046874388e-05,2.6134609657700023e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022097447181287193,3.091258704092718e-05
354.0,-0.000146484375,2.609468731119669e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022094864881781893,3.132544859583371e-05
356.0,-3.662109375e-05,2.6031553772384623e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022090781211348637,3.166051823620306e-05
358.0,4.2724609375e-05,2.5946709235570767e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02208529320714469,3.189561277848725e-05
360.0,-0.00018310546875,2.58441672421796e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02207866047730793,3.2008433072480576e-05
362.0,-7.62939453125e-05,2.5728645277633232e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022071188163227538,3.1979096767803e-05
364.0,-3.0517578124999997e-06,2.560567794520349e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02206323425997502,3.179227155165659e-05
366.0,-0.0002166748046875,2.5480804422638828e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022055157058513016,3.143876738131224e-05
368.0,-9.1552734375e-05,2.536012250920074e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.0220473509831526,3.091650668201121e-05
370.0,3.0517578125e-05,2.5249547456016567e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022040198650433086,3.0230827284031922e-05
372.0,-0.0001373291015625,2.5153140927455376e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022033962781231604,2.9394106021362523e-05
374.0,-7.62939453125e-05,2.5072667755780303e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022028757530298048,2.8424768816166e-05
376.0,-7.32421875e-05,2.500721258006058e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02202452368928707,2.734586570539809e-05
378.0,-6.40869140625e-05,2.4953544546522132e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022021052276692498,2.6183475961725056e-05
380.0,-0.0001068115234375,2.4908476683760735e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022018137149454078,2.4965222410927117e-05
382.0,-1.220703125e-05,2.487112853539533e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022015721356959523,2.3719079961821606e-05
384.0,-3.0517578124999997e-06,2.484094075732223e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022013768719121023,2.2472488272769074e-05
386.0,2.13623046875e-05,2.481668290608089e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02201219964709128,2.1251665200103832e-05
388.0,-4.2724609375e-05,2.479825608848528e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022011007744156482,2.0081038688882403e-05
390.0,-0.0001068115234375,2.478621571335613e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.0220102289358583,1.8982753434619082e-05
392.0,-5.49316406250153e-05,2.477996132051918e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022009824382595695,1.79762001340418e-05
394.0,-7.62939453125e-05,2.4778003228068768e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.02200969772718566,1.7077544063942704e-05
396.0,-0.0001129150390625,2.477965549681233e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022009804600982737,1.6299320602785223e-05
398.0,-3.0517578125e-05,2.478439698032488e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022010111294641834,1.5650240280868472e-05
400.0,-0.0001068115234375,2.47925568094032e-05,108_208_43_1_20250114_163408_hunger_board.wav,0.022010639097349786,1.5135312027940381e-05
