time,audio,envelope,filename,envelope_norm,envelope_change
66.0,-5.7983398437494265e-05,3.901300003147348e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03573071585968785,0.00042353169141868706
68.0,-8.544921874998853e-05,3.809090545411266e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03571374330645823,0.00041661987668112913
70.0,-9.1552734375e-05,3.718454287894901e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035697060324657894,0.0004087544830598786
72.0,0.0,3.629685334133477e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03568072104851589,0.00039994485052745386
74.0,-9.1552734375e-05,3.54302761992481e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03566477037812616,0.00039021140213015844
76.0,-6.103515625e-05,3.4587922220367976e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035649265571899395,0.0003795855195006225
78.0,-8.544921875e-05,3.377293023034437e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035634264404695935,0.00036810930482929227
80.0,-9.1552734375e-05,3.298837613861862e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0356198234933076,0.0003558351970657618
82.0,-7.9345703125e-05,3.223644692870265e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03560598309249239,0.00034282542235152707
84.0,1.8310546875e-05,3.151884307632924e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03559277450209263,0.0003291512940917276
86.0,-0.000115966796875,3.0836339966336584e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03558021199424567,0.00031489241317995883
88.0,-0.0002105712890625,3.019003460983268e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03556831576110953,0.0003001358282823359
90.0,6.103515625e-05,2.9582846150531355e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035557139533964374,0.0002849751776694016
92.0,-0.0001770019531249,2.9018365474825197e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035546749408536096,0.0002695097462047872
94.0,-7.62939453125e-05,2.8500135325589007e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03553721059439592,0.00025384330498731385
96.0,3.0517578125e-05,2.8029319149503888e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03552854450654966,0.0002380826378607396
98.0,-0.0001373291015625,2.7605055336357e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0355207352857508,0.00022233578632129298
100.0,-0.0001220703125,2.7226056543491192e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551375923649966,0.00020671016114420302
102.0,-0.0001922607421875,2.6890714521290864e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035507586756515865,0.00019131067985183586
104.0,-5.79833984375e-05,2.6596680924992743e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550217462094214,0.00017623802128918686
106.0,-3.0517578125e-05,2.6342119262226705e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035497489026343074,0.00016158703469357235
108.0,-4.8828125e-05,2.6124729032115515e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549348762850087,0.00014744531399283857
110.0,-9.1552734375e-05,2.594150728588728e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549011515357581,0.00013389193542292548
112.0,-0.00013427734375,2.5788815759145436e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035487304633777764,0.00012099637522150273
114.0,-1.52587890625e-05,2.566532487462275e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035485031596214814,0.00010881763307929747
116.0,5.18798828125e-05,2.5571070401039022e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035483296699264644,9.740351651162525e-05
118.0,-0.000140380859375,2.5506502978759618e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548210823764862,8.67899423126445e-05
120.0,3.0517578125e-05,2.547109282489155e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548145645990678,7.700010633502794e-05
122.0,-0.00013427734375,2.546305290445564e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354813084729422,6.804347289712704e-05
124.0,-4.57763671875e-05,2.5479784720589786e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035481616447467744,5.9914908415464104e-05
126.0,3.662109375000192e-05,2.551736156410597e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035482308106428155,5.2594930279625236e-05
128.0,-3.967285156250382e-05,2.557070860147092e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548329003979329,4.6051846170715395e-05
130.0,-0.000152587890625,2.56341487551121e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035484457752315415,4.024520395795602e-05
132.0,-6.103515625e-05,2.570192337704326e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035485705247319276,3.512924972865154e-05
134.0,-6.10351562499235e-06,2.576870612826579e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548693448543407,3.0655649044951495e-05
136.0,-3.356933593747705e-05,2.5831070607141743e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035488082398526015,2.677535332074906e-05
138.0,-0.0001220703125,2.588843522819411e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035489138281629785,2.3439718067414378e-05
140.0,-7.62939453125e-05,2.5941131789068432e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549010824198571,2.0601083670974088e-05
142.0,-8.544921875e-05,2.59906926588013e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354910204851767,1.821306548321836e-05
144.0,-0.00018310546875,2.6039399735884617e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549191701301534,1.6230755586973596e-05
146.0,4.57763671875e-05,2.608975560093667e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549284388930439,1.461098038989279e-05
148.0,-0.0001220703125,2.614338403171152e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549383100214324,1.3312705307856536e-05
150.0,-0.0001068115234375,2.6199965433908383e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549487246891267,1.2297597812961304e-05
152.0,-5.4931640625e-05,2.625763955951922e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354959340489186,1.1530657577948996e-05
154.0,-5.4931640625e-05,2.631371732931651e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035496966245567675,1.0980751325774524e-05
156.0,-3.96728515625e-05,2.636593252166763e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549792734560376,1.0620898237435266e-05
158.0,-0.0001708984375,2.6413351615614e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354988001661537,1.0428234919470594e-05
160.0,-4.57763671875e-05,2.6456456255699504e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549959357261791,1.0383701380250135e-05
162.0,-0.0001953125,2.649671643481133e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0355003346224514,1.0471575270465247e-05
164.0,-0.0001251220703125,2.6534579178311665e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035501031543835875,1.0678993769792688e-05
166.0,-5.493164062498853e-05,2.6568779715077352e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035501661056735086,1.0995522895713154e-05
168.0,-6.103515624999999e-06,2.659662306174723e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0355021735558811,1.1412706643595787e-05
170.0,-0.0001983642578125,2.661520086423255e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035502515508593235,1.1923447371649707e-05
172.0,-9.1552734375e-05,2.662292668979748e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035502657714163964,1.2521094421106654e-05
174.0,1.52587890625e-05,2.6619954262092607e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550260300211091,1.3198276235616849e-05
176.0,-0.0001190185546875,2.6606044423831346e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550234697038043,1.3945837991034123e-05
178.0,-0.0001983642578125,2.6580459220859066e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035501876035803875,1.4752471119410436e-05
180.0,1.52587890625e-05,2.6542804658240884e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550118294630517,1.5605267851189064e-05
182.0,-3.35693359375e-05,2.6496342216568883e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035500327734395445,1.649082207934746e-05
184.0,-0.00020751953125,2.6446570306754195e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549941160669075,1.7396338002469476e-05
186.0,3.35693359375e-05,2.639847685901387e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549852637363352,1.8310383940900996e-05
188.0,-0.000146484375,2.6358180367497417e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035497784655415,1.9223079197839688e-05
190.0,-6.103515625e-05,2.6333008446395293e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549732132791987,2.012559717274397e-05
192.0,3.0517578125e-05,2.632734783088687e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549721713568148,2.100891774942605e-05
194.0,1.52587890625e-05,2.6343042096542088e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354975060125123,2.1862101034471366e-05
196.0,-0.0002044677734375,2.6380574065332344e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549819684548513,2.267110068218758e-05
198.0,-1.220703125e-05,2.6438324659183665e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549925983300534,2.341913618999633e-05
200.0,-7.62939453125e-05,2.6512133210626943e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035500618391659654,2.4088439535147608e-05
202.0,0.0,2.659818365808627e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550220228103043,2.4662382177164002e-05
204.0,-0.0001007080078125,2.6692981807160536e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035503947185154955,2.5127320878804174e-05
206.0,2.44140625e-05,2.6793221878414844e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035505792256134525,2.5474009247127787e-05
208.0,-7.62939453125e-05,2.689483680016632e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550766263332868,2.56985841946709e-05
210.0,-0.0001220703125,2.6993746931464363e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550948322474047,2.5803127202655947e-05
212.0,1.8310546875e-05,2.708542559136674e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551117070992194,2.5795770031122466e-05
214.0,-2.74658203125e-05,2.716428924998872e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551262231551285,2.569029908385378e-05
216.0,-7.62939453125e-05,2.722565218519456e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551375179367017,2.550520298628905e-05
218.0,-0.0001068115234375,2.726771929982521e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551452610290028,2.5262147036013942e-05
220.0,-9.1552734375e-05,2.729099710385726e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035514954566289725,2.4983984271389895e-05
222.0,1.831054687499617e-05,2.729762224547094e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551507651209816,2.4692538588429304e-05
224.0,-0.0001007080078125,2.7292232498915024e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035514977305614835,2.4406515365543897e-05
226.0,-6.103515625e-05,2.727903209706733e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551473433214062,2.41400720121377e-05
228.0,-9.46044921875e-05,2.7259956071844768e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0355143832088812,2.390245159993709e-05
230.0,-0.000152587890625,2.72355709276112e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551393436321105,2.36984721571292e-05
232.0,-9.1552734375e-05,2.720564120449461e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551338346113309,2.3529306667330098e-05
234.0,3.96728515625e-05,2.7169937717643115e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551272628415152,2.3393247868928146e-05
236.0,9.1552734375e-06,2.7128721735863773e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551196764131614,2.3286447980236572e-05
238.0,-0.0001373291015625,2.7082743963169352e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035511121350476134,2.3203650038588865e-05
240.0,-4.57763671875e-05,2.703249167425705e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03551019638066348,2.313888148659673e-05
242.0,-7.93457031249847e-05,2.6976928893550458e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550917366317193,2.308609300152725e-05
244.0,-9.765624999998853e-05,2.6914872712931523e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550803142477834,2.3039786070413186e-05
246.0,-0.0001953125,2.684661313686585e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035506775003456004,2.2995699831578043e-05
248.0,0.0001220703125,2.677369920276685e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550543291159465,2.2951559159077914e-05
250.0,-0.000152587890625,2.669983030821107e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035504073242233564,2.2907775973270163e-05
252.0,-0.0001098632812499,2.662875497936371e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035502764992698436,2.2867932312721866e-05
254.0,-7.01904296875e-05,2.6562660503425504e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550154842333713,2.283890363166974e-05
256.0,-0.0002227783203125,2.6502527920573625e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03550044159168629,2.28306002267847e-05
258.0,1.8310546875e-05,2.644737814459521e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549942647617496,2.2855433252580243e-05
260.0,-3.0517578125e-05,2.639525780810552e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549846712210528,2.2927677194542774e-05
262.0,-0.0001678466796875,2.634477728185895e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549753795123733,2.3062894040948882e-05
264.0,-3.0517578125e-05,2.629606631156685e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035496641351738266,2.327750274393975e-05
266.0,7.9345703125e-05,2.6249814028086463e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035495790008109714,2.3588457518085295e-05
268.0,-0.000164794921875,2.62076302438277e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549501355139764,2.4012924712972264e-05
270.0,0.0,2.61710473763632e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549434018807832,2.4567847488389e-05
272.0,-0.000164794921875,2.613998623745346e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549376846057177,2.5269336388264345e-05
274.0,-5.49316406250153e-05,2.611319292001708e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035493275288810924,2.613191175073408e-05
276.0,-0.0001037597656249,2.6089186049979432e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035492833405852714,2.7167703564984144e-05
278.0,-3.0517578125e-05,2.60666734747716e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035492419027663716,2.8385717201525687e-05
280.0,-9.1552734375e-05,2.6044443894233413e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549200985842206,2.9791215630934498e-05
282.0,-3.662109375e-05,2.6021422569041157e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035491586115915776,3.138521978398004e-05
284.0,-8.23974609375e-05,2.599793063411202e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549115371112147,3.316410263471975e-05
286.0,-5.18798828125e-05,2.597399853449704e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549071320442662,3.511922490432391e-05
288.0,-0.0001495361328125,2.594736845675852e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03549022303734071,3.7236569852727737e-05
290.0,-0.00018310546875,2.5914993669966547e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035489627130146785,3.949642610611506e-05
292.0,7.32421875e-05,2.5873143731262336e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035488856818369933,4.187325787852478e-05
294.0,-0.0001617431640625,2.581863987720767e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548785359203407,4.433589570869383e-05
296.0,-6.103515625e-05,2.5749492506716986e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548658082950498,4.684810226974926e-05
298.0,0.0,2.566345587780239e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035484997194485536,4.93694874124504e-05
300.0,-0.0001068115234375,2.556005432323883e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03548309393159695,5.185670774650002e-05
302.0,-0.0001434326171875,2.5440495468184537e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354808932690171,5.426486253770359e-05
304.0,-6.103515625e-05,2.5306333800399063e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035478423819457615,5.654895666044006e-05
306.0,-6.103515625e-05,2.51600702054161e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03547573161552067,5.866529081695466e-05
308.0,-0.0001953125,2.5003014162892143e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035472840760171105,6.057268689046854e-05
310.0,-6.103515625e-05,2.4835450706580227e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035469756499888684,6.22335360524917e-05
312.0,-4.2724609375e-05,2.465881405262564e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035466505233603035,6.361472654069518e-05
314.0,-8.23974609375e-05,2.4474832232555463e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03546311876836282,6.468850017803292e-05
316.0,-4.8828125e-05,2.4284741093736884e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035459619851818586,6.543322789487452e-05
318.0,-5.79833984375e-05,2.40908888142477e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354560517057595,6.583407602972769e-05
320.0,-0.0001983642578125,2.3897198508955745e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03545248654108188,6.588352647914716e-05
322.0,-3.0517578125e-05,2.370706011433365e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354489867547227,6.558167001466262e-05
324.0,-0.0001007080078125,2.352327369256098e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03544560388608536,6.493619091726182e-05
326.0,-0.000152587890625,2.3347457467902744e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03544236772104881,6.396203764687295e-05
328.0,3.35693359375e-05,2.318000246483124e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543928545701324,6.268085640354297e-05
330.0,-4.57763671875e-05,2.302220292362285e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035436380916439504,6.112029349287217e-05
332.0,-3.356933593749235e-05,2.287652796582446e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035433699547265274,5.9313222986304984e-05
334.0,9.1552734375153e-06,2.274549086679248e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035431287610146266,5.7296860940940143e-05
336.0,-0.0001373291015625,2.263102817366449e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542918075017808,5.511168727214776e-05
338.0,-0.000152587890625,2.2534438675891468e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035427402873556064,5.280014318672464e-05
340.0,-1.52587890625e-05,2.2456022075982897e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035425959496760764,5.0405138523551045e-05
342.0,-4.57763671875e-05,2.239580049973633e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542485102705114,4.79684397328078e-05
344.0,-0.0001068115234375,2.2354726481193077e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035424094997265045,4.5529000810271694e-05
346.0,-0.0001007080078124,2.233380494843025e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542370990463227,4.312124671033911e-05
348.0,-3.0517578125e-05,2.2333120207778533e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542369730093906,4.077327805097146e-05
350.0,-1.52587890624235e-05,2.2351055793557413e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035424027432675885,3.8505282441034134e-05
352.0,-0.00013427734375,2.2384716547111445e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542464701004405,3.63290516246547e-05
354.0,-0.000115966796875,2.2432098984157667e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542551915586799,3.424916763121445e-05
356.0,-6.7138671875e-05,2.249118503757463e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542660672455277,3.226519054377837e-05
358.0,-0.0001068115234375,2.255935973129214e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542786158348638,3.0373890716574193e-05
360.0,-9.1552734375e-05,2.2633195761468245e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03542922064792857,2.8571178925350374e-05
362.0,-0.000164794921875,2.270803453671852e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035430598169419056,2.6853667662049608e-05
364.0,-3.0517578125e-05,2.2779901615240265e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543192099231122,2.5219774180209093e-05
366.0,-2.44140625e-05,2.2845379346970603e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543312620955729,2.3670303797530903e-05
368.0,-0.0001251220703125,2.2902245362157507e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543417291506171,2.220852780068003e-05
370.0,-0.0001068115234375,2.295073766655236e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543506548968233,2.0839850431816838e-05
372.0,-7.62939453125e-05,2.2991370937106573e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.0354358134068313,1.9571222429887737e-05
374.0,-9.1552734375e-05,2.3024427333307685e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543642186008314,1.841046415354529e-05
376.0,5.4931640625e-05,2.3049363454134623e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543688084731555,1.7365582338802953e-05
378.0,-7.9345703125e-05,2.30666754056364e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543719950011493,1.6444077905504612e-05
380.0,-6.103515625e-05,2.3077975716168268e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035437407499518375,1.5652240288985925e-05
382.0,-0.0001190185546875,2.308435613559284e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543752494084269,1.4994478577627108e-05
384.0,-5.4931640625e-05,2.3086694565469523e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543756798320139,1.4472748550178056e-05
386.0,-0.0001678466796875,2.308572780126814e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543755018843579,1.4086100568356565e-05
388.0,-0.000146484375,2.3080897203035345e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035437461273927835,1.3830406527534314e-05
390.0,-7.62939453125e-05,2.3071740823343947e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.035437292736832486,1.3698382590802131e-05
392.0,3.05175781249235e-06,2.3056934331475725e-05,103_203_32_1_20250113_153341_coffee_ground.wav,0.03543702020082854,1.3679940974913823e-05
