time,CoG,filename
612.482724058116,1203.3818433648003,103_203_29_1_20250113_153255_cherry_ground.wav
614.5984349964201,1175.0083336303137,103_203_29_1_20250113_153255_cherry_ground.wav
616.7141459347242,1168.6053683967411,103_203_29_1_20250113_153255_cherry_ground.wav
618.8298568730281,1175.1448898430351,103_203_29_1_20250113_153255_cherry_ground.wav
620.9455678113322,1177.9854545599992,103_203_29_1_20250113_153255_cherry_ground.wav
623.0612787496364,1172.1835611342112,103_203_29_1_20250113_153255_cherry_ground.wav
625.1769896879405,1137.2357848328406,103_203_29_1_20250113_153255_cherry_ground.wav
627.2927006262445,1117.136645291297,103_203_29_1_20250113_153255_cherry_ground.wav
629.4084115645486,1123.0193766073266,103_203_29_1_20250113_153255_cherry_ground.wav
631.5241225028527,1151.4527887081474,103_203_29_1_20250113_153255_cherry_ground.wav
633.6398334411568,1202.4942330443014,103_203_29_1_20250113_153255_cherry_ground.wav
635.755544379461,1269.6313767874683,103_203_29_1_20250113_153255_cherry_ground.wav
637.871255317765,1311.9909730947973,103_203_29_1_20250113_153255_cherry_ground.wav
639.9869662560691,1283.8625137808924,103_203_29_1_20250113_153255_cherry_ground.wav
642.1026771943732,1224.865595951044,103_203_29_1_20250113_153255_cherry_ground.wav
644.2183881326773,1183.5304744252014,103_203_29_1_20250113_153255_cherry_ground.wav
646.3340990709814,1169.2454936683798,103_203_29_1_20250113_153255_cherry_ground.wav
648.4498100092853,1175.663117324254,103_203_29_1_20250113_153255_cherry_ground.wav
650.5655209475894,1194.681703492775,103_203_29_1_20250113_153255_cherry_ground.wav
652.6812318858936,1227.5901569880757,103_203_29_1_20250113_153255_cherry_ground.wav
654.7969428241977,1247.200574515758,103_203_29_1_20250113_153255_cherry_ground.wav
656.9126537625017,1212.9675311168417,103_203_29_1_20250113_153255_cherry_ground.wav
659.0283647008058,1159.2726358306136,103_203_29_1_20250113_153255_cherry_ground.wav
661.1440756391099,1117.6287642573154,103_203_29_1_20250113_153255_cherry_ground.wav
663.259786577414,1118.4777773636795,103_203_29_1_20250113_153255_cherry_ground.wav
665.3754975157182,1161.5891330180382,103_203_29_1_20250113_153255_cherry_ground.wav
667.4912084540222,1213.0849854411224,103_203_29_1_20250113_153255_cherry_ground.wav
669.6069193923263,1226.7077405390792,103_203_29_1_20250113_153255_cherry_ground.wav
671.7226303306304,1190.1733825017031,103_203_29_1_20250113_153255_cherry_ground.wav
673.8383412689345,1147.5877589048123,103_203_29_1_20250113_153255_cherry_ground.wav
675.9540522072385,1123.6084691112512,103_203_29_1_20250113_153255_cherry_ground.wav
678.0697631455425,1118.8861185574374,103_203_29_1_20250113_153255_cherry_ground.wav
680.1854740838467,1124.7013611037437,103_203_29_1_20250113_153255_cherry_ground.wav
682.3011850221508,1130.151366884502,103_203_29_1_20250113_153255_cherry_ground.wav
684.4168959604549,1135.739809530364,103_203_29_1_20250113_153255_cherry_ground.wav
686.5326068987589,1150.3549203528758,103_203_29_1_20250113_153255_cherry_ground.wav
688.648317837063,1162.3679317904407,103_203_29_1_20250113_153255_cherry_ground.wav
690.7640287753671,1158.5507878840774,103_203_29_1_20250113_153255_cherry_ground.wav
692.8797397136713,1146.0058904642215,103_203_29_1_20250113_153255_cherry_ground.wav
694.9954506519754,1132.5510997138745,103_203_29_1_20250113_153255_cherry_ground.wav
697.1111615902794,1120.0172200545428,103_203_29_1_20250113_153255_cherry_ground.wav
699.2268725285835,1115.4395768969616,103_203_29_1_20250113_153255_cherry_ground.wav
701.3425834668876,1128.5688646770852,103_203_29_1_20250113_153255_cherry_ground.wav
703.4582944051917,1165.0512724236569,103_203_29_1_20250113_153255_cherry_ground.wav
705.5740053434957,1177.7973314465671,103_203_29_1_20250113_153255_cherry_ground.wav
707.6897162817999,1165.3014087472889,103_203_29_1_20250113_153255_cherry_ground.wav
709.8054272201039,1140.7237171485426,103_203_29_1_20250113_153255_cherry_ground.wav
711.921138158408,1134.6887006775123,103_203_29_1_20250113_153255_cherry_ground.wav
714.0368490967121,1157.5319699878394,103_203_29_1_20250113_153255_cherry_ground.wav
716.1525600350161,1197.7776028860872,103_203_29_1_20250113_153255_cherry_ground.wav
718.2682709733202,1216.7089722108274,103_203_29_1_20250113_153255_cherry_ground.wav
720.3839819116243,1226.6765236574297,103_203_29_1_20250113_153255_cherry_ground.wav
722.4996928499285,1252.0045692703757,103_203_29_1_20250113_153255_cherry_ground.wav
724.6154037882325,1291.5169597639665,103_203_29_1_20250113_153255_cherry_ground.wav
726.7311147265366,1328.8112857220594,103_203_29_1_20250113_153255_cherry_ground.wav
728.8468256648407,1358.5890320431613,103_203_29_1_20250113_153255_cherry_ground.wav
730.9625366031448,1353.356163699195,103_203_29_1_20250113_153255_cherry_ground.wav
733.078247541449,1333.9388481247129,103_203_29_1_20250113_153255_cherry_ground.wav
735.193958479753,1330.3174515864569,103_203_29_1_20250113_153255_cherry_ground.wav
