time,audio,envelope,filename,envelope_norm,envelope_change
48.0,-0.0002777099609375,5.1334606701793215e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030651258199100993,0.0005528381447738
50.0,7.62939453125e-05,5.0121706183354906e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030530476381384387,0.0005531610847132791
52.0,3.662109375000287e-05,4.89063135452405e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030409446395957503,0.0005519652340387589
54.0,5.18798828125e-05,4.769473954887907e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030288796674604327,0.0005492433402148514
56.0,-0.000396728515625,4.6491074199345845e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030168934504023092,0.0005450019113234496
58.0,4.882812499999904e-05,4.530036691775441e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.030050362710497776,0.0005392615390717999
60.0,-3.0517578125e-05,4.412797171506802e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02993361445166694,0.0005320569380990556
62.0,0.0001495361328125,4.297955798861885e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.029819254291651647,0.0005234367321539108
64.0,-0.0001068115234375,4.186015298561922e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02970778284863714,0.0005134629466326218
66.0,4.8828125000005735e-05,4.0773329369583423e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.029599555891943977,0.0005022101949845102
68.0,-0.0001617431640624,3.97226565205495e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02949492886392094,0.000489764607057571
70.0,0.0001068115234375,3.871086341097769e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.029394173518309766,0.0004762225735212144
72.0,-0.0001739501953125,3.773845479348293e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.029297340118868614,0.00046168937945497795
74.0,-3.96728515625e-05,3.680654484512103e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.029204539616436424,0.0004462778190323403
76.0,-0.0001373291015625,3.5916210264020685e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02911587922966397,0.0004301068771816965
78.0,1.220703125e-05,3.506891849096312e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02903150508773682,0.0004133004958629608
80.0,-1.52587890625e-05,3.4267495492726644e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028951698603185617,0.00039598637249015106
82.0,-8.85009765625e-05,3.351502720088799e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028876767076089393,0.00037829469300907314
84.0,-5.79833984375e-05,3.2814417688919e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028806999696919567,0.00036035668525161575
86.0,-0.0001617431640625,3.2167003367542585e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.0287425295467606,0.00034230292024259605
88.0,3.35693359375e-05,3.157166473246156e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028683245144281663,0.00032426138689711266
90.0,-9.1552734375e-05,3.102521748797267e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028628829394207963,0.0003063554780957827
92.0,-0.000213623046875,3.052361701757798e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028578879529680096,0.00028870209372781604
94.0,-5.187988281249618e-05,3.0064668131811404e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028533176951587972,0.00027141002876532983
96.0,2.1362304687505735e-05,2.964749349485589e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028491634293974444,0.0002545786733675054
98.0,-0.0001220703125,2.9270472167882158e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028454090142168455,0.00023829691864029592
100.0,-0.0001373291015625,2.893074321547019e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028420259601427893,0.00022264216313339232
102.0,-7.62939453125e-05,2.862544712386306e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028389857918581254,0.00020767941592820507
104.0,-3.662109375e-05,2.8350307008249645e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028362459197263754,0.0001934605593459593
106.0,-0.0001007080078125,2.809965779319084e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028337499303732645,0.0001800238549737843
108.0,-3.0517578125e-05,2.786776495643732e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028314407188664036,0.00016739380039736717
110.0,-7.62939453125e-05,2.7649833468464976e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02829270535833678,0.00015558143153393425
112.0,2.44140625e-05,2.7443304578785364e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028272139009879273,0.0001445850752956258
114.0,5.79833984375e-05,2.724645127125227e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028252536165337672,0.000134391442025104
116.0,-0.000128173828125,2.705668902427148e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028233639455528495,0.00012497690463489366
118.0,-4.2724609375e-05,2.6870777992461424e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02821512625348576,0.00011630888309780044
120.0,-1.52587890625e-05,2.6685693761113813e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028196695385040233,0.00010834735560876097
122.0,2.746582031250956e-05,2.6500264317617425e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028178230140031922,0.00010104653429038945
124.0,0.0,2.6315902540651107e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02815987121429898,9.435665409658484e-05
126.0,-0.0001129150390625,2.6134357398233117e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02814179277178409,8.82257138528562e-05
128.0,-7.324218750000191e-05,2.5956995881255127e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02812413093877477,8.260099292174657e-05
130.0,-0.0001068115234375,2.578376297108104e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02810688023646152,7.743026814177664e-05
132.0,-0.000146484375,2.5613785157901152e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028089953679884736,7.266278224716905e-05
134.0,-0.0002685546875,2.544593465895074e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028073238963335703,6.825008055231961e-05
136.0,-8.544921874998853e-05,2.528115905003292e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028056830447337967,6.414680625212373e-05
138.0,-3.66210937500306e-05,2.5121869260137943e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028040968214554044,6.031143862870436e-05
140.0,-4.57763671875e-05,2.4970375368570706e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028025882304936318,5.6706857210076246e-05
142.0,-0.0001129150390625,2.482765190010254e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028011669762612892,5.330062401999037e-05
144.0,-7.62939453125e-05,2.469350547400333e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027998311330541883,5.006498681580469e-05
146.0,-0.000103759765625,2.456710950668764e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027985724696722905,4.697670747344867e-05
148.0,-1.8310546875e-05,2.444837803963398e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02797390130132246,4.401683407187719e-05
150.0,-0.0001678466796875,2.4336957438546345e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02796280592909212,4.117047824132618e-05
152.0,2.13623046875e-05,2.423238594075119e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02795239259725407,3.842660596809809e-05
154.0,-9.1552734375e-06,2.4133630793229192e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027942558463254406,3.577784780982506e-05
156.0,-0.0001434326171875,2.404110314287614e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027933344469502405,3.322034555993169e-05
158.0,-0.0001068115234375,2.3955280410730236e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02792479815805113,3.075362378716154e-05
160.0,-0.0001068115234375,2.3876580082302823e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02791696110251537,2.8380436498263742e-05
162.0,-7.019042968750765e-05,2.380605402390833e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027909938048769588,2.6106542083961287e-05
164.0,-0.0001007080078125,2.3745424176177812e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02790390046934288,2.3940370187693245e-05
166.0,-4.57763671875e-05,2.3696814575722112e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02789905987787452,2.1892526489957188e-05
168.0,-0.0001068115234375,2.3661741563425076e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027895567273070052,1.9975074613912346e-05
170.0,3.0517578125e-05,2.364083772821414e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027893485648752443,1.8200573682924494e-05
172.0,1.52587890625e-05,2.3634100332666343e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027892814732326434,1.65809120103809e-05
174.0,-0.000103759765625,2.3641264110353816e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02789352810830217,1.5126125553923336e-05
176.0,-0.0001190185546875,2.3660445399613368e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02789543819981231,1.3843694283907395e-05
178.0,-6.40869140625e-05,2.3689036665127456e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02789828534594434,1.273882135441961e-05
180.0,-0.00018310546875,2.3723144329596817e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027901681820469704,1.1815559246980481e-05
182.0,-0.00010986328125,2.3757558576952263e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02790510882481817,1.107808369476359e-05
184.0,-4.57763671875e-05,2.3787938837683923e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027908134120840464,1.0531550898603116e-05
186.0,-0.0001678466796875,2.3811479835412306e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027910478356376084,1.018236275164137e-05
188.0,-0.00013427734375,2.3827717212265324e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027912095290214798,1.0037894731424935e-05
190.0,-0.0001220703125,2.383759586850013e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02791307901644667,1.0105858370995709e-05
192.0,-0.000115966796875,2.3841249436646916e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027913442842329515,1.0393499291240478e-05
194.0,-0.0001342773437499,2.38384184652172e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027913160931430817,1.0906796434601209e-05
196.0,3.0517578125e-05,2.383107429715021e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027912429592004986,1.1649849727518342e-05
198.0,-0.0001220703125,2.382255083531374e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.0279115808173543,1.2624618011993418e-05
200.0,-1.52587890625e-05,2.381635653901991e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.0279109639832822,1.3830888828133932e-05
202.0,-9.1552734375e-05,2.381442989845681e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02791077212653405,1.5266118076064963e-05
204.0,-2.13623046875e-05,2.381669307179769e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027910997495544747,1.6924959686780452e-05
206.0,-0.0001983642578125,2.382259778014205e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027911585492166137,1.8798681242991494e-05
208.0,-0.00013427734375,2.383176898886484e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02791249877008412,2.087475277541877e-05
210.0,4.57763671875e-05,2.3843940119984324e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027913710783203025,2.313665275947104e-05
212.0,-7.01904296875e-05,2.3859832189999603e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027915293331049734,2.5563743185092825e-05
214.0,-3.662109375e-05,2.3881639118789624e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027917464886307593,2.813113994777571e-05
216.0,-5.493164062499235e-05,2.391164368428917e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027920452770231908,3.0809651589630114e-05
218.0,-0.0001251220703125,2.395191316710697e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027924462844643862,3.35658947586711e-05
220.0,-7.62939453125e-05,2.4004418161130918e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027929691343206615,3.636264424622696e-05
222.0,-4.57763671875e-05,2.407092466872573e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027936314126159684,3.9159425488569375e-05
224.0,-0.000177001953125,2.4152396044692333e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027944427125314624,4.191333549043036e-05
226.0,-1.52587890625e-05,2.424975322832012e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02795412204870494,4.4580062396221365e-05
228.0,-0.00010986328125,2.4364149411361503e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02796551373229114,4.71150699315788e-05
230.0,-6.103515625e-05,2.449668490425337e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02797871174606069,4.947493579090269e-05
232.0,3.0517578125e-05,2.4647728929050275e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027993752857506247,5.16188508829223e-05
234.0,-9.1552734375e-05,2.481631586694018e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028010540909363817,5.351026122577058e-05
236.0,-0.000225830078125,2.500016842915996e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02802884912699518,5.511857621245766e-05
238.0,-9.1552734375e-05,2.5196159962965373e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028048366155267672,5.642081837700857e-05
240.0,-6.103515625e-05,2.5400044664725224e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028068669192910754,5.740307753444931e-05
242.0,3.0517578124847e-06,2.560649269771541e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028089227489580197,5.80616398311847e-05
244.0,-8.239746093748853e-05,2.5809589209549145e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028109452038500966,5.840366700689198e-05
246.0,-0.000213623046875,2.600307733204056e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02812871977463086,5.844731302819669e-05
248.0,-2.13623046875e-05,2.618174452890226e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028146511628517668,5.822120351546275e-05
250.0,-0.0001983642578125,2.6340376983126507e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02816230840317378,5.7763263292071165e-05
252.0,7.62939453125e-05,2.647228014162197e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028175443448466824,5.711890717374135e-05
254.0,9.1552734375e-06,2.6571308866401463e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028185304825556864,5.633857260740416e-05
256.0,-3.662109375e-05,2.6635638551879377e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02819171083843842,5.547457268874392e-05
258.0,3.0517578124999997e-06,2.666731950406746e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028194865658585748,5.457740246348899e-05
260.0,-0.0001068115234375,2.6669557517388963e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028195088522137157,5.3691825026598185e-05
262.0,-3.0517578125e-06,2.664662422773879e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028192804802765235,5.2853450936110294e-05
264.0,-0.0001190185546875,2.6603604874589763e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028188520893581138,5.208708281433683e-05
266.0,-7.62939453125e-05,2.6545044542847432e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028182689398576887,5.1407467918801556e-05
268.0,-7.62939453125e-05,2.647419400823657e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028175634033172716,5.082143360043184e-05
270.0,-4.57763671875e-05,2.639307326432768e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028167555950300384,5.033004437021146e-05
272.0,-7.324218750000765e-05,2.6303001523262496e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028158586518392842,4.993036261023805e-05
274.0,-0.00013427734375,2.6205111433973825e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02814883852773657,4.9616903436731005e-05
276.0,-3.0517578124541003e-06,2.6099249847591904e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028138296727617598,4.938288183219903e-05
278.0,-0.000146484375,2.5985257692978904e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028126945277576733,4.922133397204226e-05
280.0,-0.0001220703125,2.586450009113309e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02811492011769568,4.9126174322917053e-05
282.0,-4.2724609375e-05,2.574004170367403e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028102526429970378,4.9093171082002215e-05
284.0,-0.0001434326171875,2.5614999142392054e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028090074569645487,4.912072631541823e-05
286.0,-0.0001495361328125,2.549141288768647e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028077767729751194,4.9210340964000304e-05
288.0,-2.74658203125e-05,2.537090153485268e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028065767091587153,4.936673444712024e-05
290.0,1.52587890625e-05,2.5254315509925904e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028054157341408186,4.9597673350095584e-05
292.0,-9.46044921875e-05,2.514080260936544e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028042853615953746,4.99135985856479e-05
294.0,-0.000213623046875,2.502911360944471e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028031731516305582,5.0327163347345024e-05
296.0,1.2207031250030602e-05,2.492027066148833e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028020892829290482,5.085278134648209e-05
298.0,-0.0001678466796875,2.481688003925866e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028010597090194066,5.1506176664429414e-05
300.0,-0.0001220703125,2.4722250741854537e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028001173812376993,5.230379553812796e-05
302.0,0.0,2.4640095849710525e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027992992748013822,5.326190850384274e-05
304.0,2.44140625e-05,2.457373827292765e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027986384795736396,5.439528882157744e-05
306.0,-0.000152587890625,2.4526753966882748e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027981706052672157,5.571542008832162e-05
308.0,-4.57763671875e-05,2.4502571181334584e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027979297907278898,5.722822296143491e-05
310.0,1.52587890625e-05,2.450381260632681e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02797942152959156,5.893132595414568e-05
312.0,-0.0001251220703125,2.453268623453049e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027982296793675875,6.081138155063356e-05
314.0,-0.000115966796875,2.4590398137167427e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02798804380128154,6.284278815650311e-05
316.0,0.0,2.467651474809255e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.027996619377468546,6.498874947445453e-05
318.0,-0.0001068115234375,2.4789700905308784e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028007890565501785,6.720391361684975e-05
320.0,-4.57763671875e-05,2.492937834812328e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02802179978161694,6.943735180188083e-05
322.0,5.4931640625e-05,2.509404533267994e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028038197480694745,7.163542362292164e-05
324.0,-0.000177001953125,2.528019342963848e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028056734289916407,7.374449112168141e-05
326.0,-3.0517578125e-05,2.5483436372233324e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02807697342055532,7.571339826370242e-05
328.0,-0.0001495361328125,2.5699274538317334e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02809846679584533,7.749558322881227e-05
330.0,-9.1552734375e-05,2.592357941354348e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028120803294297315,7.905072405611239e-05
332.0,-2.746582031250765e-05,2.615212484224101e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028143562071203814,8.034589141815864e-05
334.0,-3.0517578125e-05,2.6381270753526336e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028166380644752617,8.135622703369695e-05
336.0,-0.0001983642578125,2.6608175780643432e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028188976068868294,8.206518666183911e-05
338.0,-6.40869140625e-05,2.683091816855398e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028211156973308022,8.246441350529113e-05
340.0,0.0,2.7049107909515485e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028232884520720054,8.255334214258577e-05
342.0,-6.103515625e-05,2.7263061532149865e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028254190231333572,8.233866150898843e-05
344.0,-6.103515625e-05,2.7472158821765253e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028275012343564082,8.18337590053759e-05
346.0,-6.10351562502295e-06,2.76736723776957e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028295079260190644,8.105818667835086e-05
348.0,-8.85009765624694e-05,2.7864288932564048e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028314061042813275,8.003706567349234e-05
350.0,-3.0517578124961748e-05,2.8041407259351207e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028331698658705985,7.880028849350429e-05
352.0,4.57763671875e-05,2.820353539671435e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028347843536901715,7.738144296109716e-05
354.0,-7.019042968752295e-05,2.834995280598561e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028362423925456504,7.581648993244976e-05
356.0,-7.62939453125e-05,2.8479455800451743e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028375319960072358,7.414227675558085e-05
358.0,-1.8310546875e-05,2.858873575187269e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028386202164319085,7.23949226119286e-05
360.0,-6.103515625e-05,2.8672238652964137e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02839451746472923,7.060799331140865e-05
362.0,-4.57763671875e-05,2.872431564400048e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028399703342336633,6.881027757905734e-05
364.0,-6.103515625e-05,2.873986299499114e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02840125156272634,6.702298271381482e-05
366.0,8.23974609375e-05,2.8712657637867244e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028398542426704795,6.525668600116364e-05
368.0,8.544921875e-05,2.8638061624387616e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028391114082858354,6.350961432596859e-05
370.0,-3.0517578125e-05,2.8520804652186635e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028379437519094813,6.176906347154281e-05
372.0,-7.62939453125e-05,2.837060601898457e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02836448059256958,6.0015739135758845e-05
374.0,-0.0001220703125,2.8198796899743493e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028347371672747416,5.822897868593809e-05
376.0,-0.0001434326171875,2.801696580449565e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028329264754770565,5.6391205325768645e-05
378.0,-9.46044921875e-05,2.7836266816297103e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028311270573118906,5.4491065550575016e-05
380.0,-9.1552734375e-05,2.766543660359363e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028294259133765407,5.2525184763022484e-05
382.0,-6.103515625e-05,2.7510442886080927e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028278824708063335,5.04986408450139e-05
384.0,1.52587890625e-05,2.737571719135433e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028265408591856906,4.84243804934938e-05
386.0,-4.57763671875e-05,2.7263125856878135e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02825419663685281,4.63218546531288e-05
388.0,-5.79833984375e-05,2.7172336920173964e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028245155785903378,4.421514548058112e-05
390.0,-6.103515625e-05,2.710330845151579e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.028238281863605563,4.213083720968841e-05
392.0,-0.0001129150390625,2.7056944693438263e-05,103_203_39_1_20250113_153540_muscle_ground.wav,0.02823366491531372,4.009580438766066e-05
