time,audio,envelope,filename,envelope_norm,envelope_change
8916.0,-3.967285156274481e-05,3.3499901279413486e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028875260822062328,0.00021354892581825112
8918.0,-2.7465820312010392e-05,3.4098023997037604e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028934822466198863,0.00021551674497477047
8920.0,-0.0001373291015625,3.469980228051795e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02899474813515209,0.00021686043894851456
8922.0,-4.882812499926559e-05,3.529542117902871e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029054060446536967,0.00021762591672992498
8924.0,-0.0001220703125,3.5873594118565434e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029111635472295647,0.0002178796245944783
8926.0,-6.103515625489609e-06,3.64211991737169e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02916616651828544,0.0002177074632415264
8928.0,-0.0001739501953117,3.692238580971487e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029216075172780073,0.0002172124075757667
8930.0,-3.0517578125e-05,3.73604964359595e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029259702656645712,0.0002165105566176469
8932.0,-1.52587890625e-05,3.771766383291555e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0292952697347182,0.00021572535616785112
8934.0,-0.0001434326171872,3.797481073554557e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029320876674320998,0.00021497978065053485
8936.0,-5.4931640625e-05,3.8112587377597824e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0293345966068406,0.00021438630059799574
8938.0,-1.2207031249755196e-05,3.812458169571602e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029335791012748226,0.0002140345979176752
8940.0,-6.103515625e-05,3.801913179237813e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029325290208428688,0.00021397911517991773
8942.0,-0.0001403808593742,3.781099837495928e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02930456407953249,0.00021423243368346538
8944.0,8.850097656347922e-05,3.751648818647825e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02927523646744885,0.00021476869617785443
8946.0,-1.52587890625e-05,3.7150941005341406e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029238834922286898,0.00021553357919544693
8948.0,-0.000213623046875,3.672946950736324e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02919686437905793,0.0002164548391180343
8950.0,-0.0001068115234375,3.626779119885281e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029150890002384394,0.00021745104680118642
8952.0,-1.52587890625e-05,3.578003681353101e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02910231894452528,0.00021843836219120487
8954.0,-0.000100708007812,3.527659526353065e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.029052185743492925,0.00021933543379511154
8956.0,3.051757811520782e-06,3.476480243396928e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02900122091388898,0.0002200666419827669
8958.0,-7.62939453125e-05,3.4250058733455124e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028949962233674773,0.00022056403779572998
8960.0,-0.0001373291015625,3.373497255714764e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02889866944938673,0.00022076835167748697
8962.0,-0.0001800537109372,3.3220332884028296e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02884742112832206,0.00022062940672483783
8964.0,-8.23974609375e-05,3.270923713333687e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028796525714512494,0.00022010620599110451
8966.0,-3.0517578125e-05,3.2206480441942845e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02874646071236876,0.00021916680894127691
8968.0,-8.850097656323441e-05,3.1714991198419513e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028697517733683793,0.0002177879391580838
8970.0,-4.57763671875e-05,3.123558347850648e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02864977784491449,0.00021595426853333177
8972.0,-1.52587890625e-05,3.076803784429395e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028603219194219577,0.00021365747467780194
8974.0,-5.18798828125e-05,3.031212343681854e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02855781879243809,0.00021089525255843183
8976.0,-3.0517578125e-05,2.986690768269809e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02851348377300222,0.00020767041788156287
8978.0,-0.0001373291015625,2.943104679010366e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028470080319809767,0.00020399017760722396
8980.0,6.103515625e-05,2.900317364656304e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02842747229446611,0.0001998656214848972
8982.0,-5.79833984372552e-05,2.8580525537681418e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02838538458317472,0.00019531148593752193
8984.0,-0.0001220703125,2.816153408004861e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02834366100478448,0.00019034624139729385
8986.0,3.662109374975519e-05,2.77470402968992e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02830238530921014,0.00018499251263807384
8988.0,3.0517578125e-05,2.733886205200417e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0282617385211007,0.00017927773204754908
8990.0,-0.0002288818359375,2.6939545048582945e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028221974144067977,0.00017323484403451196
