time,CoG,filename
692.6099912218309,1098.373587699303,103_203_36_1_20250113_153454_flannel_ground.wav
694.7257021601349,1156.0640933065847,103_203_36_1_20250113_153454_flannel_ground.wav
696.841413098439,1200.5127292348488,103_203_36_1_20250113_153454_flannel_ground.wav
698.9571240367432,1186.4909499377559,103_203_36_1_20250113_153454_flannel_ground.wav
701.0728349750473,1136.048471658163,103_203_36_1_20250113_153454_flannel_ground.wav
703.1885459133514,1083.3213573405749,103_203_36_1_20250113_153454_flannel_ground.wav
705.3042568516554,1038.5527182920684,103_203_36_1_20250113_153454_flannel_ground.wav
707.4199677899595,1000.063307124201,103_203_36_1_20250113_153454_flannel_ground.wav
709.5356787282635,988.8971486124724,103_203_36_1_20250113_153454_flannel_ground.wav
711.6513896665676,995.9675721507906,103_203_36_1_20250113_153454_flannel_ground.wav
713.7671006048716,1025.5582247801626,103_203_36_1_20250113_153454_flannel_ground.wav
715.8828115431758,1029.2875871126037,103_203_36_1_20250113_153454_flannel_ground.wav
717.9985224814799,1011.9389871124298,103_203_36_1_20250113_153454_flannel_ground.wav
720.114233419784,994.3255747042971,103_203_36_1_20250113_153454_flannel_ground.wav
722.2299443580881,981.498470772157,103_203_36_1_20250113_153454_flannel_ground.wav
724.3456552963921,971.75408032429,103_203_36_1_20250113_153454_flannel_ground.wav
726.4613662346962,975.7604311663001,103_203_36_1_20250113_153454_flannel_ground.wav
728.5770771730004,1004.8222806121643,103_203_36_1_20250113_153454_flannel_ground.wav
730.6927881113045,1036.6388989115844,103_203_36_1_20250113_153454_flannel_ground.wav
732.8084990496085,1050.1271287149352,103_203_36_1_20250113_153454_flannel_ground.wav
734.9242099879126,1040.968676946624,103_203_36_1_20250113_153454_flannel_ground.wav
737.0399209262167,1030.2763422603514,103_203_36_1_20250113_153454_flannel_ground.wav
739.1556318645207,1031.2891765173938,103_203_36_1_20250113_153454_flannel_ground.wav
