time,CoG,filename
337.7375674323839,1032.0979844005951,103_203_17_1_20250113_152643_leather_board.wav
339.853278370688,1033.7218270034227,103_203_17_1_20250113_152643_leather_board.wav
341.96898930899204,1051.8781370024653,103_203_17_1_20250113_152643_leather_board.wav
344.08470024729615,1066.7435035504413,103_203_17_1_20250113_152643_leather_board.wav
346.2004111856002,1058.4936784788463,103_203_17_1_20250113_152643_leather_board.wav
348.31612212390434,1034.297870997569,103_203_17_1_20250113_152643_leather_board.wav
350.43183306220845,1003.6628400176292,103_203_17_1_20250113_152643_leather_board.wav
352.5475440005125,974.6458726897934,103_203_17_1_20250113_152643_leather_board.wav
354.6632549388166,967.3940967248914,103_203_17_1_20250113_152643_leather_board.wav
356.77896587712064,976.7819940726669,103_203_17_1_20250113_152643_leather_board.wav
358.89467681542476,965.8890184835606,103_203_17_1_20250113_152643_leather_board.wav
361.0103877537288,916.5977256035349,103_203_17_1_20250113_152643_leather_board.wav
363.12609869203294,885.0682345205588,103_203_17_1_20250113_152643_leather_board.wav
365.24180963033706,866.5159609204464,103_203_17_1_20250113_152643_leather_board.wav
367.3575205686411,851.030176866665,103_203_17_1_20250113_152643_leather_board.wav
369.47323150694524,838.3437020089111,103_203_17_1_20250113_152643_leather_board.wav
371.58894244524924,830.8531517632504,103_203_17_1_20250113_152643_leather_board.wav
373.70465338355336,836.2507179634122,103_203_17_1_20250113_152643_leather_board.wav
375.8203643218574,869.6133965095876,103_203_17_1_20250113_152643_leather_board.wav
377.93607526016154,926.0594667275249,103_203_17_1_20250113_152643_leather_board.wav
380.05178619846566,1000.1089363267358,103_203_17_1_20250113_152643_leather_board.wav
382.1674971367697,1075.3443212777265,103_203_17_1_20250113_152643_leather_board.wav
384.28320807507384,1122.5153284662147,103_203_17_1_20250113_152643_leather_board.wav
386.39891901337785,1121.9749369011608,103_203_17_1_20250113_152643_leather_board.wav
388.51462995168197,1085.2076762183674,103_203_17_1_20250113_152643_leather_board.wav
390.63034088998603,1043.2375579785275,103_203_17_1_20250113_152643_leather_board.wav
392.74605182829015,1021.6636165909377,103_203_17_1_20250113_152643_leather_board.wav
394.8617627665942,1018.8603220075831,103_203_17_1_20250113_152643_leather_board.wav
396.97747370489833,1011.069697348673,103_203_17_1_20250113_152643_leather_board.wav
399.09318464320245,998.9381891116983,103_203_17_1_20250113_152643_leather_board.wav
401.20889558150645,987.8333737542749,103_203_17_1_20250113_152643_leather_board.wav
403.3246065198106,977.4776429693709,103_203_17_1_20250113_152643_leather_board.wav
405.44031745811463,994.5392728769941,103_203_17_1_20250113_152643_leather_board.wav
407.55602839641875,1032.494017686767,103_203_17_1_20250113_152643_leather_board.wav
409.6717393347228,1063.8937237562052,103_203_17_1_20250113_152643_leather_board.wav
411.78745027302693,1064.0957728857522,103_203_17_1_20250113_152643_leather_board.wav
413.90316121133105,1029.688646326148,103_203_17_1_20250113_152643_leather_board.wav
416.01887214963506,997.9714847568079,103_203_17_1_20250113_152643_leather_board.wav
418.1345830879392,992.82576408459,103_203_17_1_20250113_152643_leather_board.wav
420.25029402624324,1006.3709826278007,103_203_17_1_20250113_152643_leather_board.wav
422.36600496454736,1020.4920003056063,103_203_17_1_20250113_152643_leather_board.wav
424.4817159028514,1041.2414241242693,103_203_17_1_20250113_152643_leather_board.wav
426.59742684115554,1063.8082917541706,103_203_17_1_20250113_152643_leather_board.wav
428.71313777945966,1077.5807005101994,103_203_17_1_20250113_152643_leather_board.wav
430.82884871776366,1057.490193659023,103_203_17_1_20250113_152643_leather_board.wav
432.9445596560678,1008.177768321125,103_203_17_1_20250113_152643_leather_board.wav
435.06027059437184,959.3208755346844,103_203_17_1_20250113_152643_leather_board.wav
437.17598153267596,938.7862057523786,103_203_17_1_20250113_152643_leather_board.wav
439.29169247098,945.1438700904158,103_203_17_1_20250113_152643_leather_board.wav
441.40740340928414,961.4086509903024,103_203_17_1_20250113_152643_leather_board.wav
443.5231143475882,971.2343783460843,103_203_17_1_20250113_152643_leather_board.wav
445.63882528589227,972.0050436037968,103_203_17_1_20250113_152643_leather_board.wav
447.7545362241964,979.8470294754638,103_203_17_1_20250113_152643_leather_board.wav
449.87024716250045,986.5182551331068,103_203_17_1_20250113_152643_leather_board.wav
451.98595810080457,975.6524653772428,103_203_17_1_20250113_152643_leather_board.wav
454.10166903910863,965.947073535257,103_203_17_1_20250113_152643_leather_board.wav
456.21737997741275,965.4065027048866,103_203_17_1_20250113_152643_leather_board.wav
458.3330909157168,965.2337054512747,103_203_17_1_20250113_152643_leather_board.wav
460.44880185402087,969.9098924668262,103_203_17_1_20250113_152643_leather_board.wav
462.564512792325,977.9510814836252,103_203_17_1_20250113_152643_leather_board.wav
464.68022373062905,993.2262847495233,103_203_17_1_20250113_152643_leather_board.wav
466.79593466893317,1001.346800904844,103_203_17_1_20250113_152643_leather_board.wav
468.91164560723723,987.2241257725942,103_203_17_1_20250113_152643_leather_board.wav
471.02735654554135,990.434707003338,103_203_17_1_20250113_152643_leather_board.wav
473.1430674838454,1007.3624933975458,103_203_17_1_20250113_152643_leather_board.wav
475.2587784221495,1021.4989335085278,103_203_17_1_20250113_152643_leather_board.wav
477.3744893604536,1035.4686037991578,103_203_17_1_20250113_152643_leather_board.wav
479.49020029875766,1044.732758895519,103_203_17_1_20250113_152643_leather_board.wav
481.6059112370618,1026.870930694551,103_203_17_1_20250113_152643_leather_board.wav
483.72162217536584,1007.2884069480614,103_203_17_1_20250113_152643_leather_board.wav
485.83733311366996,990.2339760131716,103_203_17_1_20250113_152643_leather_board.wav
487.953044051974,988.2993985813516,103_203_17_1_20250113_152643_leather_board.wav
490.0687549902781,980.3949385518109,103_203_17_1_20250113_152643_leather_board.wav
492.1844659285822,972.0199853400674,103_203_17_1_20250113_152643_leather_board.wav
494.30017686688626,970.4009569795206,103_203_17_1_20250113_152643_leather_board.wav
496.4158878051904,974.133480794788,103_203_17_1_20250113_152643_leather_board.wav
498.53159874349444,974.2743503278316,103_203_17_1_20250113_152643_leather_board.wav
500.6473096817985,982.3060603490674,103_203_17_1_20250113_152643_leather_board.wav
502.76302062010257,1013.479698136564,103_203_17_1_20250113_152643_leather_board.wav
504.8787315584067,1062.5657879817268,103_203_17_1_20250113_152643_leather_board.wav
506.99444249671075,1119.2376587696617,103_203_17_1_20250113_152643_leather_board.wav
509.11015343501487,1156.1329469551838,103_203_17_1_20250113_152643_leather_board.wav
511.225864373319,1138.5441916889174,103_203_17_1_20250113_152643_leather_board.wav
513.341575311623,1094.4926400102443,103_203_17_1_20250113_152643_leather_board.wav
515.4572862499272,1047.8758713460043,103_203_17_1_20250113_152643_leather_board.wav
517.5729971882313,1009.8695081491752,103_203_17_1_20250113_152643_leather_board.wav
519.6887081265353,1001.445686860269,103_203_17_1_20250113_152643_leather_board.wav
521.8044190648393,1017.4248698840698,103_203_17_1_20250113_152643_leather_board.wav
523.9201300031434,1029.2972186367526,103_203_17_1_20250113_152643_leather_board.wav
526.0358409414475,1004.5176218381603,103_203_17_1_20250113_152643_leather_board.wav
528.1515518797517,961.1316460728618,103_203_17_1_20250113_152643_leather_board.wav
530.2672628180557,929.1448791358397,103_203_17_1_20250113_152643_leather_board.wav
532.3829737563598,918.2629644368083,103_203_17_1_20250113_152643_leather_board.wav
534.4986846946639,924.3332954068482,103_203_17_1_20250113_152643_leather_board.wav
536.614395632968,954.3793856482189,103_203_17_1_20250113_152643_leather_board.wav
538.730106571272,1005.2346727908717,103_203_17_1_20250113_152643_leather_board.wav
540.8458175095761,1041.5503793290768,103_203_17_1_20250113_152643_leather_board.wav
542.9615284478803,1025.0073470434284,103_203_17_1_20250113_152643_leather_board.wav
545.0772393861844,979.368721345783,103_203_17_1_20250113_152643_leather_board.wav
547.1929503244885,950.4792403831469,103_203_17_1_20250113_152643_leather_board.wav
549.3086612627925,938.6942669774833,103_203_17_1_20250113_152643_leather_board.wav
551.4243722010966,950.6534954393578,103_203_17_1_20250113_152643_leather_board.wav
553.5400831394007,988.9543503163545,103_203_17_1_20250113_152643_leather_board.wav
555.6557940777049,1042.375058228007,103_203_17_1_20250113_152643_leather_board.wav
557.7715050160089,1050.1502266075213,103_203_17_1_20250113_152643_leather_board.wav
559.8872159543129,1007.596902864373,103_203_17_1_20250113_152643_leather_board.wav
562.002926892617,960.5063499834417,103_203_17_1_20250113_152643_leather_board.wav
564.1186378309211,928.0221011964794,103_203_17_1_20250113_152643_leather_board.wav
566.2343487692252,921.7149774115874,103_203_17_1_20250113_152643_leather_board.wav
568.3500597075292,939.421744706033,103_203_17_1_20250113_152643_leather_board.wav
570.4657706458333,978.2060371537058,103_203_17_1_20250113_152643_leather_board.wav
