time,audio,envelope,filename,envelope_norm,envelope_change
7934.0,-5.1879882812622405e-05,2.7321617888379596e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021558650814911186,0.000176714173488543
7936.0,-9.1552734375e-05,2.768481625662331e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02156791678171962,0.00019341858656879925
7938.0,-2.1362304688234413e-05,2.8069648918433343e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021577734685606073,0.00021088256162254558
7940.0,6.103515625e-05,2.8472404955942383e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021588009853122658,0.00022907929219382838
7942.0,-9.1552734375e-05,2.8887254342037604e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021598593547814474,0.0002479770155693036
7944.0,-0.0001678466796875,2.931207672350282e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021609431674938152,0.00026753661729263185
7946.0,-3.66210937501224e-05,2.974780566424889e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021620548051704793,0.00028770859624535367
7948.0,-0.000204467773437,3.019550566458229e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02163196983579288,0.0003084295912848957
7950.0,-0.0001678466796875,3.06562479442165e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021643724356307324,0.00032961872962399284
7952.0,-4.57763671875e-05,3.11328936683434e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02165588460768868,0.00035117395843503097
7954.0,-0.000152587890625,3.1633421265706224e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021668654136710232,0.0003729685049303168
7956.0,2.44140625001224e-05,3.2173063232493235e-05,108_208_54_1_20250114_163903_soda_board.wav,0.02168242155691332,0.0003948477934896017
7958.0,3.0517578125e-05,3.2767233603110495e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021697580113267296,0.0004166273773951812
7960.0,-0.0001068115234375,3.342901002350727e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021714463444477326,0.0004380924269007657
7962.0,-0.0001190185546877,3.416945342834653e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021733353738632392,0.00045899900685315853
7964.0,-0.0001312255859373,3.499868928831228e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021754509318135575,0.0004790770797370747
7966.0,-0.000213623046875,3.5922950190594324e-05,108_208_54_1_20250114_163903_soda_board.wav,0.021778089189609922,0.0004980350685282222
