time,audio,envelope,filename,envelope_norm,envelope_change
5668.0,-6.103515625e-05,2.699826248352211e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022153310888213405,0.00026245338317415473
5670.0,-6.103515625e-05,2.670561122831301e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02213438130972563,0.0002423147963983842
5672.0,-0.0001068115234375,2.6453592632646084e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022118079975963545,0.00022288037154791148
5674.0,-6.1035156251224025e-06,2.6237413589214112e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022104096854083086,0.00020428522407923755
5676.0,-0.0001281738281248,2.605238861270602e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02209212887256014,0.00018664037554269627
5678.0,-0.0001495361328122,2.589301087520252e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022081819832917987,0.0001700329148950481
5680.0,-9.1552734375e-05,2.575457694490252e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022072865502798633,0.00015452653741347615
5682.0,-0.0001068115234375,2.5634212840475075e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022065079984297298,0.00014016243958871134
5684.0,-1.2207031250244803e-05,2.552794764997264e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022058206426681094,0.00012696049231710065
5686.0,-8.54492187498776e-05,2.5430898313858516e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02205192897872056,0.00011492061870613304
5688.0,-0.000152587890625,2.533852874837247e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022045954232640965,0.00010402438514258402
5690.0,0.0,2.5246457517981032e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022039998783787977,9.423685627337838e-05
5692.0,-0.0001190185546872,2.5151374141453943e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022033848500107946,8.55087259186417e-05
5694.0,-0.0001068115234375,2.5051076480645196e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02202736094056865,7.777867917069347e-05
5696.0,-0.0001922607421873,2.4944058939529225e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022020438718613113,7.097589965474952e-05
5698.0,-4.57763671875e-05,2.4829467372169987e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.022013026585469126,6.502262321307338e-05
5700.0,-6.103515625e-05,2.470726188710842e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02200512196083508,5.983665279393514e-05
5702.0,-4.27246093752448e-05,2.4578141666353003e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021996770069942276,5.53337612910999e-05
5704.0,-9.1552734375e-05,2.4443673440921826e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021988072253746025,5.142990854089196e-05
5706.0,-4.57763671875e-05,2.430542585669704e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.0219791299770609,4.8043200756913725e-05
5708.0,-0.0001007080078129,2.416410329514125e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021969988801434803,4.509554961982636e-05
5710.0,-9.1552734375e-05,2.4020812888320045e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02196072033955676,4.251404220571478e-05
5712.0,-7.62939453125e-05,2.3877107989610782e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021951425067075352,4.02320588072519e-05
5714.0,-0.0001129150390626,2.3735511264280707e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02194226615769759,3.819014334612652e-05
5716.0,-0.0002075195312501,2.359813698684155e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02193338036916705,3.633658897033702e-05
5718.0,3.35693359377448e-05,2.346551804389245e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.0219248021702192,3.462771615499141e-05
5720.0,-0.0001373291015625,2.3338550218671527e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021916589502854338,3.3027888270105834e-05
5722.0,-1.2207031249755196e-05,2.3218499323845607e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02190882424370822,3.150934082590669e-05
5724.0,0.0,2.31048659132349e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021901474087073998,3.005187127924493e-05
5726.0,-3.0517578125e-05,2.299797059442168e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021894559770830914,2.8642428914918547e-05
5728.0,-3.0517578125e-05,2.2901335093462337e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02188830909099423,2.7274627678458017e-05
5730.0,-1.52587890625e-05,2.281673024947384e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021882836590855517,2.5948112572866677e-05
5732.0,-0.0001342773437497,2.274433885633502e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021878154094082076,2.4667686275382188e-05
5734.0,-8.85009765622552e-05,2.268385373140562e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02187424173116097,2.344222533746539e-05
5736.0,-5.49316406248776e-05,2.2633973403932577e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021871015318982345,2.2283512472043202e-05
5738.0,-6.103515625e-05,2.259297690419921e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021868363539960002,2.120510379929369e-05
5740.0,-6.103515625e-05,2.255943915323952e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021866194215626703,2.0221313594329197e-05
5742.0,-7.324218750024481e-05,2.2532802851523253e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021864471298143905,1.9346351908039344e-05
5744.0,-5.18798828123776e-05,2.2512387643575507e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021863150780038098,1.8593592379344294e-05
5746.0,-0.0001434326171873,2.2496674483911383e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021862134404800136,1.7974930421110017e-05
5748.0,-0.0001037597656252,2.2484369389624456e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02186133847365698,1.7500229299062023e-05
5750.0,-6.103515625e-05,2.2475516702654957e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021860765854780983,1.7176870133304774e-05
5752.0,-4.57763671875e-05,2.2469402375495307e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021860370361394887,1.7009384076732037e-05
5754.0,-2.44140625001224e-05,2.246557256516216e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021860122637546095,1.6999123204915326e-05
5756.0,-8.23974609373776e-05,2.2464033881169192e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02186002311075817,1.7143949208926827e-05
5758.0,-7.32421874997552e-05,2.2464662729079616e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021860063786564833,1.743793708511926e-05
5760.0,-3.0517578125e-05,2.2465361062053437e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021860108956877976,1.7871110881097038e-05
5762.0,-5.493164062573441e-05,2.2462985333111536e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021859955287462002,1.842925411300457e-05
5764.0,-4.88281249997552e-05,2.245441443446985e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021859400895517116,1.9093860860048758e-05
5766.0,-4.57763671875e-05,2.243690309437224e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02185826820846759,1.9842336223713138e-05
5768.0,-0.0001190185546872,2.2408306179505065e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021856418472528134,2.064854384192991e-05
5770.0,-3.0517578124387988e-05,2.236796036710605e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021853808781953206,2.1483688432913863e-05
5772.0,-5.493164062451039e-05,2.2317129028968035e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021850520855495364,2.2317417329611654e-05
5774.0,-0.0001007080078126,2.2256414046317324e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02184659362467365,2.3118990554219284e-05
5776.0,-2.13623046876224e-05,2.218485288908369e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021841964830098475,2.3858418184343752e-05
5778.0,-3.96728515620104e-05,2.2101341295667323e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02183656304475132,2.4507581815912296e-05
5780.0,-0.0001068115234375,2.2007476168556036e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021830491561170468,2.5041409947035803e-05
5782.0,-4.57763671875e-05,2.1906011569485885e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02182392852049444,2.5439081342802003e-05
5784.0,-7.62939453125e-05,2.1800682130320464e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021817115490137432,2.5685108308488052e-05
5786.0,-0.0001464843749995,2.169552955982349e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02181031390018699,2.577013390266526e-05
5788.0,-0.0001953125000002,2.159407341396279e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021803751406290407,2.5691337831543012e-05
5790.0,-4.57763671875e-05,2.149883818379339e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02179759130025223,2.545242325150872e-05
5792.0,-3.0517578125e-05,2.141137807394628e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021791934112782737,2.5063231208659752e-05
5794.0,-2.4414062500489607e-05,2.133224587636875e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021786815600156217,2.453908081097096e-05
5796.0,-0.0001159667968751,2.126162726778549e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021782247772511264,2.3899947880951453e-05
5798.0,-5.18798828129896e-05,2.1201116820608253e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021778333771669704,2.3169564086287047e-05
5800.0,-0.0001373291015625,2.1152783211110225e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.02177520740594154,2.2374440027676415e-05
5802.0,-0.0001007080078132,2.1117103712702263e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021772899546831093,2.154275719447246e-05
5804.0,-7.934570312475519e-05,2.109300968299488e-05,108_208_17_1_20250114_162610_cherry_ground.wav,0.021771341071279343,2.0703120702315427e-05
