time,audio,envelope,filename,envelope_norm,envelope_change
28.0,-3.662109375000144e-05,2.3547823444888112e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021462373251153574,0.00036178622449198274
30.0,-0.000152587890625,2.4103254316059662e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021476543480060555,0.00037779083481357875
32.0,-0.0001068115234375,2.463382137422857e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021490079379944727,0.0003932026354983143
34.0,-0.0001220703125,2.5150092200169294e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021503250552382704,0.0004082215666328994
36.0,-9.1552734375e-05,2.566411563617375e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021516364389099003,0.00042301622291289346
38.0,-9.46044921875e-05,2.619059807818465e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021529796081693014,0.0004377183677691944
40.0,-0.0001220703125,2.6742686191412535e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021543881029698807,0.00045241905072756827
42.0,-0.0001251220703125,2.7330927865819908e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021558888332338277,0.0004671663992182181
44.0,-4.8828125e-05,2.796448312558351e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021575051681410207,0.0004819649915498495
46.0,6.1035156250009575e-06,2.8653550762411604e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02159263126989374,0.0004967766135059236
48.0,-0.0001220703125,2.9407654626785923e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021611870071574467,0.0005115222656983688
50.0,-4.57763671875e-05,3.023549560171875e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021632990064578514,0.0005260853883881422
52.0,-0.0001098632812499,3.114534986410576e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02165620239187106,0.0005403162840108924
54.0,1.8310546875e-05,3.2144058590503627e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021681681586490916,0.0005540376898295102
56.0,-0.0001434326171875,3.3236496657363244e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021709552016957713,0.0005670514261345942
58.0,-9.1552734375e-05,3.4426707780482754e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021739916847105994,0.0005791460082666704
60.0,0.0,3.571687119190806e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021772831673803957,0.0005901050898213126
62.0,-4.272460937500096e-05,3.710576878329281e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021808265420503636,0.000599716592033904
64.0,-6.713867187500287e-05,3.8588075963584846e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021846082245504547,0.0006077823047247946
66.0,1.52587890625e-05,4.015489856321488e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02188605523952729,0.0006141276295065175
68.0,-5.7983398437494265e-05,4.179424968591449e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02192787859122283,0.0006186110635612485
70.0,4.57763671875e-05,4.349106850394714e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02197116806667903,0.0006211330225064475
72.0,-3.3569335937498085e-05,4.522607829817886e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02201543187558158,0.0006216436179780953
74.0,-0.000189208984375,4.697777439928068e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022060121387843877,0.0006201489950050891
76.0,3.35693359375e-05,4.8722010953465706e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02210462059111753,0.0006167158316755443
78.0,-5.79833984375e-05,5.043003879653972e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022148196032764845,0.0006114736192623116
80.0,-0.000396728515625,5.207165381644566e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02219007714131781,0.0006046143231822752
82.0,-0.0003387451171875,5.361427063055928e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02222943259400563,0.000596389011543112
84.0,-8.85009765625e-05,5.502516947669271e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022265427639747568,0.0005871010945861828
86.0,-0.000146484375,5.627673592642087e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02229735777544121,0.0005770959551400921
88.0,-9.1552734375e-05,5.734929527851986e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02232472105739835,0.0005667470251683783
90.0,-9.1552734375e-05,5.8229917539181495e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02234718761383558,0.0005564387423031337
92.0,-2.7465820312492347e-05,5.890814555243424e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022364490660349085,0.0005465470577175372
94.0,9.155273437599445e-06,5.937507164012932e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02237640294302672,0.0005374180968391158
96.0,-0.000311279296875,5.962574994138032e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02238279828238416,0.0005293453506975076
98.0,0.0001983642578124,5.966075202721858e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022383691260420297,0.0005225456845173503
100.0,-9.1552734375e-05,5.948403148367403e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022379182741566618,0.0005171373152905983
102.0,-0.00032958984375,5.910389052089682e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022369484532952268,0.0005131289670322642
104.0,-0.000128173828125,5.853335214068674e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022354928879193336,0.0005104273000570156
106.0,-0.000103759765625,5.778921492899393e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022335944348128925,0.0005088575660393219
108.0,0.000128173828125,5.6891963496737975e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022313053545974976,0.0005081873799292822
110.0,-0.0001373291015625,5.5866388993552576e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02228688894795642,0.0005081486649485159
112.0,-0.0001007080078125,5.473833269619576e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02225810982028606,0.0005084568060585291
114.0,0.0001373291015625,5.353011007384821e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022227285478288027,0.0005088267239195145
116.0,-0.000128173828125,5.226206996979973e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022194935064455794,0.0005089858513799738
118.0,-5.4931640625e-05,5.095597395421859e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02216161376296558,0.0005086842319719012
120.0,6.103515625e-05,4.963338636970717e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022127871726296773,0.0005077019594417891
122.0,-8.850097656250957e-05,4.831249057502848e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02209417285080326,0.0005058540755531045
124.0,-4.882812499998853e-05,4.700715306330146e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.022060870900367867,0.000502993100841711
126.0,-0.0002716064453124,4.572733885160338e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02202822010387916,0.0004990095642333399
128.0,-1.831054687499809e-05,4.448008961786294e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021996400109594583,0.0004938310239732325
130.0,-0.000152587890625,4.32729643223369e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.0219656037627496,0.00048742004011852354
132.0,-0.0001098632812499,4.211235861141907e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021935994229956138,0.0004797714033862815
134.0,8.85009765624847e-05,4.100338094687279e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021907701838994497,0.00047090877447876223
136.0,-3.0517578125e-05,3.994820351553936e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021880782006994635,0.00046088086031958873
138.0,-0.0001800537109374,3.8945413423697634e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02185519868801729,0.0004497573347432666
140.0,-0.0001373291015625,3.799472024907616e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021830944472769447,0.0004376247829448376
142.0,-5.18798828125e-05,3.709629888062243e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02180802382304204,0.0004245828845143393
144.0,-7.01904296875e-05,3.624874082692592e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021786400805208155,0.00041074089423431777
146.0,0.0,3.545021782581584e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021766028776391402,0.0003962144200386078
148.0,-0.0001007080078125,3.4700124899346646e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.0217468923023111,0.00038112252576806945
150.0,-3.0517578125e-05,3.399906130211331e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021729006671233026,0.0003655851480409004
152.0,-2.74658203125e-05,3.3345581079969664e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021712334993775798,0.00034972074406108855
154.0,2.13623046875e-05,3.2736031831489626e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02169678408937104,0.0003336441303202157
156.0,-3.0517578125e-05,3.2167382807604306e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021682276637130963,0.00031746459585042303
158.0,-0.00013427734375,3.163712271650765e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021668748568633028,0.0003012843962958167
160.0,-3.0517578125e-05,3.114181668676094e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02165611225296387,0.0002851976484939076
162.0,-3.967285156250765e-05,3.067872946694918e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021644297908012557,0.00026928959692132826
164.0,-0.0002105712890625,3.024517946284927e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02163323712057782,0.0002536362284230613
166.0,-0.0001495361328124,2.983868503905749e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021622866578835352,0.0002383042026437034
168.0,-9.765625e-05,2.9456657166832546e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02161312023112721,0.0002233510564870566
170.0,-6.103515625e-05,2.9095411623453037e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02160390408505575,0.00020882566125220948
172.0,-0.0001983642578125,2.8751138933402184e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02159512095275676,0.00019476895162632096
174.0,-2.44140625e-05,2.8423214518777716e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02158675489991275,0.00018121494644243025
176.0,0.0,2.811379263621614e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021578860886215825,0.00016819197029154076
178.0,-4.8828125e-05,2.7823822162443863e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021571463119539742,0.00015572385248143597
180.0,-6.103515625e-05,2.7553486751299716e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02156456628528655,0.00014383091042645524
182.0,-0.000164794921875,2.7302262217350664e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02155815701036527,0.00013253068552605192
184.0,-0.0001678466796875,2.7069844203314413e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02155222752997097,0.00012183849877423794
186.0,-0.0001129150390625,2.685551264448588e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.0215467594737137,0.0001117678846924998
188.0,-3.96728515625e-05,2.665852756680418e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02154173396327327,0.00010233093071559089
190.0,-0.0001373291015625,2.6479715290890868e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021537172079855223,9.353852514474413e-05
192.0,-9.460449218749618e-05,2.631891971066861e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021533069840859804,8.54004814632099e-05
194.0,8.239746093749235e-05,2.6176224860542626e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021529429390184335,7.792549543272868e-05
196.0,-0.00015869140625,2.605167228176766e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152625178763503,7.112092257695154e-05
198.0,-6.40869140625e-05,2.594368432707157e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523496784057336,6.499239514291095e-05
200.0,-0.0001373291015625,2.5851153343395792e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021521136120853816,5.954332596881342e-05
202.0,-4.57763671875e-05,2.577371934386243e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021519160613989646,5.4774352880516774e-05
204.0,-9.765625e-05,2.5711580598503314e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021517575321757198,5.068272400868716e-05
206.0,-7.32421875e-05,2.566281596291436e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021516331231655753,4.726158586854547e-05
208.0,6.103515625e-05,2.56242647721416e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021515347708365565,4.449919775387161e-05
210.0,-0.0001678466796875,2.5595735023044743e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021514619853476066,4.237816611439405e-05
212.0,-0.0001007080078125,2.557846586640494e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021514179280372702,4.087471802058775e-05
214.0,-5.4931640625e-05,2.5575208969565923e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021514096189971844,3.995787738173928e-05
216.0,-0.0002105712890625,2.5588418736885928e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021514433199375616,3.958856129724496e-05
218.0,0.0,2.5619057694169923e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021515214864674972,3.971917322957353e-05
220.0,-0.0001220703125,2.566884375755057e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02151648501358296,4.029433821232624e-05
222.0,0.0,2.5739617933245275e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021518290614103833,4.125266276397923e-05
224.0,-8.239746093749235e-05,2.5832022675579312e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021520648056620854,4.2528949591008565e-05
226.0,-7.32421875e-05,2.5945667361321925e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523547375500333,4.405653271932757e-05
228.0,-7.32421875e-05,2.6078520336561626e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152693673890779,4.576960628997623e-05
230.0,-0.0001373291015625,2.6227316024586435e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021530732835000246,4.7605417201133025e-05
232.0,-0.000140380859375,2.6387203266133563e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021534811900334242,4.95061678382296e-05
234.0,-1.52587890625e-05,2.6554041153868216e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02153906829151137,5.142048275193761e-05
236.0,-0.0001068115234375,2.6724988511226257e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021543429524043683,5.330435997946907e-05
238.0,-1.52587890625e-05,2.6897660472476844e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021547834754908107,5.512163810366141e-05
240.0,-6.103515625e-05,2.7072139234509543e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021552286081123005,5.684409457214737e-05
242.0,-3.35693359374847e-05,2.7250185927366383e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021556828432880645,5.8451342526156466e-05
244.0,-0.0001281738281249,2.7432005398164345e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021561467036268888,5.9930714083404465e-05
246.0,-9.1552734375e-06,2.7617347209074507e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02156619550208335,6.127724266193898e-05
248.0,-4.57763671875e-05,2.7805381351406493e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02157099265502797,6.249372750266542e-05
250.0,-0.00018310546875,2.799321018417222e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021575784570086645,6.359079025577779e-05
252.0,-6.103515625e-05,2.817614133145836e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021580451534718614,6.458679037402062e-05
254.0,0.0001007080078125,2.8347562307517025e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021584824850276473,6.550740646925147e-05
256.0,-6.103515625e-05,2.8499921951060284e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021588711870493122,6.638465787536235e-05
258.0,-3.96728515625e-05,2.8628980674268972e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021592004434420026,6.725519394598731e-05
260.0,0.0,2.873263803411741e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021594648955265344,6.81578454542315e-05
262.0,-0.000177001953125,2.880972904483979e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021596615711751713,6.913061476993386e-05
264.0,-0.00018310546875,2.8859714830577268e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021597890956003982,7.020732663548293e-05
266.0,-0.000177001953125,2.888155122675913e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021598448049151776,7.141408303572836e-05
268.0,-1.220703125e-05,2.8875128556773483e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02159828419311025,7.276568174087079e-05
270.0,-0.000213623046875,2.884197847431801e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02159743846363956,7.426265777317663e-05
272.0,-0.000152587890625,2.8783868726366632e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021595955959744055,7.58901586691904e-05
274.0,-1.52587890625e-05,2.870240965699664e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02159387776474368,7.761908885699e-05
276.0,-7.324218749993115e-05,2.859836015124646e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021591223239418093,7.940850386889867e-05
278.0,-9.1552734375e-05,2.8470470839852818e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02158796050968652,8.120816566163353e-05
280.0,-9.1552734375e-05,2.8316592095153832e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.0215840347339519,8.296103994974534e-05
282.0,-1.52587890625e-05,2.8135421911476805e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021579412695266136,8.460589170943973e-05
284.0,-9.765625e-05,2.7927452445729345e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021574106949604058,8.608006412293662e-05
286.0,-1.52587890625e-05,2.769449502662697e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021568163707833397,8.732239351258969e-05
288.0,-3.0517578124999997e-06,2.74384818750816e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021561632265040265,8.827612948463504e-05
290.0,-0.0001068115234375,2.7163252706725887e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021554610580578882,8.889173165323069e-05
292.0,-7.32421875e-05,2.68758527483326e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02154727839324529,8.912941086407217e-05
294.0,-9.1552734375e-05,2.6583982555645823e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02153983216067854,8.896121765973292e-05
296.0,-0.000164794921875,2.6293869486681632e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02153243075609428,8.837246731927472e-05
298.0,-0.0001068115234375,2.6011943063848607e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021525238210353993,8.73624066889588e-05
300.0,-3.0517578125e-05,2.574519724085479e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02151843295416823,8.59441392433199e-05
302.0,-0.0001129150390625,2.549906990650651e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.0215121537197054,8.414383460496815e-05
304.0,-9.765625e-05,2.5278212765655e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02150651918190053,8.199925293171763e-05
306.0,-3.0517578125e-05,2.508716275945449e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021501645087821406,7.955765719886476e-05
308.0,-1.8310546875e-05,2.49296297660615e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02149762608439066,7.687319553820159e-05
310.0,-9.1552734375e-05,2.480896764246775e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021494547735669927,7.400381303820824e-05
312.0,-4.2724609375e-05,2.4727308495548465e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02149246443626355,7.1007749174515e-05
314.0,-5.4931640625e-05,2.4685195357691e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02149139004008861,6.793970106506215e-05
316.0,-0.0001220703125,2.46815346415746e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02149129664739471,6.484677610645521e-05
318.0,-2.74658203125e-05,2.4713146960952663e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021492103145241907,6.176489946115108e-05
320.0,6.103515625e-05,2.4773627059786896e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021493646121855704,5.8717334817991766e-05
322.0,-0.000140380859375,2.4854333479107372e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02149570511514432,5.571631616019146e-05
324.0,-0.0001617431640625,2.4947944139617324e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021498093323211984,5.27664765791695e-05
326.0,-9.1552734375e-06,2.504968606436315e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021500688977213075,4.9868142275661295e-05
328.0,-0.0001251220703125,2.51563625656652e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021503410522811104,4.701983190671713e-05
330.0,-0.0001373291015625,2.5265244407806896e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021506188331368463,4.4220100223650275e-05
332.0,-0.0001098632812499,2.537340916996687e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021508947845682535,4.146890357724133e-05
334.0,-0.0001373291015625,2.5476782744472216e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02151158512655708,3.876856373952019e-05
336.0,-7.62939453125e-05,2.5572629931770044e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021514030393204278,3.61243222484867e-05
338.0,-0.00010986328125,2.5659376633974408e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021516243487022,3.354447915100246e-05
340.0,-7.62939453125e-05,2.5736151569576428e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021518202179756352,3.1040182032049333e-05
342.0,-0.0001373291015625,2.5804596051727803e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021519948344814587,2.8624992489596183e-05
344.0,-0.0001220703125,2.586610289308058e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021521517515824973,2.6314384006710062e-05
346.0,-0.0001556396484374,2.59202935626537e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021522900035652964,2.4125295438279842e-05
348.0,-0.0001068115234375,2.596561448997064e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524056269394534,2.2075744137114024e-05
350.0,-3.0517578125e-05,2.5999699167564264e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524925842385145,2.0184379971856834e-05
352.0,-6.103515625e-05,2.6021476907288566e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152548143908131,1.8469847771900416e-05
354.0,-5.493164062502295e-05,2.603198508931001e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152574952526875,1.6949921816344343e-05
356.0,-8.23974609375e-05,2.60327758053506e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021525769698125315,1.5640504118677466e-05
358.0,-9.765625e-05,2.602605965530083e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021525598354779962,1.4554742010722922e-05
360.0,-0.0002899169921875,2.6014359601153737e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021525299861386647,1.3702673168547565e-05
362.0,-5.79833984375e-05,2.599981867365586e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524928891241017,1.3091560689884379e-05
364.0,1.52587890625e-05,2.598537375881534e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152456037058353,1.2726537853893794e-05
366.0,-0.00010986328125,2.5972646277169013e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524235665318307,1.2611080327294102e-05
368.0,2.74658203125e-05,2.596207347189636e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523965930453578,1.2747150086638228e-05
370.0,-7.62939453125e-05,2.5954376654383622e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523769568184803,1.313507259090693e-05
372.0,-6.103515625e-05,2.5951081033869904e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152368548986022,1.3773222189907618e-05
374.0,-5.18798828125e-05,2.5952387438021615e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152371881902292,1.4657555438556198e-05
376.0,-0.0001220703125,2.595708848998045e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152383875290816,1.5781102026234897e-05
378.0,-9.46044921875e-05,2.596340317984251e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523999854145895,1.713360903759021e-05
380.0,0.0,2.596896371582116e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524141715305853,1.870136798898585e-05
382.0,-5.79833984375e-05,2.597058979458202e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524183200051228,2.0466989680006618e-05
384.0,6.7138671875e-05,2.5964606767068743e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021524030560229026,2.240896592016678e-05
386.0,-7.62939453125e-05,2.5947428708313933e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021523592311227455,2.4501257921814448e-05
388.0,-8.544921875e-05,2.591835754515176e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021522850643707733,2.6713332306645654e-05
390.0,4.57763671875e-05,2.5875984562303764e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02152176961833159,2.9010749209947345e-05
392.0,-7.01904296875153e-05,2.5817213559008348e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.021520270244398645,3.135610128058333e-05
394.0,-0.000189208984375,2.574072967682424e-05,108_208_25_1_20250114_162844_puppy_ground.wav,0.02151831897705919,3.371018063465858e-05
