time,audio,envelope,filename,envelope_norm,envelope_change
6662.0,-8.850097656274481e-05,3.141152507874942e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.0224387742142594,6.648069716212478e-05
6664.0,-9.76562499998776e-05,3.1159451036927416e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02242246929407038,7.300632060822551e-05
6666.0,-0.0002227783203126,3.089016513833934e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022405051058329916,7.981966747583162e-05
6668.0,-3.35693359372552e-05,3.060454484248598e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022386576263802912,8.676319146819763e-05
6670.0,-0.0001220703125,3.030541836564355e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022367227848170405,9.369302237574388e-05
6672.0,3.0517578125e-05,2.9995489100655823e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02234718067515195,0.00010047918060693927
6674.0,9.155273437377598e-06,2.9677296325046597e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022326598992986144,0.00010700554104547529
6676.0,6.103515624877597e-06,2.9351571843405315e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02230553013703262,0.00011316952332287527
6678.0,-0.0001220703125,2.901791500964406e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02228394819227672,0.00011888159950776844
6680.0,-0.000152587890625,2.86768326736082e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022261885943317045,0.00012406476444113372
6682.0,-0.000274658203125,2.83303745037952e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022239475968982503,0.0001286540618553758
6684.0,-8.850097656274481e-05,2.7980663754378083e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022216855607848633,0.00013259614370960708
6686.0,-6.71386718751224e-05,2.7628879674588984e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022194101137363413,0.00013584879208733316
6688.0,-0.0002014160156252,2.7276292729983477e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022171294735125684,0.00013838038704351116
6690.0,7.62939453125e-05,2.6923417348686395e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022148469675920334,0.00014016936409405449
6692.0,-4.27246093747552e-05,2.6571657413780275e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022125716767200012,0.00014120371078160866
6694.0,-3.35693359371328e-05,2.622215413379466e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022103109825823676,0.00014148052204567395
6696.0,-0.0001007080078123,2.5875086453665995e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022080660426497256,0.00014100561440238838
6698.0,-0.0001861572265622,2.553022451802618e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022058353701472362,0.0001397932234634988
6700.0,-1.52587890625e-05,2.518915117094927e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022036292033946046,0.0001378658284759178
6702.0,-5.493164062548961e-05,2.485364705905069e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.022014590601588897,0.00013525409340966926
6704.0,-0.0001251220703127,2.4526231782620768e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021993412379855838,0.00013199684212586148
6706.0,4.57763671875e-05,2.420981077939226e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021972945301347954,0.00012814097086733033
6708.0,-0.0001373291015625,2.390685599717387e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021953349259211885,0.00012374122452495624
6710.0,-6.103515625e-05,2.3620432355737005e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021934822501834882,0.00011885979104987062
6712.0,-9.1552734375e-05,2.3354309170385914e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021917608840062202,0.00011356567873612904
6714.0,-0.0001037597656246,2.3112527194706708e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021901969642197566,0.0001079338193535559
6716.0,-2.7465820312255195e-05,2.289945276990197e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.0218881873365478,0.00010204382059461328
6718.0,-6.40869140627448e-05,2.271734123135253e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021876407805105032,9.597831606673185e-05
6720.0,-9.1552734375e-05,2.256609764343141e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02186662490714247,8.982094831374389e-05
6722.0,-1.8310546875244805e-05,2.244391501820031e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021858721761152194,8.365413835644115e-05
6724.0,-0.0001068115234375,2.234862590481673e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021852558169782883,7.755685160218959e-05
6726.0,-6.40869140622552e-05,2.227841499176642e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021848016713132253,7.160251893283218e-05
6728.0,-9.46044921877448e-05,2.2230713425841484e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021844931229915994,6.585717730659018e-05
6730.0,-0.0001373291015625,2.2202576034017837e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.0218431112173328,6.037784641509907e-05
6732.0,-5.79833984372552e-05,2.219060683256333e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021842337012765636,5.521116757632466e-05
6734.0,-3.051757812744804e-06,2.2190921341272805e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021842357356151136,5.039235216249276e-05
6736.0,-5.18798828126224e-05,2.219793629908393e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02184281110508305,4.594461033677385e-05
6738.0,-9.1552734375e-05,2.220614376908037e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021843341989351332,4.187936773494723e-05
6740.0,-9.1552734375e-05,2.220969525114389e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021843571710076164,3.819720296964959e-05
6742.0,0.0,2.220212262720276e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021843081889592903,3.488892695053726e-05
6744.0,-0.0001678466796875,2.2179014081137087e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021841587158137964,3.193662580472205e-05
6746.0,3.35693359377448e-05,2.2139603855153075e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021839037984154576,2.9315159416139414e-05
6748.0,-0.0001586914062495,2.208648755848477e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02183560225958868,2.6994342603914662e-05
6750.0,-0.000152587890625,2.202255699942697e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.021831467035447617,2.4941404795648367e-05
6752.0,-8.850097656274481e-05,2.194951883001514e-05,108_208_16_1_20250114_162559_siren_ground.wav,0.02182674270320617,2.3123262871950958e-05
