time,CoG,filename
167.70058979281828,1132.2758507452506,103_203_32_1_20250113_153341_coffee_ground.wav
169.81630073112234,1171.9270960847548,103_203_32_1_20250113_153341_coffee_ground.wav
171.93201166942643,1206.6516491474647,103_203_32_1_20250113_153341_coffee_ground.wav
174.04772260773052,1210.5696111061077,103_203_32_1_20250113_153341_coffee_ground.wav
176.1634335460346,1190.6689412438984,103_203_32_1_20250113_153341_coffee_ground.wav
178.27914448433867,1177.1174901162904,103_203_32_1_20250113_153341_coffee_ground.wav
180.39485542264276,1148.1183076031245,103_203_32_1_20250113_153341_coffee_ground.wav
182.51056636094688,1107.2874584730785,103_203_32_1_20250113_153341_coffee_ground.wav
184.62627729925094,1074.0457845198755,103_203_32_1_20250113_153341_coffee_ground.wav
186.74198823755503,1046.4848846555137,103_203_32_1_20250113_153341_coffee_ground.wav
188.85769917585912,1033.7490527102386,103_203_32_1_20250113_153341_coffee_ground.wav
190.97341011416322,1029.4421111818176,103_203_32_1_20250113_153341_coffee_ground.wav
193.08912105246728,1010.2164216476409,103_203_32_1_20250113_153341_coffee_ground.wav
195.20483199077137,984.3233292311589,103_203_32_1_20250113_153341_coffee_ground.wav
197.32054292907546,986.625136708481,103_203_32_1_20250113_153341_coffee_ground.wav
199.43625386737958,1025.8557756249595,103_203_32_1_20250113_153341_coffee_ground.wav
201.55196480568364,1089.6828710164589,103_203_32_1_20250113_153341_coffee_ground.wav
203.66767574398773,1135.7814467506405,103_203_32_1_20250113_153341_coffee_ground.wav
205.78338668229182,1136.6097339601984,103_203_32_1_20250113_153341_coffee_ground.wav
207.89909762059588,1130.9219691494036,103_203_32_1_20250113_153341_coffee_ground.wav
210.01480855889997,1142.514604936842,103_203_32_1_20250113_153341_coffee_ground.wav
212.13051949720406,1174.5643940367297,103_203_32_1_20250113_153341_coffee_ground.wav
214.24623043550815,1195.0667301432657,103_203_32_1_20250113_153341_coffee_ground.wav
216.36194137381224,1188.8968656180298,103_203_32_1_20250113_153341_coffee_ground.wav
218.47765231211633,1197.1163007692812,103_203_32_1_20250113_153341_coffee_ground.wav
220.59336325042042,1225.7177421919728,103_203_32_1_20250113_153341_coffee_ground.wav
222.7090741887245,1249.834450481303,103_203_32_1_20250113_153341_coffee_ground.wav
224.82478512702858,1255.7181850579652,103_203_32_1_20250113_153341_coffee_ground.wav
226.94049606533267,1263.2303819103686,103_203_32_1_20250113_153341_coffee_ground.wav
229.05620700363676,1286.0038037655231,103_203_32_1_20250113_153341_coffee_ground.wav
231.17191794194085,1312.958396059072,103_203_32_1_20250113_153341_coffee_ground.wav
233.28762888024494,1315.6807201470422,103_203_32_1_20250113_153341_coffee_ground.wav
235.40333981854903,1284.866231501217,103_203_32_1_20250113_153341_coffee_ground.wav
237.5190507568531,1235.7711971130238,103_203_32_1_20250113_153341_coffee_ground.wav
239.63476169515718,1186.2456843121722,103_203_32_1_20250113_153341_coffee_ground.wav
241.75047263346127,1147.6066187005194,103_203_32_1_20250113_153341_coffee_ground.wav
243.86618357176536,1120.667767970952,103_203_32_1_20250113_153341_coffee_ground.wav
245.98189451006942,1107.6755007214992,103_203_32_1_20250113_153341_coffee_ground.wav
248.09760544837354,1106.5953580056823,103_203_32_1_20250113_153341_coffee_ground.wav
250.2133163866776,1112.8718124641846,103_203_32_1_20250113_153341_coffee_ground.wav
252.3290273249817,1125.4501815368737,103_203_32_1_20250113_153341_coffee_ground.wav
254.44473826328579,1107.5599818378012,103_203_32_1_20250113_153341_coffee_ground.wav
256.5604492015899,1101.5842605317941,103_203_32_1_20250113_153341_coffee_ground.wav
258.67616013989397,1110.5228410812153,103_203_32_1_20250113_153341_coffee_ground.wav
