time,CoG,filename
159.71678917161933,1423.3421772347378,108_208_25_1_20250114_162844_puppy_ground.wav
161.83250010992342,1360.750440244111,108_208_25_1_20250114_162844_puppy_ground.wav
163.94821104822748,1285.7650033520579,108_208_25_1_20250114_162844_puppy_ground.wav
166.06392198653157,1247.7397526888044,108_208_25_1_20250114_162844_puppy_ground.wav
168.1796329248357,1245.0963922442768,108_208_25_1_20250114_162844_puppy_ground.wav
170.29534386313975,1273.577214110719,108_208_25_1_20250114_162844_puppy_ground.wav
172.41105480144384,1306.6580242431946,108_208_25_1_20250114_162844_puppy_ground.wav
174.52676573974793,1336.2642808579794,108_208_25_1_20250114_162844_puppy_ground.wav
176.64247667805202,1354.8880994293233,108_208_25_1_20250114_162844_puppy_ground.wav
178.75818761635608,1304.384838208591,108_208_25_1_20250114_162844_puppy_ground.wav
180.87389855466017,1214.5419091958058,108_208_25_1_20250114_162844_puppy_ground.wav
182.9896094929643,1146.4449509272854,108_208_25_1_20250114_162844_puppy_ground.wav
185.10532043126835,1099.6890698081559,108_208_25_1_20250114_162844_puppy_ground.wav
187.22103136957244,1073.405558309124,108_208_25_1_20250114_162844_puppy_ground.wav
189.33674230787653,1059.7040901513483,108_208_25_1_20250114_162844_puppy_ground.wav
191.45245324618062,1047.5743958709372,108_208_25_1_20250114_162844_puppy_ground.wav
193.5681641844847,1047.9816262028276,108_208_25_1_20250114_162844_puppy_ground.wav
195.68387512278878,1067.846428913398,108_208_25_1_20250114_162844_puppy_ground.wav
197.79958606109287,1091.5653853040142,108_208_25_1_20250114_162844_puppy_ground.wav
199.915296999397,1064.2509668237142,108_208_25_1_20250114_162844_puppy_ground.wav
202.03100793770105,1020.4633684633579,108_208_25_1_20250114_162844_puppy_ground.wav
204.14671887600514,993.3066703037367,108_208_25_1_20250114_162844_puppy_ground.wav
206.26242981430923,1008.0841450187647,108_208_25_1_20250114_162844_puppy_ground.wav
208.3781407526133,1045.0586515705645,108_208_25_1_20250114_162844_puppy_ground.wav
210.49385169091738,1059.2481775123556,108_208_25_1_20250114_162844_puppy_ground.wav
212.60956262922147,1082.4054542419829,108_208_25_1_20250114_162844_puppy_ground.wav
214.72527356752556,1112.3803852860385,108_208_25_1_20250114_162844_puppy_ground.wav
216.84098450582965,1138.8453645458678,108_208_25_1_20250114_162844_puppy_ground.wav
218.95669544413374,1165.3008104061385,108_208_25_1_20250114_162844_puppy_ground.wav
221.07240638243783,1189.215692507054,108_208_25_1_20250114_162844_puppy_ground.wav
223.1881173207419,1201.4341853956278,108_208_25_1_20250114_162844_puppy_ground.wav
225.30382825904599,1174.473505449678,108_208_25_1_20250114_162844_puppy_ground.wav
