time,CoG,filename
210.86078511354776,1099.7465494775408,108_208_36_1_20250114_163248_balloon_board.wav
212.97649605185188,1069.692941264056,108_208_36_1_20250114_163248_balloon_board.wav
215.09220699015597,1031.4401060512046,108_208_36_1_20250114_163248_balloon_board.wav
217.20791792846003,1014.0264147890027,108_208_36_1_20250114_163248_balloon_board.wav
219.32362886676412,1021.1381958661044,108_208_36_1_20250114_163248_balloon_board.wav
221.43933980506822,1044.461192444923,108_208_36_1_20250114_163248_balloon_board.wav
223.55505074337228,1043.8399318729219,108_208_36_1_20250114_163248_balloon_board.wav
225.67076168167637,1042.460951202801,108_208_36_1_20250114_163248_balloon_board.wav
227.7864726199805,1053.964931569103,108_208_36_1_20250114_163248_balloon_board.wav
229.90218355828458,1065.676184815098,108_208_36_1_20250114_163248_balloon_board.wav
232.01789449658864,1092.8561235317954,108_208_36_1_20250114_163248_balloon_board.wav
234.13360543489273,1142.0202448628627,108_208_36_1_20250114_163248_balloon_board.wav
236.24931637319682,1193.2545905060874,108_208_36_1_20250114_163248_balloon_board.wav
238.36502731150088,1180.190856546592,108_208_36_1_20250114_163248_balloon_board.wav
240.48073824980497,1118.0164960438174,108_208_36_1_20250114_163248_balloon_board.wav
242.59644918810906,1064.116167433764,108_208_36_1_20250114_163248_balloon_board.wav
244.71216012641318,1044.4094839715608,108_208_36_1_20250114_163248_balloon_board.wav
246.82787106471724,1062.2187764861073,108_208_36_1_20250114_163248_balloon_board.wav
248.94358200302133,1109.3380978543646,108_208_36_1_20250114_163248_balloon_board.wav
251.0592929413254,1145.2603844829362,108_208_36_1_20250114_163248_balloon_board.wav
253.1750038796295,1173.7154094822774,108_208_36_1_20250114_163248_balloon_board.wav
255.29071481793358,1184.3197710977668,108_208_36_1_20250114_163248_balloon_board.wav
257.4064257562377,1166.6531791505313,108_208_36_1_20250114_163248_balloon_board.wav
259.52213669454176,1144.0989150598014,108_208_36_1_20250114_163248_balloon_board.wav
261.6378476328458,1107.259559120519,108_208_36_1_20250114_163248_balloon_board.wav
263.7535585711499,1080.1688620858874,108_208_36_1_20250114_163248_balloon_board.wav
265.869269509454,1070.8862390645984,108_208_36_1_20250114_163248_balloon_board.wav
267.9849804477581,1071.5749453258393,108_208_36_1_20250114_163248_balloon_board.wav
270.1006913860622,1069.3312842537705,108_208_36_1_20250114_163248_balloon_board.wav
