time,CoG,filename
497.9678369745029,1244.8344556437714,103_203_35_1_20250113_153443_yellow_ground.wav
500.083547912807,1274.963545333812,103_203_35_1_20250113_153443_yellow_ground.wav
502.19925885111104,1314.6134200582344,103_203_35_1_20250113_153443_yellow_ground.wav
504.31496978941516,1347.8609585053557,103_203_35_1_20250113_153443_yellow_ground.wav
506.4306807277192,1345.9196750628148,103_203_35_1_20250113_153443_yellow_ground.wav
508.54639166602334,1328.226337058726,103_203_35_1_20250113_153443_yellow_ground.wav
510.6621026043274,1301.2393030881399,103_203_35_1_20250113_153443_yellow_ground.wav
512.7778135426315,1275.1295613588063,103_203_35_1_20250113_153443_yellow_ground.wav
514.8935244809356,1254.370551761115,103_203_35_1_20250113_153443_yellow_ground.wav
517.0092354192398,1235.2817783212995,103_203_35_1_20250113_153443_yellow_ground.wav
519.1249463575438,1221.9821963700892,103_203_35_1_20250113_153443_yellow_ground.wav
521.2406572958478,1200.2790793342285,103_203_35_1_20250113_153443_yellow_ground.wav
523.3563682341519,1172.0209042190183,103_203_35_1_20250113_153443_yellow_ground.wav
525.472079172456,1150.5827408834218,103_203_35_1_20250113_153443_yellow_ground.wav
527.5877901107601,1155.5574133119612,103_203_35_1_20250113_153443_yellow_ground.wav
529.7035010490641,1181.7126672581576,103_203_35_1_20250113_153443_yellow_ground.wav
531.8192119873682,1202.871887055447,103_203_35_1_20250113_153443_yellow_ground.wav
533.9349229256724,1210.4153657992074,103_203_35_1_20250113_153443_yellow_ground.wav
536.0506338639765,1214.2287769029488,103_203_35_1_20250113_153443_yellow_ground.wav
538.1663448022805,1213.9583155536704,103_203_35_1_20250113_153443_yellow_ground.wav
540.2820557405846,1203.2039564127451,103_203_35_1_20250113_153443_yellow_ground.wav
542.3977666788887,1198.2974353057639,103_203_35_1_20250113_153443_yellow_ground.wav
544.5134776171928,1201.3563795798716,103_203_35_1_20250113_153443_yellow_ground.wav
546.629188555497,1187.3822782667705,103_203_35_1_20250113_153443_yellow_ground.wav
548.744899493801,1144.657419489599,103_203_35_1_20250113_153443_yellow_ground.wav
550.8606104321051,1092.5686053648628,103_203_35_1_20250113_153443_yellow_ground.wav
552.9763213704092,1060.3146873509022,103_203_35_1_20250113_153443_yellow_ground.wav
555.0920323087133,1062.601398182156,103_203_35_1_20250113_153443_yellow_ground.wav
557.2077432470172,1104.613060262394,103_203_35_1_20250113_153443_yellow_ground.wav
559.3234541853213,1166.61529740095,103_203_35_1_20250113_153443_yellow_ground.wav
561.4391651236255,1209.8819496915003,103_203_35_1_20250113_153443_yellow_ground.wav
563.5548760619296,1221.9412691277466,103_203_35_1_20250113_153443_yellow_ground.wav
565.6705870002337,1231.674517637525,103_203_35_1_20250113_153443_yellow_ground.wav
567.7862979385377,1229.2286890588775,103_203_35_1_20250113_153443_yellow_ground.wav
569.9020088768418,1201.799752704657,103_203_35_1_20250113_153443_yellow_ground.wav
572.0177198151459,1157.3744153014939,103_203_35_1_20250113_153443_yellow_ground.wav
574.13343075345,1104.7497993653667,103_203_35_1_20250113_153443_yellow_ground.wav
576.2491416917542,1073.3204226568866,103_203_35_1_20250113_153443_yellow_ground.wav
578.3648526300582,1069.75109964617,103_203_35_1_20250113_153443_yellow_ground.wav
580.4805635683623,1083.4770018875452,103_203_35_1_20250113_153443_yellow_ground.wav
582.5962745066664,1093.116685272414,103_203_35_1_20250113_153443_yellow_ground.wav
584.7119854449705,1073.9547234227728,103_203_35_1_20250113_153443_yellow_ground.wav
586.8276963832745,1060.436262672168,103_203_35_1_20250113_153443_yellow_ground.wav
588.9434073215785,1059.8469238258258,103_203_35_1_20250113_153443_yellow_ground.wav
591.0591182598827,1074.194085637815,103_203_35_1_20250113_153443_yellow_ground.wav
593.1748291981868,1102.4076390843834,103_203_35_1_20250113_153443_yellow_ground.wav
595.2905401364909,1127.8370215953034,103_203_35_1_20250113_153443_yellow_ground.wav
597.4062510747949,1117.3557705075864,103_203_35_1_20250113_153443_yellow_ground.wav
599.521962013099,1097.9423149791025,103_203_35_1_20250113_153443_yellow_ground.wav
601.6376729514031,1101.1238539443227,103_203_35_1_20250113_153443_yellow_ground.wav
603.7533838897073,1126.7114168852631,103_203_35_1_20250113_153443_yellow_ground.wav
605.8690948280113,1185.973392088209,103_203_35_1_20250113_153443_yellow_ground.wav
607.9848057663154,1324.4505674365882,103_203_35_1_20250113_153443_yellow_ground.wav
610.1005167046195,1543.665352948833,103_203_35_1_20250113_153443_yellow_ground.wav
612.2162276429236,1779.0435739091681,103_203_35_1_20250113_153443_yellow_ground.wav
614.3319385812277,1970.2028614183682,103_203_35_1_20250113_153443_yellow_ground.wav
616.4476495195318,2103.2439046174454,103_203_35_1_20250113_153443_yellow_ground.wav
618.5633604578358,2170.4209189461603,103_203_35_1_20250113_153443_yellow_ground.wav
620.6790713961399,2137.4988367876776,103_203_35_1_20250113_153443_yellow_ground.wav
622.794782334444,2030.8109611985417,103_203_35_1_20250113_153443_yellow_ground.wav
624.9104932727481,1854.460463367987,103_203_35_1_20250113_153443_yellow_ground.wav
627.0262042110521,1618.8213830767236,103_203_35_1_20250113_153443_yellow_ground.wav
629.1419151493562,1363.5040113513307,103_203_35_1_20250113_153443_yellow_ground.wav
631.2576260876604,1156.7576826084428,103_203_35_1_20250113_153443_yellow_ground.wav
633.3733370259645,1044.7205820476827,103_203_35_1_20250113_153443_yellow_ground.wav
635.4890479642685,1013.4615429719165,103_203_35_1_20250113_153443_yellow_ground.wav
637.6047589025726,1037.5786139675738,103_203_35_1_20250113_153443_yellow_ground.wav
639.7204698408767,1092.74135501181,103_203_35_1_20250113_153443_yellow_ground.wav
641.8361807791808,1145.4293510711811,103_203_35_1_20250113_153443_yellow_ground.wav
643.951891717485,1188.0311513129097,103_203_35_1_20250113_153443_yellow_ground.wav
646.067602655789,1204.2882486082433,103_203_35_1_20250113_153443_yellow_ground.wav
648.183313594093,1189.3764939346254,103_203_35_1_20250113_153443_yellow_ground.wav
650.2990245323971,1133.0636141900004,103_203_35_1_20250113_153443_yellow_ground.wav
652.4147354707012,1084.1205219499818,103_203_35_1_20250113_153443_yellow_ground.wav
654.5304464090052,1051.2533342955849,103_203_35_1_20250113_153443_yellow_ground.wav
656.6461573473093,1036.147122026113,103_203_35_1_20250113_153443_yellow_ground.wav
658.7618682856134,1037.052499377713,103_203_35_1_20250113_153443_yellow_ground.wav
660.8775792239176,1066.2080462240863,103_203_35_1_20250113_153443_yellow_ground.wav
662.9932901622217,1121.146608612201,103_203_35_1_20250113_153443_yellow_ground.wav
665.1090011005257,1164.4203050775288,103_203_35_1_20250113_153443_yellow_ground.wav
667.2247120388298,1176.1683298468804,103_203_35_1_20250113_153443_yellow_ground.wav
669.3404229771339,1163.4133109723732,103_203_35_1_20250113_153443_yellow_ground.wav
671.456133915438,1139.9907321843132,103_203_35_1_20250113_153443_yellow_ground.wav
673.5718448537422,1126.3799116902546,103_203_35_1_20250113_153443_yellow_ground.wav
675.6875557920462,1130.7254147036317,103_203_35_1_20250113_153443_yellow_ground.wav
677.8032667303502,1146.8640888257423,103_203_35_1_20250113_153443_yellow_ground.wav
679.9189776686543,1158.6714503054388,103_203_35_1_20250113_153443_yellow_ground.wav
682.0346886069584,1140.280880117769,103_203_35_1_20250113_153443_yellow_ground.wav
684.1503995452624,1104.3360720233788,103_203_35_1_20250113_153443_yellow_ground.wav
686.2661104835665,1072.0196923873054,103_203_35_1_20250113_153443_yellow_ground.wav
688.3818214218707,1053.0227701418721,103_203_35_1_20250113_153443_yellow_ground.wav
690.4975323601748,1044.7629907494959,103_203_35_1_20250113_153443_yellow_ground.wav
692.6132432984789,1057.9228327650026,103_203_35_1_20250113_153443_yellow_ground.wav
694.7289542367829,1088.871932151742,103_203_35_1_20250113_153443_yellow_ground.wav
696.844665175087,1102.7840832473476,103_203_35_1_20250113_153443_yellow_ground.wav
698.9603761133911,1086.3989444889112,103_203_35_1_20250113_153443_yellow_ground.wav
701.0760870516953,1078.2737034213826,103_203_35_1_20250113_153443_yellow_ground.wav
703.1917979899993,1084.790328231859,103_203_35_1_20250113_153443_yellow_ground.wav
705.3075089283034,1097.9075884833917,103_203_35_1_20250113_153443_yellow_ground.wav
707.4232198666075,1124.9662440402026,103_203_35_1_20250113_153443_yellow_ground.wav
709.5389308049115,1168.5189484724278,103_203_35_1_20250113_153443_yellow_ground.wav
711.6546417432156,1198.6469865928077,103_203_35_1_20250113_153443_yellow_ground.wav
713.7703526815196,1200.1681552953032,103_203_35_1_20250113_153443_yellow_ground.wav
715.8860636198237,1202.2716852495232,103_203_35_1_20250113_153443_yellow_ground.wav
718.0017745581279,1200.707367888372,103_203_35_1_20250113_153443_yellow_ground.wav
720.117485496432,1185.962746288508,103_203_35_1_20250113_153443_yellow_ground.wav
722.2331964347361,1155.4618663851563,103_203_35_1_20250113_153443_yellow_ground.wav
724.3489073730401,1134.0495964221952,103_203_35_1_20250113_153443_yellow_ground.wav
726.4646183113442,1132.1993089962662,103_203_35_1_20250113_153443_yellow_ground.wav
728.5803292496483,1141.7671670147577,103_203_35_1_20250113_153443_yellow_ground.wav
730.6960401879525,1163.3147399966292,103_203_35_1_20250113_153443_yellow_ground.wav
732.8117511262565,1180.5111592593582,103_203_35_1_20250113_153443_yellow_ground.wav
