time,audio,envelope,filename,envelope_norm,envelope_change
4494.0,-0.000213623046875,0.0002463679617742,103_203_47_1_20250113_153811_soda_board.wav,0.03954739932363144,0.004234863010336971
4496.0,6.1035156248775976e-05,0.0002568157222886,103_203_47_1_20250113_153811_soda_board.wav,0.03973970624725368,0.004252240268640085
4498.0,-0.0001953125000002,0.0002665206852955,103_203_47_1_20250113_153811_soda_board.wav,0.03991834085293328,0.004260400204380155
4500.0,-0.0001068115234375,0.0002751974986358,103_203_47_1_20250113_153811_soda_board.wav,0.04007805080015286,0.0042611858430583495
4502.0,-0.0003875732421857,0.0002825120248904,103_203_47_1_20250113_153811_soda_board.wav,0.04021268578148092,0.00425657158610899
4504.0,7.019042968639839e-05,0.0002880819139136,103_203_47_1_20250113_153811_soda_board.wav,0.040315208060919906,0.004248530933596984
4506.0,-0.0041656494140722,0.0002914790060743,103_203_47_1_20250113_153811_soda_board.wav,0.040377736709215885,0.0042388636369065395
4508.0,-0.0026367187499973,0.0002922850927935,103_203_47_1_20250113_153811_soda_board.wav,0.04039257396136465,0.0042289763625080285
4510.0,0.000213623046875,0.000290469837926,103_203_47_1_20250113_153811_soda_board.wav,0.04035916143447162,0.004219644187942504
4512.0,8.850097656103117e-05,0.0002863881644111,103_203_47_1_20250113_153811_soda_board.wav,0.04028403202508299,0.004210858824294219
4514.0,-9.76562500001224e-05,0.0002804422321827,103_203_47_1_20250113_153811_soda_board.wav,0.04017458809847939,0.004201865802201955
4516.0,-5.798339843896882e-05,0.0002730007005168,103_203_47_1_20250113_153811_soda_board.wav,0.040037615389377335,0.004191354754261194
4518.0,-5.49316406245104e-05,0.0002643955934339,103_203_47_1_20250113_153811_soda_board.wav,0.03987922530489256,0.004177684362597202
4520.0,-0.0001068115234387,0.0002549215482659,103_203_47_1_20250113_153811_soda_board.wav,0.039704841093270826,0.004159074935684633
4522.0,0.0004821777343769,0.0002448289343099,103_203_47_1_20250113_153811_soda_board.wav,0.03951907118224441,0.004133760292282202
4524.0,4.8828125000856814e-05,0.0002343372444269,103_203_47_1_20250113_153811_soda_board.wav,0.0393259556717752,0.004100104176278236
4526.0,0.0002593994140612,0.0002236454498868,103_203_47_1_20250113_153811_soda_board.wav,0.03912915693072693,0.004056686298100711
4528.0,-0.0004302978515615,0.000212925841148,103_203_47_1_20250113_153811_soda_board.wav,0.038931846227045354,0.0040023623854366225
4530.0,-3.0517578125e-05,0.0002023244950975,103_203_47_1_20250113_153811_soda_board.wav,0.03873671232802301,0.003936301912039214
4532.0,-0.0006256103515612,0.000191962470156,103_203_47_1_20250113_153811_soda_board.wav,0.03854598349802634,0.003858006943126925
