time,audio,envelope,filename,envelope_norm,envelope_change
9276.0,-0.0001495361328125,2.09329579010999e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.0353979251839961,3.9075299141546394e-05
9278.0,-3.35693359377448e-05,2.098698688861209e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035398919669690956,3.889789087336603e-05
9280.0,-3.0517578125e-05,2.10533751841316e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540014164724857,3.852973008122401e-05
9282.0,6.103515623531176e-06,2.1130532713078808e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540156184892774,3.794490586788725e-05
9284.0,-0.0001037597656259,2.121545985718401e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540312506219171,3.71160808896936e-05
9286.0,-6.71386718754896e-05,2.1304367101769645e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540476153525887,3.60159241498132e-05
9288.0,-7.62939453125e-05,2.139484255839501e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540642687365393,3.4618258663114703e-05
9290.0,-0.000152587890625,2.148456715860037e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035408078391394496,3.289889868356579e-05
9292.0,-1.8310546875244805e-05,2.1570525956520163e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.0354096605938161,3.083620936700524e-05
9294.0,-0.000128173828125,2.164886069187121e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.0354111024637697,2.841140779327487e-05
9296.0,-1.52587890625e-05,2.171549885491557e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035412329040519164,2.560856362217969e-05
9298.0,3.051757812744804e-06,2.1766897004570175e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03541327510164167,2.2414240806555732e-05
9300.0,-0.0001068115234375,2.1799494640928337e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03541387511072082,1.8816758898601144e-05
9302.0,-4.57763671875e-05,2.180959093947699e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035414060948452376,1.4805087324163056e-05
9304.0,-9.765625e-05,2.1792037430406347e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03541373784941852,1.036764907255496e-05
9306.0,-0.0001495361328134,2.174074852166738e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03541279379904122,5.492059619492629e-06
9308.0,-5.7983398438234416e-05,2.1649189502301657e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.0354111085160258,1.6711157578029664e-07
9310.0,-1.52587890625e-05,2.1510049099658383e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540854742527846,-5.6127240291661865e-06
9312.0,-4.88281250002448e-05,2.1315652172759453e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03540496925415537,-1.1841030039358744e-05
9314.0,-5.798339843603117e-05,2.105866412414742e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.0354002389982342,-1.8492010699447288e-05
9316.0,-3.662109374975519e-05,2.07309532448892e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035394206981043445,-2.5512014613396097e-05
9318.0,-8.23974609379896e-05,2.032379677025308e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03538671264683065,-3.2809989577079694e-05
9320.0,-0.0001983642578125,1.9828481431300232e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03537759561462785,-4.0246835838335957e-05
9322.0,4.57763671875e-05,1.9235552308999223e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03536668185226906,-4.762362634061882e-05
9324.0,-0.0001159667968752,1.853701442739684e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03535382420006126,-5.466869417469584e-05
9326.0,-0.0001464843750002,1.773004171918482e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03533897063993711,-6.1023685771348435e-05
9328.0,3.96728515620104e-05,1.6814177319292284e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03532211276260007,-6.622887566863067e-05
9330.0,-9.1552734375e-05,1.5791510598379534e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03530328902609515,-6.970821160217227e-05
9332.0,-7.93457031252448e-05,1.466666710835067e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03528258457074074,-7.075459145534918e-05
9334.0,-3.0517578125e-05,1.3446399623540376e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03526012369161964,-6.851584886641038e-05
9336.0,-7.019042968774481e-05,1.2139122451737e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03523606126686511,-6.198192373214487e-05
9338.0,-0.0001861572265629,1.0755442518635343e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03521059253307801,-4.997370148159377e-05
9340.0,-0.0001068115234375,9.308644592547344e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03518396201662565,-3.113403002564059e-05
9342.0,-4.882812499926559e-05,7.814858424217736e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03515646661010432,-3.9214890742047546e-06
9344.0,-6.408691406298961e-05,6.293492890389848e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03512846356341196,3.33924247630337e-05
9346.0,-6.103515625e-05,4.76685861748602e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.035100363537563,8.272195004351358e-05
9348.0,-4.57763671875e-05,3.2599992722393466e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03507262749933582,0.0001461607400034551
9350.0,-6.103515625e-05,1.802669832433457e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03504580313435473,0.00022596970646815675
9352.0,-8.850097656323441e-05,4.293414726479461e-07,103_203_24_1_20250113_152957_pasta_ground.wav,0.03502052493701957,0.00032455807519680025
9354.0,1.8310546875489608e-05,-8.202392077051754e-07,103_203_24_1_20250113_152957_pasta_ground.wav,0.03499752450394826,0.0004444565693449628
9356.0,-0.0001983642578125,-1.8996874152110791e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03497765561781626,0.000588281512438907
9358.0,-8.85009765622552e-05,-2.755139512734585e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03496190972079324,0.0007586885217132947
9360.0,-9.1552734375e-05,-3.3261620156722176e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.034951399183084444,0.0009583143416739482
9362.0,-7.324218750073441e-05,-3.5461201331224965e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03494735051936993,0.0011897053041580784
9364.0,-4.57763671875e-05,-3.340293919607412e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.03495113906389747,0.001455234134860481
9366.0,-5.187988281298961e-05,-2.6275809784422616e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.034964257629637216,0.00175701801040654
9368.0,-4.27246093747552e-05,-1.3219730096780514e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.0349882893301709,0.0020968583649637715
9370.0,-7.62939453125e-05,6.683644385988133e-07,103_203_24_1_20250113_152957_pasta_ground.wav,0.03502492451826894,0.002476209587523085
9372.0,-0.0001739501953129,3.441059183348852e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.0350759601823973,0.0028961648733175334
9374.0,-6.103515625e-06,7.100139718184953e-06,103_203_24_1_20250113_152957_pasta_ground.wav,0.035143311125211366,0.003357447183091199
9376.0,-1.52587890625e-05,1.175636663383052e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03522901606385355,0.003860402337707311
9378.0,-0.0001770019531245,1.7527326031114886e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.035335239349361586,0.004404994860174
9380.0,-3.0517578125e-05,2.453632327344746e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03546425060450014,0.004990807299975346
9382.0,-4.27246093747552e-05,3.290816668655885e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03561834711634147,0.00561704382158231
9384.0,-3.96728515625e-05,4.276692269872999e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03579981251620683,0.006282538738060053
9386.0,-7.324218750097922e-05,5.423446871339539e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03601089014308556,0.006985770451133039
9388.0,-1.2207031250734414e-05,6.742676035740509e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.036253714336661816,0.007724881030220441
9390.0,-0.0001068115234375,8.245199066666907e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03653027655432634,0.008497701448689861
9392.0,1.52587890625e-05,9.940931014432617e-05,103_203_24_1_20250113_152957_pasta_ground.wav,0.03684240181190028,0.009301782273090845
9394.0,-9.460449218896884e-05,0.0001183831972825,103_203_24_1_20250113_152957_pasta_ground.wav,0.037191645064525464,0.010134429379399085
9396.0,-0.0001220703125,0.0001394374765406,103_203_24_1_20250113_152957_pasta_ground.wav,0.03757918109845622,0.010992743969618725
9398.0,-9.46044921877448e-05,0.0001626117965407,103_203_24_1_20250113_152957_pasta_ground.wav,0.03800573970688856,0.011873665688726163
9400.0,-3.0517578125e-05,0.0001879152382173,103_203_24_1_20250113_152957_pasta_ground.wav,0.03847148803823433,0.012774017064832265
9402.0,-6.103515625e-05,0.0002153200880306,103_203_24_1_20250113_152957_pasta_ground.wav,0.038975915982640386,0.01369054688962355
9404.0,-0.0001739501953122,0.0002447575135662,103_203_24_1_20250113_152957_pasta_ground.wav,0.039517756574823544,0.014619969498989966
9406.0,-8.544921874902078e-05,0.000276112969227,103_203_24_1_20250113_152957_pasta_ground.wav,0.04009490142884191,0.015558996240695453
9408.0,-0.0016784667968737,0.000309234948778,103_203_24_1_20250113_152957_pasta_ground.wav,0.04070456184199483,0.016504354901719264
9410.0,0.002960205078125,0.0003439509693068,103_203_24_1_20250113_152957_pasta_ground.wav,0.04134356300392794,0.017452792869401403
9412.0,-0.0009887695312473,0.000380130019092,103_203_24_1_20250113_152957_pasta_ground.wav,0.042009493444636135,0.018401061022057533
9414.0,-0.0026885986328105,0.0004177093222213,103_203_24_1_20250113_152957_pasta_ground.wav,0.042701197677969496,0.019345878498266238
9416.0,-0.0011718749999933,0.0004566692474933,103_203_24_1_20250113_152957_pasta_ground.wav,0.04341831436180663,0.020283882642304404
9418.0,-0.0001220703124951,0.0004970478491898,103_203_24_1_20250113_152957_pasta_ground.wav,0.04416154394308576,0.02121157110072913
9420.0,0.002685546875,0.0005389740816744,103_203_24_1_20250113_152957_pasta_ground.wav,0.04493326002301236,0.022125243930950778
9422.0,-0.0031463623046867,0.0005826040340013,103_203_24_1_20250113_152957_pasta_ground.wav,0.04573633565804508,0.023020954265809346
9424.0,0.0012908935546816,0.000628092485953,103_203_24_1_20250113_152957_pasta_ground.wav,0.0465736198055055,0.023894475725959805
9426.0,-0.0018829345703105,0.0006756066737457,103_203_24_1_20250113_152957_pasta_ground.wav,0.04744819070232403,0.02474129220576663
9428.0,0.0022033691406242,0.0007253140337109,103_203_24_1_20250113_152957_pasta_ground.wav,0.04836313026885757,0.025556612986169097
9430.0,-0.001983642578125,0.0007773175813817,103_203_24_1_20250113_152957_pasta_ground.wav,0.049320334662682534,0.026335414563361942
