time,audio,envelope,filename,envelope_norm,envelope_change
70.0,6.103515625e-05,0.0001207608290136,103_203_41_1_20250113_153604_sugar_ground.wav,0.03756478919405363,0.0011383031951942568
72.0,-2.7465820312492347e-05,0.0001180979142329,103_203_41_1_20250113_153604_sugar_ground.wav,0.037299613540528895,0.0010945897464113316
74.0,-7.01904296875e-05,0.0001155910220792,103_203_41_1_20250113_153604_sugar_ground.wav,0.03704997477251744,0.0010497409639232827
76.0,-3.662109375e-05,0.0001132452450936,103_203_41_1_20250113_153604_sugar_ground.wav,0.036816380010233594,0.0010038846328826482
78.0,-0.0005279541015625,0.0001110618758603,103_203_41_1_20250113_153604_sugar_ground.wav,0.03659895797047386,0.0009571993553770351
80.0,-0.0003204345703125,0.000109041890043,103_203_41_1_20250113_153604_sugar_ground.wav,0.03639780581078199,0.0009099060950984273
82.0,7.62939453125e-05,0.0001071873081842,103_203_41_1_20250113_153604_sugar_ground.wav,0.03621312473875266,0.0008622595329818742
84.0,-0.00015869140625,0.0001055000785317,103_203_41_1_20250113_153604_sugar_ground.wav,0.036045108762803785,0.0008145393661958017
86.0,-0.0003326416015625,0.0001039744163818,103_203_41_1_20250113_153604_sugar_ground.wav,0.03589318183649361,0.000767041541161149
88.0,-0.000164794921875,0.0001026039473406,103_203_41_1_20250113_153604_sugar_ground.wav,0.03575670919145459,0.0007200695716550368
90.0,-0.0001068115234375,0.0001013829549078,103_203_41_1_20250113_153604_sugar_ground.wav,0.035635121573006134,0.0006739262397723228
92.0,6.103515624996174e-06,0.0001003053221866,103_203_41_1_20250113_153604_sugar_ground.wav,0.035527809854593306,0.0006289058578176647
94.0,-0.0002410888671875,9.936141632948848e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03543381478785686,0.0005852871044194142
96.0,-0.0001281738281249,9.853828432408395e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035351846499178496,0.0005433265009909065
98.0,-0.0003356933593749,9.782287252889613e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03528060509419507,0.0005032527369749726
100.0,4.57763671875e-05,9.719973105965872e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035218552058348396,0.00046526207156849145
102.0,-0.000213623046875,9.665380192837152e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03516418790249313,0.0004295149635023638
104.0,-0.000177001953125,9.61728118724427e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03511629044315862,0.000396133987798267
106.0,-0.000115966796875,9.574373512295808e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035073562561560044,0.0003652029756293914
108.0,-0.000225830078125,9.534896702068706e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03503425116854471,0.00033676728171772534
110.0,-0.0001220703125,9.4973763652101e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03499688805080974,0.0003108352243291417
112.0,0.0,9.46153016600477e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03496119205569362,0.00028738072027644326
114.0,-0.0001007080078125,9.427459746585852e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034927264399424805,0.00026634672381564884
116.0,-0.000103759765625,9.39475384765186e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034894695545975976,0.00024764878133368997
118.0,-1.8310546875000003e-05,9.362828977564642e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034862904448677526,0.0002311783134709337
120.0,0.0001220703125,9.33097879473192e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03483118772567624,0.00021680573640541008
122.0,-0.0002166748046874,9.298544478302036e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03479888931673632,0.00020438369549057188
124.0,4.882812500000765e-05,9.26528587974708e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03476577007960921,0.00019375054752830632
126.0,-0.0002410888671874,9.230765038043024e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03473139388843162,0.00018473404213597728
128.0,-0.0001953125,9.194117216028025e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03469489962949581,0.0001771551356304192
130.0,1.52587890625e-05,9.154730146371396e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03465567760101664,0.0001708320521465069
132.0,0.0001373291015625,9.112476755871798e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03461360126225968,0.00016558474902629098
134.0,-0.0003204345703125,9.067762531056316e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03456907440066713,0.00016123966829060903
136.0,-4.57763671875e-05,9.02129372050572e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03452280030547047,0.00015763435455888966
138.0,-8.544921874996939e-05,8.974047110797043e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03447575167027895,0.0001546214447777102
140.0,6.103515625e-05,8.926510798976034e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03442841454689576,0.00015207167723891473
142.0,-0.0001617431640625,8.878466252851474e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03438057131883147,0.00014987590181469011
144.0,6.103515625e-05,8.829715794142127e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034332025136123795,0.00014794646471281124
146.0,-0.000103759765625,8.78040850994739e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03428292446116178,0.0001462184253131082
148.0,5.4931640625e-05,8.73113201943676e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03423385445085103,0.00014465073379670807
150.0,-7.62939453125e-05,8.682638581021583e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03418556421146145,0.00014322712122027503
152.0,7.01904296875e-05,8.635675329836188e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03413879774745369,0.00014195634461117
154.0,0.0001129150390625,8.590817298149576e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03409412768157496,0.0001408715642547096
156.0,0.0001068115234375,8.548431539769644e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03405191952959052,0.000140028837742126
158.0,1.2207031249999996e-05,8.508843522589774e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03401249739560596,0.00013950486068408356
160.0,-0.00018310546875,8.472174695781712e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03397598221989216,0.00013939412141895786
162.0,4.57763671875e-05,8.43881663233822e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03394276393465803,0.00013980559181378215
164.0,-5.493164062500765e-05,8.409328919516847e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03391339978235759,0.00014085895829855203
166.0,0.0001464843749999,8.38406434852723e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03388824107592151,0.00014268027006357823
168.0,6.7138671875e-05,8.363027639440289e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03386729251564249,0.00014539691939680814
170.0,-0.000213623046875,8.346504421170032e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.033850838533581534,0.00014913203364608498
172.0,3.0517578125e-05,8.335064050498562e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03383944610078061,0.0001539983525652888
174.0,-0.0001190185546875,8.328961809248118e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03383336942937047,0.00016009148987746857
176.0,-0.000164794921875,8.328108150875952e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03383251934802965,0.00016748248295114058
178.0,-0.0001220703125,8.332036957613677e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.033836431692133934,0.00017621039736575664
180.0,-9.1552734375e-05,8.340642989210005e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03384500166241369,0.00018627726138240052
182.0,5.18798828125e-05,8.35391065060609e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03385821372915706,0.00019764709113977846
184.0,0.000115966796875,8.372006530418893e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03387623378293514,0.00021024796141000057
186.0,-0.0001373291015625,8.395363531731712e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03389949291286447,0.0002239749870881119
188.0,0.00013427734375,8.424321601370204e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.033928329641312774,0.00023869336141325932
190.0,-4.57763671875e-05,8.459173852642557e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03396303585337385,0.00025424149957410875
192.0,5.187988281249235e-05,8.500428692873006e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034004117826024485,0.0002704343773180793
194.0,-0.000201416015625,8.54857670431635e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034052064085863296,0.00028706714043985854
196.0,9.765625000001148e-05,8.60401802757435e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034107273096807875,0.0003039190976448194
198.0,-8.544921875e-05,8.666844642284105e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.034169836453078806,0.0003207581505747429
200.0,-3.0517578125e-05,8.736895472305146e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03423959375348291,0.0003373455681475199
202.0,6.103515625e-06,8.814107102411427e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03431648184851897,0.0003534409165702141
204.0,-0.00015869140625,8.897882492957415e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03439990620027943,0.0003688069704617129
206.0,7.32421875e-05,8.987255329923993e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03448890454383041,0.0003832144110690935
208.0,-0.00015869140625,9.081534249467715e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0345827884123072,0.00039644603624404493
210.0,0.0,9.180449063766898e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03468128875003925,0.00040830032515751577
212.0,-0.000244140625,9.284138916756516e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03478454411791542,0.0004185945475145692
214.0,8.23974609375e-05,9.39229024304999e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03489224226446256,0.00042716781538884704
216.0,-0.0003662109375,9.504121168223064e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03500360459149599,0.00043388429046945035
218.0,-7.01904296875e-05,9.618858800365104e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03511786144570576,0.00043863638908153674
220.0,-4.57763671875e-05,9.735624000448454e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035234137371865544,0.0004413476832142376
222.0,-3.0517578125e-05,9.852809016628326e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035350831354992694,0.0004419752558037502
224.0,3.0517578125153e-06,9.968689428067013e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0354662261999824,0.0004405112078739237
226.0,3.35693359375e-05,0.0001008149404065,103_203_41_1_20250113_153604_sugar_ground.wav,0.03557855813444422,0.0004369829128254126
228.0,-0.00010986328125,0.0001018966980267,103_203_41_1_20250113_153604_sugar_ground.wav,0.03568628061432639,0.00043145173078193015
230.0,-0.000335693359375,0.0001029195446073,103_203_41_1_20250113_153604_sugar_ground.wav,0.03578813667537347,0.00042401015180749306
232.0,-0.0002716064453125,0.000103872533944,103_203_41_1_20250113_153604_sugar_ground.wav,0.035883036283875056,0.00041477753596141795
234.0,-0.000152587890625,0.0001047580694613,103_203_41_1_20250113_153604_sugar_ground.wav,0.035971218775189204,0.0004038947860192025
236.0,-0.0004119873046875,0.0001055846822083,103_203_41_1_20250113_153604_sugar_ground.wav,0.0360535336795137,0.0003915185769223891
238.0,0.000390625,0.0001063526173859,103_203_41_1_20250113_153604_sugar_ground.wav,0.03613000541419354,0.0003778159372351974
240.0,-7.62939453125e-05,0.0001070682263875,103_203_41_1_20250113_153604_sugar_ground.wav,0.03620126645718402,0.0003629596516665829
242.0,-0.00030517578125,0.000107742280944,103_203_41_1_20250113_153604_sugar_ground.wav,0.036268389467964054,0.00034712457646003415
244.0,-0.00020751953125,0.0001083798951728,103_203_41_1_20250113_153604_sugar_ground.wav,0.03633188371533695,0.00033048499436207735
246.0,-5.18798828125e-05,0.0001089841447567,103_203_41_1_20250113_153604_sugar_ground.wav,0.03639205547879857,0.00031321310661358494
248.0,-6.103515625e-05,0.0001095601131683,103_203_41_1_20250113_153604_sugar_ground.wav,0.036449410975513144,0.0002954784907411264
250.0,-0.0002288818359375,0.0001101044603696,103_203_41_1_20250113_153604_sugar_ground.wav,0.03650361760123593,0.0002774482395095813
252.0,2.441406250000765e-05,0.0001106102353475,103_203_41_1_20250113_153604_sugar_ground.wav,0.03655398316729653,0.00025928743244629673
254.0,-0.0002716064453125,0.0001110713369173,103_203_41_1_20250113_153604_sugar_ground.wav,0.036599900111766254,0.00024115944251649164
256.0,-6.40869140625e-05,0.0001114791954127,103_203_41_1_20250113_153604_sugar_ground.wav,0.03664051505890883,0.00022322562587304658
258.0,0.000177001953125,0.0001118263859019,103_203_41_1_20250113_153604_sugar_ground.wav,0.03667508862676704,0.00020564414618876823
260.0,-0.0001220703125,0.0001121146528685,103_203_41_1_20250113_153604_sugar_ground.wav,0.03670379453272084,0.00018856788328785171
262.0,-7.01904296875e-05,0.000112349987179,103_203_41_1_20250113_153604_sugar_ground.wav,0.03672722935310485,0.00017214169039246702
264.0,-0.0004730224609375,0.0001125332116935,103_203_41_1_20250113_153604_sugar_ground.wav,0.03674547502913115,0.00015649950209938702
266.0,0.000128173828125,0.0001126641509136,103_203_41_1_20250113_153604_sugar_ground.wav,0.03675851408449773,0.00014176158325951354
268.0,6.40869140625e-05,0.0001127492216603,103_203_41_1_20250113_153604_sugar_ground.wav,0.03676698551250418,0.00012803186787138708
270.0,-0.000244140625,0.0001127983949484,103_203_41_1_20250113_153604_sugar_ground.wav,0.036771882236538454,0.0001153954169875737
272.0,-4.882812499999235e-05,0.0001128194876318,103_203_41_1_20250113_153604_sugar_ground.wav,0.036773982666543095,0.00010391630248172775
274.0,9.15527343750765e-05,0.0001128193216184,103_203_41_1_20250113_153604_sugar_ground.wav,0.03677396613476665,9.36361887308249e-05
276.0,-0.0001098632812499,0.0001128009429826,103_203_41_1_20250113_153604_sugar_ground.wav,0.0367721359722716,8.457388788452359e-05
278.0,0.0002655029296875,0.000112761624326,103_203_41_1_20250113_153604_sugar_ground.wav,0.036768220582062645,7.672652453727716e-05
280.0,0.0003662109375,0.0001126926184671,103_203_41_1_20250113_153604_sugar_ground.wav,0.03676134891126662,7.00726768771455e-05
282.0,-6.103515625e-05,0.0001125881005851,103_203_41_1_20250113_153604_sugar_ground.wav,0.03675094091854179,6.457694599185442e-05
284.0,-1.220703125e-05,0.0001124538240541,103_203_41_1_20250113_153604_sugar_ground.wav,0.03673756953049775,6.019516839799866e-05
286.0,5.79833984375e-05,0.0001122975558865,103_203_41_1_20250113_153604_sugar_ground.wav,0.03672200819381181,5.687966746520065e-05
288.0,3.0517578125e-05,0.0001121223783675,103_203_41_1_20250113_153604_sugar_ground.wav,0.03670456384545326,5.4583939129193786e-05
290.0,-0.0002593994140625,0.0001119340200632,103_203_41_1_20250113_153604_sugar_ground.wav,0.036685806941626826,5.3266428981034676e-05
292.0,-0.00013427734375,0.000111744821378,103_203_41_1_20250113_153604_sugar_ground.wav,0.03666696635184996,5.2893343595666706e-05
294.0,0.000164794921875,0.000111571868405,103_203_41_1_20250113_153604_sugar_ground.wav,0.03664974352595379,5.344026844501882e-05
296.0,-0.0001312255859375,0.0001114244160954,103_203_41_1_20250113_153604_sugar_ground.wav,0.03663506008101394,5.48921563089658e-05
298.0,0.0002288818359375,0.0001113045590852,103_203_41_1_20250113_153604_sugar_ground.wav,0.03662312460292818,5.724154281493183e-05
300.0,1.52587890625e-05,0.0001112117493905,103_203_41_1_20250113_153604_sugar_ground.wav,0.036613882522924766,6.048540575460612e-05
302.0,-0.0001129150390625,0.0001111442092055,103_203_41_1_20250113_153604_sugar_ground.wav,0.03660715680536656,6.462130764984426e-05
304.0,-1.220703125e-05,0.0001110965429352,103_203_41_1_20250113_153604_sugar_ground.wav,0.03660241015163603,6.964329961282519e-05
306.0,-0.0004486083984375,0.0001110606959552,103_203_41_1_20250113_153604_sugar_ground.wav,0.036598840474372125,7.553791852266218e-05
308.0,-0.00023193359375,0.0001110302170057,103_203_41_1_20250113_153604_sugar_ground.wav,0.03659580535082593,8.228057955577812e-05
310.0,-9.1552734375e-05,0.0001110010579002,103_203_41_1_20250113_153604_sugar_ground.wav,0.03659290165863375,8.983254680967312e-05
312.0,-0.00020751953125,0.0001109640318962,103_203_41_1_20250113_153604_sugar_ground.wav,0.036589214573008906,9.813848981598873e-05
314.0,-0.0002960205078125,0.0001109088893573,103_203_41_1_20250113_153604_sugar_ground.wav,0.0365837234251525,0.00010712466294093237
316.0,-0.0001922607421875,0.0001108253415976,103_203_41_1_20250113_153604_sugar_ground.wav,0.03657540365767832,0.00011669790904801518
318.0,8.23974609375e-05,0.0001107060228096,103_203_41_1_20250113_153604_sugar_ground.wav,0.03656352177628467,0.00012674567651178674
320.0,-3.0517578125e-05,0.0001105470994215,103_203_41_1_20250113_153604_sugar_ground.wav,0.03654769603014919,0.00013713702906933473
322.0,9.1552734375e-06,0.000110340064697,103_203_41_1_20250113_153604_sugar_ground.wav,0.036527079310166445,0.00014772447469023806
324.0,-6.103515624999999e-06,0.0001100752975803,103_203_41_1_20250113_153604_sugar_ground.wav,0.03650071354220735,0.0001583465439151789
326.0,-0.000238037109375,0.0001097480348422,103_203_41_1_20250113_153604_sugar_ground.wav,0.036468124399258076,0.00016883123724656423
328.0,6.7138671875e-05,0.0001093558093512,103_203_41_1_20250113_153604_sugar_ground.wav,0.03642906620195533,0.00017900038256803892
330.0,1.52587890625e-05,0.0001089016782859,103_203_41_1_20250113_153604_sugar_ground.wav,0.036383843387128655,0.00018867467313430237
332.0,-0.00013427734375,0.0001083942783689,103_203_41_1_20250113_153604_sugar_ground.wav,0.03633331600804614,0.00019767896193683332
334.0,8.54492187500918e-05,0.0001078410262713,103_203_41_1_20250113_153604_sugar_ground.wav,0.036278222624056417,0.00020584732179225064
336.0,-0.0001495361328125,0.0001072515744197,103_203_41_1_20250113_153604_sugar_ground.wav,0.036219524433223474,0.00021302748179607183
338.0,3.96728515625e-05,0.0001066353879914,103_203_41_1_20250113_153604_sugar_ground.wav,0.036158163987143194,0.00021908445182381077
340.0,-0.0003204345703125,0.0001059949838134,103_203_41_1_20250113_153604_sugar_ground.wav,0.036094391913905274,0.00022390332253091714
342.0,-0.00020751953125,0.0001053282662188,103_203_41_1_20250113_153604_sugar_ground.wav,0.036027999524953946,0.000227391476501577
344.0,-0.00023193359375,0.0001046362264633,103_203_41_1_20250113_153604_sugar_ground.wav,0.0359590855304995,0.00022948067436914587
346.0,-0.0002227783203124,0.0001039211470751,103_203_41_1_20250113_153604_sugar_ground.wav,0.035887877226928426,0.00023012936801291244
348.0,0.0001617431640624,0.0001031866983781,103_203_41_1_20250113_153604_sugar_ground.wav,0.03581474010867781,0.00022932526018493778
350.0,4.57763671875e-05,0.0001024385624781,103_203_41_1_20250113_153604_sugar_ground.wav,0.03574024000539036,0.00022708794012598913
352.0,-1.52587890625e-05,0.0001016967718961,103_203_41_1_20250113_153604_sugar_ground.wav,0.03566637177506395,0.00022347129259129927
354.0,-0.0001831054687498,0.0001009877954032,103_203_41_1_20250113_153604_sugar_ground.wav,0.035595771203764774,0.00021856502682080867
356.0,-0.000146484375,0.0001003332941818,103_203_41_1_20250113_153604_sugar_ground.wav,0.035530595333182896,0.00021249439931738523
358.0,0.00010986328125,9.975228284668678e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03547273765722173,0.00020541751140631573
360.0,-3.0517578125e-05,9.926184235216328e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03542389911398602,0.00019752016046467342
362.0,-0.0002197265625,9.887424608733702e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03538530189954491,0.00018900852870742008
364.0,5.4931640625e-05,9.859004254890003e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0353570006337345,0.00018010011784543823
366.0,-9.46044921875e-05,9.84041082445399e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03533848511418851,0.00017101359819152287
368.0,-8.544921875e-05,9.83124109299454e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03532935380608195,0.00016195840504077807
370.0,-0.000244140625,9.830601492986064e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03532871688614944,0.00015312470469114892
372.0,0.000103759765625,9.837115864243148e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0353352039606436,0.0001446751092475235
374.0,-4.8828125e-05,9.849039338512049e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035347077472723136,0.00013674140315103676
376.0,7.9345703125e-05,9.864091599369769e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0353620666610325,0.0001294279350018466
378.0,-0.0001373291015625,9.880470896670224e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0353783773251867,0.00012281839272485124
380.0,-0.000213623046875,9.896741327389264e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03539457957893631,0.0001169816594991568
382.0,-0.000164794921875,9.91078189653552e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03540856131476279,0.00011197528109923082
384.0,-0.0002655029296875,9.920166976870105e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03541790706938154,0.00010784646816865324
386.0,5.18798828125e-05,9.922929088523186e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03542065760713071,0.00010463038942577568
388.0,7.01904296875e-05,9.918345732399458e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03541609345635782,0.00010234637416972225
390.0,-3.0517578125e-05,9.90577555024292e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035403575946250314,0.00010099516597215027
392.0,0.0001220703125,9.884569811729448e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035382459064818204,0.00010056109033020211
394.0,-0.0001556396484375,9.85458621381467e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03535260110530069,0.00010101959482645857
396.0,-0.000177001953125,9.816667638985748e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03531484141830709,0.00010234743746597236
398.0,-0.0003448486328125,9.772765017111548e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035271122758846724,0.00010453298731103604
400.0,7.62939453125e-05,9.724674035987262e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035223233290356384,0.00010758525297285026
402.0,0.000103759765625,9.674570383408364e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.0351733395839829,0.00011154079042868902
404.0,-7.32421875000459e-05,9.625143910454864e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035124120219691336,0.00011646797627191652
406.0,-6.103515625e-05,9.57885443944764e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03507802471256276,0.0001224682768352058
408.0,-3.0517578125305992e-06,9.53755801336546e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.035036901328314995,0.00012967426668336737
410.0,-6.1035156249923496e-05,9.503241630814056e-05,103_203_41_1_20250113_153604_sugar_ground.wav,0.03500272873955764,0.0001382444674622237
