time,CoG,filename
614.9355577164475,1058.8275074620199,108_208_35_1_20250114_163156_pasta_board.wav
617.0512686547517,1040.4980821985782,108_208_35_1_20250114_163156_pasta_board.wav
619.1669795930557,1034.6093819529137,108_208_35_1_20250114_163156_pasta_board.wav
621.2826905313598,1042.6304021186318,108_208_35_1_20250114_163156_pasta_board.wav
623.3984014696639,1060.0217829305934,108_208_35_1_20250114_163156_pasta_board.wav
625.5141124079679,1081.6326239120333,108_208_35_1_20250114_163156_pasta_board.wav
627.629823346272,1105.0672718757762,108_208_35_1_20250114_163156_pasta_board.wav
629.7455342845761,1099.714748205146,108_208_35_1_20250114_163156_pasta_board.wav
631.8612452228803,1069.812577357241,108_208_35_1_20250114_163156_pasta_board.wav
633.9769561611844,1044.026020441861,108_208_35_1_20250114_163156_pasta_board.wav
636.0926670994884,1042.4471898791212,108_208_35_1_20250114_163156_pasta_board.wav
638.2083780377925,1069.0587789265894,108_208_35_1_20250114_163156_pasta_board.wav
640.3240889760966,1099.7540150464752,108_208_35_1_20250114_163156_pasta_board.wav
642.4397999144007,1112.2249947816874,108_208_35_1_20250114_163156_pasta_board.wav
644.5555108527047,1112.8032632062673,108_208_35_1_20250114_163156_pasta_board.wav
646.6712217910089,1121.0446577511877,108_208_35_1_20250114_163156_pasta_board.wav
648.7869327293129,1095.4302437016263,108_208_35_1_20250114_163156_pasta_board.wav
650.902643667617,1064.6671975950494,108_208_35_1_20250114_163156_pasta_board.wav
653.0183546059211,1046.691348286569,108_208_35_1_20250114_163156_pasta_board.wav
655.1340655442251,1055.6770615522655,108_208_35_1_20250114_163156_pasta_board.wav
657.2497764825292,1071.688079771006,108_208_35_1_20250114_163156_pasta_board.wav
659.3654874208333,1107.2651320534721,108_208_35_1_20250114_163156_pasta_board.wav
661.4811983591375,1158.6676667491242,108_208_35_1_20250114_163156_pasta_board.wav
663.5969092974416,1221.8663504236497,108_208_35_1_20250114_163156_pasta_board.wav
