time,CoG,filename
646.092409453874,2386.212401193347,103_203_50_1_20250113_153852_butter_board.wav
648.208120392178,2417.0495282963207,103_203_50_1_20250113_153852_butter_board.wav
650.3238313304821,2401.807940386531,103_203_50_1_20250113_153852_butter_board.wav
652.4395422687862,2349.029617318978,103_203_50_1_20250113_153852_butter_board.wav
654.5552532070903,2256.4835676498424,103_203_50_1_20250113_153852_butter_board.wav
656.6709641453944,2146.195524865002,103_203_50_1_20250113_153852_butter_board.wav
658.7866750836985,2092.755713636219,103_203_50_1_20250113_153852_butter_board.wav
660.9023860220026,2266.8113493368887,103_203_50_1_20250113_153852_butter_board.wav
663.0180969603067,2460.2743618117424,103_203_50_1_20250113_153852_butter_board.wav
665.1338078986107,2528.688554759758,103_203_50_1_20250113_153852_butter_board.wav
667.2495188369148,2554.536102038734,103_203_50_1_20250113_153852_butter_board.wav
669.365229775219,2564.8065096634805,103_203_50_1_20250113_153852_butter_board.wav
671.4809407135231,2562.547057687519,103_203_50_1_20250113_153852_butter_board.wav
673.5966516518272,2544.2037134248603,103_203_50_1_20250113_153852_butter_board.wav
675.7123625901312,2503.060115548253,103_203_50_1_20250113_153852_butter_board.wav
677.8280735284352,2422.6514844935177,103_203_50_1_20250113_153852_butter_board.wav
679.9437844667393,2285.0315444204325,103_203_50_1_20250113_153852_butter_board.wav
682.0594954050434,2075.903993099415,103_203_50_1_20250113_153852_butter_board.wav
684.1752063433476,1809.9142323726358,103_203_50_1_20250113_153852_butter_board.wav
686.2909172816516,1560.003962361385,103_203_50_1_20250113_153852_butter_board.wav
688.4066282199557,1375.630122559393,103_203_50_1_20250113_153852_butter_board.wav
690.5223391582598,1239.7121882372305,103_203_50_1_20250113_153852_butter_board.wav
692.6380500965639,1182.5509209318489,103_203_50_1_20250113_153852_butter_board.wav
694.7537610348679,1140.6075958201197,103_203_50_1_20250113_153852_butter_board.wav
696.869471973172,1099.358532534991,103_203_50_1_20250113_153852_butter_board.wav
698.9851829114762,1066.6520973332224,103_203_50_1_20250113_153852_butter_board.wav
701.1008938497803,1028.1188917488798,103_203_50_1_20250113_153852_butter_board.wav
703.2166047880844,991.6505682742436,103_203_50_1_20250113_153852_butter_board.wav
705.3323157263884,967.8255606628123,103_203_50_1_20250113_153852_butter_board.wav
707.4480266646925,945.4181969644833,103_203_50_1_20250113_153852_butter_board.wav
709.5637376029965,928.8401638010525,103_203_50_1_20250113_153852_butter_board.wav
711.6794485413006,929.8573090115054,103_203_50_1_20250113_153852_butter_board.wav
713.7951594796046,951.3168558472785,103_203_50_1_20250113_153852_butter_board.wav
715.9108704179088,997.6333986921479,103_203_50_1_20250113_153852_butter_board.wav
718.0265813562129,1079.2378175096424,103_203_50_1_20250113_153852_butter_board.wav
720.142292294517,1167.2080043952449,103_203_50_1_20250113_153852_butter_board.wav
722.2580032328211,1238.3216303217198,103_203_50_1_20250113_153852_butter_board.wav
724.3737141711251,1295.2104767434275,103_203_50_1_20250113_153852_butter_board.wav
726.4894251094292,1309.1927447747682,103_203_50_1_20250113_153852_butter_board.wav
728.6051360477334,1304.3418136663881,103_203_50_1_20250113_153852_butter_board.wav
730.7208469860375,1323.1801501339046,103_203_50_1_20250113_153852_butter_board.wav
732.8365579243415,1354.7233486040034,103_203_50_1_20250113_153852_butter_board.wav
734.9522688626456,1381.731887048937,103_203_50_1_20250113_153852_butter_board.wav
737.0679798009497,1389.9038782069522,103_203_50_1_20250113_153852_butter_board.wav
739.1836907392537,1396.5119277077752,103_203_50_1_20250113_153852_butter_board.wav
741.2994016775579,1408.647421921828,103_203_50_1_20250113_153852_butter_board.wav
743.4151126158619,1415.5826873968845,103_203_50_1_20250113_153852_butter_board.wav
745.530823554166,1401.7158202670948,103_203_50_1_20250113_153852_butter_board.wav
