time,audio,envelope,filename,envelope_norm,envelope_change
86.0,-0.000225830078125,7.64509035867382e-05,103_203_17_1_20250113_152643_leather_board.wav,0.0331523635626139,0.000941909691620913
88.0,-4.2724609375e-05,7.414630370430528e-05,103_203_17_1_20250113_152643_leather_board.wav,0.032922869256462456,0.0009394274009185731
90.0,-3.0517578125e-05,7.179446371703952e-05,103_203_17_1_20250113_152643_leather_board.wav,0.03268867073455374,0.0009362920302153887
92.0,-4.577636718749044e-05,6.941861351170229e-05,103_203_17_1_20250113_152643_leather_board.wav,0.032452081251689566,0.0009320904227340085
94.0,-0.0003082275390624,6.703979683783463e-05,103_203_17_1_20250113_152643_leather_board.wav,0.03221519636499313,0.0009264681884238928
96.0,-0.0001983642578125,6.467627039892228e-05,103_203_17_1_20250113_152643_leather_board.wav,0.03197983409482058,0.0009191339339897922
98.0,-0.0001403808593749,6.23454840713181e-05,103_203_17_1_20250113_152643_leather_board.wav,0.03174773211689454,0.0009098612350631476
100.0,-3.0517578125e-05,6.006232877747427e-05,103_203_17_1_20250113_152643_leather_board.wav,0.031520373283810015,0.0008984886664571671
102.0,-9.155273437499045e-05,5.7839208837228767e-05,103_203_17_1_20250113_152643_leather_board.wav,0.03129899282984614,0.0008849181893074962
104.0,1.220703125e-05,5.568744164546416e-05,103_203_17_1_20250113_152643_leather_board.wav,0.0310847177522339,0.0008691121895920196
106.0,-0.0001251220703125,5.3618877729363015e-05,103_203_17_1_20250113_152643_leather_board.wav,0.030878728138039182,0.000851089426242243
108.0,-0.0001007080078125,5.164277019090061e-05,103_203_17_1_20250113_152643_leather_board.wav,0.030681945420189996,0.0008309200514775805
110.0,-0.000274658203125,4.976607157481824e-05,103_203_17_1_20250113_152643_leather_board.wav,0.030495061939879074,0.0008087198271765042
112.0,-8.23974609375e-05,4.7993733248988335e-05,103_203_17_1_20250113_152643_leather_board.wav,0.030318570759152917,0.000784643722083342
114.0,-7.01904296875e-05,4.632791177619916e-05,103_203_17_1_20250113_152643_leather_board.wav,0.030152686630639317,0.0007588791315811999
116.0,-2.44140625e-05,4.476870008661112e-05,103_203_17_1_20250113_152643_leather_board.wav,0.029997418808414365,0.0007316389722709719
118.0,-0.000103759765625,4.331457695417412e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02985261580730291,0.0007031548946468331
120.0,-6.103515625e-05,4.19621184321954e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02971793666735066,0.000673670827078396
122.0,-2.136230468748088e-05,4.070655574122702e-05,103_203_17_1_20250113_152643_leather_board.wav,0.029592906508844687,0.0006434370264229783
124.0,-3.3569335937488524e-05,3.954161605835762e-05,103_203_17_1_20250113_152643_leather_board.wav,0.029476900677955657,0.0006127047849669228
126.0,3.051757812496174e-06,3.846063993792852e-05,103_203_17_1_20250113_152643_leather_board.wav,0.029369256020583608,0.0005817219172603863
128.0,-0.000152587890625,3.745913938234294e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02926952561754646,0.0005507290872612989
130.0,6.103515625e-05,3.653373729241012e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02917737317400991,0.0005199569132182325
132.0,-0.0001556396484374,3.5682272774395046e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02909258350606627,0.0004896236678211349
134.0,-9.76562500000306e-05,3.4902883932718144e-05,103_203_17_1_20250113_152643_leather_board.wav,0.029014971204336045,0.00045993335841556024
136.0,-6.408691406253443e-05,3.4194165911614727e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028944396371910708,0.0004310740108692558
138.0,9.1552734374694e-06,3.355365080878869e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028880613252670325,0.0004032160393056778
140.0,-0.000213623046875,3.29769486409078e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028823184687788973,0.0003765106627634487
142.0,-0.0001007080078125,3.2458852271713625e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028771592145554577,0.00035108842619294855
144.0,-0.00013427734375,3.1992844056342514e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02872518659252879,0.0003270579440126603
146.0,-6.103515625e-05,3.157120922199811e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028683199784105023,0.0003045049910651275
148.0,-0.0002044677734375,3.11855723539779e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028644797688310724,0.0002834920588063821
150.0,1.52587890625e-05,3.0828877772655895e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028609277693680654,0.0002640584693795708
152.0,-4.8828125e-05,3.049558150572638e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02857608772604033,0.00024622105752693577
154.0,-8.23974609375e-05,3.018017370453953e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02854467910928221,0.00022997533080887763
156.0,-0.000152587890625,2.987744318309541e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028514532908417035,0.00021529699312272042
158.0,8.544921875e-05,2.958314234392176e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028485226143541806,0.00020214375623736665
160.0,-9.1552734375e-05,2.9294401181409285e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028456473016696113,0.00019045737727192388
162.0,-3.662109374999235e-05,2.9009416296502356e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028428093943641434,0.00018016582602414265
164.0,-0.0001251220703125,2.872477262243683e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02839974884869545,0.00017118547839640351
166.0,-0.00018310546875,2.8437673493338724e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02837115923714019,0.00016342329850944646
168.0,-3.35693359375e-05,2.8146740873794803e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028342187882863905,0.00015677903124107763
170.0,0.0,2.7852162080887357e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02831285343908451,0.0001511473846015475
172.0,-8.544921875e-05,2.7554467574457343e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028283208729510834,0.0001464201016339761
174.0,-4.8828125e-05,2.725510814654383e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028253398225430455,0.00014248780713974226
176.0,-5.18798828125e-05,2.695584544593485e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02822359735354949,0.00013924154856914756
178.0,-9.765625e-05,2.6658127747218112e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028193950334465263,0.00013657398474360393
180.0,-0.0001678466796875,2.6361406276908787e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028164402520778408,0.00013438022889879857
182.0,-5.79833984375e-05,2.6064278554077204e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028134814252068784,0.00013255843989595027
184.0,-4.57763671875e-05,2.576512655787684e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028105024404240904,0.00013101031751053388
186.0,4.2724609375e-05,2.5461165495820728e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028074755664940273,0.00012964164831922461
188.0,-7.32421875e-05,2.514979362192028e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028043748949761402,0.0001283630144118906
190.0,1.52587890625e-05,2.482950790010048e-05,103_203_17_1_20250113_152643_leather_board.wav,0.028011854584904603,0.00012709074239749808
192.0,-0.0002105712890625,2.450041837703937e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027979083528925513,0.00012574809758134629
194.0,-8.85009765624847e-05,2.4165484824909365e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027945730518826522,0.00012426662303128018
196.0,-5.493164062498853e-05,2.3828170263174744e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027912140405466652,0.00012258743768102227
198.0,-0.000140380859375,2.349134452172708e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027878598969308162,0.00012066230624868063
200.0,-1.52587890625e-05,2.315749009155348e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027845353419227087,0.00011845439163180221
202.0,-2.74658203125e-05,2.283029649626057e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027812771161586043,0.00011593869424607315
204.0,-0.0001220703125,2.2514441767075596e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027781318039301565,0.00011310217477200484
206.0,-8.85009765625e-05,2.2213953535567395e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027751395127857233,0.00010994350073175928
208.0,-0.00013427734375,2.193059733137422e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027723178240418027,0.00010647237704710653
210.0,-3.0517578125e-05,2.1665900610389847e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027696819482533018,0.00010270852388451538
212.0,-0.000103759765625,2.1421664702585857e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02767249823239932,9.868042375855281e-05
214.0,-0.0001068115234375,2.119962161362921e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027650386964832113,9.442391223668762e-05
216.0,-9.15527343749235e-06,2.1001837325500725e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027630691412333958,8.998061714616021e-05
218.0,-0.0001556396484375,2.082921206754291e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02761350122062162,8.539623270390254e-05
220.0,-6.103515625e-05,2.068110950326443e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02759875302268608,8.071865124564847e-05
222.0,-4.8828124999996174e-05,2.0556207338087974e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027586315143142442,7.599603972712436e-05
224.0,-0.00018310546875,2.045177488069625e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027575915657083498,7.127498789561656e-05
226.0,-2.44140625e-05,2.0364219287574454e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027567196785644545,6.659885669810615e-05
228.0,-6.40869140625e-05,2.028951206780277e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027559757367766977,6.200644561219575e-05
230.0,-4.57763671875e-05,2.022327038316856e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027553160956142853,5.7531074653311096e-05
232.0,-1.8310546875e-05,2.016189404482808e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02754704904045244,5.320013494460077e-05
234.0,6.103515625e-06,2.0102694384478856e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027541153880481378,4.903510494835914e-05
236.0,-0.000103759765625,2.004371058587401e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027535280216233547,4.505196895581084e-05
238.0,-3.0517578125e-05,1.9984688725406767e-05,103_203_17_1_20250113_152643_leather_board.wav,0.0275294027617483,4.1261931627502834e-05
240.0,-9.1552734375e-05,1.992605494020433e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027523563952176786,3.76722967701164e-05
242.0,-0.0001312255859375,1.9868274637326603e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02751781013320837,3.4287375637001626e-05
244.0,-0.0001373291015625,1.981120197515365e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027512126781792177,3.1109335213440755e-05
246.0,-0.0001068115234375,1.9754982810884973e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027506528422530506,2.813896564104144e-05
248.0,-1.220703125e-05,1.9701017414524395e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027501154495677367,2.5376369346985822e-05
250.0,-6.103515625e-05,1.9651242653188516e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027496197876351075,2.2821533218268544e-05
252.0,-0.0001159667968749,1.9606985084651364e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027491790664469825,2.047470837752765e-05
254.0,-4.57763671875e-05,1.9568857411289903e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027487993873534462,1.833655541872825e-05
256.0,-2.13623046875e-05,1.9537178435239647e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027484839250172872,1.6408081737649533e-05
258.0,-8.23974609375e-05,1.951151014123898e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02748228317639769,1.4690434411140696e-05
260.0,-6.103515625e-05,1.9491930238929865e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02748033339061093,1.318460903725541e-05
262.0,-1.8310546875e-05,1.947898777295108e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027479044567213715,1.1891104806564957e-05
264.0,-3.662109375e-05,1.9473202301782563e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027478468444346708,1.0809512836833246e-05
266.0,-8.85009765625e-05,1.9474291978377176e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027478576955405794,9.938029586516446e-06
268.0,-7.9345703125e-05,1.9481373646372745e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02747928215481825,9.27303593460491e-06
270.0,-0.0001373291015625,1.9492665332265728e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027480406591922944,8.809039862263265e-06
272.0,-1.52587890625e-05,1.95046107101961e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027481596124318892,8.539059314301379e-06
274.0,-7.01904296875153e-05,1.9513067627345324e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02748243827238465,8.455081400458869e-06
276.0,-0.0001220703125,1.951499904796907e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027482630605135908,8.54818023457172e-06
278.0,-0.00013427734375,1.9509413649735723e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027482074405727103,8.80825274945537e-06
280.0,-7.62939453125e-05,1.9497093778718948e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027480847580944014,9.22375297338483e-06
282.0,-3.0517578125e-05,1.9478800408794516e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02747902590930809,9.78182604415181e-06
284.0,-5.79833984375e-05,1.9454115583351254e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027476567770291963,1.0468822828000314e-05
286.0,3.0517578124999997e-06,1.9423072464174472e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02747347646617859,1.1270932238241786e-05
288.0,-5.79833984375e-05,1.938600020266405e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027469784774185695,1.217479756963624e-05
290.0,-0.0001220703125,1.93436078414153e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027465563301467127,1.3168093627570927e-05
292.0,-8.544921875e-05,1.929747882758757e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027460969729236853,1.4240030361513053e-05
294.0,-7.01904296875e-05,1.9250009861791207e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02745624272328141,1.5381721594223736e-05
296.0,-1.52587890625e-05,1.920436582752726e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027451697445789555,1.658633468230239e-05
298.0,-7.62939453125e-05,1.91628966696168e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02744756790656069,1.7848937029305415e-05
300.0,-3.0517578125e-05,1.9126645470853835e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027443957976797752,1.916600851745932e-05
302.0,-0.0001373291015625,1.909678182725049e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027440984126013434,2.0534668977477625e-05
304.0,-7.62939453125e-05,1.9074524876404185e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027438767757119877,2.1951698267676726e-05
306.0,-0.0001068115234375,1.906147170179521e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027437467909249193,2.3412386682301927e-05
308.0,-0.0001373291015625,1.9058737805270973e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027437195665164348,2.4909212514786735e-05
310.0,0.0,1.9067581190919165e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02743807629814053,2.643048034258785e-05
312.0,-9.1552734375e-05,1.908973450087658e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02744028234637319,2.7959409952799908e-05
314.0,-9.765625e-05,1.912720505125217e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027444013700360103,2.9474185858606662e-05
316.0,-7.62939453125e-05,1.9181329103473807e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02744940342631878,3.0948923391037924e-05
318.0,6.103515625e-05,1.9252090305772125e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027456449895924058,3.235512926709353e-05
320.0,-9.1552734375e-05,1.9338786485004967e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027465083186088955,3.366334862238197e-05
322.0,-6.40869140625e-05,1.944092261374316e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027475254001498795,3.4844860291396166e-05
324.0,-8.544921875e-05,1.9558173207933644e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027486929930133824,3.587335544926303e-05
326.0,-9.1552734375e-05,1.96889334701432e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02749995116469897,3.672657954527678e-05
328.0,-0.0001312255859375,1.982939966427669e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027513938925440486,3.738789569150535e-05
330.0,-4.57763671875e-05,1.997385703867125e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02752832413180878,3.7847637819230576e-05
332.0,-4.57763671875e-05,2.0116444580492045e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027542523138423956,3.810405446145923e-05
334.0,-5.18798828124847e-05,2.0252015736189765e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02755602344645927,3.816367773160739e-05
336.0,-7.32421875e-05,2.037632364143724e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02756840214901904,3.804106334430272e-05
338.0,-0.000146484375,2.048507568993013e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027579231784176823,3.7757941934814216e-05
340.0,-7.62939453125e-05,2.057526676429866e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02758821309941121,3.7341850316823965e-05
342.0,-7.62939453125e-05,2.0645786557075256e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027595235529220642,3.68243242284745e-05
344.0,-3.0517578125e-05,2.069704885586252e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027600340278978546,3.623878333368038e-05
346.0,-0.0001312255859374,2.073082744900029e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027603703984259452,3.561828829623998e-05
348.0,-5.79833984374694e-05,2.074998225270069e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02760561143831176,3.499335405079457e-05
350.0,-4.57763671875e-05,2.0756829208359765e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027606293264840612,3.438996755432587e-05
352.0,-0.0001678466796875,2.0751864772730785e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027605798901494165,3.3827954704717015e-05
354.0,6.103515624977049e-06,2.0734692491104785e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027604088868925455,3.331999205557898e-05
356.0,-3.662109375e-05,2.070522338058417e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027601154306130686,3.2871636267288704e-05
358.0,-1.8310546875e-05,2.0663501544289527e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027596999604941642,3.2482350449049187e-05
360.0,0.0,2.0608340843551577e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02759150664851169,3.21470516071912e-05
362.0,-6.103515625e-05,2.053979436348073e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027584680723107935,3.185779170349115e-05
364.0,-0.0001678466796875,2.0459977756585205e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027576732507472553,3.160546236886537e-05
366.0,-6.40869140625e-05,2.037164615677286e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02756793636052978,3.138143467132131e-05
368.0,-6.40869140625e-05,2.0278512339941656e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02755866200412812,3.11789823359641e-05
370.0,-1.52587890625e-05,2.018555011731288e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027549404735244646,3.099434611951909e-05
372.0,-0.000140380859375,2.0096552793558245e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027540542294861792,3.0827329417720445e-05
374.0,7.62939453125e-05,2.0013625227602496e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027532284286886127,3.068138190214193e-05
376.0,-9.765625e-05,1.993806529027339e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027524759954561735,3.056323892492411e-05
378.0,-0.0001373291015625,1.9870641070980485e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027518045784981852,3.0482251783031863e-05
380.0,-3.0517578125e-05,1.981136075742201e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027512142593485465,3.0449529877157182e-05
382.0,-1.8310546875e-05,1.9759719499322445e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027507000106589286,3.0476983774249344e-05
384.0,-0.000115966796875,1.971569243318798e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02750261584836233,3.057633746455724e-05
386.0,-0.000152587890625,1.9679718950970564e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027499033573884113,3.0758140349840215e-05
388.0,-4.2724609375e-05,1.9652913240808216e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02749636423509715,3.103075578227306e-05
390.0,-6.103515625e-05,1.96364458115307e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02749472439241342,3.1399269207670494e-05
392.0,-0.0001007080078125,1.963149015073641e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02749423090287357,3.1864262140429554e-05
394.0,-0.0001373291015625,1.96392845092482e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027495007072703394,3.24205449378983e-05
396.0,-3.662109375e-05,1.9661519244444703e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027497221229340858,3.305630610717596e-05
398.0,-0.000103759765625,1.9699270146367857e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027500980501008573,3.375324009301065e-05
400.0,-4.57763671875e-05,1.975214225530013e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027506245557232287,3.4487672361400575e-05
402.0,0.0001098632812499,1.981895818265116e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027512899152506754,3.523217474455839e-05
404.0,-0.0001617431640625,1.989844752950395e-05,103_203_17_1_20250113_152643_leather_board.wav,0.02752081477926759,3.595723104139535e-05
406.0,-0.0001678466796875,1.998973016705211e-05,103_203_17_1_20250113_152643_leather_board.wav,0.027529904793429042,3.6632794363608005e-05
