time,CoG,filename
411.5387144898503,1034.4531486971596,108_208_34_1_20250114_163148_movie_board.wav
413.6544254281544,1068.5810019740911,108_208_34_1_20250114_163148_movie_board.wav
415.7701363664584,1117.4281589044042,108_208_34_1_20250114_163148_movie_board.wav
417.88584730476254,1172.6282803971635,108_208_34_1_20250114_163148_movie_board.wav
420.0015582430666,1222.6547762853745,108_208_34_1_20250114_163148_movie_board.wav
422.1172691813707,1256.4417924203638,108_208_34_1_20250114_163148_movie_board.wav
424.23298011967483,1262.4562629550862,108_208_34_1_20250114_163148_movie_board.wav
426.3486910579789,1246.2722359908253,108_208_34_1_20250114_163148_movie_board.wav
428.464401996283,1211.7669275860685,108_208_34_1_20250114_163148_movie_board.wav
430.580112934587,1143.7502161499715,108_208_34_1_20250114_163148_movie_board.wav
432.69582387289114,1077.0227423281542,108_208_34_1_20250114_163148_movie_board.wav
434.8115348111952,1042.1109440740165,108_208_34_1_20250114_163148_movie_board.wav
436.9272457494993,1031.4475637829669,108_208_34_1_20250114_163148_movie_board.wav
439.0429566878034,1047.7672171579975,108_208_34_1_20250114_163148_movie_board.wav
441.1586676261075,1087.490823401145,108_208_34_1_20250114_163148_movie_board.wav
443.2743785644116,1145.1968351433613,108_208_34_1_20250114_163148_movie_board.wav
445.3900895027156,1182.1336293978757,108_208_34_1_20250114_163148_movie_board.wav
447.50580044101974,1192.9877972356826,108_208_34_1_20250114_163148_movie_board.wav
449.6215113793238,1209.9100058489885,108_208_34_1_20250114_163148_movie_board.wav
451.7372223176279,1201.2380328048228,108_208_34_1_20250114_163148_movie_board.wav
453.852933255932,1135.4728242956628,108_208_34_1_20250114_163148_movie_board.wav
455.9686441942361,1078.2148501192682,108_208_34_1_20250114_163148_movie_board.wav
458.0843551325402,1063.1839297511267,108_208_34_1_20250114_163148_movie_board.wav
460.20006607084423,1085.0395197344965,108_208_34_1_20250114_163148_movie_board.wav
462.31577700914835,1096.3546790171238,108_208_34_1_20250114_163148_movie_board.wav
464.4314879474524,1123.6066660940048,108_208_34_1_20250114_163148_movie_board.wav
466.54719888575653,1214.1215507543207,108_208_34_1_20250114_163148_movie_board.wav
468.6629098240606,1340.475384424777,108_208_34_1_20250114_163148_movie_board.wav
470.7786207623647,1438.4570401716921,108_208_34_1_20250114_163148_movie_board.wav
472.89433170066883,1506.6584756171933,108_208_34_1_20250114_163148_movie_board.wav
475.01004263897283,1543.8758431227698,108_208_34_1_20250114_163148_movie_board.wav
477.12575357727695,1540.535269194834,108_208_34_1_20250114_163148_movie_board.wav
479.241464515581,1514.8245227140121,108_208_34_1_20250114_163148_movie_board.wav
481.35717545388513,1471.2398856645857,108_208_34_1_20250114_163148_movie_board.wav
483.4728863921892,1412.4787426367127,108_208_34_1_20250114_163148_movie_board.wav
485.5885973304933,1389.1877780878506,108_208_34_1_20250114_163148_movie_board.wav
487.7043082687974,1392.8457961194385,108_208_34_1_20250114_163148_movie_board.wav
489.82001920710144,1408.6291648552935,108_208_34_1_20250114_163148_movie_board.wav
491.93573014540556,1404.3606874561171,108_208_34_1_20250114_163148_movie_board.wav
494.0514410837096,1411.0230654137276,108_208_34_1_20250114_163148_movie_board.wav
496.16715202201374,1431.0555690171846,108_208_34_1_20250114_163148_movie_board.wav
498.2828629603178,1422.9551494198731,108_208_34_1_20250114_163148_movie_board.wav
500.39857389862186,1427.6963864689424,108_208_34_1_20250114_163148_movie_board.wav
502.5142848369259,1433.6079306256581,108_208_34_1_20250114_163148_movie_board.wav
504.62999577523004,1406.2828331317544,108_208_34_1_20250114_163148_movie_board.wav
506.74570671353416,1356.1255540883644,108_208_34_1_20250114_163148_movie_board.wav
508.8614176518382,1327.8403864622142,108_208_34_1_20250114_163148_movie_board.wav
510.97712859014234,1320.3741051096492,108_208_34_1_20250114_163148_movie_board.wav
